Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/20/2023,31.99,32.95,31.81,31.84,0.1,+0.32%,534966,0
03/13/2023,32.1,33.63,31.69,31.74,-0.61,-1.89%,579140,0
03/06/2023,33.81,33.83,31.74,32.35,-1.49,-4.40%,456680,0
02/27/2023,34.49,34.5453,33.25,33.84,-0.14,-0.41%,356540,0
02/20/2023,34.2,34.55,33.5,33.98,-0.61,-1.76%,315900,0
02/13/2023,35.65,35.71,34.09,34.59,-0.88,-2.48%,356160,0
02/06/2023,35.55,36.18,34.51,35.47,-0.53,-1.47%,411640,0
01/30/2023,35.65,37.789,35.27,36,0.19,+0.53%,640820,0
01/23/2023,34.96,36.115,34.19,35.81,0.96,+2.75%,362200,0
01/16/2023,35.07,35.14,33.73,34.85,-0.11,-0.31%,300125,0
01/09/2023,34.63,35.38,33.1,34.96,0.5,+1.45%,300420,0
01/02/2023,33.25,34.52,32.6,34.46,1.5,+4.55%,344275,0
12/26/2022,33.6,33.93,32.3507,32.96,-0.74,-2.20%,344525,0
12/19/2022,33.48,34.07,32.76,33.7,0.14,+0.42%,316260,0
12/12/2022,34.84,36.32,32.99,33.56,-1.09,-3.15%,500640,0
12/05/2022,35.45,35.45,33.975,34.65,-1.06,-2.97%,337740,0
11/28/2022,35.78,36.29,34.5,35.71,-0.46,-1.27%,427540,0
11/21/2022,35.47,36.28,35.33,36.17,0.66,+1.86%,329376,0
11/14/2022,35.63,36.17,34.48,35.51,-0.14,-0.39%,374120,0
11/07/2022,32.97,36.48,32.88,35.65,2.77,+8.42%,537900,0
10/31/2022,33.78,34.395,31.245,32.88,-1.23,-3.61%,651740,0
10/24/2022,33.16,34.205,32.63,34.11,1.27,+3.87%,434280,0
10/17/2022,32.78,33.78,31.71,32.84,0.51,+1.58%,606441,0
10/10/2022,31.76,33.84,31.6,32.33,0.85,+2.70%,564800,0
10/03/2022,30.52,32.3,30.2501,31.48,1.51,+5.04%,600580,0
09/26/2022,31.11,31.11,29.51,29.97,-1.5,-4.77%,914660,0
09/19/2022,32.5,33.59,30.82,31.47,-1.3,-3.97%,584900,0
09/12/2022,35.95,36.84,32.39,32.77,-3.09,-8.62%,704803,0
09/05/2022,35.26,35.95,34.26,35.86,0.74,+2.11%,622951,0
08/29/2022,36.3,36.6766,35.025,35.12,-1.55,-4.23%,451580,0
08/22/2022,37.06,37.94,36.35,36.67,-1.05,-2.78%,291900,0
08/15/2022,37.77,38.24,37.39,37.72,-0.05,-0.13%,292420,0
08/08/2022,36.65,37.965,35.76,37.77,1.3,+3.56%,493840,0
08/01/2022,37.51,38.47,35.26,36.47,-1.28,-3.39%,547200,0
07/25/2022,36.52,38.11,36.05,37.75,1.19,+3.25%,504500,0
07/18/2022,34.7,37.14,34.24,36.56,2.11,+6.12%,854082,0
07/11/2022,37.42,37.615,34.07,34.45,-3.06,-8.16%,599660,0
07/04/2022,37.32,37.98,36.94,37.51,-0.29,-0.77%,587000,0
06/27/2022,38.43,38.58,36.68,37.8,-0.61,-1.59%,525420,0
06/20/2022,36.34,38.62,36.34,38.41,2.26,+6.25%,616175,0
06/13/2022,37.64,38.21,35.82,36.15,-2.71,-6.97%,731921,0
06/06/2022,41.42,41.87,38.84,38.86,-2.09,-5.10%,520885,0
05/30/2022,41.65,42.0499,40.13,40.95,-0.85,-2.03%,581125,0
05/23/2022,38.89,41.81,38.6,41.8,3.2,+8.29%,405420,0
05/16/2022,37.73,38.9,37.02,38.6,0.94,+2.50%,697105,0
05/09/2022,38.5,39.08,35.67,37.66,-1.34,-3.44%,730071,0
05/02/2022,43.21,43.39,38.4,39,-4.2,-9.72%,765082,0
