Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/06/2023,38.2,38.37,35.03,35.29,-2.82,-7.40%,1970240,0
02/27/2023,39.75,40.265,37.7912,38.11,-1.38,-3.49%,1783920,0
02/20/2023,42.51,42.85,38.15,39.49,-3.46,-8.06%,1594400,0
02/13/2023,42.98,43.86,42.22,42.95,-0.1,-0.23%,744680,0
02/06/2023,44.11,44.32,41.9722,43.05,-1.4,-3.15%,940940,0
01/30/2023,43.16,45.51,42.85,44.45,0.93,+2.14%,1267540,0
01/23/2023,42.02,43.89,41.89,43.52,1.52,+3.62%,1202860,0
01/16/2023,41.3,42.06,40.5,42,0.7,+1.69%,1669250,0
01/09/2023,39.81,41.49,39.45,41.3,1.39,+3.48%,1534160,0
01/02/2023,37.76,40.05,37.55,39.91,2.29,+6.09%,1370250,0
12/26/2022,37.68,38.06,36.76,37.62,-0.16,-0.42%,805350,0
12/19/2022,36.84,37.79,36.215,37.78,0.89,+2.41%,1134020,0
12/12/2022,37.2,39.4,36.21,36.89,-0.44,-1.18%,2232600,0
12/05/2022,37.07,37.83,36.375,37.33,-0.09,-0.24%,1553560,0
11/28/2022,40.31,40.37,37.37,37.42,-3.28,-8.06%,1753380,0
11/21/2022,39.49,40.74,38.75,40.7,1,+2.52%,1253750,0
11/14/2022,42.04,42.26,38.581,39.7,-2.83,-6.65%,1427660,0
11/07/2022,39.77,42.58,38.43,42.53,3.03,+7.67%,1537280,0
10/31/2022,39.58,40.28,37.88,39.5,-0.32,-0.80%,1299840,0
10/24/2022,36.74,39.93,36.35,39.82,3.34,+9.16%,1461500,0
10/17/2022,38.69,39.38,35.97,36.48,-1.43,-3.77%,1552000,0
10/10/2022,38.94,39.415,37.05,37.91,-0.66,-1.71%,1443620,0
10/03/2022,36.71,39.67,35.76,38.57,2.37,+6.55%,1689580,0
09/26/2022,35.97,37,34.505,36.2,-0.31,-0.85%,2130420,0
09/19/2022,39.76,40.63,35.4,36.51,-3.62,-9.02%,2066620,0
09/12/2022,42.05,42.55,39.07,40.13,-1.64,-3.93%,2273600,0
09/05/2022,39.73,41.8,39.12,41.77,2.13,+5.37%,1735300,0
08/29/2022,39.9,40.71,38.55,39.64,-0.63,-1.56%,1839480,0
08/22/2022,40,41.13,39.3,40.27,-0.51,-1.25%,1427240,0
08/15/2022,40.55,41.27,40.251,40.78,-0.22,-0.54%,1046420,0
08/08/2022,38.89,41.1,38.3,41,2.28,+5.89%,1129400,0
08/01/2022,39.62,39.8109,37.55,38.72,-1.24,-3.10%,1519920,0
07/25/2022,38.04,40.27,37.57,39.96,2.07,+5.46%,1182740,0
07/18/2022,36.88,38.46,36.53,37.89,1.18,+3.21%,906720,0
07/11/2022,36.95,38.45,35.88,36.71,-0.41,-1.10%,1207400,0
07/04/2022,37.04,37.83,36.48,37.12,-0.57,-1.51%,1600725,0
06/27/2022,37.57,38.15,36.29,37.69,0.1,+0.27%,1888500,0
06/20/2022,35.64,37.92,35.435,37.59,2.49,+7.09%,1913050,0
06/13/2022,37.97,38.2,34.59,35.1,-3.85,-9.88%,2365140,0
06/06/2022,42.71,43.25,38.92,38.95,-3.36,-7.94%,1627280,0
05/30/2022,41.83,42.77,41.5117,42.31,0.02,+0.05%,1543200,0
05/23/2022,40.58,42.29,39.4,42.29,2.25,+5.62%,1525460,0
05/16/2022,41.09,42.29,39.09,40.04,-0.8,-1.96%,1710340,0
05/09/2022,40.33,41.48,38.87,40.84,0.1,+0.25%,2932420,0
05/02/2022,39.9,42.62,39.235,40.74,0.92,+2.31%,2128320,0
04/25/2022,40.46,41.21,39.28,39.82,-1.01,-2.47%,2116620,0
04/18/2022,41.95,43.7,40.8,40.83,-1.37,-3.25%,2114400,0
04/11/2022,42.89,44.58,41.88,42.2,-0.74,-1.72%,3949625,0
04/04/2022,46.81,47.07,42.75,42.94,-4.02,-8.56%,2542840,0
03/28/2022,50.45,50.49,46.08,46.96,-3.39,-6.73%,1799640,0
03/21/2022,50.06,50.5,49.01,50.35,0.42,+0.84%,1578580,0
03/14/2022,47.71,50.14,47.49,49.93,2.95,+6.28%,2391480,0
03/07/2022,46.5,47.58,44.89,46.98,-0.02,-0.04%,1880300,0
02/28/2022,46.65,48.0799,45.94,47,-0.71,-1.49%,2617940,0
02/21/2022,47.53,47.78,43.99,47.71,-0.04,-0.08%,2678600,0
02/14/2022,48.46,49.29,47.17,47.75,-0.85,-1.75%,2794680,0
02/07/2022,50.43,51.4,48.4,48.6,-1.69,-3.36%,2673940,0
01/31/2022,49.57,51.32,49.16,50.29,0.51,+1.02%,1634840,0
01/24/2022,49.34,51.04,48.185,49.78,-0.22,-0.44%,2167920,0
01/17/2022,55.79,55.9,49.51,50,-5.87,-10.51%,3738175,0
01/10/2022,53.55,56.44,52.74,55.87,2.61,+4.90%,1651280,0
01/03/2022,52.26,53.86,51.01,53.26,1.08,+2.07%,2012000,0
12/27/2021,50.76,53,50.546,52.18,1.28,+2.51%,804361,0
12/20/2021,49.77,51.31,48.47,50.9,0.55,+1.09%,1938000,0
12/13/2021,50.48,51.56,50.27,50.35,0.04,+0.08%,2428900,0
12/06/2021,49.775,51.6,49.775,50.31,0.79,+1.60%,2018260,0
11/29/2021,51.27,51.48,48.6,49.52,-1.32,-2.60%,2172780,0
11/22/2021,52.51,52.93,50.42,50.84,-1.38,-2.64%,1755075,0
11/15/2021,51.01,52.5,50.63,52.22,1.15,+2.25%,1546580,0
11/08/2021,50.16,51.245,49.96,51.07,1.24,+2.49%,965160,0
11/01/2021,48.21,50.57,47.51,49.83,1.92,+4.01%,1442960,0
10/25/2021,49.66,50,46.83,47.91,-1.73,-3.49%,1132480,0
10/18/2021,48.91,50.6,48.71,49.64,0.52,+1.06%,970180,0
10/11/2021,47.02,49.41,46.57,49.12,2.33,+4.98%,1243900,0
10/04/2021,45.76,47.378,45.44,46.79,1.12,+2.45%,1233940,0
09/27/2021,46.03,46.87,44.51,45.67,-0.35,-0.76%,1244560,0
09/20/2021,45.33,46.65,44.21,46.02,-0.06,-0.13%,1629020,0
09/13/2021,46.77,47.23,45.25,46.08,-0.39,-0.84%,2058460,0
09/06/2021,47.95,48.09,46.45,46.47,-1.61,-3.35%,1428550,0
08/30/2021,49.05,49.55,47.89,48.08,-0.97,-1.98%,1305740,0
08/23/2021,48.54,49.235,48.38,49.05,0.52,+1.07%,1109080,0
08/16/2021,48.91,49.325,48.08,48.53,-0.53,-1.08%,1219020,0
08/09/2021,46.91,49.16,46.39,49.06,2.26,+4.83%,1250600,0
08/02/2021,44.95,47.025,43.25,46.8,2.19,+4.91%,1534360,0
07/26/2021,44.64,45.39,43.85,44.61,-0.13,-0.29%,1879420,0
07/19/2021,43.17,44.875,41.72,44.74,0.79,+1.80%,1692960,0
07/12/2021,44.22,44.77,43.05,43.95,-0.25,-0.57%,1393440,0
07/05/2021,43.7,44.22,42.03,44.2,0.43,+0.98%,1439450,0
06/28/2021,44.75,44.75,43.335,43.77,-0.97,-2.17%,1326420,0
06/21/2021,43.77,44.835,43.32,44.74,1.25,+2.87%,1662080,0
06/14/2021,46.89,47.37,43.48,43.49,-3.7,-7.84%,1865600,0
06/07/2021,47.09,47.975,46.74,47.19,0.1,+0.21%,1059620,0
05/31/2021,47.43,47.82,46.34,47.09,0.1,+0.21%,1196425,0
05/24/2021,46.96,47.25,46.07,46.99,0.27,+0.58%,1425740,0
05/17/2021,46.77,47.95,45.155,46.72,-0.3,-0.64%,1568720,0
