Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/13/2023,15.97,17.75,12.04,14.75,-1.41,-8.73%,713775,0
03/06/2023,17.77,17.77,15.66,16.16,-1.62,-9.11%,493620,0
02/27/2023,17.35,17.99,16.71,17.78,0.67,+3.92%,306020,0
02/20/2023,16.9,19.75,15.96,17.11,-0.05,-0.29%,588750,0
02/13/2023,18.9,19.13,16.96,17.16,-1.7,-9.01%,412440,0
02/06/2023,20.06,20.65,18.83,18.86,-1.44,-7.09%,233880,0
01/30/2023,18.65,21.55,18.14,20.3,1.29,+6.79%,361080,0
01/23/2023,19.31,20.13,18.31,19.01,-0.27,-1.40%,239440,0
01/16/2023,19.12,20.27,18.03,19.28,0.17,+0.89%,233175,0
01/09/2023,18.78,20.08,17.17,19.11,0.67,+3.63%,337940,0
01/02/2023,20.35,20.96,17.53,18.44,-1.52,-7.62%,323325,0
12/26/2022,19.34,20.64,18.84,19.96,0.62,+3.21%,191075,0
12/19/2022,19.47,20.23,18.68,19.34,0.03,+0.16%,275700,0
12/12/2022,19.86,23.09,18.33,19.31,-0.51,-2.57%,568820,0
12/05/2022,18.95,20.37,17.87,19.82,0.84,+4.43%,303240,0
11/28/2022,18.94,19.63,17.66,18.98,-0.34,-1.76%,277320,0
11/21/2022,18.39,19.92,17.87,19.32,0.79,+4.26%,249600,0
11/14/2022,23.2,27,17.86,18.53,-5.09,-21.55%,685620,0
11/07/2022,18.18,30.44,15.23,23.62,5.76,+32.25%,2363820,0
10/31/2022,20.32,20.71,17.18,17.86,-2.54,-12.45%,313440,0
10/24/2022,18.68,20.86,17.975,20.4,2.07,+11.29%,259700,0
10/17/2022,18.52,19.54,16.99,18.33,0.26,+1.44%,248300,0
10/10/2022,18.32,19.3,17.29,18.07,-0.51,-2.74%,183140,0
10/03/2022,19.4,20.48,18.355,18.58,-0.39,-2.06%,194380,0
09/26/2022,19.04,20.09,17.815,18.97,-0.69,-3.51%,300220,0
09/19/2022,22.7,23.04,18.61,19.66,-3.51,-15.15%,290620,0
09/12/2022,23.9,24.445,22.16,23.17,-0.5,-2.11%,329960,0
09/05/2022,24.78,24.78,22.2795,23.67,-1.01,-4.09%,274275,0
08/29/2022,23.79,26.86,23.7404,24.68,0.53,+2.19%,388520,0
08/22/2022,23.39,25.51,23.13,24.15,0.14,+0.58%,237000,0
08/15/2022,23.51,24.95,22.97,24.01,0.12,+0.50%,175560,0
08/08/2022,24.05,26.41,20.33,23.89,-0.25,-1.04%,488560,0
08/01/2022,23.28,24.94,22.295,24.14,0.48,+2.03%,249440,0
07/25/2022,21.88,23.8,20.54,23.66,1.52,+6.87%,222920,0
07/18/2022,19.25,22.4,19.04,22.14,3.19,+16.83%,346720,0
07/11/2022,18.3,19.1,17.41,18.95,0.26,+1.39%,300260,0
07/04/2022,16.5,19.115,16.06,18.69,1.88,+11.18%,383575,0
06/27/2022,18.15,18.6,16.13,16.81,-1.32,-7.28%,498940,0
06/20/2022,16.27,18.49,15.1034,18.13,1.5,+9.02%,791975,0
06/13/2022,24.54,24.54,12.5,16.63,-9.1,-35.37%,2736180,0
06/06/2022,31.45,32.59,25.69,25.73,-5.34,-17.19%,237980,0
05/30/2022,30,32.08,28.5,31.07,0.86,+2.85%,327800,0
05/23/2022,29.85,30.22,27,30.21,0.84,+2.86%,254180,0
05/16/2022,29.72,33.42,27.62,29.37,-0.67,-2.23%,342700,0
05/09/2022,28.75,30.19,25.7631,30.04,0.56,+1.90%,393940,0
05/02/2022,29.95,31.29,28.84,29.48,-0.32,-1.07%,252220,0
04/25/2022,29.39,31.03,28.3801,29.8,-0.13,-0.43%,201880,0
04/18/2022,31.81,33.32,29.76,29.93,-2.18,-6.79%,192440,0
04/11/2022,32.1,33.56,31.91,32.11,-0.06,-0.19%,184025,0
04/04/2022,32.96,35.37,32.1,32.17,-0.83,-2.52%,312520,0
03/28/2022,34.79,37.865,32.27,33,-1.93,-5.53%,313660,0
03/21/2022,35.31,37.54,34.5,34.93,-0.38,-1.08%,226000,0
03/14/2022,39.12,39.5,31.46,35.31,-3.69,-9.46%,407600,0
03/07/2022,24.75,44.42,24.22,39,14.32,+58.02%,1377960,0
02/28/2022,29.02,29.9198,24.14,24.68,-4.97,-16.76%,355740,0
02/21/2022,29.86,31.98,28.66,29.65,-0.51,-1.69%,271200,0
02/14/2022,28.74,34.37,28.71,30.16,1.49,+5.20%,348660,0
02/07/2022,27.97,30.1068,26.82,28.67,0.87,+3.13%,315940,0
01/31/2022,28.72,31.22,26.8,27.8,-1.21,-4.17%,337580,0
01/24/2022,29.07,31.58,27.51,29.01,-0.73,-2.45%,187360,0
01/17/2022,31.24,32.08,29.4311,29.74,-2.24,-7.00%,168950,0
01/10/2022,29.84,36.48,28.85,31.98,1.72,+5.68%,339480,0
01/03/2022,30.6,32.02,29.91,30.26,-0.14,-0.46%,181600,0
12/27/2021,30.83,31.57,30.07,30.4,-0.43,-1.39%,96240,0
12/20/2021,29.41,31.49,28.3,30.83,0.49,+1.62%,155025,0
12/13/2021,30.37,30.62,27.83,30.34,-0.31,-1.01%,454280,0
12/06/2021,30.57,34.18,29.61,30.65,0.35,+1.16%,176360,0
11/29/2021,32,32.285,29.23,30.3,-1.325,-4.19%,286720,0
11/22/2021,34.84,35.58,31.27,31.625,-3.035,-8.76%,175050,0
11/15/2021,36.39,37.41,34.3601,34.66,-1.65,-4.54%,156080,0
11/08/2021,39.19,39.88,30.31,36.31,-2.52,-6.49%,359220,0
11/01/2021,33.17,39.73,33.17,38.83,6.02,+18.35%,271700,0
10/25/2021,31.45,33.19,30.77,32.81,1.54,+4.92%,199080,0
10/18/2021,29.96,31.83,29.74,31.27,0.88,+2.90%,138620,0
10/11/2021,28.18,30.77,27.2001,30.39,2.16,+7.65%,135360,0
10/04/2021,27.96,29.2266,26.54,28.23,0.23,+0.82%,179540,0
09/27/2021,27.87,29.365,26.8,28,0.13,+0.47%,165420,0
09/20/2021,26.82,28.29,26.31,27.87,0.11,+0.40%,123520,0
09/13/2021,26.99,28.48,26.68,27.76,0.97,+3.62%,189740,0
09/06/2021,28.41,28.7,26.69,26.79,-1.8,-6.30%,120325,0
08/30/2021,28.77,29.55,28,28.59,-0.13,-0.45%,113320,0
08/23/2021,28.22,29.66,27.73,28.72,0.87,+3.12%,125180,0
08/16/2021,27.8435,29.65,26.91,27.85,-1.68,-5.69%,140040,0
08/09/2021,28.57,31.34,28.18,29.53,-0.78,-2.57%,142060,0
08/02/2021,30.49,31.04,29.3284,30.31,0.09,+0.30%,122300,0
07/26/2021,29.53,31.2,28.95,30.22,0.76,+2.58%,110040,0
07/19/2021,28.64,31.89,27.87,29.46,0.26,+0.89%,151000,0
07/12/2021,32.87,33.01,28.92,29.2,-3.66,-11.14%,191060,0
07/05/2021,32.3,33.47,29.92,32.86,0.46,+1.42%,217025,0
06/28/2021,36.06,36.335,32.1282,32.4,-3.44,-9.60%,265360,0
06/21/2021,33.21,37.1,32.49,35.84,2.83,+8.57%,378400,0
06/14/2021,37.11,37.77,32.38,33.01,-3.73,-10.15%,365100,0
06/07/2021,29.53,36.76,29.3,36.74,7.34,+24.97%,578180,0
05/31/2021,27.56,29.66,27.26,29.4,2,+7.30%,289775,0
05/24/2021,27.78,28.27,26.1,27.4,-0.24,-0.87%,244880,0
05/17/2021,27.6,29.49,25.91,27.64,-0.89,-3.12%,363420,0
05/10/2021,30.46,31.065,26.41,28.53,-1.9,-6.24%,410020,0
05/03/2021,30.91,31.46,29.38,30.43,0.32,+1.06%,479080,0
04/26/2021,31.45,33.945,29.49,30.11,-1.28,-4.08%,473520,0
04/19/2021,29.09,31.64,27.6801,31.39,2.34,+8.06%,362280,0
04/12/2021,30.79,31.55,28.33,29.05,-1.75,-5.68%,388560,0
04/05/2021,32.67,32.73,30.15,30.8,-1.13,-3.54%,326580,0
03/29/2021,30.84,32.99,29.8,31.93,0.73,+2.34%,335475,0
03/22/2021,32.87,33.73,28.295,31.2,-1.67,-5.08%,444200,0
03/15/2021,33.04,34.56,30.44,32.87,-0.3,-0.90%,584080,0
03/08/2021,25.1,33.49,24.38,33.17,8.32,+33.48%,892080,0
03/01/2021,25.13,26.37,22.39,24.85,0.47,+1.93%,666460,0
02/22/2021,29.44,32.9,22.72,24.38,-26.36,-51.95%,3900060,0
02/15/2021,51.84,53.44,49.764,50.74,-0.76,-1.48%,315825,0
02/08/2021,47.82,55.53,47.15,51.5,3.64,+7.61%,320160,0
02/01/2021,54.01,55.59,41.15,47.86,-4.21,-8.09%,662040,0
