Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/06/2023,7.51,7.74,6.62,6.66,-0.85,-11.32%,20756200,0
02/27/2023,6.61,7.61,6.61,7.51,0.76,+11.26%,20078380,0
02/20/2023,6.93,7.16,5.61,6.75,-0.26,-3.71%,32849675,0
02/13/2023,7.21,7.69,7,7.01,-0.34,-4.63%,17281520,0
02/06/2023,6.97,7.6,6.8,7.35,0.39,+5.60%,21439840,0
01/30/2023,6.5,7.4,6.42,6.96,0.33,+4.98%,26723320,0
01/23/2023,6.13,6.765,5.5,6.63,0.62,+10.32%,27706160,0
01/16/2023,5.64,6.18,5.5701,6.01,0.35,+6.18%,30272025,0
01/09/2023,5.01,5.8,5,5.66,0.76,+15.51%,32988840,0
01/02/2023,4.5,5,4.16,4.9,0.34,+7.46%,20194050,0
12/26/2022,4.67,4.7899,4.46,4.56,-0.11,-2.36%,11655200,0
12/19/2022,4.34,4.675,4.13,4.67,0.39,+9.11%,15815260,0
12/12/2022,3.76,4.45,3.71,4.28,0.55,+14.75%,21462620,0
12/05/2022,4.28,4.3,3.65,3.73,-0.46,-10.98%,20244100,0
11/28/2022,3.91,4.4,3.88,4.19,0.13,+3.20%,17239960,0
11/21/2022,4,4.22,3.735,4.06,-0.08,-1.93%,20206175,0
11/14/2022,4.4,4.58,3.99,4.14,-0.28,-6.33%,21645440,0
11/07/2022,4.08,4.54,3.85,4.42,0.36,+8.87%,25124340,0
10/31/2022,3.56,4.34,3.54,4.06,0.44,+12.15%,32911140,0
10/24/2022,3.5,3.83,3.44,3.62,0.03,+0.84%,23643260,0
10/17/2022,3,3.64,2.9597,3.59,0.68,+23.37%,25742520,0
10/10/2022,3.05,3.1,2.74,2.91,-0.18,-5.83%,20096640,0
10/03/2022,2.6,3.24,2.57,3.09,0.62,+25.10%,36260000,0
09/26/2022,2.36,2.73,2.34,2.47,0.11,+4.66%,31870220,0
09/19/2022,2.93,3.01,2.33,2.36,-0.67,-22.11%,33393560,0
09/12/2022,3.84,3.91,3,3.03,-0.72,-19.20%,26490080,0
09/05/2022,3.66,3.78,3.43,3.75,0.19,+5.34%,12795525,0
08/29/2022,3.68,3.84,3.36,3.56,-0.15,-4.04%,15920120,0
08/22/2022,3.6,3.84,3.45,3.71,0.07,+1.92%,14694740,0
08/15/2022,3.42,3.83,3.29,3.64,0.02,+0.55%,14656560,0
08/08/2022,3.44,3.7,3.34,3.62,0.18,+5.23%,14354080,0
08/01/2022,3.26,3.99,3.115,3.44,0.06,+1.78%,25163880,0
07/25/2022,2.66,3.43,2.59,3.38,0.79,+30.50%,14778180,0
07/18/2022,2.61,2.92,2.57,2.59,0.05,+1.97%,17969120,0
07/11/2022,3.06,3.0856,2.32,2.54,-0.6,-19.11%,25577940,0
07/04/2022,3.26,3.27,2.92,3.14,-0.19,-5.71%,16541625,0
06/27/2022,3.57,3.81,3.14,3.33,-0.16,-4.58%,16101460,0
06/20/2022,3.7,3.83,3.18,3.49,-0.03,-0.85%,20583325,0
06/13/2022,4.21,4.25,3.46,3.52,-0.88,-20.00%,27234500,0
06/06/2022,4.25,5.0094,4.145,4.4,0.19,+4.51%,25799500,0
05/30/2022,4.3,4.44,4,4.21,0.03,+0.72%,15423175,0
05/23/2022,3.98,4.3199,3.89,4.18,0.28,+7.18%,15330680,0
05/16/2022,3.8,4.245,3.78,3.9,0.14,+3.72%,19646900,0
05/09/2022,4.01,4.015,3.33,3.76,-0.36,-8.74%,20992800,0
05/02/2022,3.73,4.32,3.64,4.12,0.36,+9.57%,17858500,0
04/25/2022,3.86,4.05,3.62,3.76,-0.24,-6.00%,17000280,0
04/18/2022,4.65,4.8332,3.96,4,-0.58,-12.66%,15019680,0
04/11/2022,4.36,4.64,4.18,4.58,0.13,+2.92%,11206150,0
04/04/2022,4.73,4.83,4.15,4.45,-0.19,-4.09%,15607080,0
03/28/2022,4.78,5.0899,4.4,4.64,-0.39,-7.75%,20622580,0
03/21/2022,4.42,5.05,4.33,5.03,0.77,+18.08%,24720100,0
03/14/2022,4.52,4.53,3.8,4.26,-0.47,-9.94%,27815160,0
03/07/2022,4.26,5.56,4.26,4.73,0.49,+11.56%,74182298,0
02/28/2022,3.28,4.25,3.28,4.24,0.91,+27.33%,27100360,0
02/21/2022,3.51,3.53,3.205,3.33,-0.02,-0.60%,25233000,0
02/14/2022,3.76,3.92,3.3,3.35,-0.38,-10.19%,17614000,0
02/07/2022,3.76,3.85,3.41,3.73,-0.05,-1.32%,17542360,0
01/31/2022,3.26,3.81,3.12,3.78,0.52,+15.95%,22083280,0
01/24/2022,3.01,3.56,2.85,3.26,0.14,+4.49%,16108540,0
01/17/2022,3.595,3.619,3.1,3.12,-0.4,-11.36%,15760300,0
01/10/2022,3.29,3.59,3.19,3.52,0.21,+6.34%,13762760,0
01/03/2022,2.89,3.37,2.8601,3.31,0.55,+19.93%,15755060,0
12/27/2021,2.99,3.13,2.7,2.76,-0.29,-9.51%,10730100,0
12/20/2021,2.77,3.16,2.7,3.05,0.14,+4.81%,12537725,0
12/13/2021,3.11,3.13,2.735,2.91,-0.23,-7.32%,13014020,0
12/06/2021,2.85,3.175,2.63,3.14,0.3,+10.56%,13146980,0
11/29/2021,3.13,3.21,2.79,2.84,-0.18,-5.96%,16044340,0
11/22/2021,2.98,3.2769,2.91,3.02,0.04,+1.34%,17370200,0
11/15/2021,3.41,3.42,2.9535,2.98,-0.43,-12.61%,20101980,0
11/08/2021,3.63,3.81,3.36,3.41,-0.17,-4.75%,15412300,0
11/01/2021,3.6,3.86,3.572,3.58,0.05,+1.42%,16383760,0
10/25/2021,3.96,4.08,3.48,3.53,-0.37,-9.49%,19115180,0
10/18/2021,4.07,4.17,3.8,3.9,-0.11,-2.74%,19046860,0
10/11/2021,4.02,4.2,3.7,4.01,0.09,+2.30%,16579480,0
10/04/2021,3.97,4.12,3.65,3.92,0.1,+2.62%,18036260,0
09/27/2021,3.59,4.16,3.455,3.82,0.4,+11.70%,25178260,0
09/20/2021,3.21,3.525,3.08,3.42,0.07,+2.09%,18824560,0
09/13/2021,3.55,3.78,3.32,3.35,-0.14,-4.01%,18539960,0
09/06/2021,3.65,3.81,3.43,3.49,-0.22,-5.93%,12450450,0
08/30/2021,3.72,3.84,3.44,3.71,0.03,+0.82%,11577580,0
08/23/2021,3.17,3.72,3.09,3.68,0.72,+24.32%,12451200,0
08/16/2021,3.27,3.27,2.81,2.96,-0.34,-10.30%,13719280,0
08/09/2021,3.37,3.59,3.28,3.3,-0.16,-4.62%,11067880,0
08/02/2021,3.65,3.79,3.15,3.46,-0.15,-4.16%,22584520,0
07/26/2021,3.55,3.89,3.515,3.61,0.03,+0.84%,14058940,0
07/19/2021,3.31,3.9345,3.24,3.58,0.08,+2.29%,22679380,0
07/12/2021,4.41,4.53,3.38,3.5,-0.99,-22.05%,23985540,0
07/05/2021,5.1,5.1,4.27,4.49,-0.59,-11.61%,30105325,0
06/28/2021,4.63,5.13,4.24,5.08,0.64,+14.41%,42397560,0
06/21/2021,3.96,4.72,3.92,4.44,0.56,+14.43%,45193079,0
06/14/2021,4.12,4.3,3.79,3.88,-0.18,-4.43%,30495820,0
06/07/2021,4.47,4.478,3.97,4.06,-0.36,-8.14%,23221140,0
05/31/2021,3.98,4.59,3.9,4.42,0.64,+16.93%,27611875,0
05/24/2021,3.85,3.95,3.62,3.78,-0.04,-1.05%,12493980,0
05/17/2021,3.96,4.27,3.6618,3.82,-0.2,-4.98%,17582400,0
05/10/2021,3.94,4.21,3.52,4.02,0.02,+0.50%,24580360,0
05/03/2021,3.31,4.01,3.19,4,0.78,+24.22%,21045480,0
04/26/2021,3.14,3.525,3.1,3.22,0.08,+2.55%,16451340,0
04/19/2021,3.45,3.51,3.01,3.14,-0.28,-8.19%,12820300,0
04/12/2021,3.28,3.67,3.08,3.42,0.15,+4.59%,14355260,0
04/05/2021,3.63,3.63,3.21,3.27,-0.37,-10.16%,11485060,0
03/29/2021,3.35,3.66,3.16,3.64,0.26,+7.69%,12507825,0
03/22/2021,3.75,3.79,3.095,3.38,-0.41,-10.82%,19125080,0
03/15/2021,4.61,4.61,3.69,3.79,-0.8,-17.43%,24680260,0
03/08/2021,4.3,4.81,3.88,4.59,0.33,+7.75%,34561820,0
03/01/2021,3.6,4.34,3.49,4.26,0.79,+22.77%,39059420,0
02/22/2021,3.49,3.82,2.87,3.47,-0.02,-0.57%,34666160,0
02/15/2021,3.61,3.84,3.4,3.49,-0.05,-1.41%,18543700,0
02/08/2021,3.6,3.76,3.35,3.54,0.03,+0.85%,19542560,0
02/01/2021,3.39,3.61,3.09,3.51,0.15,+4.46%,24033420,0
01/25/2021,2.64,4.19,2.54,3.36,0.62,+22.63%,55905300,0
01/18/2021,3.3,3.31,2.35,2.74,-0.54,-16.46%,33425275,0
01/11/2021,2.66,3.625,2.63,3.28,0.5,+17.99%,40276360,0
01/04/2021,2.34,2.87,2.25,2.78,0.47,+20.35%,39255600,0
12/28/2020,2.26,2.39,2.11,2.31,0.11,+5.00%,18282675,0
12/21/2020,2.18,2.36,2.13,2.2,-0.28,-11.29%,22266225,0
12/14/2020,2.62,2.7,2.34,2.48,-0.04,-1.59%,36930140,0
12/07/2020,2.1,2.7,2,2.52,0.35,+16.13%,59951821,0
11/30/2020,2.02,2.19,1.71,2.17,0.09,+4.33%,46941600,0
11/23/2020,1.45,2.685,1.44,2.08,0.7,+50.72%,83242799,0
11/16/2020,1.13,1.54,1.11,1.38,0.3,+27.78%,32376100,0
11/09/2020,1.15,1.2,0.9723,1.08,0.0847,+8.51%,23655080,0
11/02/2020,0.7,1.05,0.675,0.9953,0.3248,+48.44%,50883140,0
10/26/2020,0.8257,0.835,0.65,0.6705,-0.1685,-20.08%,23477340,0
10/19/2020,0.793,0.8677,0.78,0.839,0.0464,+5.85%,16464500,0
10/12/2020,0.84,0.8491,0.7749,0.7926,-0.0712,-8.24%,15060900,0
10/05/2020,0.8204,0.93,0.7772,0.8638,0.0662,+8.30%,16315500,0
09/28/2020,0.84,0.9166,0.7319,0.7976,-0.0023,-0.29%,20301540,0
09/21/2020,1.045,1.06,0.7904,0.7999,-0.2601,-24.54%,24021900,0
09/14/2020,0.99,1.16,0.9,1.06,0.0747,+7.58%,41113060,0
09/07/2020,1.23,1.24,0.96,0.9853,-0.3547,-26.47%,36698376,0
08/31/2020,1.33,1.37,1.18,1.34,-0.01,-0.74%,18319100,0
08/24/2020,1.28,1.4,1.15,1.35,0.21,+18.42%,32045060,0
08/17/2020,2.18,2.2,1.08,1.14,-1.04,-47.71%,44828120,0
08/10/2020,2.28,2.62,2.14,2.18,-0.06,-2.68%,19049240,0
08/03/2020,2.03,2.5,2.01,2.24,0.2,+9.80%,18950720,0
07/27/2020,2.2,2.25,2,2.04,-0.15,-6.85%,16650760,0
07/20/2020,1.98,2.2,1.93,2.19,0.23,+11.73%,16802660,0
07/13/2020,1.89,2.12,1.73,1.96,0.08,+4.26%,19688800,0
07/06/2020,1.9,2.07,1.84,1.88,0.04,+2.17%,20077860,0
06/29/2020,1.8,1.94,1.72,1.84,0.06,+3.37%,16951400,0
06/22/2020,2.12,2.2,1.76,1.78,-0.32,-15.24%,34491040,0
06/15/2020,2.1,2.53,1.98,2.1,-0.11,-4.98%,24595900,0
06/08/2020,3.03,3.815,1.85,2.21,-0.29,-11.60%,70021459,0
06/01/2020,1.33,2.62,1.29,2.5,1.17,+87.97%,40072600,0
05/25/2020,1.5,1.51,1.27,1.33,-0.1,-6.99%,25055600,0
05/18/2020,1.51,1.56,1.37,1.43,0.03,+2.14%,21484940,0
05/11/2020,1.42,1.7,1.18,1.4,0.01,+0.72%,45557600,0
05/04/2020,1.08,1.4,1.08,1.39,0.24,+20.87%,29945700,0
04/27/2020,0.9262,1.29,0.7618,1.15,0.1828,+18.90%,54491398,0
04/20/2020,1.11,1.25,0.9321,0.9672,-0.2228,-18.72%,45030480,0
04/13/2020,1.59,1.65,1.1,1.19,-0.25,-17.36%,33651720,0
04/06/2020,1.13,1.75,1.1,1.44,0.36,+33.33%,34835151,0
03/30/2020,1.2,1.3,1.05,1.08,-0.09,-7.69%,23488660,0
03/23/2020,1.1,1.53,1.02,1.17,0.13,+12.50%,28095780,0
03/16/2020,1.31,1.49,1.01,1.04,-0.51,-32.90%,29640620,0
03/09/2020,1.75,1.9,1.13,1.55,-0.89,-36.48%,49342740,0
03/02/2020,3.41,3.575,2.41,2.44,-0.91,-27.16%,29373220,0
02/24/2020,3.96,4,2.86,3.35,-0.81,-19.47%,32192100,0
02/17/2020,4.41,4.475,4.09,4.16,-0.36,-7.96%,20380700,0
02/10/2020,4.68,4.82,4.4,4.52,-0.23,-4.84%,16963000,0
02/03/2020,4.54,5.24,4.49,4.75,0.19,+4.17%,17105160,0
01/27/2020,4.84,4.93,4.475,4.56,-0.54,-10.59%,18574060,0
01/20/2020,5.9,5.91,4.97,5.1,-0.87,-14.57%,18233450,0
01/13/2020,6.23,6.4,5.93,5.97,-0.26,-4.17%,13527280,0
01/06/2020,7.15,7.18,6.18,6.23,-0.81,-11.51%,16770740,0
12/30/2019,6.64,7.28,6.63,7.04,0.47,+7.15%,17704675,0
12/23/2019,5.91,6.78,5.91,6.57,0.68,+11.54%,14049450,0
12/16/2019,6.11,6.31,5.84,5.89,-0.2,-3.28%,16452480,0
12/09/2019,5.6,6.205,5.56,6.09,0.46,+8.17%,14718920,0
12/02/2019,5.01,5.78,4.77,5.63,0.65,+13.05%,16843560,0
11/25/2019,4.68,5.1853,4.64,4.98,0.24,+5.06%,12155200,0
11/18/2019,4.8,4.86,4.17,4.74,-0.12,-2.47%,16443780,0
11/11/2019,5.25,5.34,4.69,4.86,-0.53,-9.83%,15063420,0
11/04/2019,5.3,5.705,5.225,5.39,0.25,+4.86%,17914660,0
10/28/2019,4.82,5.4,4.505,5.14,0.44,+9.36%,21540700,0
10/21/2019,4.48,4.96,4.4522,4.7,0.16,+3.52%,14986240,0
10/14/2019,4.45,4.925,4.32,4.54,-0.03,-0.66%,16661660,0
10/07/2019,4.27,4.64,4.02,4.57,0.33,+7.78%,17260780,0
09/30/2019,4.51,4.59,3.98,4.24,-0.29,-6.40%,20415520,0
09/23/2019,5.75,5.895,4.51,4.53,-1.29,-22.16%,18811020,0
09/16/2019,6.24,6.655,5.76,5.82,0.09,+1.57%,29983820,0
09/09/2019,5.17,5.84,5.04,5.73,0.69,+13.69%,24751100,0
09/02/2019,4.42,5.16,4.22,5.04,0.49,+10.77%,18642325,0
08/26/2019,4.32,4.725,4.11,4.55,0.3,+7.06%,15100080,0
08/19/2019,4.33,4.83,4.24,4.25,0.05,+1.19%,21124160,0
08/12/2019,4.3,4.6,3.76,4.2,-0.13,-3.00%,25829820,0
08/05/2019,5.13,5.1382,4.3,4.33,-0.95,-17.99%,29696140,0
07/29/2019,5.57,6.28,5.16,5.28,-0.31,-5.55%,27014060,0
07/22/2019,5.84,6.125,5.53,5.59,-0.21,-3.62%,14128060,0
07/15/2019,6.52,6.54,5.57,5.8,-0.66,-10.22%,15966540,0
07/08/2019,6.16,6.52,6.035,6.46,0.3,+4.87%,13500760,0
07/01/2019,6.6,6.77,5.985,6.16,-0.25,-3.90%,12088725,0
06/24/2019,6.28,6.64,6.02,6.41,0.12,+1.91%,15260940,0
06/17/2019,5.4,6.495,5.32,6.29,0.87,+16.05%,20130840,0
06/10/2019,6.15,6.29,5.28,5.42,-0.67,-11.00%,23080180,0
06/03/2019,6.26,6.48,5.87,6.09,-0.11,-1.77%,18742800,0
05/27/2019,6.8,6.98,6.125,6.2,-0.55,-8.15%,17902025,0
05/20/2019,7.39,7.83,6.57,6.75,-0.66,-8.91%,13270740,0
05/13/2019,7.33,7.75,6.93,7.41,-0.05,-0.67%,11409760,0
05/06/2019,7.56,7.71,7.25,7.46,-0.3,-3.87%,13501000,0
04/29/2019,8.83,8.84,7.2,7.76,-1.04,-11.82%,23335900,0
04/22/2019,9.01,9.79,8.58,8.8,-0.04,-0.45%,14416960,0
04/15/2019,8.8,8.95,8.42,8.84,0.02,+0.23%,9472450,0
04/08/2019,9.18,9.32,8.655,8.82,-0.32,-3.50%,11137880,0
04/01/2019,8.86,9.34,8.735,9.14,0.43,+4.94%,10944200,0
03/25/2019,8.87,9.3,8.54,8.71,-0.23,-2.57%,9393880,0
03/18/2019,9,9.69,8.83,8.94,-0.07,-0.78%,12844500,0
03/11/2019,8.27,9.275,8.18,9.01,0.91,+11.23%,14065260,0
03/04/2019,8.42,8.8149,7.93,8.1,-0.26,-3.11%,13699600,0
02/25/2019,8.21,8.46,7.92,8.36,0.11,+1.33%,13178600,0
02/18/2019,8.72,9.015,8.2,8.25,-0.68,-7.61%,16899725,0
02/11/2019,8.14,9.05,8.11,8.93,0.65,+7.85%,10852760,0
02/04/2019,8.63,8.96,8.03,8.28,-0.43,-4.94%,8983120,0
01/28/2019,8.66,8.945,8.33,8.71,-0.23,-2.57%,10101060,0
01/21/2019,8.65,9.065,8.05,8.94,0.1,+1.13%,12760900,0
01/14/2019,8.07,8.9,8.07,8.84,0.59,+7.15%,13529280,0
