Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/27/2023,631.41,639.37,603.23,637.38,19,+3.07%,960220,0
02/20/2023,638.01,643.94,612.72,618.38,-33.55,-5.15%,1032225,0
02/13/2023,659.13,680.98,647.385,651.93,-4.42,-0.67%,877920,0
02/06/2023,665.92,683.69,648.6351,656.35,-23.27,-3.42%,840340,0
01/30/2023,650,698.5901,647.3,679.62,12.23,+1.83%,1124040,0
01/23/2023,658.05,684.94,655.02,667.39,18.54,+2.86%,1451940,0
01/16/2023,651.1,676.11,627.02,648.85,-10.84,-1.64%,1155675,0
01/09/2023,613.99,660.74,612.8,659.69,63.84,+10.71%,1000140,0
01/02/2023,561.28,598.6845,545.77,595.85,49.45,+9.05%,874850,0
12/26/2022,546.05,555.37,529.01,546.4,-4.97,-0.90%,739100,0
12/19/2022,574.05,583.96,542.5301,551.37,-22.95,-4.00%,900980,0
12/12/2022,596.87,643.36,565.74,574.32,-23.38,-3.91%,1368080,0
12/05/2022,605.1,611.17,586.82,597.7,-8.01,-1.32%,896300,0
11/28/2022,593.78,616.5599,576.7666,605.71,13.87,+2.34%,1030960,0
11/21/2022,581.2,610,574.225,591.84,-1.32,-0.22%,803925,0
11/14/2022,574.78,608.32,568.9505,593.16,16.72,+2.90%,1385900,0
11/07/2022,474.83,578.62,469.61,576.44,107.68,+22.97%,2109740,0
10/31/2022,479.04,483.67,437.12,468.76,-20.42,-4.17%,1384100,0
10/24/2022,470.43,496.2,459.6,489.18,26.95,+5.83%,1765660,0
10/17/2022,394.46,462.88,388.83,462.23,83.1,+21.92%,2005020,0
10/10/2022,433.91,434.07,363.1501,379.13,-55.13,-12.70%,1843100,0
10/03/2022,423.6,474.7534,421.02,434.26,18.91,+4.55%,1387820,0
09/26/2022,434.09,443.42,413.95,415.35,-20.79,-4.77%,1044780,0
09/19/2022,459.65,476.17,427.35,436.14,-31.11,-6.66%,930500,0
09/12/2022,506.77,511,459.91,467.25,-33.75,-6.74%,932160,0
09/05/2022,469.36,503.175,462.3,501,33.81,+7.24%,924650,0
08/29/2022,506.32,511.35,460.89,467.19,-42.75,-8.38%,1101460,0
08/22/2022,529.29,540.22,508.77,509.94,-35.32,-6.48%,772360,0
08/15/2022,569.11,577.62,544.43,545.26,-30.7,-5.33%,704580,0
