Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/13/2023,5.16,5.55,4.92,5.22,0.05,+0.97%,42940,0
03/06/2023,5.6,5.6699,5.1,5.17,-0.38,-6.85%,26340,0
02/27/2023,5.6,5.7428,5.5001,5.55,0.05,+0.91%,22800,0
02/20/2023,5.6,5.6,5.34,5.5,-0.09,-1.61%,20250,0
02/13/2023,5.38,5.59,5.2758,5.59,0.24,+4.49%,22820,0
02/06/2023,5.33,5.39,5.105,5.35,0.16,+3.08%,48020,0
01/30/2023,5.15,5.22,5.03,5.19,-0.11,-2.08%,17260,0
01/23/2023,5.07,5.38,5.01,5.3,0.22,+4.33%,33300,0
01/16/2023,5.16,5.2,5.05,5.08,-0.08,-1.55%,26050,0
01/09/2023,5.1,5.19,4.87,5.16,0.29,+5.95%,36520,0
01/02/2023,4.94,5.098,4.8,4.87,-0.01,-0.20%,24375,0
12/26/2022,4.88,5.1,4.7605,4.88,0.06,+1.24%,29550,0
12/19/2022,4.91,5.1399,4.75,4.82,-0.105,-2.13%,35860,0
12/12/2022,5.2227,5.29,4.82,4.925,-0.225,-4.37%,32640,0
12/05/2022,5.08,5.2195,4.95,5.15,0.08,+1.58%,69300,0
11/28/2022,5.06,5.2028,5.01,5.07,0.02,+0.40%,24340,0
11/21/2022,5.17,5.34,5.01,5.05,-0.13,-2.51%,36900,0
11/14/2022,5.19,5.4864,5.0901,5.18,0.01,+0.19%,36600,0
11/07/2022,4.97,5.19,4.78,5.17,0.21,+4.23%,38240,0
10/31/2022,4.79,5.1699,4.77,4.96,0.19,+3.98%,48240,0
10/24/2022,5.12,5.2269,4.76,4.77,-0.27,-5.36%,109360,0
10/17/2022,5.5,5.54,5.03,5.04,-0.355,-6.58%,42400,0
10/10/2022,5.69,5.8,5.35,5.395,-0.315,-5.52%,37140,0
10/03/2022,5.83,5.8999,5.5771,5.71,-0.15,-2.56%,18180,0
09/26/2022,5.52,5.97,5.44,5.86,0.33,+5.97%,26960,0
09/19/2022,5.64,5.7985,5.5,5.53,-0.16,-2.81%,23440,0
09/12/2022,5.8,5.97,5.51,5.69,-0.1,-1.73%,44860,0
09/05/2022,5.92,5.92,5.7,5.79,-0.08,-1.36%,20000,0
08/29/2022,6,6.1,5.7011,5.87,-0.19,-3.14%,25380,0
08/22/2022,6.39,6.39,6,6.06,-0.17,-2.73%,26980,0
08/15/2022,5.82,6.25,5.7908,6.23,0.45,+7.79%,46720,0
08/08/2022,5.6,5.84,5.5,5.78,0.18,+3.21%,35620,0
08/01/2022,5.6,5.66,5.26,5.6,0.07,+1.27%,43640,0
07/25/2022,5.73,5.8,5.5,5.53,-0.13,-2.30%,19800,0
07/18/2022,5.77,5.84,5.5,5.66,-0.1,-1.74%,28720,0
07/11/2022,5.56,5.8,5.35,5.76,0.05,+0.88%,33720,0
07/04/2022,5.77,5.95,5.45,5.71,0.01,+0.18%,45550,0
06/27/2022,6.06,6.38,5.46,5.7,-0.78,-12.04%,92700,0
06/20/2022,6.14,7.36,6.0674,6.48,0.23,+3.68%,136175,0
06/13/2022,6.39,6.5,5.75,6.25,0.04,+0.64%,101980,0
06/06/2022,6.49,6.65,5.75,6.21,0.04,+0.65%,39360,0
05/30/2022,6,6.5,5.85,6.17,0.18,+3.01%,44425,0
05/23/2022,5.61,6.0837,5.5571,5.99,0.25,+4.36%,40680,0
05/16/2022,5.31,5.9599,5.31,5.74,0.16,+2.87%,17760,0
05/09/2022,5.75,5.7883,5.3,5.58,-0.23,-3.96%,30460,0
05/02/2022,6.25,6.25,5.7169,5.81,-0.27,-4.44%,29980,0
04/25/2022,5.83,6.23,5.64,6.08,0.23,+3.93%,31160,0
04/18/2022,5.88,6.14,5.7337,5.85,0.05,+0.86%,33180,0
04/11/2022,6.08,6.08,5.72,5.8,-0.24,-3.97%,33250,0
04/04/2022,5.59,6.04,5.5,6.04,0.38,+6.71%,43220,0
03/28/2022,5.55,5.73,5.47,5.66,0.14,+2.54%,13200,0
03/21/2022,5.3,5.57,5.3,5.52,0.17,+3.18%,14440,0
03/14/2022,5.55,5.6959,5.29,5.35,-0.18,-3.25%,23680,0
03/07/2022,5.83,5.9522,5.23,5.53,-0.37,-6.27%,52220,0
02/28/2022,5.6,5.9899,5.6,5.9,0.15,+2.61%,18980,0
02/21/2022,5.92,5.98,5.6101,5.75,-0.2435,-4.06%,25150,0
02/14/2022,6.05,6.0995,5.95,5.9935,-0.0165,-0.27%,26200,0
02/07/2022,6.2,6.3395,5.99,6.01,-0.18,-2.91%,35080,0
01/31/2022,5.98,6.35,5.91,6.19,0.24,+4.03%,33920,0
01/24/2022,5.5,5.99,5.15,5.95,0.42,+7.59%,42440,0
01/17/2022,6.01,6.13,5.5,5.53,-0.61,-9.93%,50675,0
01/10/2022,5.8,6.64,5.71,6.14,0.39,+6.78%,69160,0
01/03/2022,5.7,5.9283,5.5711,5.75,0.05,+0.88%,47880,0
12/27/2021,5.45,5.75,5.45,5.7,0.3,+5.56%,37680,0
12/20/2021,5.33,5.45,5.25,5.4,0.07,+1.31%,16300,0
12/13/2021,5.5,5.5,5.14,5.33,-0.17,-3.09%,31900,0
12/06/2021,5.25,5.5,5.25,5.5,0.14,+2.61%,25660,0
11/29/2021,5.36,5.43,5.2,5.36,0.14,+2.68%,33080,0
11/22/2021,5.34,5.399,5.21,5.22,-0.13,-2.43%,20525,0
11/15/2021,5.39,5.5,5.27,5.35,0,0.00%,37400,0
11/08/2021,5.08,5.35,5.03,5.35,0.255,+5.00%,21980,0
11/01/2021,5.1,5.19,5.06,5.095,0.005,+0.10%,15680,0
10/25/2021,5.36,5.36,5.0315,5.09,-0.28,-5.21%,19800,0
10/18/2021,5.22,5.38,5.1,5.37,0.12,+2.29%,24440,0
10/11/2021,5.34,5.36,5.2,5.25,-0.07,-1.32%,17040,0
10/04/2021,5.12,5.396,5.0501,5.32,0.25,+4.93%,19720,0
09/27/2021,5.14,5.22,4.98,5.07,-0.11,-2.12%,28680,0
09/20/2021,5.2,5.305,5,5.18,-0.09,-1.71%,22340,0
09/13/2021,5.25,5.27,5.06,5.27,0.02,+0.38%,32380,0
09/06/2021,5.46,5.49,5.235,5.25,-0.19,-3.49%,22700,0
08/30/2021,5.3,5.48,5.295,5.44,0.15,+2.84%,30080,0
08/23/2021,5.04,5.3,5.04,5.29,0.2,+3.93%,29740,0
08/16/2021,5.16,5.29,4.97,5.09,0.04,+0.79%,37440,0
08/09/2021,5.15,5.24,5.02,5.05,-0.06,-1.17%,18920,0
08/02/2021,5.13,5.24,5.05,5.11,-0.03,-0.58%,17040,0
07/26/2021,5.25,5.35,5.0301,5.14,-0.11,-2.10%,30180,0
07/19/2021,5.19,5.3399,5.08,5.25,0.01,+0.19%,34660,0
07/12/2021,5.31,5.35,5.1338,5.24,-0.07,-1.32%,20380,0
07/05/2021,5.15,5.33,4.93,5.31,0.15,+2.91%,61800,0
06/28/2021,5.15,5.29,5.08,5.16,0.01,+0.19%,91480,0
06/21/2021,6,6.29,5.1,5.15,-0.81,-13.59%,265680,0
06/14/2021,6.64,6.64,5.93,5.96,-0.73,-10.91%,28100,0
06/07/2021,6.2,6.77,6.07,6.69,0.58,+9.49%,71780,0
05/31/2021,5.55,6.3,5.385,6.11,0.62,+11.29%,61825,0
05/24/2021,5.47,5.55,5.15,5.49,0.11,+2.04%,15920,0
05/17/2021,5.34,5.55,5.31,5.38,0.0301,+0.56%,18400,0
05/10/2021,4.95,5.55,4.89,5.3499,0.3905,+7.87%,49000,0
05/03/2021,5,5,4.9,4.9594,-0.0106,-0.21%,9540,0
04/26/2021,4.88,5,4.8,4.97,0.13,+2.69%,7960,0
04/19/2021,4.94,4.97,4.8,4.84,0.04,+0.83%,12620,0
04/12/2021,5.01,5.05,4.8,4.8,-0.09,-1.84%,14080,0
04/05/2021,4.76,5.15,4.76,4.89,0.175,+3.71%,29080,0
03/29/2021,4.68,4.8693,4.61,4.715,-0.005,-0.11%,14450,0
03/22/2021,4.74,4.74,4.5,4.72,0.02,+0.43%,8860,0
03/15/2021,4.85,4.89,4.5,4.7,-0.14,-2.89%,29040,0
03/08/2021,4.55,5.08,4.54,4.84,0.31,+6.84%,30520,0
03/01/2021,4.45,5.085,4.3201,4.53,0.12,+2.72%,40120,0
02/22/2021,4.392,4.52,4.2948,4.41,-0.0604,-1.35%,16020,0
02/15/2021,4.22,4.67,4.22,4.4704,0.2904,+6.95%,75700,0
02/08/2021,4.12,4.2,4.08,4.18,0.08,+1.95%,31000,0
02/01/2021,4.05,4.12,4.0001,4.1,0.04,+0.99%,30180,0
01/25/2021,4,4.09,3.9601,4.06,0.08,+2.01%,18660,0
01/18/2021,4.01,4.05,3.95,3.98,-0.06,-1.49%,22475,0
01/11/2021,4.05,4.12,3.96,4.04,-0.05,-1.22%,49380,0
01/04/2021,4.07,4.13,4,4.09,0.08,+2.00%,10720,0
12/28/2020,4.07,4.15,3.99,4.01,-0.05,-1.23%,22375,0
12/21/2020,3.95,4.15,3.95,4.06,0.06,+1.50%,24775,0
12/14/2020,4.13,4.16,4,4,-0.12,-2.91%,22980,0
12/07/2020,4.07,4.15,4.06,4.12,0.05,+1.23%,21260,0
11/30/2020,4,4.08,3.95,4.07,0.08,+2.01%,18920,0
11/23/2020,4,4.05,3.98,3.99,-0.005,-0.13%,14575,0
11/16/2020,4,4.0329,3.92,3.995,0.025,+0.63%,22280,0
11/09/2020,4,4.09,3.92,3.97,-0.015,-0.38%,21740,0
11/02/2020,3.96,4.06,3.9421,3.985,0.035,+0.89%,6120,0
10/26/2020,3.93,4.013,3.92,3.95,0.02,+0.51%,6780,0
10/19/2020,3.995,4.05,3.92,3.93,-0.03,-0.76%,4620,0
10/12/2020,3.975,4.07,3.9201,3.96,-0.035,-0.88%,10560,0
10/05/2020,4.08,4.115,3.94,3.995,-0.085,-2.08%,17200,0
09/28/2020,4.1,4.13,4.01,4.08,0.01,+0.25%,19360,0
09/21/2020,4.05,4.11,4.02,4.07,0.02,+0.49%,14840,0
09/14/2020,4.03,4.16,4.02,4.05,0.02,+0.50%,41820,0
09/07/2020,4,4.05,4,4.03,0.017,+0.42%,11475,0
08/31/2020,3.98,4.04,3.98,4.013,0.043,+1.08%,24600,0
08/24/2020,3.93,3.98,3.9,3.97,0.05,+1.28%,27360,0
08/17/2020,3.84,3.94,3.7,3.92,0.25,+6.81%,27960,0
08/10/2020,3.84,3.98,3.5,3.67,-0.18,-4.68%,38000,0
08/03/2020,3.74,3.92,3.72,3.85,0.11,+2.94%,11580,0
07/27/2020,3.73,3.7818,3.67,3.74,-0.02,-0.53%,19740,0
07/20/2020,3.74,3.8,3.666,3.76,0.0494,+1.33%,9080,0
07/13/2020,3.83,3.83,3.6999,3.7106,-0.1194,-3.12%,19180,0
07/06/2020,3.86,3.93,3.8,3.83,-0.0601,-1.54%,10540,0
06/29/2020,3.94,3.94,3.82,3.8901,-0.0399,-1.02%,12050,0
06/22/2020,4,4,3.77,3.93,-0.07,-1.75%,16260,0
06/15/2020,3.73,4.05,3.73,4,0.2,+5.26%,25320,0
06/08/2020,4.04,4.04,3.8,3.8,-0.19,-4.76%,31520,0
06/01/2020,4.15,4.16,3.96,3.99,-0.17,-4.09%,28840,0
05/25/2020,4.16,4.16,4.01,4.16,0.16,+4.00%,17525,0
05/18/2020,3.71,4.3,3.6005,4,0.29,+7.82%,29360,0
05/11/2020,3.82,3.84,3.5,3.71,0.01,+0.27%,16880,0
05/04/2020,3.725,3.9023,3.7,3.7,-0.05,-1.33%,15660,0
04/27/2020,3.7,4.05,3.61,3.75,0.03,+0.81%,26820,0
04/20/2020,3.64,3.9676,3.51,3.72,0.01,+0.27%,19380,0
04/13/2020,3.76,3.87,3.57,3.71,0.01,+0.27%,25320,0
04/06/2020,3.54,3.94,3.475,3.7,0.25,+7.25%,31875,0
03/30/2020,3.55,3.65,3.32,3.45,-0.194,-5.32%,26400,0
03/23/2020,3.23,3.75,2.65,3.644,0.404,+12.47%,15820,0
03/16/2020,3.6,4,3.01,3.24,-0.6211,-16.09%,31560,0
03/09/2020,4.11,4.22,3.43,3.8611,-0.3089,-7.41%,28420,0
03/02/2020,4.31,4.31,3.93,4.17,-0.14,-3.25%,25920,0
02/24/2020,4.3,4.31,4.09,4.31,0.01,+0.23%,26760,0
02/17/2020,4.3,4.3431,4.25,4.3,0.02,+0.47%,13325,0
02/10/2020,4.25,4.3,4.22,4.28,-0.01,-0.23%,11420,0
02/03/2020,4.22,4.43,4.2,4.29,0.1,+2.39%,15720,0
01/27/2020,4.3,4.37,4.1526,4.19,-0.16,-3.68%,13180,0
01/20/2020,4.3886,4.43,4.3323,4.35,-0.06,-1.36%,5825,0
01/13/2020,4.42,4.45,4.32,4.41,-0.01,-0.23%,15240,0
01/06/2020,4.31,4.44,4.26,4.42,0.08,+1.84%,17560,0
12/30/2019,4.3,4.4,4.27,4.34,0.075,+1.76%,13575,0
12/23/2019,4.27,4.3336,4.221,4.265,0.035,+0.83%,32075,0
12/16/2019,4.25,4.3895,4.2,4.23,-0.02,-0.47%,26200,0
12/09/2019,4.21,4.33,4.18,4.25,0.07,+1.67%,31220,0
12/02/2019,4.25,4.33,4.1601,4.18,-0.08,-1.88%,15080,0
11/25/2019,4.15,4.427,4.15,4.26,0.04,+0.95%,13350,0
11/18/2019,4.37,4.37,4.15,4.22,-0.18,-4.09%,22180,0
11/11/2019,4.29,4.4672,4.2537,4.4,0.12,+2.80%,12400,0
11/04/2019,4.29,4.3964,4.13,4.28,0.08,+1.90%,20720,0
10/28/2019,4.6117,4.668,4.11,4.2,-0.4,-8.70%,33140,0
10/21/2019,4.62,4.729,4.5924,4.6,0.01,+0.22%,10420,0
10/14/2019,4.67,4.7,4.58,4.59,-0.07,-1.50%,10180,0
10/07/2019,4.62,4.7599,4.5,4.66,0.01,+0.22%,16520,0
09/30/2019,4.72,4.7649,4.5312,4.65,-0.03,-0.64%,11320,0
09/23/2019,4.696,4.7975,4.5,4.68,0.05,+1.08%,12260,0
09/16/2019,4.73,4.8261,4.474,4.63,-0.1999,-4.14%,17200,0
09/09/2019,4.73,4.9541,4.68,4.8299,0.1499,+3.20%,31080,0
09/02/2019,4.4034,4.73,4.3587,4.68,0.29,+6.61%,24500,0
08/26/2019,4.51,4.6971,4.35,4.39,-0.12,-2.66%,12540,0
08/19/2019,4.5,4.94,4.4984,4.51,0.0999,+2.27%,56520,0
08/12/2019,4.06,4.4714,4.0356,4.4101,0.3801,+9.43%,40760,0
08/05/2019,4.07,4.1,4,4.03,-0.07,-1.71%,11240,0
07/29/2019,4.16,4.2,4.07,4.1,-0.08,-1.91%,17880,0
07/22/2019,4.19,4.25,4.1,4.18,0,0.00%,18340,0
07/15/2019,3.91,4.3,3.8499,4.18,0.38,+10.00%,85460,0
07/08/2019,3.89,3.8916,3.75,3.8,-0.069,-1.78%,13040,0
