Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/13/2023,228.41,231.9,218,221.62,-9.96,-4.30%,54300,0
03/06/2023,245.56,245.56,228.85,231.58,-13.41,-5.47%,35380,0
02/27/2023,244.36,249.02,236,244.99,0.31,+0.13%,33480,0
02/20/2023,245.78,246.59,238.56,244.68,-2.29,-0.93%,41875,0
02/13/2023,240.6,249.56,240.29,246.97,5.86,+2.43%,38120,0
02/06/2023,235.26,244.6,234.32,241.11,5.87,+2.50%,42180,0
01/30/2023,238.8,243.37,230.88,235.24,-3.76,-1.57%,66900,0
01/23/2023,239.73,245.66,238.23,239,-3.19,-1.32%,33660,0
01/16/2023,238.4,242.82,234.65,242.19,1.18,+0.49%,45650,0
01/09/2023,246.47,246.65,235.01,241.01,-4.3,-1.75%,57080,0
01/02/2023,230.73,247.16,229.12,245.31,14.27,+6.18%,68400,0
12/26/2022,228.42,233.93,226.62,231.04,0.99,+0.43%,55725,0
12/19/2022,222.8,230.35,218.59,230.05,8.05,+3.63%,57900,0
12/12/2022,217.6,227.37,216.65,222,4.23,+1.94%,86100,0
12/05/2022,219.19,219.24,209.895,217.77,-2.76,-1.25%,55400,0
11/28/2022,211,222.63,206.72,220.53,9.25,+4.38%,47120,0
11/21/2022,200.74,211.28,198.41,211.28,9.62,+4.77%,48975,0
11/14/2022,195.97,205.72,193.475,201.66,6.01,+3.07%,42900,0
11/07/2022,191.99,202.26,185.55,195.65,5.08,+2.67%,82980,0
10/31/2022,200.33,203.06,189.4201,190.57,-10.32,-5.14%,45360,0
10/24/2022,194.77,200.89,193.2,200.89,7.6,+3.93%,37720,0
10/17/2022,185.5,194.48,184.06,193.29,9.27,+5.04%,43060,0
10/10/2022,183.67,186.37,175.28,184.02,0.68,+0.37%,41660,0
10/03/2022,171.51,184.045,169.04,183.34,13.75,+8.11%,51500,0
09/26/2022,187.35,187.39,169.095,169.59,-18.83,-9.99%,52400,0
09/19/2022,199.77,203.13,187.11,188.42,-13.31,-6.60%,35180,0
09/12/2022,194.91,204.77,194.01,201.73,7.79,+4.02%,66580,0
09/05/2022,195.82,199.95,192.42,193.94,-0.06,-0.03%,56000,0
08/29/2022,187.07,197.16,185.1,194,5.3,+2.81%,42676,0
08/22/2022,189.77,197.2899,186.785,188.7,-2.64,-1.38%,44220,0
08/15/2022,200.56,202.305,189.3045,191.34,-11.4,-5.62%,41863,0
08/08/2022,198.09,205.53,190.0992,202.74,6.78,+3.46%,55060,0
08/01/2022,197.05,197.18,188.345,195.96,-1.96,-0.99%,51960,0
07/25/2022,199.79,202.86,192.73,197.92,-0.37,-0.19%,31860,0
07/18/2022,197.22,202.0138,194.7,198.29,2.5,+1.28%,40741,0
07/11/2022,199.35,201.63,190.995,195.79,-5.74,-2.85%,39160,0
07/04/2022,217.31,217.31,199.12,201.53,-18.21,-8.29%,38800,0
06/27/2022,211.34,219.74,207.65,219.74,9.68,+4.61%,28980,0
06/20/2022,209.5,213.32,203.38,210.06,3.57,+1.73%,81825,0
06/13/2022,212.32,220.06,205.33,206.49,-8.71,-4.05%,48383,0
06/06/2022,223.78,227.11,213.8999,215.2,-7.39,-3.32%,29360,0
05/30/2022,233.6,234.5603,221.72,222.59,-10.32,-4.43%,42177,0
05/23/2022,223.56,234.63,219,232.91,10.91,+4.91%,46220,0
05/16/2022,228.14,233.14,219.625,222,-7.3,-3.18%,46380,0
05/09/2022,238.19,238.36,226.46,229.3,-8.66,-3.64%,37440,0
05/02/2022,235.93,246.905,235.435,237.96,2.21,+0.94%,48940,0
04/25/2022,245.87,245.87,232,235.75,-11.45,-4.63%,38460,0
