Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/13/2023,86.78,91.9636,85.6501,87.74,-0.5,-0.57%,278220,0
03/06/2023,94.07,94.7,87.22,88.24,-5.4,-5.77%,141040,0
02/27/2023,92.51,93.82,90.23,93.64,2.17,+2.37%,137840,0
02/20/2023,92.5,93.885,88.29,91.47,-2.53,-2.69%,176125,0
02/13/2023,94.45,97.45,92.37,94,0.08,+0.09%,172000,0
02/06/2023,91.83,96.655,90.79,93.92,-0.26,-0.28%,223660,0
01/30/2023,88.22,95.8493,87.165,94.18,4.64,+5.18%,232020,0
01/23/2023,87.04,90.47,86.44,89.54,2.87,+3.31%,183020,0
01/16/2023,87.27,89.54,84,86.67,-0.68,-0.78%,171930,0
01/09/2023,81.08,87.48,80.84,87.35,7.77,+9.76%,211964,0
01/02/2023,77.85,81.56,74.98,79.58,3.44,+4.52%,155400,0
12/26/2022,76.69,76.69,74.05,76.14,-0.7,-0.91%,175975,0
12/19/2022,81.17,81.17,75.56,76.84,-3.68,-4.57%,204920,0
12/12/2022,86.68,92.83,79.825,80.52,-6.47,-7.44%,353880,0
12/05/2022,91.34,91.34,84.66,86.99,-4.56,-4.98%,218140,0
11/28/2022,88.11,92.9294,85.2922,91.55,2.33,+2.61%,256700,0
11/21/2022,86.84,90.36,85.16,89.22,1.44,+1.64%,209200,0
11/14/2022,81.96,89.58,81.5385,87.78,5.2,+6.30%,281640,0
11/07/2022,71.18,83.45,70.41,82.58,11.39,+16.00%,229423,0
10/31/2022,71.8,74.09,67.33,71.19,-1.17,-1.62%,270620,0
10/24/2022,72,74.51,69.41,72.36,0.38,+0.53%,268480,0
10/17/2022,69.09,72.16,67.77,71.98,4.45,+6.59%,262005,0
10/10/2022,69.62,69.79,63.43,67.53,-2.43,-3.47%,368240,0
10/03/2022,65.78,75.45,65.37,69.96,5.05,+7.78%,282840,0
09/26/2022,63.65,67,62.38,64.91,1.67,+2.64%,226720,0
09/19/2022,64.88,68.08,61.51,63.24,-2.53,-3.85%,193800,0
09/12/2022,71.64,71.77,64.04,65.77,-5.22,-7.35%,226860,0
09/05/2022,68.76,71.72,66.88,70.99,2.41,+3.51%,125075,0
08/29/2022,74.9,75.75,66.77,68.58,-6.81,-9.03%,183982,0
08/22/2022,78.24,79.86,75.14,75.39,-4.22,-5.30%,131200,0
08/15/2022,82.84,84.1,79,79.61,-3.69,-4.43%,177180,0
08/08/2022,81.16,83.3899,74.96,83.3,1.62,+1.98%,195920,0
08/01/2022,80.37,84.73,79.59,81.68,0.31,+0.38%,281000,0
07/25/2022,74.83,81.62,73.86,81.37,5.94,+7.87%,201240,0
07/18/2022,70.23,77.12,68.2341,75.43,6.05,+8.72%,250483,0
07/11/2022,64.12,70.05,61.82,69.38,4.19,+6.43%,244020,0
07/04/2022,59.78,65.455,58.52,65.19,4.24,+6.96%,378925,0
06/27/2022,67.4,68.64,59.82,60.95,-5.45,-8.21%,266480,0
06/20/2022,66.58,69.709,63.32,66.4,1.15,+1.76%,337300,0
06/13/2022,70.14,70.944,64.11,65.25,-6.42,-8.96%,423440,0
06/06/2022,77.21,77.66,71.18,71.67,-4.09,-5.40%,216581,0
05/30/2022,76.67,78.91,74.79,75.76,-1.63,-2.11%,282700,0
05/23/2022,73.85,77.65,69.55,77.39,3.63,+4.92%,185380,0
