Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/20/2023,90.5,98.36,85.61,98.16,6.18,+6.72%,1442300,0
02/13/2023,89.45,97.96,87.602,91.98,1.96,+2.18%,1347060,0
02/06/2023,83.5,93.88,80,90.02,5.68,+6.73%,1475100,0
01/30/2023,73.07,85.85,70.11,84.34,10.04,+13.51%,1768380,0
01/23/2023,72.96,79.74,71.51,74.3,2.32,+3.22%,1025440,0
01/16/2023,80.55,86.82,69.02,71.98,-8.6,-10.67%,2254125,0
01/09/2023,85.95,92.8,74.0401,80.58,-3.81,-4.51%,2129840,0
01/02/2023,83.08,87.74,79.63,84.39,2.29,+2.79%,1098850,0
12/26/2022,82.51,84.35,79.52,82.1,-0.09,-0.11%,798350,0
12/19/2022,80.67,85.85,77.47,82.19,1.46,+1.81%,3033880,0
12/12/2022,85.15,93,78.8,80.73,-3.29,-3.92%,1113360,0
12/05/2022,86.5,89.97,81.03,84.02,-2.68,-3.09%,838580,0
11/28/2022,93,95.22,85.35,86.7,-7.17,-7.64%,955360,0
11/21/2022,86,94.99,83.04,93.87,7.38,+8.53%,690125,0
11/14/2022,82.94,89.69,80.6,86.49,3.02,+3.62%,998160,0
11/07/2022,76.99,86.15,76.2095,83.47,6.84,+8.93%,829672,0
10/31/2022,68.58,85.95,67.75,76.63,7.91,+11.51%,1556480,0
10/24/2022,65.1,68.85,62.8,68.72,4.19,+6.49%,518580,0
10/17/2022,55.44,65.43,54.44,64.53,10.51,+19.46%,748680,0
10/10/2022,59.87,59.99,50.28,54.02,-4.91,-8.33%,425080,0
10/03/2022,56.55,61.89,55.19,58.93,3.86,+7.01%,508883,0
09/26/2022,53.18,57.21,51.67,55.07,1.64,+3.07%,378520,0
09/19/2022,58.14,59.79,51.63,53.43,-8.87,-14.24%,709640,0
09/12/2022,67.09,68.17,60.44,62.3,-4.58,-6.85%,549400,0
09/05/2022,64.62,67.08,60.84,66.88,2.34,+3.63%,502525,0
08/29/2022,68.36,71.1699,61.9,64.54,-5.28,-7.56%,803661,0
08/22/2022,68.89,74.93,66.5,69.82,-0.01,-0.01%,718420,0
08/15/2022,65.19,72.57,64.5,69.83,4.52,+6.92%,767940,0
08/08/2022,59.4,68.8,57.11,65.31,6.22,+10.53%,1004420,0
08/01/2022,53.9,60.31,53.45,59.09,5.08,+9.41%,495200,0
07/25/2022,51.06,55.15,50.26,54.01,3.29,+6.49%,438920,0
07/18/2022,42.72,53.99,42.4,50.72,8.56,+20.30%,781240,0
07/11/2022,40.34,42.655,39.63,42.16,1.7,+4.20%,265520,0
07/04/2022,38.34,40.93,37.01,40.46,1.33,+3.40%,328400,0
06/27/2022,43.24,44.73,37.87,39.13,-3.57,-8.36%,468282,0
06/20/2022,44.3,45.48,41.32,42.7,-0.42,-0.97%,740925,0
06/13/2022,47.16,47.95,42.42,43.12,-5.63,-11.55%,492835,0
06/06/2022,55.55,57.65,48.02,48.75,-6.06,-11.06%,496780,0
05/30/2022,49.5,56.4842,48.5,54.81,5.34,+10.79%,675050,0
05/23/2022,49.99,50.21,46.73,49.47,-0.29,-0.58%,346960,0
05/16/2022,52.03,54.9,48.57,49.76,-2.59,-4.95%,377420,0
05/09/2022,50.39,52.5,48.7401,52.35,1.14,+2.23%,423340,0
05/02/2022,42.13,58.34,41.05,51.21,9.11,+21.64%,984200,0
04/25/2022,42.02,43.755,41.0501,42.1,-0.26,-0.61%,221084,0
04/18/2022,36.23,46.838,36.19,42.36,5.84,+15.99%,696780,0
04/11/2022,35,36.66,34.53,36.52,1.21,+3.43%,175150,0
04/04/2022,37.68,37.9847,34.11,35.31,-2.61,-6.88%,196661,0
03/28/2022,41.96,43.13,36.86,37.92,-4.07,-9.69%,254980,0
03/21/2022,42.54,43.5864,41.1739,41.99,-0.9,-2.10%,187900,0
03/14/2022,41.55,43.21,40.18,42.89,1.3,+3.13%,202700,0
03/07/2022,41.5,42.04,39.99,41.59,0.02,+0.05%,197220,0
02/28/2022,39.55,42.95,38.784,41.57,1.4,+3.49%,256360,0
02/21/2022,38.93,40.19,37,40.17,1.01,+2.58%,300975,0
02/14/2022,37.75,39.96,37.67,39.16,1.1,+2.89%,179360,0
02/07/2022,38.4,39.15,37.21,38.06,-0.14,-0.37%,236660,0
01/31/2022,39.91,44.01,38.08,38.2,-1.95,-4.86%,539500,0
01/24/2022,40.35,41.05,38.16,40.15,-0.86,-2.10%,185040,0
01/17/2022,45.5,46.68,41,41.01,-4.56,-10.01%,277000,0
01/10/2022,43.88,45.91,42.68,45.57,1.49,+3.38%,206420,0
01/03/2022,44.61,47.99,44.05,44.08,0.13,+0.30%,228920,0
12/27/2021,43.09,46.41,42.8016,43.95,1.23,+2.88%,188820,0
12/20/2021,40.34,43.17,39.93,42.72,1.78,+4.35%,210475,0
12/13/2021,42.8,43.1799,40.64,40.94,-1.93,-4.50%,239060,0
12/06/2021,43.68,44.84,42.15,42.87,-0.36,-0.83%,177680,0
11/29/2021,40.62,43.5,39.76,43.23,2.8,+6.93%,252380,0
11/22/2021,42.29,43.49,39.36,40.43,-1.75,-4.15%,149275,0
11/15/2021,43.63,44.1499,41.9,42.18,-1.51,-3.46%,180780,0
11/08/2021,46.56,47,43.31,43.69,-2.89,-6.20%,176560,0
11/01/2021,35.45,47.14,35.45,46.58,11.19,+31.62%,618121,0
10/25/2021,35.25,36.175,34.8197,35.39,0.09,+0.25%,222200,0
10/18/2021,35.25,36.23,34.78,35.3,-0.14,-0.40%,122000,0
10/11/2021,36.93,37.285,35.39,35.44,-1.44,-3.90%,153000,0
10/04/2021,37.8,37.8,36.265,36.88,-0.47,-1.26%,98000,0
09/27/2021,37.21,38.13,36.3,37.35,0.05,+0.13%,114540,0
09/20/2021,36.54,38.75,35.65,37.3,0.05,+0.13%,178860,0
09/13/2021,36.86,37.49,35.78,37.25,0.66,+1.80%,184240,0
09/06/2021,38,38,36.23,36.59,-1.41,-3.71%,120875,0
08/30/2021,35.81,38.65,35.2733,38,2.27,+6.35%,251520,0
08/23/2021,35.77,36.15,34.66,35.73,0.09,+0.25%,193100,0
08/16/2021,36.3,37.12,34.3,35.64,-0.66,-1.82%,178040,0
08/09/2021,39.19,39.63,36.21,36.3,-2.65,-6.80%,304520,0
08/02/2021,38.1,39.39,37.23,38.95,0.91,+2.39%,179660,0
07/26/2021,35.18,38.16,34.4,38.04,2.94,+8.38%,141780,0
07/19/2021,33.6,35.92,33.48,35.1,0.96,+2.81%,168220,0
07/12/2021,34.79,34.89,32.88,34.14,-0.42,-1.22%,236860,0
07/05/2021,35.37,35.37,33.3295,34.56,-0.85,-2.40%,203550,0
06/28/2021,35.93,36.14,34.83,35.41,-0.6,-1.67%,139440,0
06/21/2021,34.48,36.11,33.83,36.01,1.75,+5.11%,301380,0
06/14/2021,36.65,36.875,33.94,34.26,-2.39,-6.52%,189020,0
06/07/2021,36.79,37.39,36.22,36.65,-0.04,-0.11%,125500,0
05/31/2021,35.08,36.77,34.72,36.69,1.95,+5.61%,214200,0
05/24/2021,35.67,36.39,34.7,34.74,-0.92,-2.58%,202300,0
05/17/2021,35.92,36.5,35.21,35.66,-0.6,-1.65%,148540,0
05/10/2021,36.45,36.64,33.48,36.26,-0.13,-0.36%,199340,0
05/03/2021,37.42,37.61,35.08,36.39,-0.63,-1.70%,220580,0
04/26/2021,38.18,38.97,36.91,37.02,-1.23,-3.22%,163620,0
04/19/2021,39,39.26,37.52,38.25,-0.92,-2.35%,212920,0
04/12/2021,39.69,40.7098,39.06,39.17,-0.51,-1.29%,292760,0
04/05/2021,39.62,40.33,39.1118,39.68,0.085,+0.21%,299160,0
03/29/2021,37.65,39.6,36.93,39.595,1.425,+3.73%,345900,0
03/22/2021,38.7,39.37,36.73,38.17,-0.38,-0.99%,354820,0
03/15/2021,36.7,38.8,36.1,38.55,2.09,+5.73%,492180,0
03/08/2021,34.48,36.63,34,36.46,2.55,+7.52%,287120,0
03/01/2021,33.47,34.67,32.26,33.91,1.28,+3.92%,276660,0
02/22/2021,31.32,33.98,30.59,32.63,0.95,+3.00%,378580,0
02/15/2021,32.35,32.94,31.01,31.68,-0.27,-0.85%,215725,0
02/08/2021,31.96,34.62,31.5349,31.95,0,0.00%,328740,0
02/01/2021,31.33,34.74,30.95,31.95,0.95,+3.06%,313440,0
01/25/2021,34.3,35.08,30.52,31,-3.21,-9.38%,246880,0
01/18/2021,32.76,34.34,32.09,34.21,1.86,+5.75%,273225,0
01/11/2021,31.53,33.1,31.4319,32.35,0.47,+1.47%,231760,0
01/04/2021,31.8,33.26,30.83,31.88,0.22,+0.69%,335020,0
12/28/2020,30.8,31.75,30.235,31.66,1.14,+3.74%,300575,0
12/21/2020,29.79,30.58,29.42,30.52,0.03,+0.10%,219700,0
12/14/2020,30.19,30.88,29.12,30.49,0.57,+1.91%,454180,0
12/07/2020,30.6,31.53,29.55,29.92,-0.71,-2.32%,217380,0
11/30/2020,29.42,30.7,28.03,30.63,0.98,+3.31%,335860,0
11/23/2020,29.89,30,28.78,29.65,-0.29,-0.97%,333700,0
11/16/2020,29.5,30,28.9,29.94,0.41,+1.39%,332380,0
11/09/2020,28.23,29.95,27.53,29.53,1.56,+5.58%,355000,0
11/02/2020,23,28.8805,22.69,27.97,5.25,+23.11%,642600,0
10/26/2020,25.3,25.3,21.95,22.72,-2.74,-10.76%,251100,0
10/19/2020,27.4,27.44,25.295,25.46,-1.83,-6.71%,189740,0
10/12/2020,27.89,28.19,26.91,27.29,-0.42,-1.52%,148000,0
10/05/2020,26.1,27.94,26,27.71,1.88,+7.28%,162520,0
09/28/2020,26.06,27.09,25.3101,25.83,0.12,+0.47%,195260,0
09/21/2020,26.45,26.49,24.54,25.71,-1.24,-4.60%,273180,0
09/14/2020,25.91,27.14,25.69,26.95,1.29,+5.03%,301420,0
09/07/2020,25,26.44,24.705,25.66,0.12,+0.47%,251025,0
08/31/2020,26.98,27.89,24.9155,25.54,-1.53,-5.65%,401500,0
08/24/2020,26.62,27.39,25.71,27.07,0.53,+2.00%,453400,0
08/17/2020,26.2,26.54,25.26,26.54,0.44,+1.69%,337820,0
08/10/2020,30.4,31.17,25.407,26.1,-4.08,-13.52%,917740,0
08/03/2020,31,31.18,29.6706,30.18,-0.125,-0.41%,435520,0
07/27/2020,27.31,30.31,27.31,30.305,3.135,+11.54%,278020,0
07/20/2020,28.47,28.81,26.72,27.17,-1.23,-4.33%,290260,0
07/13/2020,28.205,28.92,26.59,28.4,0.76,+2.75%,303780,0
07/06/2020,28.02,28.56,27.3,27.64,0.16,+0.58%,427720,0
06/29/2020,28.17,28.71,27.31,27.48,-0.64,-2.28%,719625,0
06/22/2020,32.42,32.44,27.56,28.12,-4.19,-12.97%,2151060,0
06/15/2020,29.48,33.3,29.41,32.31,3.09,+10.57%,1927640,0
06/08/2020,29.26,30.26,27.71,29.22,0.61,+2.13%,568720,0
06/01/2020,26.37,29.795,26.175,28.61,2.65,+10.21%,444840,0
05/25/2020,25.2,26.28,24.94,25.96,1.26,+5.10%,411400,0
05/18/2020,23.58,25.84,23.475,24.7,1.41,+6.05%,278220,0
05/11/2020,25.42,25.84,22.3401,23.29,-2.13,-8.38%,285680,0
05/04/2020,22.22,26.89,21.86,25.42,3.19,+14.35%,400460,0
04/27/2020,21.85,23.9279,21.8,22.23,0.53,+2.44%,222000,0
04/20/2020,21.82,22.02,20.27,21.7,-0.07,-0.32%,148720,0
04/13/2020,21.45,22.587,20.49,21.77,0.29,+1.35%,171240,0
04/06/2020,20.81,21.905,19.75,21.48,1.3,+6.44%,244825,0
03/30/2020,20.55,21.72,19.4787,20.18,-0.19,-0.93%,224280,0
03/23/2020,17,22.31,16.325,20.37,3.49,+20.68%,343440,0
03/16/2020,20,20.379,15.76,16.88,-6.04,-26.35%,675060,0
03/09/2020,23.57,24.755,21.17,22.92,-2.34,-9.26%,530260,0
03/02/2020,25.61,27.23,24.64,25.26,-0.12,-0.47%,385560,0
02/24/2020,26.49,27.5,24.6,25.38,-2.36,-8.51%,349120,0
02/17/2020,27.57,28.24,27,27.74,-0.28,-1.00%,294450,0
02/10/2020,27.5,29.27,27.44,28.02,0.47,+1.71%,368060,0
02/03/2020,27.96,29.68,24.5,27.55,-0.41,-1.47%,310520,0
01/27/2020,28.71,29.22,27.7405,27.96,-0.98,-3.39%,159840,0
01/20/2020,28.62,29.4194,28.33,28.94,0.27,+0.94%,213600,0
01/13/2020,26.25,30,26.25,28.67,2.58,+9.89%,513680,0
