Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/20/2023,115.12,118,115.03,117.58,3.1,+2.71%,121100,0
03/13/2023,114,119.205,112.46,114.48,-1.03,-0.89%,194960,0
03/06/2023,123.97,123.97,114.98,115.51,-8.26,-6.67%,103620,0
02/27/2023,118.74,124.35,118.44,123.77,6.38,+5.43%,146760,0
02/20/2023,118.82,119.37,115.46,117.39,-2.9,-2.41%,97700,0
02/13/2023,118.9,123.59,118.9,120.29,1.54,+1.30%,115360,0
02/06/2023,120.03,123.41,117.7,118.75,-2.3,-1.90%,96820,0
01/30/2023,112.51,121.52,111.42,121.05,9.12,+8.15%,190240,0
01/23/2023,114.78,116.44,103.925,111.93,-3.09,-2.69%,163900,0
01/16/2023,116.07,118.28,111.91,115.02,-1.05,-0.90%,156700,0
01/09/2023,108.38,116.545,105.43,116.07,8.07,+7.47%,155926,0
01/02/2023,108.89,111.24,107.18,108,-1.03,-0.94%,108712,0
12/26/2022,109.77,111.28,108.18,109.03,-0.59,-0.54%,72925,0
12/19/2022,110.46,113.31,108.76,109.62,-0.51,-0.46%,97064,0
12/12/2022,115.99,120.54,108.64,110.13,-6.4,-5.49%,225980,0
12/05/2022,114.02,118.38,111.62,116.53,1.26,+1.09%,144300,0
11/28/2022,116.22,116.4145,111.07,115.27,-1.47,-1.26%,103602,0
11/21/2022,116.1,117.74,115.27,116.74,0.56,+0.48%,60100,0
11/14/2022,110.19,117.97,110.19,116.18,4.92,+4.42%,116180,0
11/07/2022,108.69,114.75,107.95,111.26,2.35,+2.16%,140220,0
10/31/2022,115.18,115.7,108.2,108.91,-2.82,-2.52%,251780,0
10/24/2022,101.73,113.01,101.54,111.73,10.21,+10.06%,261406,0
10/17/2022,92.55,101.58,92.55,101.52,10.47,+11.50%,246480,0
10/10/2022,94.1,94.1,88.16,91.05,-2.35,-2.52%,107220,0
10/03/2022,93,98.04,92.155,93.4,1.01,+1.09%,117800,0
09/26/2022,92.17,95.66,91.68,92.39,0.01,+0.01%,127860,0
09/19/2022,92.56,96.41,90.8506,92.38,-0.83,-0.89%,110500,0
09/12/2022,98.06,98.88,90.09,93.21,-3.88,-4.00%,159100,0
09/05/2022,94,98.435,92.16,97.09,3.08,+3.28%,85200,0
08/29/2022,96.24,97.25,92.98,94.01,-3.06,-3.15%,116360,0
08/22/2022,100.17,100.96,96.88,97.07,-4.11,-4.06%,84820,0
08/15/2022,101.26,103.3,100.28,101.18,0.76,+0.76%,83880,0
08/08/2022,96.34,100.76,95.93,100.42,4.28,+4.45%,88460,0
08/01/2022,95.17,98.19,94.45,96.14,-0.05,-0.05%,114720,0
07/25/2022,89.35,96.26,88.125,96.19,7.08,+7.95%,131300,0
07/18/2022,82.26,91.54,79.93,89.11,7.5,+9.19%,180980,0
07/11/2022,80.78,82.04,76.88,81.61,0.46,+0.57%,83820,0
07/04/2022,79.28,83.075,77.17,81.15,0.56,+0.69%,105450,0
06/27/2022,82.56,82.56,77.635,80.59,-1.17,-1.43%,109960,0
06/20/2022,76.04,81.785,75.08,81.76,6.66,+8.87%,148125,0
06/13/2022,75.86,77.09,73.2,75.1,-2.78,-3.57%,151422,0
06/06/2022,82.07,82.07,76.545,77.88,-3.22,-3.97%,90460,0
05/30/2022,78.59,82.31,76.96,81.1,1.85,+2.33%,128086,0
05/23/2022,78.61,79.86,75.73,79.25,1.9,+2.46%,128000,0
05/16/2022,78.05,79.49,74.82,77.35,-1.12,-1.43%,116820,0
05/09/2022,78.69,79.28,75.37,78.47,-1.1,-1.38%,103020,0
05/02/2022,80.93,84.495,78.4,79.57,-1.12,-1.39%,125081,0
04/25/2022,83.28,84.68,80.56,80.69,-2.87,-3.43%,198680,0
04/18/2022,92.91,95.06,83.54,83.56,-10.25,-10.93%,192260,0
04/11/2022,95.64,96.29,93.71,93.81,-2.21,-2.30%,105300,0
04/04/2022,101.88,102.26,96.02,96.02,-6.31,-6.17%,101460,0
03/28/2022,99.34,102.67,98.42,102.33,2.64,+2.65%,109420,0
03/21/2022,99.13,101.79,97.78,99.69,-0.22,-0.22%,86660,0
03/14/2022,93.55,99.95,92.57,99.91,6.82,+7.33%,146180,0
03/07/2022,97.77,97.77,93.09,93.09,-4.53,-4.64%,111180,0
02/28/2022,98.72,100.19,97.05,97.62,-2.45,-2.45%,127780,0
02/21/2022,100.82,101.725,94.1212,100.07,-1.36,-1.34%,120950,0
02/14/2022,102.13,105.33,100.76,101.43,-0.25,-0.25%,157680,0
02/07/2022,99.85,104,98.23,101.68,1.74,+1.74%,112740,0
01/31/2022,95.22,103.87,94.625,99.94,5.49,+5.81%,216180,0
01/24/2022,89.5,94.61,85.55,94.45,4.95,+5.53%,173780,0
01/17/2022,93,93.72,88.3604,89.5,-5.55,-5.84%,131325,0
01/10/2022,97.1,99.21,94.23,95.05,-2.72,-2.78%,83960,0
01/03/2022,107.33,108.755,97.63,97.77,-8.79,-8.25%,109160,0
12/27/2021,105.88,107.77,105.12,106.56,1.37,+1.30%,84100,0
12/20/2021,102.74,106.7,99.61,105.19,1.3,+1.25%,109100,0
