Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/27/2023,56,56.62,55.55,55.81,0.01,+0.02%,106400,0
02/20/2023,58.57,58.9,55.11,55.8,-3.19,-5.41%,80600,0
02/13/2023,57.52,61.02,57.47,58.99,1.27,+2.20%,69780,0
02/06/2023,59.02,60,57.3127,57.72,-1.44,-2.43%,78520,0
01/30/2023,58.94,60.14,57.105,59.16,0.12,+0.20%,102640,0
01/23/2023,56.66,60.2758,55.11,59.04,1.9,+3.33%,138300,0
01/16/2023,59.82,60.5,56.56,57.14,-2.16,-3.64%,62675,0
01/09/2023,58.63,61.04,57.8201,59.3,1.07,+1.84%,59160,0
01/02/2023,58.62,59.69,55.98,58.23,-0.44,-0.75%,58050,0
12/26/2022,57.78,59.04,57.23,58.67,0.82,+1.42%,48000,0
12/19/2022,55.38,57.96,55.05,57.85,2.35,+4.23%,69980,0
12/12/2022,57.3,61.04,53.67,55.5,-1.99,-3.46%,150260,0
12/05/2022,61,61.27,55.11,57.49,-4,-6.51%,132520,0
11/28/2022,67.15,67.15,61.3,61.49,-5.94,-8.81%,91420,0
11/21/2022,66.82,68.15,66.33,67.43,0.15,+0.22%,28025,0
11/14/2022,70.05,71.81,66.26,67.28,-3.54,-5.00%,63060,0
11/07/2022,68.71,71.99,66.19,70.82,2.2,+3.21%,63360,0
10/31/2022,66,68.78,65.3,68.62,2,+3.00%,59920,0
10/24/2022,60.7,66.62,60.1,66.62,6.09,+10.06%,80500,0
10/17/2022,67.63,68.19,59.29,60.53,-5.43,-8.23%,97320,0
10/10/2022,63.66,68.27,62.58,65.96,2.54,+4.01%,51480,0
10/03/2022,64.945,68.49,62.97,63.42,-0.94,-1.46%,45340,0
09/26/2022,66,67.455,64.26,64.36,-1.94,-2.93%,45280,0
09/19/2022,68.28,70.93,65.51,66.3,-2.91,-4.20%,55560,0
09/12/2022,72.59,73.7,68.38,69.21,-3.34,-4.60%,57500,0
09/05/2022,71.53,73.24,68.27,72.55,2.29,+3.26%,41725,0
08/29/2022,73.31,73.77,70,70.26,-4.05,-5.45%,49500,0
08/22/2022,77.19,78.41,74.09,74.31,-3.85,-4.93%,58520,0
08/15/2022,78.81,80.37,77.325,78.16,-1.28,-1.61%,74160,0
08/08/2022,74.64,79.49,72.3,79.44,4.64,+6.20%,65380,0
08/01/2022,69.11,75.83,68.1,74.8,5.42,+7.81%,118640,0
07/25/2022,71.46,74.03,68.085,69.38,-0.83,-1.18%,110400,0
07/18/2022,66.72,74.0599,65.29,70.21,4.74,+7.24%,158020,0
07/11/2022,64.78,65.91,60.51,65.47,0.41,+0.63%,112500,0
07/04/2022,68.69,68.69,64.88,65.06,-4.9,-7.00%,122675,0
06/27/2022,73.07,73.69,67.05,69.96,-2.39,-3.30%,68340,0
06/20/2022,71.54,73.24,69.1,72.35,2.27,+3.24%,111725,0
06/13/2022,71.54,72.07,66.89,70.08,-3.68,-4.99%,96520,0
06/06/2022,77.21,79.32,72.715,73.76,-1.82,-2.41%,86160,0
05/30/2022,76.48,77.89,74.78,75.58,-1.98,-2.55%,70100,0
05/23/2022,74.62,78.06,71.82,77.56,3.85,+5.22%,80400,0
05/16/2022,79.39,83.14,72.54,73.71,-6.49,-8.09%,119380,0
05/09/2022,89.45,91.02,73.26,80.2,-10.37,-11.45%,212440,0
05/02/2022,89.18,94.6,88.14,90.57,1.52,+1.71%,74160,0
04/25/2022,94.32,94.32,85.37,89.05,-5.98,-6.29%,101060,0
04/18/2022,94.28,104.8392,93.285,95.03,-0.36,-0.38%,101920,0
04/11/2022,92.16,97.375,90.8066,95.39,3.14,+3.40%,74025,0
04/04/2022,101.76,101.76,90.5,92.25,-8.93,-8.83%,92120,0
03/28/2022,103.43,107.35,100,101.18,-2.48,-2.39%,166460,0
03/21/2022,103.91,106.74,99.8,103.66,-0.55,-0.53%,70200,0
03/14/2022,102,106.55,100.6,104.21,3.62,+3.60%,85740,0
03/07/2022,94.94,102.59,92.41,100.59,5.26,+5.52%,87460,0
02/28/2022,99.58,102.86,93.6232,95.33,-6.58,-6.46%,86040,0
02/21/2022,101.52,103.15,93.91,101.91,0.12,+0.12%,77175,0
02/14/2022,106.53,107.355,100.5,101.79,-4.15,-3.92%,77480,0
02/07/2022,105.25,109.42,104.335,105.94,0.33,+0.31%,90200,0
01/31/2022,97.89,106.21,97.6143,105.61,6.09,+6.12%,83460,0
01/24/2022,101.26,107.77,96,99.52,-2.93,-2.86%,181400,0
01/17/2022,110.53,111.73,97.751,102.45,-7.84,-7.11%,208000,0
01/10/2022,110.5,115.78,105.43,110.29,-0.17,-0.15%,114320,0
01/03/2022,107.6,111.2011,105.74,110.46,3.93,+3.69%,90900,0
12/27/2021,101.12,107.14,100.43,106.53,6.12,+6.10%,81880,0
12/20/2021,91.42,101.59,86.805,100.41,7.46,+8.03%,113300,0
12/13/2021,93.89,100.75,91.59,92.95,-1.31,-1.39%,265100,0
12/06/2021,94.27,96.97,91.65,94.26,1.66,+1.79%,63360,0
11/29/2021,98,99.42,90.87,92.6,-4.4,-4.54%,127600,0
11/22/2021,100.99,103.09,93.95,97,-2.41,-2.42%,87975,0
11/15/2021,100.55,104.92,98.0252,99.41,-1.14,-1.13%,121340,0
11/08/2021,100.22,102.935,97.96,100.55,1.29,+1.30%,109460,0
11/01/2021,91.9,101.34,91.9,99.26,8.4,+9.24%,119880,0
10/25/2021,95.05,97.63,85.61,90.86,-4.34,-4.56%,93660,0
10/18/2021,87.66,97.29,86.665,95.2,7.55,+8.61%,138820,0
10/11/2021,87.21,89.01,84.48,87.65,0.82,+0.94%,40160,0
10/04/2021,87.09,87.9,82.93,86.83,0.36,+0.42%,55040,0
09/27/2021,82.32,87.73,82.32,86.47,4.86,+5.96%,125660,0
09/20/2021,77.52,83.8,76.05,81.61,2.3,+2.90%,128780,0
09/13/2021,76.75,82.6,72.16,79.31,3.04,+3.99%,217693,0
09/06/2021,77.82,78.9875,75.415,76.27,-1.75,-2.24%,22100,0
08/30/2021,79.34,80.12,74.3207,78.02,-1.36,-1.71%,24940,0
08/23/2021,77.66,79.53,75.8937,79.38,2.37,+3.08%,27540,0
08/16/2021,77,77.44,73.8718,77.01,-0.43,-0.56%,23960,0
08/09/2021,75.95,77.6453,74.6129,77.44,0.91,+1.19%,37680,0
08/02/2021,71.12,76.54,69.86,76.53,5.5,+7.74%,33420,0
07/26/2021,67.26,72.54,67.26,71.03,3.82,+5.68%,28940,0
07/19/2021,58.33,67.25,56.5,67.21,7.26,+12.11%,38900,0
07/12/2021,60.03,61.16,59.42,59.95,-0.41,-0.68%,36360,0
07/05/2021,60.27,60.75,55.95,60.36,-0.08,-0.13%,48425,0
06/28/2021,62.16,62.69,59.365,60.44,-1.54,-2.48%,51700,0
06/21/2021,62.5,65.29,61.94,61.98,-0.57,-0.91%,52920,0
06/14/2021,64.14,64.97,60.8935,62.55,-1.55,-2.42%,29540,0
06/07/2021,65.51,66.4,63.8,64.1,-1.04,-1.60%,19080,0
05/31/2021,63.6,66.3365,63.6,65.14,1.33,+2.08%,24000,0
05/24/2021,62.7,64.45,60.41,63.81,0.14,+0.22%,26380,0
05/17/2021,63.3,65.19,61.4,63.67,0.48,+0.76%,32060,0
05/10/2021,64.33,64.33,60.49,63.19,-0.81,-1.27%,31200,0
05/03/2021,63.96,64.03,61.6,64,1.15,+1.83%,38240,0
04/26/2021,61.68,63.49,59.88,62.85,1.94,+3.19%,61120,0
04/19/2021,54.99,61.47,52,60.91,6.05,+11.03%,78200,0
04/12/2021,54.67,55.19,52,54.86,0.56,+1.03%,45300,0
04/05/2021,52.76,55,51.81,54.3,1.56,+2.96%,43380,0
03/29/2021,50.75,52.77,50,52.74,1.24,+2.41%,51125,0
03/22/2021,51.54,51.92,48.24,51.5,-0.6,-1.15%,41840,0
03/15/2021,52.5,52.5,49.48,52.1,-0.35,-0.67%,57920,0
03/08/2021,50.55,53,49.43,52.45,2.15,+4.27%,89060,0
03/01/2021,52.16,52.78,48.03,50.3,-1.43,-2.76%,86880,0
02/22/2021,48,52.39,48,51.73,3.78,+7.88%,153040,0
02/15/2021,50.73,51,47.7,47.95,-2.39,-4.75%,64725,0
02/08/2021,45.35,52.5,43.969,50.34,5.05,+11.15%,118400,0
02/01/2021,39.64,45.29,39.25,45.29,5.63,+14.20%,29500,0
01/25/2021,39.34,45,39.34,39.66,0.16,+0.41%,39900,0
01/18/2021,39.39,39.85,37.5,39.5,0.47,+1.20%,34500,0
01/11/2021,36.51,39.11,36.5,39.03,2.19,+5.94%,50360,0
01/04/2021,36.42,38.6784,35.38,36.84,0.57,+1.57%,47580,0
12/28/2020,37.23,37.3421,35.84,36.27,0.43,+1.20%,33850,0
12/21/2020,35.01,36.0999,34.68,35.84,0.35,+0.99%,18800,0
12/14/2020,34.715,39.06,32.705,35.49,1.17,+3.41%,44020,0
12/07/2020,34.09,37.25,33.27,34.32,-0.29,-0.84%,14880,0
11/30/2020,33.65,34.63,31.26,34.61,0.56,+1.64%,34620,0
11/23/2020,32.23,36.02,32.23,34.05,1.85,+5.75%,11050,0
11/16/2020,32.7,35.92,30.47,32.2,0.03,+0.09%,20540,0
11/09/2020,31,32.39,29.56,32.17,4.33,+15.55%,23600,0
11/02/2020,30.43,30.83,27.78,27.84,-2.11,-7.05%,17300,0
10/26/2020,29.5,30.37,25.74,29.95,0.22,+0.74%,16740,0
10/19/2020,30.57,30.755,29.51,29.73,-0.37,-1.23%,5700,0
10/12/2020,30.63,31,28.865,30.1,-0.75,-2.43%,8640,0
