Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/20/2023,73.92,74.315,72.54,73.67,0.37,+0.50%,1060300,0
03/13/2023,68.99,77.56,65.69,73.3,2.63,+3.72%,1588020,0
03/06/2023,75.15,75.55,69.9,70.67,-4.26,-5.69%,689260,0
02/27/2023,74.26,75.02,70.175,74.93,1.65,+2.25%,623360,0
02/20/2023,74.61,75.65,71.98,73.28,-3.06,-4.01%,595200,0
02/13/2023,76.42,78.93,74.88,76.34,0.22,+0.29%,499180,0
02/06/2023,80.13,80.56,74.095,76.12,-4.7,-5.82%,476580,0
01/30/2023,74.85,83.42,74.77,80.82,4.82,+6.34%,568580,0
01/23/2023,72.15,79,72.15,76,4.02,+5.58%,496360,0
01/16/2023,71.6,75.77,71.14,71.98,-0.06,-0.08%,592425,0
01/09/2023,71.77,75.69,70.16,72.04,0.55,+0.77%,571480,0
01/02/2023,68.61,71.9804,66.15,71.49,3.49,+5.13%,643125,0
12/26/2022,67.96,68.8,65.28,68,-0.05,-0.07%,533400,0
12/19/2022,65.26,69.18,63.09,68.05,2.61,+3.99%,618460,0
12/12/2022,68.22,72.91,64.75,65.44,-2.83,-4.15%,1294220,0
12/05/2022,61.26,74.36,57.43,68.27,6.8,+11.06%,2235960,0
11/28/2022,63.15,65.84,60.285,61.47,-2.95,-4.58%,629960,0
11/21/2022,62.34,66.625,60.04,64.42,1.74,+2.78%,559125,0
11/14/2022,65.28,65.67,57.8229,62.68,-3.42,-5.17%,788900,0
11/07/2022,63.93,67.48,59.42,66.1,3.09,+4.90%,678840,0
10/31/2022,66.66,68.17,61.66,63.01,-4.28,-6.36%,662460,0
10/24/2022,56.55,67.85,55.19,67.29,10.79,+19.10%,679860,0
10/17/2022,60.54,63,54.46,56.5,-2.16,-3.68%,804340,0
10/10/2022,57.71,62.12,55.21,58.66,1.3,+2.27%,672940,0
10/03/2022,57.77,61.98,56.16,57.36,0.17,+0.30%,940400,0
09/26/2022,53.43,58.26,51.97,57.19,3.57,+6.66%,824740,0
09/19/2022,56.36,58.92,51.29,53.62,-3.28,-5.76%,645160,0
09/12/2022,64.33,65.45,55.41,56.9,-6.54,-10.31%,919680,0
09/05/2022,55.33,63.95,52.83,63.44,8.26,+14.97%,1211050,0
08/29/2022,68.4,70.8,54.4601,55.18,-13.22,-19.33%,1197360,0
08/22/2022,67,71.4199,65.57,68.4,0.06,+0.09%,675020,0
08/15/2022,67.72,72.31,66.43,68.34,0.52,+0.77%,576740,0
08/08/2022,64.17,68.48,57.3202,67.82,4.14,+6.50%,1198040,0
