Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/06/2023,62.98,63.38,60.64,60.86,-1.71,-2.73%,1373775,0
02/27/2023,64.48,64.65,60.21,62.57,-1.1,-1.73%,1835103,0
02/20/2023,65.13,65.57,63.26,63.67,-2.21,-3.35%,1495655,0
02/13/2023,65.15,66.83,64.8,65.88,1.06,+1.64%,2471360,0
02/06/2023,63.95,65.98,63.16,64.82,0.09,+0.14%,2340320,0
01/30/2023,62.9,67.05,61.93,64.73,1.37,+2.16%,3616842,0
01/23/2023,61.48,63.69,60.8,63.36,2.03,+3.31%,2585740,0
01/16/2023,61.39,61.975,59.92,61.33,0.71,+1.17%,2417250,0
01/09/2023,58.89,61.9,58.25,60.62,1.26,+2.12%,3338260,0
01/02/2023,59.44,60.35,57.38,59.36,0.36,+0.61%,2539300,0
12/26/2022,59.44,59.9482,58.4,59,-0.44,-0.74%,2746875,0
12/19/2022,60.6,60.6,58.1514,59.44,-1.39,-2.29%,3081600,0
12/12/2022,62.86,65.6,59.82,60.83,-1.9,-3.03%,2859920,0
12/05/2022,63.64,63.93,61.13,62.73,-1.38,-2.15%,1658940,0
11/28/2022,63.24,65.81,61.86,64.11,0.58,+0.91%,1618960,0
11/21/2022,62.72,63.57,62.31,63.53,0.6,+0.95%,1373075,0
11/14/2022,62.52,63.25,60.65,62.93,0.15,+0.24%,1963840,0
11/07/2022,61.74,64.53,59.42,62.78,1.52,+2.48%,2116420,0
10/31/2022,62.62,64.09,59.32,61.26,-1.87,-2.96%,1924900,0
10/24/2022,64.85,66.8,61.67,63.13,-1.08,-1.68%,2569040,0
10/17/2022,63.09,65.66,62.77,64.21,2.38,+3.85%,1497900,0
10/10/2022,62.91,64.98,60.75,61.83,-0.7,-1.12%,2142000,0
10/03/2022,68.04,69.07,62.14,62.53,-4.69,-6.98%,2106980,0
09/26/2022,68.11,68.11,65.5798,67.22,-1.17,-1.71%,1888040,0
09/19/2022,72.26,72.49,67.66,68.39,-4.72,-6.46%,1718460,0
09/12/2022,77.47,77.92,71.73,73.11,-4.11,-5.32%,1626020,0
09/05/2022,74.22,77.85,73.88,77.22,3.42,+4.63%,1101500,0
08/29/2022,75.62,75.62,72.05,73.8,-2.23,-2.93%,1221840,0
08/22/2022,77.84,78.23,74.9766,76.03,-2.43,-3.10%,1090860,0
08/15/2022,80,80.89,78.1,78.46,-1.5,-1.88%,895704,0
08/08/2022,75.63,79.99,75.36,79.96,4.74,+6.30%,1199900,0
08/01/2022,78,78.66,73.34,75.22,-3.17,-4.04%,1898400,0
07/25/2022,73.18,78.87,72.92,78.39,5.08,+6.93%,1629980,0
07/18/2022,71.55,73.7,70.54,73.31,1.99,+2.79%,1269920,0
07/11/2022,71.17,71.86,69.46,71.32,-0.05,-0.07%,1032620,0
07/04/2022,72.43,73.26,70.54,71.37,-1.56,-2.14%,1488200,0
06/27/2022,71.64,74.38,71.21,72.93,1.11,+1.55%,1490640,0
06/20/2022,70.75,73.2,70.57,71.82,1.43,+2.03%,2484725,0
06/13/2022,71.28,71.38,67.48,70.39,-1.86,-2.57%,2321120,0
06/06/2022,76.55,76.56,70.7401,72.25,-3.82,-5.02%,1862460,0
05/30/2022,77.18,77.95,75.3,76.07,-2.06,-2.64%,2352200,0
05/23/2022,74.54,78.28,73.6101,78.13,4.11,+5.55%,1745920,0
05/16/2022,74.91,75.98,72.39,74.02,-0.94,-1.25%,1720780,0
05/09/2022,75.79,75.95,71.86,74.96,-1.51,-1.97%,2165660,0
05/02/2022,81.95,82.5,75.25,76.47,-5.03,-6.17%,1930680,0
04/25/2022,91.15,91.45,81.25,81.5,-9.65,-10.59%,2039000,0
04/18/2022,90.6,94.32,89.08,91.15,0.72,+0.80%,1354801,0
04/11/2022,91.85,92.3755,89.03,90.43,-1.34,-1.46%,1209600,0
04/04/2022,92.18,92.7,90.08,91.77,-0.39,-0.42%,1097240,0
03/28/2022,89.16,93.03,88.76,92.16,3.14,+3.53%,1562360,0
03/21/2022,89.09,89.98,87.065,89.02,0.02,+0.02%,1109800,0
03/14/2022,87,90.42,85.84,89,2.2,+2.53%,1662740,0
03/07/2022,88.78,90.35,85.84,86.8,-1.81,-2.04%,1178360,0
02/28/2022,86.02,88.74,83.09,88.61,1.35,+1.55%,1982900,0
02/21/2022,84.27,87.36,81.98,87.26,2.9,+3.44%,1703825,0
02/14/2022,86.66,87.43,84.24,84.36,-2.02,-2.34%,1778780,0
02/07/2022,89.88,90.69,85.71,86.38,-3.74,-4.15%,2134680,0
01/31/2022,88.32,92.54,87.4,90.12,1.23,+1.38%,2680420,0
01/24/2022,88.03,89.3795,85.16,88.89,0.83,+0.94%,2742750,0
01/17/2022,90.66,91.14,87.85,88.06,-2.77,-3.05%,1496775,0
01/10/2022,89.33,92.13,88.76,90.83,1.18,+1.32%,1530700,0
01/03/2022,90.78,93.03,89.19,89.65,-0.85,-0.94%,1573560,0
12/27/2021,88.38,91.2,87.9,90.5,2.32,+2.63%,862840,0
12/20/2021,86.66,89.105,85.91,88.18,0.53,+0.60%,1279175,0
12/13/2021,86.77,90,86.16,87.65,0.79,+0.91%,2276060,0
12/06/2021,85.84,87.825,83.7,86.86,1.82,+2.14%,1607960,0
11/29/2021,85.11,86.78,82.6,85.04,0.77,+0.91%,2260580,0
11/22/2021,86,88.08,84.02,84.27,-1.77,-2.06%,1190600,0
11/15/2021,86.47,88.09,83.75,86.04,-0.4,-0.46%,1259160,0
11/08/2021,84.58,86.96,83.38,86.44,1.98,+2.34%,857120,0
11/01/2021,86.21,86.39,83.14,84.46,-1.94,-2.25%,1364900,0
10/25/2021,85.57,88.08,84.6,86.4,0.99,+1.16%,1715580,0
10/18/2021,84.09,86.09,83.895,85.41,0.83,+0.98%,1218380,0
10/11/2021,83.14,85.87,81.73,84.58,1.85,+2.24%,1240560,0
10/04/2021,81.35,84.6654,81.0134,82.73,1.18,+1.45%,1621300,0
09/27/2021,81.82,82.505,78.86,81.55,0.01,+0.01%,1740740,0
09/20/2021,79.71,83.27,79.3,81.54,1.28,+1.59%,1754500,0
09/13/2021,81.94,83.01,80.23,80.26,-1.15,-1.41%,2019200,0
09/06/2021,85.48,85.48,81.4,81.41,-4.18,-4.88%,1401525,0
08/30/2021,83.38,86.04,83.21,85.59,2.24,+2.69%,1722360,0
08/23/2021,82.6,83.855,81.04,83.35,0.84,+1.02%,1214640,0
08/16/2021,82.39,83.33,81.055,82.51,-0.15,-0.18%,1005780,0
08/09/2021,84.26,84.43,81.485,82.66,-2.02,-2.39%,1095160,0
08/02/2021,84.77,85.575,83.36,84.68,0.55,+0.65%,1208420,0
07/26/2021,84.55,85.83,83.86,84.13,-0.69,-0.81%,1800640,0
07/19/2021,82.46,85.47,81.605,84.82,1.06,+1.27%,1646100,0
07/12/2021,81.54,84.025,80.72,83.76,2.05,+2.51%,1405620,0
07/05/2021,78.41,81.755,77.62,81.71,3.26,+4.16%,1791375,0
06/28/2021,78.57,78.88,76.81,78.45,-0.12,-0.15%,1711300,0
06/21/2021,78.11,79.765,77.63,78.57,0.94,+1.21%,1982780,0
06/14/2021,80.21,80.94,77.54,77.63,-3.12,-3.86%,2541260,0
06/07/2021,79.18,82.05,78.89,80.75,1.87,+2.37%,2119000,0
05/31/2021,78.23,80.08,77.83,78.88,1.43,+1.85%,2488800,0
05/24/2021,75.53,77.765,75.37,77.45,2.45,+3.27%,3492560,0
05/17/2021,74.05,75.17,72.66,75,0.93,+1.26%,1895400,0
05/10/2021,74.53,75.27,71.62,74.07,0.02,+0.03%,1755060,0
05/03/2021,74.73,74.78,70.98,74.05,-0.18,-0.24%,1914140,0
04/26/2021,75,75.43,73.01,74.23,-0.35,-0.47%,2122700,0
04/19/2021,72.93,75.15,72.31,74.58,1.96,+2.70%,1770760,0
04/12/2021,71.82,72.82,70.9,72.62,0.93,+1.30%,1638260,0
04/05/2021,72.82,72.95,71.22,71.69,-0.82,-1.13%,2196360,0
03/29/2021,72.27,73,71.411,72.51,-0.17,-0.23%,1986500,0
03/22/2021,71.15,72.77,70.101,72.68,1.25,+1.75%,2729080,0
03/15/2021,73.57,76.13,71.38,71.43,-2.01,-2.74%,3741600,0
