Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/06/2023,163.67,165.62,161.94,162.26,-1.41,-0.86%,1242650,0
02/27/2023,163.45,164.01,160.31,163.67,1.63,+1.01%,1502380,0
02/20/2023,165.45,165.86,161.28,162.04,-4.4,-2.64%,1479450,0
02/13/2023,172.35,174.98,165.26,166.44,-5.61,-3.26%,1860020,0
02/06/2023,171.15,175.14,169.97,172.05,0.17,+0.10%,1301900,0
01/30/2023,172.07,176.85,170.74,171.88,-0.25,-0.15%,1878520,0
01/23/2023,173.26,175.99,170.395,172.13,-0.99,-0.57%,1560600,0
01/16/2023,173.33,174.55,167.76,173.12,-0.26,-0.15%,1580550,0
01/09/2023,170.87,175,168.89,173.38,2.42,+1.42%,1471120,0
01/02/2023,166.31,171.6,164.55,170.96,5.48,+3.31%,1499675,0
12/26/2022,165.64,167.57,163.63,165.48,-0.11,-0.07%,795600,0
12/19/2022,164.71,167.61,162.59,165.59,0.4,+0.24%,1412340,0
12/12/2022,171.71,176.75,163.76,165.19,-5.87,-3.43%,2227100,0
12/05/2022,172.59,173.3,168.7863,171.06,-2.85,-1.64%,1593920,0
11/28/2022,170.57,174.39,167.38,173.91,2.09,+1.22%,2326280,0
11/21/2022,168.13,172.44,167.735,171.82,4.32,+2.58%,1254975,0
11/14/2022,166.49,168.25,162,167.5,0.9,+0.54%,1620280,0
11/07/2022,160.47,169.64,158.96,166.6,6.23,+3.88%,1561560,0
10/31/2022,162.85,164.29,156.925,160.37,-3.37,-2.06%,1467520,0
10/24/2022,156.15,163.97,152.09,163.74,8.81,+5.69%,1921772,0
10/17/2022,154.33,160.11,150.78,154.93,3.03,+1.99%,1756960,0
10/10/2022,153.26,158.355,148.135,151.9,-0.29,-0.19%,1639101,0
10/03/2022,150.78,160.19,149.94,152.19,2.9,+1.94%,1988220,0
09/26/2022,151.02,151.98,148.11,149.29,-2.09,-1.38%,1845540,0
09/19/2022,155.26,158.64,149.29,151.38,-4.96,-3.17%,1288360,0
09/12/2022,167.13,168.035,155.0801,156.34,-10.42,-6.25%,1710341,0
09/05/2022,160.93,167.625,160.02,166.76,6.49,+4.05%,1262575,0
08/29/2022,164.65,165.735,159.36,160.27,-5.69,-3.43%,1325320,0
08/22/2022,170.35,171.235,165.85,165.96,-5.82,-3.39%,1129400,0
08/15/2022,172,174.23,170.86,171.78,-0.94,-0.54%,1447180,0
08/08/2022,166.47,173.1,165.99,172.72,7.12,+4.30%,1571960,0
08/01/2022,162.11,166.21,160.82,165.6,1.64,+1.00%,1552100,0
07/25/2022,157.07,165.63,154.99,163.96,7.12,+4.54%,2099020,0
07/18/2022,151.52,160.28,147.61,156.84,5.86,+3.88%,2370880,0
07/11/2022,155.15,156.93,146.82,150.98,-4.61,-2.96%,2405220,0
07/04/2022,155.07,158.895,152.8001,155.59,-0.86,-0.55%,1530625,0
06/27/2022,158.91,160.852,153.135,156.45,-2.38,-1.50%,1630160,0
06/20/2022,146.5,159.77,146.15,158.83,14.39,+9.96%,3155650,0
06/13/2022,146.62,150.4,143.33,144.44,-5.6,-3.73%,1820900,0
06/06/2022,158.64,159.23,148.76,150.04,-7.22,-4.59%,1190920,0
