Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/06/2023,23.07,23.18,21,21.06,-2.12,-9.15%,3124100,0
02/27/2023,21.58,23.29,21.45,23.18,1.53,+7.07%,4224880,0
02/20/2023,21.51,22.175,20.965,21.65,-0.02,-0.09%,4389950,0
02/13/2023,23.78,24.21,21.57,21.67,-2.37,-9.86%,2755840,0
02/06/2023,23.18,24.44,22.54,24.04,0.77,+3.31%,4422160,0
01/30/2023,23.66,24.47,22.66,23.27,-0.68,-2.84%,3439040,0
01/23/2023,23.37,24.83,22.58,23.95,0.84,+3.63%,3907180,0
01/16/2023,23.39,24.09,21.9,23.11,-0.17,-0.73%,3578225,0
01/09/2023,22.08,23.45,22.08,23.28,1.53,+7.03%,3584220,0
01/02/2023,20.58,21.77,19.51,21.75,0.86,+4.12%,2492125,0
12/26/2022,20.73,20.9873,20.04,20.89,0.17,+0.82%,1520550,0
12/19/2022,20.13,20.73,19.345,20.72,0.87,+4.38%,2732300,0
12/12/2022,19.4,20.83,19.175,19.85,0.59,+3.06%,4398100,0
12/05/2022,22.93,22.98,19.22,19.26,-3.29,-14.59%,2169080,0
11/28/2022,21.55,23.12,21.48,22.55,0.33,+1.49%,1986420,0
11/21/2022,21.99,23.06,21.045,22.22,-0.43,-1.90%,2294975,0
11/14/2022,23.61,23.84,22.0257,22.65,-0.92,-3.90%,2456040,0
11/07/2022,23.6,24.25,22.51,23.57,0.35,+1.51%,2937140,0
10/31/2022,21.5,23.8183,21.3,23.22,1.64,+7.60%,4869520,0
10/24/2022,21.63,23.145,21.29,21.58,-0.08,-0.37%,5267060,0
10/17/2022,18.28,21.775,17.745,21.66,3.78,+21.14%,4834020,0
10/10/2022,18.36,18.87,17.47,17.88,-0.6,-3.25%,2285160,0
10/03/2022,16.91,19.27,16.74,18.48,2.3,+14.22%,3504760,0
09/26/2022,15.06,16.47,14.62,16.18,1,+6.59%,5133780,0
09/19/2022,16.57,17.26,14.97,15.18,-1.94,-11.33%,2622700,0
09/12/2022,17.74,17.975,16.605,17.12,-0.4,-2.28%,3311620,0
09/05/2022,17.93,17.95,16.61,17.52,-0.2,-1.13%,2704025,0
08/29/2022,18.57,19.105,16.905,17.72,-0.94,-5.04%,2390100,0
08/22/2022,17.64,19.17,17.3,18.66,0.75,+4.19%,2504400,0
08/15/2022,17.87,18.265,17.24,17.91,-0.71,-3.81%,2969300,0
08/08/2022,17.2,18.63,17.2,18.62,1.33,+7.69%,2241360,0
08/01/2022,18.27,18.31,17,17.29,-1.32,-7.09%,3865840,0
07/25/2022,15.05,18.64,14.83,18.61,3.83,+25.91%,5043520,0
07/18/2022,14.56,15.3,14.26,14.78,0.58,+4.08%,3411040,0
07/11/2022,16.29,16.42,13.98,14.2,-2.39,-14.41%,4707060,0
07/04/2022,16.44,16.76,15.265,16.59,-0.31,-1.83%,4238075,0
06/27/2022,16.44,17.67,16.13,16.9,0.67,+4.13%,3830780,0
06/20/2022,17.02,17.445,15.39,16.23,-0.24,-1.46%,6145625,0
06/13/2022,19.29,19.37,16.355,16.47,-3.53,-17.65%,5458160,0
06/06/2022,21.21,21.87,19.7,20,-1.01,-4.81%,2950400,0
05/30/2022,20.32,21.115,19.63,21.01,0.89,+4.42%,3617200,0
05/23/2022,18.26,20.16,18.09,20.12,2.09,+11.59%,2352640,0
05/16/2022,17.84,19.16,17.68,18.03,0.37,+2.10%,2831880,0
05/09/2022,18.44,18.55,16.64,17.66,-1.32,-6.95%,3302240,0
05/02/2022,18.13,19.55,17.9,18.98,0.85,+4.69%,3285000,0
04/25/2022,18.24,19.86,17.4,18.13,-0.89,-4.68%,5421380,0
04/18/2022,20.8,21.4,18.965,19.02,-1.54,-7.49%,3893760,0
04/11/2022,20.21,20.8,19.125,20.56,0.19,+0.93%,4750600,0
04/04/2022,20.51,20.595,18.84,20.37,0.15,+0.74%,3477860,0
03/28/2022,19.38,20.49,18.59,20.22,0.27,+1.35%,3030860,0
03/21/2022,19.9,20.41,19.2747,19.95,0.62,+3.21%,3509300,0
03/14/2022,20.69,20.7412,18.53,19.33,-1.82,-8.61%,6389600,0
03/07/2022,18.44,24.06,18.29,21.15,2.83,+15.45%,12108613,0
02/28/2022,16.8,18.37,15.74,18.32,1.39,+8.21%,5290340,0
02/21/2022,17.61,17.715,16.3,16.93,-0.31,-1.80%,7270650,0
02/14/2022,17.12,17.46,16.12,17.24,-0.01,-0.06%,3964520,0
02/07/2022,15.57,17.34,15.31,17.25,1.04,+6.42%,4866600,0
01/31/2022,16.61,17.705,15.96,16.21,-0.56,-3.34%,7727400,0
01/24/2022,14.9,17.2,14.67,16.77,1.34,+8.68%,5264500,0
01/17/2022,16.68,16.76,15.35,15.43,-1.09,-6.60%,3321950,0
01/10/2022,15.11,16.54,14.88,16.52,1.44,+9.55%,3782980,0
01/03/2022,13.7,15.215,13.62,15.08,1.53,+11.29%,2992240,0
12/27/2021,13.52,13.89,13.225,13.55,0.03,+0.22%,1986280,0
12/20/2021,12.82,13.74,12.46,13.52,0.26,+1.96%,2258775,0
12/13/2021,13.39,13.86,12.64,13.26,-0.41,-3.00%,5081380,0
12/06/2021,12.13,13.96,11.99,13.67,1.81,+15.26%,4024900,0
11/29/2021,12.86,12.95,11.46,11.86,-0.63,-5.04%,5346020,0
11/22/2021,12.01,13.155,11.91,12.49,0.46,+3.82%,4657250,0
11/15/2021,13.7,13.76,11.86,12.03,-1.73,-12.57%,5478820,0
11/08/2021,14.81,15.125,13.69,13.76,-0.9,-6.14%,2937120,0
11/01/2021,14.2,15.39,14.13,14.66,0.64,+4.56%,3844440,0
10/25/2021,15.09,15.85,14.01,14.02,-0.87,-5.84%,4431820,0
