Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
01/30/2023,18.33,19.32,18.22,18.9,0.55,+3.00%,479980,0
01/23/2023,17.42,18.62,16.51,18.35,0.89,+5.10%,1070160,0
01/16/2023,18.06,18.22,17.14,17.46,-0.57,-3.16%,511600,0
01/09/2023,18.21,18.29,17.445,18.03,-0.13,-0.72%,418740,0
01/02/2023,18.84,18.97,17.9475,18.16,-0.62,-3.30%,397775,0
12/26/2022,18.96,19.05,18.56,18.78,-0.12,-0.63%,210150,0
12/19/2022,18.87,19.4,18.7002,18.9,0.1,+0.53%,333820,0
12/12/2022,18.9,19.44,18.57,18.8,-0.02,-0.11%,809020,0
12/05/2022,20.37,20.4528,18.77,18.82,-1.72,-8.37%,409900,0
11/28/2022,20.34,20.97,19.45,20.54,0.21,+1.03%,567640,0
11/21/2022,20.13,20.36,19.54,20.33,0.16,+0.79%,340225,0
11/14/2022,20.26,20.56,19.77,20.17,0.1,+0.50%,486780,0
11/07/2022,19.82,20.56,19.75,20.07,0.28,+1.41%,606020,0
10/31/2022,19.48,20.44,19.4126,19.79,0.23,+1.18%,1013100,0
10/24/2022,18.7,21.99,18.49,19.56,1.03,+5.56%,2963660,0
10/17/2022,18.24,18.94,17.97,18.53,0.42,+2.32%,265520,0
10/10/2022,17.99,18.45,17.41,18.11,0.1,+0.56%,274460,0
10/03/2022,17.7,18.77,17.377,18.01,0.31,+1.75%,293060,0
09/26/2022,16.81,18.12,16.81,17.7,0.79,+4.67%,393600,0
09/19/2022,16.53,17.225,16.475,16.91,0.23,+1.38%,263060,0
09/12/2022,16.98,17.15,16.5,16.68,-0.3,-1.77%,411260,0
09/05/2022,17,17.15,16.35,16.98,-0.06,-0.35%,275825,0
08/29/2022,17.19,17.8,17.03,17.04,-0.3,-1.73%,274380,0
08/22/2022,17.49,17.8,17.21,17.34,-0.24,-1.37%,233720,0
08/15/2022,17.65,17.89,17.15,17.58,-0.01,-0.06%,189360,0
08/08/2022,17.51,17.63,17.14,17.59,0.1,+0.57%,259040,0
08/01/2022,17.2,17.61,16.74,17.49,0.37,+2.16%,397920,0
07/25/2022,18.28,18.825,16.77,17.12,-1.16,-6.35%,447180,0
07/18/2022,18.15,18.52,17.44,18.28,0.2,+1.11%,448920,0
07/11/2022,17.6,18.15,16.82,18.08,0.53,+3.02%,367080,0
07/04/2022,17.4,17.72,17.06,17.55,-0.06,-0.34%,253300,0
06/27/2022,18.19,18.44,17.21,17.61,-0.5,-2.76%,273080,0
06/20/2022,16.83,18.19,16.69,18.11,1.5,+9.03%,586425,0
06/13/2022,16.93,17.655,16.13,16.61,-0.6,-3.49%,406420,0
06/06/2022,18.75,18.8849,16.95,17.21,-1.43,-7.67%,392200,0
05/30/2022,18.33,18.98,17.86,18.64,0.21,+1.14%,361050,0
05/23/2022,17.91,18.52,17.24,18.43,0.6,+3.37%,284720,0
05/16/2022,19.76,20.39,17.59,17.83,-1.91,-9.68%,422201,0
05/09/2022,19.57,19.84,18.4808,19.74,-0.02,-0.10%,310460,0
05/02/2022,18.93,20.75,18.62,19.76,0.91,+4.83%,474660,0
04/25/2022,20.76,20.76,18.75,18.85,-1.35,-6.68%,335780,0
04/18/2022,21.1,21.27,20.17,20.2,-0.91,-4.31%,202840,0
04/11/2022,21.27,21.85,20.955,21.11,-0.3,-1.40%,314100,0
04/04/2022,21.59,21.869,20.92,21.41,-0.18,-0.83%,330300,0
03/28/2022,20.11,21.72,19.85,21.59,1.48,+7.36%,378680,0
03/21/2022,20,20.81,19.22,20.11,0.25,+1.26%,329940,0
03/14/2022,19.39,20.265,19.0902,19.86,0.58,+3.01%,411460,0
03/07/2022,19.64,20.26,19.24,19.28,-0.55,-2.77%,326880,0
02/28/2022,18.84,20.27,18.76,19.83,0.67,+3.50%,634800,0
02/21/2022,19,19.38,18.5,19.16,0.09,+0.47%,412475,0
02/14/2022,18.95,19.2,18.51,19.07,0.13,+0.69%,328780,0
02/07/2022,18.86,19.25,18.62,18.94,0.04,+0.21%,398440,0
01/31/2022,19,19.42,18.56,18.9,-0.4,-2.07%,350720,0
01/24/2022,17.69,20.26,17.41,19.3,1.35,+7.52%,529200,0
01/17/2022,18.91,19.03,17.7103,17.95,-1.1,-5.77%,319175,0
01/10/2022,18.05,19.11,17.84,19.05,0.86,+4.73%,396480,0
01/03/2022,17.72,18.63,17.69,18.19,0.4,+2.25%,454680,0
12/27/2021,17.67,18.39,17.15,17.79,0.11,+0.62%,162940,0
12/20/2021,17.49,17.98,17.12,17.68,0.05,+0.28%,243950,0
12/13/2021,16.1,17.8,16.1,17.63,1.44,+8.89%,757220,0
12/06/2021,16.08,16.84,15.98,16.19,0.24,+1.50%,422800,0
11/29/2021,15.87,16.55,15.44,15.95,0.36,+2.31%,353240,0
11/22/2021,16.54,16.97,15.32,15.59,-0.89,-5.40%,837475,0
11/15/2021,17.03,17.17,16.42,16.48,-0.52,-3.06%,297660,0
11/08/2021,16.91,17.1,16.3,17,0.13,+0.77%,295580,0
11/01/2021,16.49,17.21,16.03,16.87,0.41,+2.49%,438980,0
10/25/2021,14.69,16.66,14.55,16.46,1.78,+12.13%,549560,0
10/18/2021,14.41,14.76,14.16,14.68,0.15,+1.03%,287460,0
10/11/2021,14.47,14.84,14.345,14.53,-0.03,-0.21%,290980,0
10/04/2021,14.3,14.59,13.64,14.56,0.16,+1.11%,297700,0
09/27/2021,14.62,14.84,14.0399,14.4,-0.13,-0.89%,249860,0
09/20/2021,15.11,15.29,14.51,14.53,-0.76,-4.97%,228800,0
09/13/2021,15.05,15.46,14.5101,15.29,0.29,+1.93%,341640,0
09/06/2021,15.39,15.93,14.95,15,-0.38,-2.47%,264775,0
08/30/2021,15.7,15.71,15.12,15.38,-0.28,-1.79%,206360,0
08/23/2021,15.18,15.7,14.59,15.66,0.65,+4.33%,291700,0
08/16/2021,15.43,15.79,14.85,15.01,-0.53,-3.41%,201600,0
08/09/2021,16.19,16.19,15.19,15.54,-0.7,-4.31%,243520,0
08/02/2021,16.25,16.925,15.79,16.24,0.02,+0.12%,230380,0
07/26/2021,15.92,16.46,15.1,16.22,0.35,+2.21%,260980,0
07/19/2021,16.07,16.29,15.74,15.87,-0.36,-2.22%,220260,0
07/12/2021,16.37,16.73,16.19,16.23,-0.26,-1.58%,327500,0
07/05/2021,16.65,17.25,16.3,16.49,-0.03,-0.18%,311675,0
06/28/2021,17,17.11,16.45,16.52,-0.62,-3.62%,295160,0
