Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/20/2023,7.32,7.51,7.05,7.14,-0.39,-5.18%,480700,0
02/13/2023,7.13,7.85,7.01,7.53,0.43,+6.06%,1041220,0
02/06/2023,8.61,8.69,7.065,7.1,-1.68,-19.13%,732980,0
01/30/2023,9,9.47,8.03,8.78,-0.46,-4.98%,841860,0
01/23/2023,8.08,9.385,7.9592,9.24,1.23,+15.36%,747880,0
01/16/2023,8.46,8.63,7.755,8.01,-0.56,-6.53%,544775,0
01/09/2023,8.52,8.78,7.94,8.57,0.27,+3.25%,795260,0
01/02/2023,8.82,9.04,7.94,8.3,-0.28,-3.26%,1115225,0
12/26/2022,7.29,8.63,6.66,8.58,1.31,+18.02%,1619625,0
12/19/2022,6.8,7.5699,6.22,7.27,0.39,+5.67%,1667440,0
12/12/2022,7.08,7.9987,6.6288,6.88,-0.18,-2.55%,1219060,0
12/05/2022,8.27,8.3185,6.9,7.06,-1.34,-15.95%,905760,0
11/28/2022,8.32,8.82,7.84,8.4,0,0.00%,689720,0
11/21/2022,8.23,8.68,7.99,8.4,0.15,+1.82%,490800,0
11/14/2022,9.88,10.24,8.15,8.25,-1.85,-18.32%,1259120,0
11/07/2022,7.14,10.285,6.58,10.1,3.03,+42.86%,2269760,0
10/31/2022,7.5,7.89,6.74,7.07,-0.51,-6.73%,525000,0
10/24/2022,6.84,7.83,6.35,7.58,0.72,+10.50%,1292000,0
10/17/2022,7.18,7.86,6.66,6.86,-0.36,-4.99%,715780,0
10/10/2022,8.165,8.3893,6.92,7.22,-1.02,-12.38%,766520,0
10/03/2022,8.08,9.37,7.82,8.24,0.28,+3.52%,998320,0
09/26/2022,9.17,9.71,7.93,7.96,-1.3,-14.04%,723700,0
09/19/2022,10.44,10.58,9.1,9.26,-1.47,-13.70%,664400,0
09/12/2022,11.42,12.66,10.55,10.73,-0.58,-5.13%,1269300,0
09/05/2022,11.01,11.36,10.18,11.31,0.26,+2.35%,548725,0
08/29/2022,9.96,11.33,9.31,11.05,0.94,+9.30%,767660,0
08/22/2022,10.65,10.85,9.95,10.11,-0.87,-7.92%,611680,0
08/15/2022,12.51,14.1799,10.96,10.98,-1.73,-13.61%,970940,0
08/08/2022,12.99,14.85,11.815,12.71,-0.11,-0.86%,1316940,0
08/01/2022,10.48,12.98,10.43,12.82,2.22,+20.94%,683040,0
07/25/2022,10.58,10.78,10.01,10.6,0.02,+0.19%,460620,0
07/18/2022,9.85,12.11,9.84,10.58,0.94,+9.75%,1076140,0
07/11/2022,10.47,10.5499,8.78,9.64,-1.01,-9.48%,1042860,0
07/04/2022,10.99,11.8,10.335,10.65,-0.34,-3.09%,828450,0
06/27/2022,15.92,15.99,10.57,10.99,-4.71,-30.00%,1027980,0
06/20/2022,15,16.085,14.59,15.7,0.81,+5.44%,845700,0
06/13/2022,14.64,15.375,13.78,14.89,-0.41,-2.68%,664280,0
06/06/2022,15.17,16.45,14.54,15.3,0.39,+2.62%,685840,0
05/30/2022,15.32,16.4,14.84,14.91,-0.67,-4.30%,781625,0
05/23/2022,12.15,16.48,11.165,15.58,3.51,+29.08%,1620340,0
05/16/2022,14.77,15.04,11.525,12.07,-2.69,-18.22%,1011880,0
05/09/2022,15.97,16.05,12.66,14.76,-1.69,-10.27%,2951400,0
05/02/2022,19.28,20.36,16.41,16.45,-3.06,-15.68%,912620,0
04/25/2022,18.395,20.85,18.37,19.51,0.73,+3.89%,856260,0
04/18/2022,19.65,21.175,18.75,18.78,-1.04,-5.25%,721160,0
04/11/2022,19.6,20.52,19.22,19.82,-0.24,-1.20%,643225,0
04/04/2022,19.41,20.95,19.21,20.06,0.9,+4.70%,683520,0
03/28/2022,19.18,20.75,18.72,19.16,0.17,+0.90%,656200,0
03/21/2022,19.18,19.94,18.41,18.99,-0.1,-0.52%,534420,0
03/14/2022,18.05,19.46,17.32,19.09,1.08,+6.00%,928980,0
03/07/2022,17,19.32,16.37,18.01,1.01,+5.94%,1102222,0
02/28/2022,22.51,22.98,16.88,17,-5.98,-26.02%,1946980,0
02/21/2022,23.1,23.909,20.58,22.98,-0.48,-2.05%,849850,0
02/14/2022,24.07,27.375,23,23.46,-0.55,-2.29%,918060,0
02/07/2022,23.27,25.59,23.21,24.01,1.03,+4.48%,749920,0
01/31/2022,28,31.15,22.1262,22.98,-4.13,-15.23%,2901340,0
01/24/2022,20.51,29.41,19.84,27.11,5.7,+26.62%,5310340,0
01/17/2022,22,23.18,21.01,21.41,-0.64,-2.90%,929375,0
01/10/2022,23.58,23.98,21.34,22.05,-1.61,-6.80%,875700,0
01/03/2022,23.83,27.7699,23.65,23.66,0.5,+2.16%,951620,0
12/27/2021,25.54,25.87,23.08,23.16,-2.25,-8.85%,704820,0
12/20/2021,21.35,26.355,20.8,25.41,3.36,+15.24%,1292650,0
12/13/2021,22.11,22.23,19.315,22.05,-0.29,-1.30%,915220,0
12/06/2021,19.35,22.98,19,22.34,2.99,+15.45%,759140,0
11/29/2021,23.25,23.25,19.23,19.35,-3.54,-15.47%,1149760,0
11/22/2021,24.23,24.57,21.74,22.89,-1.2,-4.98%,718675,0
11/15/2021,27.75,27.88,24.0529,24.09,-3.55,-12.84%,769000,0
11/08/2021,25.93,27.68,24.92,27.64,2.09,+8.18%,1353680,0
11/01/2021,21.3,26.66,21.112,25.55,4.33,+20.41%,2263660,0
10/25/2021,23.3,23.855,20.86,21.22,-2.01,-8.65%,1150080,0
10/18/2021,23.22,23.97,22.71,23.23,-0.16,-0.68%,570260,0
10/11/2021,23.28,24.13,21.9773,23.39,0.24,+1.04%,680620,0
10/04/2021,23.57,23.8,22.12,23.15,-0.41,-1.74%,615020,0
09/27/2021,24.37,24.8637,22.64,23.56,-0.57,-2.36%,934700,0
09/20/2021,21.19,24.3,20.76,24.13,2.09,+9.48%,869400,0
09/13/2021,22,22.6401,20.91,22.04,0.1,+0.46%,1011340,0
09/06/2021,22.61,23.27,21.59,21.94,-0.77,-3.39%,1010625,0
08/30/2021,25,25.13,22.67,22.71,-1.89,-7.68%,1285400,0
08/23/2021,22.87,25.17,22.56,24.6,2.04,+9.04%,1097600,0
08/16/2021,24.92,25.19,22.31,22.56,-2.39,-9.58%,1664320,0
08/09/2021,29.93,29.93,24.38,24.95,-5.66,-18.49%,2450200,0
08/02/2021,36.46,41.66,30.25,30.61,-5.76,-15.84%,2068000,0
07/26/2021,37.75,38.45,35.33,36.37,-1.43,-3.78%,668640,0
07/19/2021,36.42,40.44,35.7,37.8,-0.04,-0.11%,606820,0
07/12/2021,40.63,41.975,37.16,37.84,-2.71,-6.68%,463620,0
07/05/2021,43.41,43.45,38.55,40.55,-2.91,-6.70%,652225,0
06/28/2021,45.78,45.8,43.16,43.46,-2.34,-5.11%,534080,0
06/21/2021,43.48,47.47,43.08,45.8,2.75,+6.39%,711680,0
06/14/2021,46.21,46.315,42.49,43.05,-3.24,-7.00%,604540,0
06/07/2021,45.87,47.55,44.33,46.29,0.65,+1.42%,513660,0
05/31/2021,47.34,48,45.34,45.64,-1.61,-3.41%,470975,0
05/24/2021,45.76,49.19,44.85,47.25,1.78,+3.91%,475440,0
05/17/2021,45.97,46.6299,42.38,45.47,-0.77,-1.67%,917700,0
05/10/2021,49.09,49.85,44.14,46.24,-3.52,-7.07%,1413280,0
05/03/2021,50.59,55.365,47.48,49.76,-0.87,-1.72%,1171160,0
04/26/2021,45.68,52.69,45.045,50.63,5.11,+11.23%,920700,0
04/19/2021,49.57,50.59,43.79,45.52,-4.22,-8.48%,761980,0
04/12/2021,48.17,51.65,46.66,49.74,1.01,+2.07%,934180,0
04/05/2021,50.98,51.39,48.035,48.73,-1.24,-2.48%,1023120,0
03/29/2021,47.03,50.92,46.6,49.97,2.38,+5.00%,1002475,0
03/22/2021,56.07,56.52,43.8542,47.59,-10.39,-17.92%,1790460,0
03/15/2021,58.95,61.2199,54.59,57.98,-1.335,-2.25%,949240,0
03/08/2021,63.15,63.71,56.11,59.315,-3.525,-5.61%,1032800,0
03/01/2021,44.8,64.69,44.01,62.84,19.44,+44.79%,3450600,0
02/22/2021,37.87,44.46,35.41,43.4,5.29,+13.88%,1660360,0
02/15/2021,36.01,38.98,34.8801,38.11,2.54,+7.14%,698425,0
02/08/2021,36.25,39.54,34.86,35.57,-0.11,-0.31%,713140,0
02/01/2021,34.72,39.59,34.5201,35.68,1.51,+4.42%,823720,0
01/25/2021,32.71,34.87,29.79,34.17,1.68,+5.17%,1251900,0
01/18/2021,35,35.53,31.56,32.49,-1.87,-5.44%,564475,0
01/11/2021,34.93,36.65,33.3827,34.36,-1.39,-3.89%,522220,0
01/04/2021,37.74,38.65,34.7,35.75,-2.245,-5.91%,660000,0
12/28/2020,38.09,40.24,37.67,37.995,0.235,+0.62%,545250,0
12/21/2020,37.84,38.79,36.13,37.76,-1.405,-3.59%,571125,0
12/14/2020,35.45,39.64,34.63,39.165,4.695,+13.62%,964040,0
12/07/2020,34.3,38.49,33.51,34.47,-0.14,-0.40%,983380,0
11/30/2020,31.62,34.67,29.7227,34.61,2.77,+8.70%,874540,0
11/23/2020,28.24,32.24,28.14,31.84,4,+14.37%,875850,0
11/16/2020,25.48,28.455,24.22,27.84,3.2,+12.99%,1392940,0
11/09/2020,24.98,26.49,22.375,24.64,2.32,+10.39%,1947500,0
11/02/2020,19.78,23.7399,19.11,22.32,2.93,+15.11%,1648360,0
10/26/2020,20,21,18.54,19.39,-1.05,-5.14%,890980,0
10/19/2020,20.53,20.67,18.98,20.44,0.2,+0.99%,690920,0
10/12/2020,21.25,21.46,19.71,20.24,-0.9,-4.26%,886380,0
10/05/2020,21.7,22.3,20.14,21.14,-0.28,-1.31%,879040,0
09/28/2020,23.49,24.31,20.03,21.42,-1.51,-6.59%,1497080,0
09/21/2020,25.1,26.4499,21.26,22.93,-3.12,-11.98%,1228880,0
09/14/2020,32.47,32.96,25.12,26.05,-6.34,-19.57%,2469680,0
09/07/2020,31.83,35.68,31.5,32.39,-0.655,-1.98%,1523600,0
08/31/2020,32.75,34.76,30.98,33.045,0.205,+0.62%,1393680,0
08/24/2020,28.4,34.59,28.18,32.84,4.8,+17.12%,2687560,0
08/17/2020,23.89,30.59,22.7696,28.04,4.045,+16.86%,3781300,0
08/10/2020,25.08,27.55,23.09,23.995,-1.775,-6.89%,3996980,0
08/03/2020,15.31,26.45,15.1292,25.77,10.42,+67.88%,8862020,0
07/27/2020,16.07,16.07,14.95,15.35,-0.7,-4.36%,929900,0
07/20/2020,16.66,17.315,15.82,16.05,-0.73,-4.35%,1072020,0
07/13/2020,17.05,18.13,16.02,16.78,-0.14,-0.83%,1502240,0
07/06/2020,18.29,18.55,15.66,16.92,-1.06,-5.90%,1685000,0
06/29/2020,18.93,19.47,17.09,17.98,-0.71,-3.80%,2750625,0
06/22/2020,21.8,22.26,18.65,18.69,-2.9,-13.43%,2526420,0
06/15/2020,21.04,28.32,20.28,21.59,-0.16,-0.74%,4469300,0
06/08/2020,31.8,35.8,20.08,21.75,-8.45,-27.98%,1838549,0
06/01/2020,25,31.6,24.4,30.2,4.7,+18.43%,650328,0
05/25/2020,25.6,26.2,23.4,25.5,0.5,+2.00%,445256,0
05/18/2020,22.6,26,22.6,25,3.3,+15.21%,427030,0
05/11/2020,23.2,23.6,20,21.7,-1.5,-6.47%,367434,0
05/04/2020,23,24,21.2,23.2,-0.8,-3.33%,351216,0
04/27/2020,22.35,29.6,22.35,24,1.8,+8.11%,1008452,0
04/20/2020,18.2,22.8,17.82,22.2,3.518,+18.83%,594089,0
04/13/2020,18.4,18.7,15,18.682,0.796,+4.45%,579344,0
04/06/2020,15.93,19.498,15.83,17.886,3.372,+23.23%,865450,0
03/30/2020,22.6,23.6,14.2,14.514,-11.086,-43.30%,907268,0
03/23/2020,11.546,28.4,11.394,25.6,14.536,+131.38%,2472797,0
03/16/2020,15.8,15.84,9.6,11.064,-5.536,-33.35%,815234,0
03/09/2020,19.8,20.8,13.4,16.6,-5.4,-24.55%,611587,0
03/02/2020,27.6,28,21.6,22,-4.8,-17.91%,629131,0
02/24/2020,30.8,31.8,25.4,26.8,-6.2,-18.79%,935486,0
02/17/2020,57,61.8,31.4,33,-23.6,-41.70%,2990486,0
02/10/2020,60.4,60.4,56.4,56.6,-4.4,-7.21%,309643,0
02/03/2020,58.2,63.2,57,61,3.4,+5.90%,241546,0
01/27/2020,58,59.6,56.2,57.6,-1.8,-3.03%,252941,0
01/20/2020,59.2,63.2,57,59.4,-0.8,-1.33%,534298,0
01/13/2020,50,60.2,49,60.2,10.2,+20.40%,452732,0
01/06/2020,46,50.4,45.3,50,4.2,+9.17%,406505,0
12/30/2019,46.6,48.6,45,45.8,-0.8,-1.72%,449740,0
12/23/2019,45,47.6,43.4,46.6,2,+4.48%,280832,0
12/16/2019,52.8,54.4,44.2,44.6,-7.6,-14.56%,555147,0
12/09/2019,59.2,59.8,52,52.2,-6.8,-11.53%,306002,0
12/02/2019,58.2,60.6,55.2,59,1,+1.72%,263081,0
11/25/2019,55.8,59,55.048,58,1.6,+2.84%,206875,0
11/18/2019,59.6,59.6,54.4,56.4,-3.6,-6.00%,194075,0
11/11/2019,58.2,60.6,57.6,60,1.2,+2.04%,248691,0
11/04/2019,57.8,60.4,54.6,58.8,1.4,+2.44%,330550,0
10/28/2019,60.8,61,54.5,57.4,-3.6,-5.90%,246123,0
10/21/2019,59.4,61,58.2,61,1.8,+3.04%,133918,0
10/14/2019,56.2,60.4,55,59.2,2.8,+4.96%,161742,0
10/07/2019,53.6,57.5,52.8,56.4,2.6,+4.83%,200751,0
09/30/2019,53.6,54.8,50.4,53.8,0.4,+0.75%,209688,0
09/23/2019,56.6,56.8,52.6,53.4,-3,-5.32%,225218,0
09/16/2019,58.2,60.8,56.4,56.4,-2.2,-3.75%,263429,0
09/09/2019,51,61.2,51,58.6,7.8,+15.35%,373955,0
09/02/2019,49.2,52.6,47.7,50.8,1.2,+2.42%,271676,0
08/26/2019,48.2,51.6,46.8,49.6,1.6,+3.33%,251891,0
08/19/2019,48.2,53.4,47.4,48,0.8,+1.69%,370420,0
08/12/2019,50.4,54,46.2,47.2,-3,-5.98%,401088,0
08/05/2019,60.8,61.4,50.2,50.2,-12.2,-19.55%,335175,0
07/29/2019,69.8,70.8,61.2,62.4,-7.8,-11.11%,423130,0
07/22/2019,67.6,71.2,65.6,70.2,2.6,+3.85%,175204,0
07/15/2019,70,70,67.4,67.6,-2,-2.87%,154458,0
07/08/2019,71.6,72,69.4,69.6,-2,-2.79%,150672,0
07/01/2019,72,73,69,71.6,0,0.00%,186635,0
06/24/2019,69,71.8,68,71.6,2.6,+3.77%,228631,0
06/17/2019,71.4,72.8,68.4,69,-2.4,-3.36%,306829,0
06/10/2019,70.4,75,70.4,71.4,0.8,+1.13%,219104,0
06/03/2019,70.4,75,66.8,70.6,0,0.00%,354464,0
05/27/2019,70,72.8,69.3,70.6,0.4,+0.57%,209905,0
05/20/2019,68.4,72,68,70.2,1.6,+2.33%,122759,0
05/13/2019,69.2,71.6,67.6,68.6,-1.8,-2.56%,132674,0
05/06/2019,69.8,73,68.5,70.4,-1.4,-1.95%,179413,0
04/29/2019,72.2,76.4,69.4,71.8,-0.4,-0.55%,324561,0
04/22/2019,69.8,73,67.2,72.2,2.4,+3.44%,174438,0
04/15/2019,70,71.4,68.3,69.8,-0.2,-0.29%,159270,0
04/08/2019,70.8,72.2,69.2,70,-1.2,-1.69%,135401,0
04/01/2019,71,72.2,69.2,71.2,0.2,+0.28%,143470,0
03/25/2019,67.8,71.2,67,71,3.4,+5.03%,207674,0
03/18/2019,71,71.3,67.6,67.6,-3,-4.25%,196974,0
03/11/2019,67.2,71.4,67,70.6,3.4,+5.06%,208461,0
03/04/2019,67.4,69.6,64.6,67.2,-0.2,-0.30%,275741,0
02/25/2019,67.4,68.8,65,67.4,0.2,+0.30%,326443,0
02/18/2019,68.4,71.8,66,67.2,-2.6,-3.72%,330187,0
02/11/2019,73,79.6,66.2,69.8,-2.2,-3.06%,712005,0
02/04/2019,75.4,76,70.6,72,-3.6,-4.76%,317152,0
01/28/2019,74.4,76.2,72.2,75.6,0.2,+0.27%,258310,0
01/21/2019,75.4,76.6,70.8,75.4,-0.4,-0.53%,415266,0
01/14/2019,71,77.4,70.4,75.8,4,+5.57%,218707,0
01/07/2019,68.6,72.2,68.4,71.8,3,+4.36%,224882,0
12/31/2018,64.2,70.2,63,68.8,4.8,+7.50%,281230,0
12/24/2018,57.2,64.4,56.2,64,6,+10.34%,289677,0
12/17/2018,63,63,57.4,58,-4.8,-7.64%,508148,0
12/10/2018,61.4,66.6,60.6,62.8,0.8,+1.29%,506507,0
12/03/2018,62.4,64,59.6,62,0.6,+0.98%,391127,0
11/26/2018,60.4,64.2,59.6,61.4,2,+3.37%,245919,0
11/19/2018,60,60.8,56.4,59.4,-1,-1.66%,281134,0
11/12/2018,58.6,62.4,56,60.4,1.2,+2.03%,405282,0
11/05/2018,67.2,70.4,57.8,59.2,-8,-11.90%,705624,0
10/29/2018,63.8,68.8,60.8,67.2,4,+6.33%,295555,0
10/22/2018,65.2,66.6,61.2,63.2,-1.2,-1.86%,277149,0
10/15/2018,69.6,73,63.6,64.4,-5.2,-7.47%,388065,0
10/08/2018,75,76.8,66.2,69.6,-5.6,-7.45%,486339,0
10/01/2018,76.2,80,73.4,75.2,-0.2,-0.27%,304432,0
09/24/2018,77.4,77.8,73,75.4,-2.6,-3.33%,326427,0
09/17/2018,79.2,80.6,77.4,78,-2,-2.50%,359949,0
09/10/2018,80.6,81,74.4,80,-0.4,-0.50%,445830,0
09/03/2018,85.2,85.5,79,80.4,-5,-5.85%,340422,0
08/27/2018,90.6,91.2,85,85.4,-5.4,-5.95%,314422,0
08/20/2018,88.8,94,88,90.8,2.6,+2.95%,272669,0
08/13/2018,87,95,86.2,88.2,1.2,+1.38%,443182,0
08/06/2018,95.6,96.2,86.8,87,-10.2,-10.49%,650483,0
07/30/2018,96,99.4,85,97.2,0.4,+0.41%,816749,0
07/23/2018,93.6,110.4,91.6,96.8,2.8,+2.98%,798452,0
07/16/2018,93.6,95.4,90.8,94,0.6,+0.64%,275760,0
07/09/2018,96.2,99.2,90.6,93.4,6.2,+7.11%,1055937,0
07/02/2018,85,88.6,84,87.2,1.2,+1.40%,294922,0
06/25/2018,89.6,89.6,82.6,86,-4,-4.44%,402665,0
06/18/2018,93,95.6,88,90,-3.6,-3.85%,506910,0
06/11/2018,94.2,94.2,88.4,93.6,-0.2,-0.21%,428285,0
06/04/2018,96,97.4,90.8,93.8,-1.4,-1.47%,474524,0
05/28/2018,91.8,98.8,91.4,95.2,2.4,+2.59%,355235,0
05/21/2018,97.6,97.8,90.4,92.8,-4,-4.13%,389764,0
05/14/2018,104,104.8,96.8,96.8,-7.2,-6.92%,372197,0
05/07/2018,94.4,109.6,94.2,104,9.8,+10.40%,714593,0
04/30/2018,93.8,95.6,89.4,94.2,0.4,+0.43%,299783,0
04/23/2018,92,98,91.1,93.8,1,+1.08%,331987,0
04/16/2018,91.2,97.8,89.7,92.8,2.2,+2.43%,241877,0
04/09/2018,88,91.5,83.7,90.6,3.2,+3.66%,265429,0
04/02/2018,87,88.6,83,87.4,0.6,+0.69%,261851,0
03/26/2018,87.2,90.4,85.6,86.8,0.8,+0.93%,396420,0
03/19/2018,91.4,97.4,85.6,86,-6,-6.52%,476535,0
03/12/2018,90.2,94.4,88.6,92,2,+2.22%,343293,0
03/05/2018,87.4,93.5,86.6,90,4.6,+5.39%,380553,0
02/26/2018,88.2,89.2,82.6,85.4,-3,-3.39%,429968,0
02/19/2018,89.4,90,83.4,88.4,-1.8,-2.00%,456612,0
02/12/2018,102,108,90,90.2,-10.2,-10.16%,1078392,0
02/05/2018,104.8,106,93.6,100.4,-5.8,-5.46%,599322,0
01/29/2018,111,113,103.6,106.2,-5.4,-4.84%,340280,0
01/22/2018,110,113,107.6,111.6,0.2,+0.18%,379702,0
01/15/2018,103,112,98.9,111.4,9.2,+9.00%,582515,0
01/08/2018,104.4,106.2,100.4,102.2,-2.4,-2.29%,411316,0
01/01/2018,103,105.7,100.7,104.6,2.6,+2.55%,429038,0
12/25/2017,103.6,105,100.7,102,-2,-1.92%,228706,0
12/18/2017,106.8,109,103.8,104,-1.6,-1.52%,305508,0
12/11/2017,116.2,117.6,103.4,105.6,-10.6,-9.12%,545018,0
12/04/2017,113.2,117,112.2,116.2,3.6,+3.20%,362007,0
11/27/2017,114.4,119.8,109.4,112.6,-1.8,-1.57%,496044,0
11/20/2017,109.8,115.2,109.4,114.4,5,+4.57%,250000,0
11/13/2017,107.4,111,101.8,109.4,2,+1.86%,437849,0
11/06/2017,106.2,113.4,106.2,107.4,-1.8,-1.65%,463132,0
10/30/2017,92.4,109.8,91.2,109.2,16.4,+17.67%,753630,0
10/23/2017,95.6,95.6,89.8,92.8,-3.2,-3.33%,276391,0
10/16/2017,94,102.4,91.2,96,3.4,+3.67%,504910,0
10/09/2017,100.4,102.4,92.2,92.6,-8,-7.95%,339582,0
10/02/2017,104,106.8,100.2,100.6,-3.4,-3.27%,336899,0
09/25/2017,91,104.4,91,104,12.8,+14.04%,487253,0
09/18/2017,88,92.8,85.6,91.2,3,+3.40%,280005,0
09/11/2017,87.4,88.4,83.2,88.2,0.6,+0.68%,303042,0
