Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/06/2023,107.66,112.18,107.45,111.27,4.39,+4.11%,15790900,0
02/27/2023,110.03,110.13,105.96,106.88,-3.01,-2.74%,6637140,0
02/20/2023,108.9,111.2432,108.63,109.89,0.37,+0.34%,6666450,0
02/13/2023,108.71,110,105.52,109.52,0.95,+0.88%,7243820,0
02/06/2023,103.43,108.765,102.84,108.57,5.63,+5.47%,8228420,0
01/30/2023,105.57,107.44,101.75,102.94,-2.44,-2.32%,10391840,0
01/23/2023,109.93,110.36,96.36,105.38,-4.56,-4.15%,8009660,0
01/16/2023,112.03,112.49,108.1,109.94,-2.31,-2.06%,8757450,0
01/09/2023,114.88,114.93,108.75,112.25,-2.59,-2.26%,9656120,0
01/02/2023,110.41,115.49,109.49,114.84,3.89,+3.51%,8743025,0
12/26/2022,112.41,112.89,110.12,110.95,-0.91,-0.81%,5049875,0
12/19/2022,109.19,112.13,108.77,111.86,2.66,+2.44%,6906780,0
12/12/2022,107.93,112.17,107.32,109.2,0.42,+0.39%,15383840,0
12/05/2022,109.81,111.37,108.42,108.78,-1.26,-1.15%,7942720,0
11/28/2022,107.125,110.98,107.125,110.04,2.54,+2.36%,11247620,0
11/21/2022,105,107.5,104.23,107.5,3.27,+3.14%,6527225,0
11/14/2022,98.7,104.6,98.7,104.23,6.27,+6.40%,9161820,0
11/07/2022,98.5,103.76,97.33,97.96,-1.24,-1.25%,10130000,0
10/31/2022,99.95,101.355,97.96,99.2,-1.57,-1.56%,10083920,0
10/24/2022,96.45,101.5,96.27,100.77,5.1,+5.33%,10797060,0
10/17/2022,92.84,95.96,92.36,95.67,3.49,+3.79%,9627880,0
10/10/2022,89.93,93.36,89.27,92.18,4.58,+5.23%,10396220,0
10/03/2022,86.72,88.78,86.02,87.6,1.48,+1.72%,7903660,0
09/26/2022,86.12,87.63,85.29,86.12,-0.66,-0.76%,7570020,0
09/19/2022,86.85,88.15,84.52,86.78,-0.94,-1.07%,8352440,0
09/12/2022,88.13,89.165,86.11,87.72,0.38,+0.44%,9253860,0
09/05/2022,86.58,88.17,85.07,87.34,1.11,+1.29%,7489100,0
08/29/2022,88.83,89,85.16,86.23,-3.03,-3.39%,8146420,0
08/22/2022,91.81,92.22,89.07,89.26,-2.82,-3.06%,5798800,0
08/15/2022,90.82,93.02,89.87,92.08,1.06,+1.16%,6685500,0
08/08/2022,87.3,91.03,86.81,91.02,3.61,+4.13%,9844220,0
08/01/2022,89.34,90.015,86.02,87.41,-1.93,-2.16%,7953700,0
07/25/2022,90.2,91.95,87.42,89.34,-0.77,-0.85%,9718620,0
07/18/2022,94.9,95.1,88.91,90.11,-4.85,-5.11%,8656620,0
07/11/2022,92.88,95.35,92.06,94.96,2.18,+2.35%,7950740,0
07/04/2022,92.44,94.5099,90.53,92.78,0.36,+0.39%,8833250,0
06/27/2022,93.2,95.72,90.385,92.42,-0.71,-0.76%,12819020,0
06/20/2022,86.05,93.79,85.27,93.13,8.51,+10.06%,15920800,0
06/13/2022,85.71,86.51,83.05,84.62,-2.56,-2.94%,16102820,0
06/06/2022,90.17,90.82,86.71,87.18,-2.73,-3.04%,9017900,0
05/30/2022,91.91,92.62,88.74,89.91,-3.17,-3.41%,12867750,0
05/23/2022,93.59,94.92,91,93.08,-0.47,-0.50%,11263360,0
05/16/2022,90.79,94.56,90.68,93.55,3.14,+3.47%,13435580,0
05/09/2022,87.5,91.05,86.91,90.41,2.02,+2.29%,13025780,0
05/02/2022,88.72,88.92,86.36,88.39,-0.3,-0.34%,10617900,0
04/25/2022,84.59,90.01,83.53,88.69,4.1,+4.85%,13475240,0
