Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/27/2023,44.26,44.83,42.87,43.21,-1.07,-2.42%,561750,0
02/20/2023,43.07,44.48,42.62,44.28,0.84,+1.93%,481750,0
02/13/2023,42.65,43.8,42.21,43.44,0.8,+1.88%,256146,0
02/06/2023,43.03,43.3,41.5,42.64,-0.93,-2.13%,271640,0
01/30/2023,44,44.68,42.59,43.57,-0.71,-1.60%,371560,0
01/23/2023,44.96,46.1,44.24,44.28,-0.63,-1.40%,247083,0
01/16/2023,43.33,44.91,42.47,44.91,1.6,+3.69%,343800,0
01/09/2023,41.57,43.58,41.32,43.31,2.08,+5.04%,248920,0
01/02/2023,39.38,41.23,38.42,41.23,2.33,+5.99%,326900,0
12/26/2022,40.51,40.62,38.78,38.9,-1.53,-3.78%,411375,0
12/19/2022,40.88,41.49,40.0692,40.43,-0.62,-1.51%,332485,0
12/12/2022,43.35,45.34,40.2,41.05,-2.22,-5.13%,409701,0
12/05/2022,44.08,44.73,41.15,43.27,-1.14,-2.57%,376400,0
11/28/2022,45.92,47.99,44.055,44.41,-1.72,-3.73%,290900,0
11/21/2022,45.15,46.91,45.08,46.13,0.8,+1.76%,211550,0
11/14/2022,44.9,45.91,44.36,45.33,0.38,+0.85%,288980,0
11/07/2022,42.95,45.25,42.04,44.95,2.02,+4.71%,256540,0
10/31/2022,43.7,44.015,41.54,42.93,-0.91,-2.08%,324820,0
10/24/2022,40.55,44.19,39.8101,43.84,3.55,+8.81%,369662,0
10/17/2022,39.85,41.89,39.78,40.29,1.28,+3.28%,378921,0
10/10/2022,38.55,40.25,37.545,39.01,0.42,+1.09%,375480,0
10/03/2022,41.26,42.94,38.27,38.59,-2.11,-5.18%,344200,0
09/26/2022,46.88,47,40.69,40.7,-6.38,-13.55%,326520,0
09/19/2022,48.56,50.025,46.44,47.08,-2.02,-4.11%,327700,0
09/12/2022,49.14,49.78,47.5,49.1,0.32,+0.66%,286980,0
09/05/2022,47.49,49.29,47.1222,48.78,1.63,+3.46%,194925,0
08/29/2022,48.55,49.5155,46.25,47.15,-1.7,-3.48%,225440,0
08/22/2022,48.5,49.88,47.38,48.85,0.13,+0.27%,217940,0
08/15/2022,47.44,49.48,47.05,48.72,0.83,+1.73%,184180,0
08/08/2022,47.73,48.52,46.4164,47.89,0.71,+1.50%,251640,0
08/01/2022,45.41,47.3117,44.545,47.18,1.37,+2.99%,279841,0
07/25/2022,42.88,46.01,42.8139,45.81,3.22,+7.56%,248560,0
07/18/2022,42.68,43.22,41.5,42.59,0.12,+0.28%,245260,0
07/11/2022,42.02,43.08,41.29,42.47,0.02,+0.05%,231160,0
07/04/2022,42.57,42.86,40.42,42.45,-0.48,-1.12%,203125,0
06/27/2022,41.28,43.07,40.79,42.93,1.71,+4.15%,263600,0
06/20/2022,43.1,43.11,39.69,41.22,-1.82,-4.23%,995625,0
06/13/2022,45.19,46.05,42.6918,43.04,-2.9667,-6.45%,471260,0
06/06/2022,47.1133,47.1933,45.34,46.0067,-1.16,-2.46%,343414,0
05/30/2022,48.08,48.3933,46.41,47.1667,-0.8333,-1.74%,318975,0
05/23/2022,48.7067,51.14,47.6,48,0.0933,+0.19%,470503,0
05/16/2022,46.6333,48.4467,46.3,47.9067,1.2934,+2.77%,255726,0
05/09/2022,46.3,47.2067,44.7747,46.6133,-0.2134,-0.46%,317880,0
05/02/2022,47.4,48.26,45.6567,46.8267,-0.4533,-0.96%,313230,0
04/25/2022,49.7933,50.1667,47.1333,47.28,-2.9533,-5.88%,414180,0
04/18/2022,52.1,53.64,50.0783,50.2333,-2,-3.83%,410519,0
04/11/2022,50.86,52.5933,49.7533,52.2333,1.14,+2.23%,369600,0
04/04/2022,51.38,52.5067,49.76,51.0933,-0.1734,-0.34%,292829,0
03/28/2022,49.3467,51.2667,49.16,51.2667,1.9467,+3.95%,293940,0
03/21/2022,46.76,49.3733,46.6333,49.32,2.42,+5.16%,318360,0
03/14/2022,47.3533,47.8,45.5667,46.9,-0.3,-0.64%,625680,0
03/07/2022,46.4333,49.0267,45.9367,47.2,0.8133,+1.75%,417449,0
02/28/2022,46.3467,48.08,45.8467,46.3867,-0.2,-0.43%,381240,0
