Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/13/2023,43.8,45.41,43.54,44.57,0.57,+1.30%,68980,0
03/06/2023,43.67,45.69,42.705,44,0.58,+1.34%,89220,0
02/27/2023,44.95,45.2,42.24,43.42,-1.63,-3.62%,60780,0
02/20/2023,45.69,46.14,44.73,45.05,-0.74,-1.62%,50650,0
02/13/2023,43.54,46.14,43.1,45.79,2.3,+5.29%,48720,0
02/06/2023,46.42,46.6,42.82,43.49,-2.93,-6.31%,52140,0
01/30/2023,44.68,46.64,44.51,46.42,1.6,+3.57%,38240,0
01/23/2023,45.56,45.77,44.6601,44.82,-0.74,-1.62%,29700,0
01/16/2023,45.77,46.88,45.16,45.56,0.13,+0.29%,41750,0
01/09/2023,44.53,45.59,44.037,45.43,0.74,+1.66%,38460,0
01/02/2023,45.27,45.59,43.96,44.69,-0.29,-0.64%,38125,0
12/26/2022,45.59,46.12,44.91,44.98,-0.52,-1.14%,27325,0
12/19/2022,45.25,46.14,44.45,45.5,0.25,+0.55%,27120,0
12/12/2022,46.5,47.23,44.47,45.25,-0.96,-2.08%,56940,0
12/05/2022,45.78,46.9699,45.2,46.21,0.43,+0.94%,29560,0
11/28/2022,45.52,46.25,44.11,45.78,0.16,+0.35%,54080,0
11/21/2022,44.62,45.87,44.4406,45.62,0.96,+2.15%,32975,0
11/14/2022,43.76,44.9,43.31,44.66,0.85,+1.94%,46080,0
11/07/2022,44.25,45.58,42.68,43.81,-0.64,-1.44%,40040,0
10/31/2022,43.93,44.47,41.375,44.45,0.82,+1.88%,35220,0
10/24/2022,41.78,43.91,41.36,43.63,2.08,+5.01%,53880,0
10/17/2022,38.92,41.9675,38.92,41.55,2.88,+7.45%,160180,0
10/10/2022,37.44,39.8399,36.85,38.67,1.17,+3.12%,65140,0
10/03/2022,38.88,40.49,36.85,37.5,-0.93,-2.42%,80700,0
09/26/2022,41.56,41.63,38.3,38.43,-3.33,-7.97%,55520,0
09/19/2022,44.58,44.72,41.13,41.76,-2.65,-5.97%,55500,0
09/12/2022,43.99,47.2,43.5,44.41,0.39,+0.89%,116240,0
09/05/2022,43.59,44.5,43.25,44.02,0.39,+0.89%,24650,0
08/29/2022,44.24,45.75,43.19,43.63,-0.51,-1.16%,70980,0
08/22/2022,45.26,45.26,43.4,44.14,-1.35,-2.97%,30275,0
08/15/2022,45.18,46.8359,45.05,45.49,0.32,+0.71%,34540,0
08/08/2022,42.58,45.17,42.34,45.17,2.84,+6.71%,40460,0
08/01/2022,42.87,43.45,41.91,42.33,-0.66,-1.54%,29520,0
07/25/2022,41.76,43.39,41.55,42.99,1.37,+3.29%,33680,0
07/18/2022,41.25,42.24,40.84,41.62,0.4,+0.97%,32820,0
07/11/2022,41.27,41.5,40.02,41.22,-0.22,-0.53%,23400,0
07/04/2022,40.99,42.57,39.41,41.44,0.35,+0.85%,40625,0
06/27/2022,39.99,41.29,39.3,41.09,1.32,+3.32%,35700,0
06/20/2022,38.44,40.28,38.09,39.77,1.61,+4.22%,84350,0
06/13/2022,39.58,39.595,37.52,38.16,-2,-4.98%,80680,0
