Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/13/2023,122.98,129.96,122.01,129.48,4.66,+3.73%,99700,0
03/06/2023,132.28,132.98,123.81,124.82,-7.89,-5.95%,91980,0
02/27/2023,131.62,133,128.75,132.71,0.95,+0.72%,98940,0
02/20/2023,136.35,137.81,129.91,131.76,-6.36,-4.60%,107000,0
02/13/2023,133.64,138.16,131.01,138.12,4.37,+3.27%,91280,0
02/06/2023,139.57,142.53,133.39,133.75,-6.08,-4.35%,104380,0
01/30/2023,128.41,140.42,127.47,139.83,10.95,+8.50%,170000,0
01/23/2023,125.92,131.13,124.53,128.88,3.16,+2.51%,67060,0
01/16/2023,130.94,131.99,123.42,125.72,-4.69,-3.60%,107900,0
01/09/2023,121.78,131.41,121.65,130.41,8.92,+7.34%,91200,0
01/02/2023,123.07,123.595,116.675,121.49,-0.62,-0.51%,84050,0
12/26/2022,121.68,123.5,119.605,122.11,0.31,+0.25%,65975,0
12/19/2022,121.97,123.725,120.1,121.8,0.92,+0.76%,68441,0
12/12/2022,131.59,135.99,119.97,120.88,-10.69,-8.12%,168182,0
12/05/2022,139.99,139.99,128.4,131.57,-9.51,-6.74%,99060,0
11/28/2022,141.09,143.74,135.12,141.08,-0.86,-0.61%,85300,0
11/21/2022,141.84,143.585,139.79,141.94,0.28,+0.20%,62852,0
11/14/2022,140.93,143.67,138.19,141.66,0.63,+0.45%,89660,0
11/07/2022,138,143.88,131.85,141.03,3.9,+2.84%,90620,0
10/31/2022,139.42,140.99,131.59,137.13,-3.01,-2.15%,82900,0
10/24/2022,131.13,140.88,130.1,140.14,9.8,+7.52%,66761,0
10/17/2022,128.09,133.39,124.77,130.34,4.02,+3.18%,75880,0
10/10/2022,122.63,128.08,121.45,126.32,4.38,+3.59%,74220,0
10/03/2022,123.29,128.39,120.745,121.94,0.36,+0.30%,80120,0
09/26/2022,121.22,125.08,119.11,121.58,0.48,+0.40%,94340,0
09/19/2022,122.5,126.16,119.71,121.1,-2.12,-1.72%,86140,0
09/12/2022,134.08,135.54,120.53,123.22,-10.2,-7.65%,141380,0
09/05/2022,129.57,134.565,128.57,133.42,4.22,+3.27%,102025,0
08/29/2022,136.88,137.69,128.52,129.2,-8.8,-6.38%,72280,0
08/22/2022,138.4,142,135.78,138,0,0.00%,88540,0
08/15/2022,134.12,138.73,133.545,138,3.83,+2.85%,78657,0
08/08/2022,128.37,134.219,125.05,134.17,6.66,+5.22%,82120,0
08/01/2022,134.2,136.875,123.91,127.51,-8.25,-6.08%,121340,0
07/25/2022,133.88,136.88,131.65,135.76,2.63,+1.98%,95760,0
07/18/2022,129.7,134.545,126.06,133.13,3.62,+2.80%,98820,0
07/11/2022,129.73,130.98,122.73,129.51,-0.85,-0.65%,99640,0
07/04/2022,129.32,132.85,127.46,130.36,-0.01,-0.01%,131725,0
06/27/2022,126.88,130.61,125.125,130.37,3.77,+2.98%,130560,0
06/20/2022,115.34,126.66,110.1456,126.6,12.01,+10.48%,204925,0
06/13/2022,116.77,118.58,112.575,114.59,-4.38,-3.68%,150540,0
06/06/2022,126.15,128.53,118.71,118.97,-6.9,-5.48%,86560,0
05/30/2022,126.63,128.775,122.86,125.87,-1.02,-0.80%,118653,0
05/23/2022,121.71,128.59,118.75,126.89,6.37,+5.29%,112480,0
05/16/2022,118.25,122.56,115.9,120.52,1.61,+1.35%,144380,0
05/09/2022,118.47,120.42,114.79,118.91,-0.38,-0.32%,100180,0
05/02/2022,122.87,125.73,118,119.29,-3.91,-3.17%,93340,0
04/25/2022,129.05,134.84,122.65,123.2,-6.45,-4.97%,85940,0
04/18/2022,132.82,135.5,129.65,129.65,-3.77,-2.83%,68040,0
04/11/2022,134,136.03,132.85,133.42,-1.28,-0.95%,75700,0
04/04/2022,139.58,140.08,134.335,134.7,-5.12,-3.66%,89940,0
03/28/2022,137.16,141.17,135.0875,139.82,2.12,+1.54%,130440,0
03/21/2022,140.4,142.18,135.77,137.7,-2.5,-1.78%,103620,0
03/14/2022,134.2,140.75,132.773,140.2,6.69,+5.01%,169800,0
03/07/2022,140.35,140.38,129.48,133.51,-7.36,-5.22%,141880,0
02/28/2022,139.55,140.98,134.11,140.87,-0.17,-0.12%,128160,0
02/21/2022,139.38,147.8,135.49,141.04,3.03,+2.20%,104325,0
02/14/2022,138.2,140.11,133.79,138.01,0.27,+0.20%,114040,0
02/07/2022,139.02,142.39,135.68,137.74,-1.77,-1.27%,125920,0
01/31/2022,143.64,148.05,138.28,139.51,-5.02,-3.47%,222980,0
01/24/2022,147.29,151.46,140.8,144.53,-4.09,-2.75%,133200,0
01/17/2022,154.29,154.29,147.11,148.62,-6.9,-4.44%,161475,0
01/10/2022,158.59,158.97,154.1,155.52,-3.42,-2.15%,102540,0
01/03/2022,168.2,169.01,158.83,158.94,-9.66,-5.73%,74940,0
12/27/2021,164.48,173.8,161.36,168.6,4.39,+2.67%,113620,0
12/20/2021,163.56,165.91,161.65,164.21,-0.86,-0.52%,132475,0
12/13/2021,164.6,170.49,163.94,165.07,0.12,+0.07%,193980,0
12/06/2021,159.37,167.075,158,164.95,6.95,+4.40%,114940,0
11/29/2021,163.53,166.58,156.92,158,-7.28,-4.40%,174960,0
11/22/2021,167.88,174.2909,163.32,165.28,-2.15,-1.28%,101700,0
11/15/2021,165.52,170.19,163.44,167.43,2.17,+1.31%,90000,0
11/08/2021,162.78,165.61,161.36,165.26,3.4,+2.10%,64640,0
11/01/2021,154.11,162.73,151.62,161.86,8.77,+5.73%,106780,0
10/25/2021,155.18,156.58,151.2599,153.09,-1.67,-1.08%,91401,0
10/18/2021,151.21,156.22,151.21,154.76,3.79,+2.51%,49240,0
10/11/2021,153.38,154.84,148.81,150.97,-1.92,-1.26%,98960,0
10/04/2021,149.41,153.7052,147.21,152.89,3.71,+2.49%,109780,0
09/27/2021,144.31,151.12,144.31,149.18,3.9,+2.68%,197240,0
09/20/2021,137.02,147.1123,135.63,145.28,5.26,+3.76%,111300,0
09/13/2021,139.74,141.915,136.93,140.02,1.26,+0.91%,162400,0
09/06/2021,140.33,141.38,137.81,138.76,-1.96,-1.39%,97950,0
08/30/2021,138.4,142.46,138,140.72,2.85,+2.07%,115300,0
08/23/2021,134.82,138.18,131.99,137.87,3.91,+2.92%,79800,0
08/16/2021,130.08,134.485,129.41,133.96,3.4,+2.60%,74780,0
08/09/2021,133.48,133.8,128.52,130.56,-3.23,-2.41%,92400,0
08/02/2021,134.89,135.28,130.34,133.79,-1.1,-0.82%,81180,0
07/26/2021,132.15,139.59,130.6365,134.89,3.02,+2.29%,55160,0
07/19/2021,129.02,132.74,128.34,131.87,1.98,+1.52%,89780,0
07/12/2021,130.81,132.02,128.74,129.89,-1.08,-0.82%,73600,0
07/05/2021,131.47,133.34,129,130.97,-0.32,-0.24%,97300,0
06/28/2021,132.12,133.33,130.36,131.29,-0.51,-0.39%,80020,0
06/21/2021,130.14,132.84,129.89,131.8,2.04,+1.57%,187960,0
06/14/2021,132.29,134.11,129.54,129.76,-2.38,-1.80%,121300,0
06/07/2021,133.29,134.14,130.07,132.14,-0.67,-0.50%,125460,0
05/31/2021,132.01,133.82,130.0223,132.81,1.81,+1.38%,95725,0
05/24/2021,129.33,132.09,127.96,131,1.67,+1.29%,100460,0
05/17/2021,132.62,133.98,128.29,129.33,-3.92,-2.94%,122020,0
05/10/2021,131.09,134.58,128.09,133.25,1.67,+1.27%,89160,0
05/03/2021,127.56,134,126.42,131.58,4.39,+3.45%,161840,0
04/26/2021,125.36,128.43,122.57,127.19,2.98,+2.40%,110340,0
04/19/2021,123.03,124.73,119.59,124.21,1.37,+1.12%,100240,0
04/12/2021,121.37,123.73,119.37,122.84,1.57,+1.29%,132940,0
04/05/2021,126.82,128.66,119.77,121.27,-5.1,-4.04%,140720,0
03/29/2021,127.4,129.75,124.45,126.37,-1.91,-1.49%,110675,0
03/22/2021,128.41,128.77,123.1,128.28,0.63,+0.49%,72420,0
03/15/2021,129.88,130.4,126.57,127.65,-3.05,-2.33%,174460,0
03/08/2021,124.36,132.09,123.165,130.7,7.21,+5.84%,113040,0
03/01/2021,121.23,123.51,118.63,123.49,4.13,+3.46%,95420,0
02/22/2021,120.36,125,116.56,119.36,4.81,+4.20%,119200,0
02/15/2021,119.89,120.01,109.88,114.55,-5.48,-4.57%,86125,0
02/08/2021,117.15,122.33,114.94,120.03,4.47,+3.87%,85500,0
02/01/2021,107.88,115.58,106.29,115.56,8.53,+7.97%,78180,0
01/25/2021,117.38,119.85,106.86,107.03,-10.8,-9.17%,145380,0
01/18/2021,122.14,124.65,116.41,117.83,-4.32,-3.54%,221900,0
01/11/2021,128.89,132.5,121.1,122.15,-7.66,-5.90%,173880,0
01/04/2021,116.28,130.53,114.11,129.81,14.59,+12.66%,187700,0
12/28/2020,114.68,115.67,111.99,115.22,1.57,+1.38%,78150,0
12/21/2020,112,114.93,110.56,113.65,0.53,+0.47%,74025,0
12/14/2020,112.63,114.655,109.73,113.12,1.38,+1.24%,208500,0
12/07/2020,105.69,113,104.9,111.74,6.62,+6.30%,137120,0
11/30/2020,104.42,105.9925,102.77,105.12,-0.15,-0.14%,113400,0
11/23/2020,103.85,105.64,101.66,105.27,1.46,+1.41%,121525,0
11/16/2020,107.95,109.89,100.62,103.81,-2.4,-2.26%,183660,0
11/09/2020,106.49,109.3,101.8,106.21,5.27,+5.22%,291560,0
11/02/2020,100.94,103.56,98.3216,100.94,0.99,+0.99%,102840,0
10/26/2020,104.05,104.37,97.32,99.95,-4.85,-4.63%,77220,0
10/19/2020,105.93,106.63,102.97,104.8,-0.52,-0.49%,64460,0
10/12/2020,103.31,106.67,102.105,105.32,1.9,+1.84%,85880,0
10/05/2020,99.08,104.87,98.21,103.42,4.84,+4.91%,119740,0
09/28/2020,96.41,99.42,96.2,98.58,2.93,+3.06%,111180,0
09/21/2020,95.45,96.09,93.68,95.65,-1.32,-1.36%,112060,0
09/14/2020,96.87,98,92.6,96.97,0.92,+0.96%,161460,0
09/07/2020,98.09,99.515,95.7201,96.05,-2.83,-2.86%,79075,0
08/31/2020,97.08,100.51,96.68,98.88,1.31,+1.34%,105220,0
08/24/2020,100.2,100.77,96.95,97.57,-1.83,-1.84%,53780,0
