Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/20/2023,174.51,181.59,174.51,177.09,3.9,+2.25%,73500,0
03/13/2023,171.12,179.455,167.64,173.19,-0.67,-0.39%,101400,0
03/06/2023,184.8,185.9727,172.5,173.86,-10.59,-5.74%,82960,0
02/27/2023,182.87,186.37,176.83,184.45,6.2,+3.48%,73320,0
02/20/2023,161.18,181.02,158.46,178.25,15.09,+9.25%,85850,0
02/13/2023,154.99,163.1768,154.68,163.16,7.9,+5.09%,50160,0
02/06/2023,158.92,161,153.96,155.26,-5.21,-3.25%,56400,0
01/30/2023,153.31,161.61,151.72,160.47,6.39,+4.15%,60080,0
01/23/2023,150.35,155.34,149.5,154.08,3.67,+2.44%,51380,0
01/16/2023,154.62,157,146.18,150.41,-5,-3.22%,69250,0
01/09/2023,148.69,156.62,144.46,155.41,6.66,+4.48%,51320,0
01/02/2023,143.05,148.78,139.44,148.75,7.15,+5.05%,50350,0
12/26/2022,141.53,144.07,140.35,141.6,0.07,+0.05%,37725,0
12/19/2022,138.63,143.94,137.47,141.53,3.68,+2.67%,36060,0
12/12/2022,146.85,151.22,137.54,137.85,-7.89,-5.41%,74660,0
12/05/2022,151.39,151.39,144.75,145.74,-6.48,-4.26%,40200,0
11/28/2022,150.19,152.49,143.305,152.22,2.69,+1.80%,43500,0
11/21/2022,150.11,152.92,149.03,149.53,-0.58,-0.39%,33900,0
11/14/2022,152.01,155.48,144.87,150.11,-3.38,-2.20%,43200,0
11/07/2022,144.75,158.45,142.51,153.49,9.98,+6.95%,60040,0
10/31/2022,150.1,155.89,137.52,143.51,-6,-4.01%,44620,0
10/24/2022,150.47,156.43,148.16,149.51,0.55,+0.37%,90220,0
10/17/2022,138.19,149.31,137.64,148.96,12.65,+9.28%,37180,0
10/10/2022,133.89,137.63,131.86,136.31,3.47,+2.61%,44220,0
10/03/2022,123,134.12,123,132.84,10.57,+8.64%,51600,0
09/26/2022,120.32,126.015,120.32,122.27,1.45,+1.20%,37820,0
09/19/2022,122.84,127.74,118.73,120.82,-2.85,-2.30%,40140,0
09/12/2022,132.84,134.07,122.3,123.67,-8.08,-6.13%,48100,0
09/05/2022,129.59,132.65,128.58,131.75,3.33,+2.59%,37275,0
08/29/2022,131.21,133.41,127.24,128.42,-4.68,-3.52%,35100,0
08/22/2022,135.87,136.99,132.48,133.1,-4.11,-3.00%,30400,0
08/15/2022,138.79,143.96,136.54,137.21,-3.17,-2.26%,43600,0
08/08/2022,136.65,140.5,132.945,140.38,5.8,+4.31%,34980,0
08/01/2022,128.05,134.97,125.1,134.58,5.17,+4.00%,39180,0
07/25/2022,120.74,129.44,119.305,129.41,8.65,+7.16%,29260,0
07/18/2022,117.01,122.245,114.65,120.76,5.17,+4.47%,30800,0
07/11/2022,115.79,116.71,110.98,115.59,-1.04,-0.89%,32240,0
