Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
01/30/2023,144.96,157.38,141.32,154.5,8.57,+5.87%,96049880,0
01/23/2023,138.12,147.23,137.9,145.93,8.06,+5.85%,67731100,0
01/16/2023,134.83,138.61,133.77,137.87,3.11,+2.31%,67955850,0
01/09/2023,130.46,134.92,128.12,134.76,5.14,+3.97%,66667020,0
01/02/2023,130.28,130.9,124.17,129.62,-0.31,-0.24%,92487100,0
12/26/2022,131.38,131.41,125.87,129.93,-1.93,-1.46%,76796000,0
12/19/2022,135.11,136.81,129.64,131.86,-2.65,-1.97%,76924040,0
12/12/2022,142.7,149.9692,133.73,134.51,-7.65,-5.38%,101145720,0
12/05/2022,147.77,150.9199,140,142.16,-5.65,-3.82%,68299960,0
11/28/2022,145.14,149.13,140.355,147.81,-0.3,-0.20%,80237780,0
11/21/2022,150.16,151.83,146.925,148.11,-3.18,-2.10%,51006300,0
11/14/2022,148.97,153.59,146.15,151.29,1.59,+1.06%,76535900,0
11/07/2022,137.11,150.01,134.5933,149.7,11.32,+8.18%,92206860,0
10/31/2022,153.15,155.45,134.38,138.38,-17.36,-11.15%,102132060,0
10/24/2022,147.18,157.5,144.13,155.74,8.47,+5.75%,102618520,0
10/17/2022,141.07,147.8479,140.27,147.27,8.89,+6.42%,79443260,0
10/10/2022,140.42,144.52,134.37,138.38,-1.71,-1.22%,84837620,0
10/03/2022,138.21,147.54,137.685,140.09,1.89,+1.37%,87188020,0
09/26/2022,149.66,154.72,138,138.2,-12.23,-8.13%,115507360,0
09/19/2022,149.31,158.74,148.56,150.43,-0.27,-0.18%,94708620,0
09/12/2022,159.59,164.26,148.37,150.7,-6.67,-4.24%,113667560,0
09/05/2022,156.47,157.82,152.68,157.37,1.56,+1.00%,78542275,0
08/29/2022,161.15,162.9,154.67,155.81,-7.81,-4.77%,78079720,0
08/22/2022,169.69,171.05,163.56,163.62,-7.9,-4.61%,61438880,0
08/15/2022,171.52,176.15,171.3101,171.52,-0.58,-0.34%,64529360,0
08/08/2022,166.37,172.17,163.25,172.1,6.75,+4.08%,63771340,0
08/01/2022,161.01,167.19,159.63,165.35,2.84,+1.75%,64482940,0
07/25/2022,154.01,163.63,150.8,162.51,8.42,+5.46%,74109720,0
07/18/2022,150.74,156.28,146.7,154.09,3.92,+2.61%,72197700,0
07/11/2022,145.67,150.86,142.1201,150.17,3.13,+2.13%,73295980,0
07/04/2022,137.77,147.55,136.93,147.04,8.11,+5.84%,69573825,0
06/27/2022,142.695,143.49,133.7737,138.93,-2.73,-1.93%,74756300,0
06/20/2022,133.42,141.91,133.32,141.66,10.1,+7.68%,78990025,0
06/13/2022,132.87,137.34,129.04,131.56,-5.57,-4.06%,108201200,0
06/06/2022,147.03,149.8697,137.06,137.13,-8.25,-5.67%,70879220,0
05/30/2022,149.07,151.74,144.46,145.38,-4.26,-2.85%,84730800,0
05/23/2022,137.79,149.68,137.14,149.64,12.05,+8.76%,99184300,0
05/16/2022,145.55,149.77,132.61,137.59,-9.52,-6.47%,109648880,0
05/09/2022,154.93,156.74,138.8,147.11,-10.17,-6.47%,137245440,0
05/02/2022,156.71,166.48,153.27,157.28,-0.37,-0.23%,113385600,0
04/25/2022,161.12,166.2,155.38,157.65,-4.14,-2.56%,108339380,0
04/18/2022,163.92,171.53,161.5,161.79,-3.5,-2.12%,75357520,0
04/11/2022,168.71,171.27,165.04,165.29,-4.8,-2.82%,74365000,0
04/04/2022,174.57,178.49,169.2,170.09,-4.22,-2.42%,78635280,0
03/28/2022,172.17,179.61,171.94,174.31,-0.41,-0.23%,93078980,0
03/21/2022,163.51,175.28,163.015,174.72,10.74,+6.55%,89216680,0
03/14/2022,151.45,164.48,150.1,163.98,9.25,+5.98%,100624680,0
03/07/2022,163.36,165.02,154.5,154.73,-8.44,-5.17%,104289492,0
02/28/2022,163.06,168.91,161.97,163.17,-1.68,-1.02%,83750720,0
02/21/2022,164.98,166.69,152,164.85,-2.45,-1.46%,103573400,0
02/14/2022,167.37,173.34,166.19,167.3,-1.34,-0.79%,72802220,0
02/07/2022,172.86,176.65,168.04,168.64,-3.75,-2.18%,82580380,0
01/31/2022,170.16,176.2399,169.51,172.39,2.06,+1.21%,91710600,0
01/24/2022,160.02,170.35,154.7,170.33,7.92,+4.88%,137734080,0
01/17/2022,171.51,172.54,162.3,162.41,-10.66,-6.16%,100063225,0
01/10/2022,169.08,177.18,168.17,173.07,0.9,+0.52%,84531060,0
01/03/2022,177.83,182.94,171.03,172.17,-5.4,-3.04%,96432440,0
12/27/2021,177.09,181.33,177.07,177.57,1.29,+0.73%,68049580,0
12/20/2021,168.28,176.8499,167.46,176.28,5.14,+3.00%,89794200,0
12/13/2021,181.12,182.13,169.69,171.14,-8.31,-4.63%,153957940,0
12/06/2021,164.29,179.63,164.28,179.45,17.61,+10.88%,113845500,0
