Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/20/2023,12.4,12.795,12.38,12.71,0.3,+2.42%,439000,0
03/13/2023,13.36,13.8,12.35,12.41,-1.19,-8.75%,1363220,0
03/06/2023,15.92,16.33,13.16,13.6,-3.16,-18.85%,443920,0
02/27/2023,16.2,16.92,15.9179,16.76,0.74,+4.62%,123160,0
02/20/2023,16.04,16.31,15.57,16.02,-0.11,-0.68%,99125,0
02/13/2023,15.21,16.54,15.1701,16.13,0.98,+6.47%,145080,0
02/06/2023,14.24,15.3,13.84,15.15,0.85,+5.94%,104500,0
01/30/2023,13.35,14.56,13.24,14.3,0.83,+6.16%,70640,0
01/23/2023,13.85,14.0599,13.3181,13.47,-0.35,-2.53%,36031,0
01/16/2023,13.91,14.05,13.23,13.82,-0.09,-0.65%,54600,0
01/09/2023,13.66,13.95,13.0137,13.91,0.45,+3.34%,56960,0
01/02/2023,13.38,13.53,11.83,13.46,0.05,+0.37%,77425,0
12/26/2022,11.67,13.52,11.515,13.41,1.86,+16.10%,109225,0
12/19/2022,11.45,11.64,10.8,11.55,0.37,+3.31%,103440,0
12/12/2022,13.11,13.48,11.01,11.18,-1.68,-13.06%,97160,0
12/05/2022,13.34,13.34,12.67,12.86,-0.48,-3.60%,30160,0
11/28/2022,13.69,13.93,13.01,13.34,-0.38,-2.77%,54340,0
11/21/2022,13.1,13.82,13.02,13.72,0.66,+5.05%,37000,0
11/14/2022,12.35,13.34,12.26,13.06,0.59,+4.73%,58100,0
11/07/2022,12.3,12.98,12.15,12.47,0.24,+1.96%,50900,0
10/31/2022,12,12.71,11.855,12.23,0.19,+1.58%,58340,0
10/24/2022,10.93,12.27,10.84,12.04,1.15,+10.56%,58040,0
10/17/2022,10.77,11.02,10.7,10.89,0.29,+2.74%,54120,0
10/10/2022,10.53,11.07,10.08,10.6,0.1,+0.95%,75440,0
10/03/2022,11.03,11.409,10.4,10.5,-0.54,-4.89%,95320,0
09/26/2022,11.37,11.52,10.77,11.04,-0.37,-3.24%,62660,0
09/19/2022,11.02,11.56,11.01,11.41,0.35,+3.16%,61140,0
