Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
01/30/2023,21.53,22.645,21.525,22.28,0.79,+3.68%,2244140,0
01/23/2023,22.5,22.56,21.47,21.49,-0.99,-4.40%,2109340,0
01/16/2023,22.96,23.49,22.03,22.48,-0.6,-2.60%,3216600,0
01/09/2023,22.74,23.22,21.41,23.08,0.31,+1.36%,3068560,0
01/02/2023,22.79,22.93,21.89,22.77,0.14,+0.62%,2226700,0
12/26/2022,23.11,23.165,22.45,22.63,-0.5,-2.16%,1199375,0
12/19/2022,23.09,23.23,22.62,23.13,0.03,+0.13%,1615600,0
12/12/2022,23.08,23.78,22.8,23.1,-0.01,-0.04%,2415920,0
12/05/2022,22.93,23.365,22.81,23.11,0.1,+0.43%,1696440,0
11/28/2022,22.35,23.02,22.1,23.01,0.59,+2.63%,2824700,0
11/21/2022,20.9,22.5,20.89,22.42,1.5,+7.17%,1948375,0
11/14/2022,21.07,21.14,20.375,20.92,-0.14,-0.66%,1947360,0
11/07/2022,20.5,21.495,20.26,21.06,0.63,+3.08%,3362600,0
10/31/2022,20.94,21.13,20.175,20.43,-0.54,-2.58%,2059280,0
10/24/2022,20.2,21,19.93,20.97,0.77,+3.81%,1666680,0
10/17/2022,19.68,20.37,19.68,20.2,0.74,+3.80%,1430640,0
10/10/2022,19.16,20.04,18.785,19.46,0.36,+1.88%,1591440,0
10/03/2022,18.84,19.8,18.55,19.1,0.41,+2.19%,1655800,0
09/26/2022,19.07,19.5,18.5,18.69,-0.38,-1.99%,1887380,0
09/19/2022,19.67,20.155,18.795,19.07,-0.79,-3.98%,1732260,0
09/12/2022,20.52,21.23,19.505,19.86,-0.67,-3.26%,2872280,0
09/05/2022,19.41,20.95,18.835,20.53,1.21,+6.26%,5319425,0
08/29/2022,19.25,19.6,18.955,19.32,-0.07,-0.36%,1719240,0
08/22/2022,20.72,20.8,19.36,19.39,-1.76,-8.32%,3077520,0
08/15/2022,21.44,21.63,21.0425,21.15,-0.25,-1.17%,1791800,0
08/08/2022,20.95,21.5991,20.02,21.4,0.51,+2.44%,3158340,0
08/01/2022,20.92,21.49,20.81,20.89,-0.14,-0.67%,2083600,0
07/25/2022,20.66,21.22,20.13,21.03,0.41,+1.99%,1524820,0
07/18/2022,20.22,20.77,19.92,20.62,0.52,+2.59%,1614620,0
07/11/2022,19.51,20.195,19.22,20.1,0.57,+2.92%,1752960,0
07/04/2022,19.21,20.18,19.1,19.53,0.17,+0.88%,2122600,0
06/27/2022,19.1,19.45,18.54,19.36,0.23,+1.20%,2014460,0
06/20/2022,18.04,19.205,17.57,19.13,1.37,+7.71%,3461425,0
06/13/2022,17.76,18.29,17.03,17.76,-0.4,-2.20%,2763160,0
06/06/2022,18.91,18.93,17.985,18.16,-0.73,-3.86%,2141480,0
05/30/2022,18.59,18.985,18.31,18.89,0.03,+0.16%,2415825,0
05/23/2022,16.72,19.17,16.115,18.86,2.24,+13.48%,6463720,0
05/16/2022,17.28,17.6551,16.06,16.62,-0.71,-4.10%,2998940,0
05/09/2022,18.15,18.34,15.765,17.33,-1.1,-5.97%,5578180,0
05/02/2022,19.83,19.92,18.27,18.43,-1.33,-6.73%,2659720,0
04/25/2022,20.3,20.42,19.62,19.76,-0.27,-1.35%,2613580,0
04/18/2022,20.48,21.19,19.795,20.03,-0.86,-4.12%,2288400,0
04/11/2022,20.91,21.2,20.36,20.89,-0.15,-0.71%,2272775,0
04/04/2022,21.6,22.03,20.715,21.04,-0.66,-3.04%,2359740,0
03/28/2022,22,22.66,21.62,21.7,-0.22,-1.00%,1862400,0
03/21/2022,22.21,22.3,21.23,21.92,-0.34,-1.53%,2165280,0
03/14/2022,21.35,22.33,20.98,22.26,1,+4.70%,2811840,0
03/07/2022,21.51,21.75,20.62,21.26,-0.27,-1.25%,2597440,0
02/28/2022,22.41,23.08,21.375,21.53,-1.19,-5.24%,2884040,0
02/21/2022,22.75,22.81,21.43,22.72,0.01,+0.04%,2107350,0
02/14/2022,23.11,23.33,22.6,22.71,-0.23,-1.00%,1973680,0
02/07/2022,22.78,23.58,22.43,22.94,0.25,+1.10%,2420720,0
01/31/2022,22.46,23.45,22.32,22.69,0.08,+0.35%,2022020,0
01/24/2022,21.82,22.73,21.52,22.61,0.63,+2.87%,2252220,0
01/17/2022,23.17,23.34,21.96,21.98,-1.34,-5.75%,2241800,0
01/10/2022,23.95,24.06,23.065,23.32,-0.75,-3.12%,1940900,0
01/03/2022,23.95,24.48,23.55,24.07,0.22,+0.92%,2592300,0
12/27/2021,23.33,24.195,23.21,23.85,0.52,+2.23%,1489540,0
12/20/2021,22.31,23.36,22.11,23.33,0.87,+3.87%,1720750,0
12/13/2021,22.38,22.68,21.82,22.46,0.14,+0.63%,2203580,0
12/06/2021,21.38,22.47,21.325,22.32,1.16,+5.48%,1958040,0
11/29/2021,21.45,21.57,20.37,21.16,-0.16,-0.75%,2403300,0
11/22/2021,22.02,22.29,21.22,21.32,-0.62,-2.83%,1724650,0
11/15/2021,21.74,22.35,21.505,21.94,0.2,+0.92%,3212560,0
11/08/2021,22.74,23.175,20.53,21.74,-0.99,-4.36%,4741280,0
11/01/2021,22.27,23.04,22.21,22.73,0.43,+1.93%,1827220,0
10/25/2021,22.68,22.79,21.81,22.3,-0.29,-1.28%,1681360,0
10/18/2021,22.08,22.8201,21.92,22.59,0.45,+2.03%,2117880,0
10/11/2021,22.19,22.46,21.44,22.14,-0.01,-0.05%,1915620,0
10/04/2021,22.37,22.61,21.83,22.15,-0.15,-0.67%,1932780,0
09/27/2021,22.78,23.16,21.65,22.3,-0.53,-2.32%,2223760,0
09/20/2021,22.1,23.09,21.63,22.83,0.44,+1.97%,2233660,0
09/13/2021,22.59,22.6,22.23,22.39,-0.01,-0.04%,1633420,0
09/06/2021,22.94,23.1,22.36,22.4,-0.5,-2.18%,2241525,0
08/30/2021,23.29,23.36,22.59,22.9,-0.44,-1.89%,2009140,0
08/23/2021,23.86,23.915,22.95,23.34,-0.38,-1.60%,2139700,0
08/16/2021,23.74,24.4012,23.29,23.72,0.02,+0.08%,2913100,0
