Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/27/2023,0.4,0.4242,0.396,0.396,-0.014,-3.41%,94500,0
02/20/2023,0.42,0.45,0.39,0.41,-0.01,-2.38%,157175,0
02/13/2023,0.41,0.4647,0.369,0.42,0.029,+7.42%,398720,0
02/06/2023,0.49,0.5,0.37,0.391,-0.108,-21.64%,527660,0
01/30/2023,0.515,0.53,0.4884,0.499,-0.0384,-7.15%,590560,0
01/23/2023,0.58,0.6564,0.53,0.5374,-0.0538,-9.10%,725500,0
01/16/2023,0.65,0.66,0.5,0.5912,-0.0688,-10.42%,1316175,0
01/09/2023,0.36,0.71,0.355,0.66,0.31,+88.57%,7349600,0
01/02/2023,0.3335,0.37,0.33,0.35,0.017,+5.11%,740250,0
12/26/2022,0.34,0.36,0.31,0.333,-0.006,-1.77%,698125,0
12/19/2022,0.3701,0.4144,0.2605,0.339,0.0931,+37.86%,5994320,0
12/12/2022,0.91,0.9271,0.2459,0.2459,-0.6741,-73.27%,1600780,0
12/05/2022,1.09,1.11,0.8,0.92,-0.11,-10.68%,314500,0
11/28/2022,1.15,1.15,1.01,1.03,-0.11,-9.65%,220760,0
11/21/2022,1.07,1.17,0.9342,1.14,0.09,+8.57%,276625,0
11/14/2022,1.23,1.35,1,1.05,-0.09,-7.89%,893260,0
11/07/2022,1.27,1.51,0.7801,1.14,-0.19,-14.29%,1313580,0
10/31/2022,1.77,1.7954,1.13,1.33,-0.41,-23.56%,2370240,0
10/24/2022,2.25,2.35,1.54,1.74,-0.48,-21.62%,6535800,0
10/17/2022,18,20.8,2.11,2.22,-12.28,-84.69%,6972144,0
10/10/2022,4.04,15.4,3.75,14.5,10.076,+227.76%,3285836,0
10/03/2022,4.5,6.55,3.9,4.424,0.074,+1.70%,690591,0
09/26/2022,4,4.75,3.8,4.35,0.35,+8.75%,44290,0
09/19/2022,5.386,5.386,3.702,4,-1.3,-24.53%,41288,0
09/12/2022,6.525,6.7,5.141,5.3,-1.1,-17.19%,42955,0
09/05/2022,6.6,7.24,6.2,6.4,-0.181,-2.75%,51632,0
08/29/2022,7.5,7.58,6.5,6.581,-1.038,-13.62%,42824,0
08/22/2022,10.3,10.3,7.56,7.619,-2.681,-26.03%,79754,0
08/15/2022,16.6,17.216,10.3,10.3,-5.7,-35.63%,206404,0
08/08/2022,16,18.6,12.575,16,-2.5,-13.51%,50847,0
