Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/20/2023,54.05,56.54,54.01,54.44,0.85,+1.59%,1132933,0
03/13/2023,56.16,57.07,53.52,53.59,-3.76,-6.56%,1533540,0
03/06/2023,61.86,62.11,57,57.35,-4.41,-7.14%,894940,0
02/27/2023,61.4,61.8,60.73,61.76,0.68,+1.11%,714420,0
02/20/2023,61.64,61.64,59.8416,61.08,-0.43,-0.70%,574252,0
02/13/2023,61.99,62.69,61.12,61.51,-0.66,-1.06%,1209500,0
02/06/2023,60.11,63.24,59.91,62.17,2.07,+3.44%,959340,0
01/30/2023,60.81,61.49,59.33,60.1,-0.89,-1.46%,810720,0
01/23/2023,59.12,61.28,58.85,60.99,2.03,+3.44%,523480,0
01/16/2023,60.28,60.28,57.53,58.96,-1.26,-2.09%,759950,0
01/09/2023,60.41,60.41,58.69,60.22,-0.25,-0.41%,649720,0
01/02/2023,58.39,60.54,58.1,60.47,2.14,+3.67%,766750,0
12/26/2022,57.83,58.86,57.59,58.33,0.48,+0.83%,617675,0
12/19/2022,55.86,57.97,54.815,57.85,2.05,+3.67%,968460,0
12/12/2022,56.42,58.1164,54.82,55.8,-0.68,-1.20%,1288620,0
12/05/2022,57.37,57.64,55.94,56.48,-1.19,-2.06%,766800,0
11/28/2022,56.99,58.87,56.51,57.67,0.26,+0.45%,1123360,0
11/21/2022,56.56,57.65,56.28,57.41,0.79,+1.40%,447125,0
11/14/2022,55.98,57.01,54.91,56.62,0.65,+1.16%,672280,0
11/07/2022,55.94,57.13,54.27,55.97,0.5,+0.90%,654360,0
10/31/2022,57.25,57.84,54.52,55.47,-2.52,-4.35%,819820,0
10/24/2022,55.84,58.06,55.07,57.99,2.49,+4.49%,679300,0
10/17/2022,53.79,55.55,53.37,55.5,2.5,+4.72%,773960,0
10/10/2022,51.62,54.59,50.68,53,1.65,+3.21%,672740,0
10/03/2022,50.48,53.28,49.77,51.35,1.51,+3.03%,848600,0
09/26/2022,50.67,51.16,49.36,49.84,-1.16,-2.27%,1060202,0
09/19/2022,53.45,55.13,50.34,51,-2.96,-5.49%,984760,0
09/12/2022,57.25,57.79,53.735,53.96,-2.9,-5.10%,1339020,0
09/05/2022,55.9,57.3,55.18,56.86,1.43,+2.58%,963475,0
08/29/2022,56.44,57.05,54.71,55.43,-1.37,-2.41%,907262,0
08/22/2022,57.61,58.38,56.73,56.8,-1.44,-2.47%,661720,0
08/15/2022,58.05,58.98,57.85,58.24,-0.47,-0.80%,818860,0
08/08/2022,55.47,58.72,55.36,58.71,3.59,+6.51%,642800,0
08/01/2022,56.48,56.975,54.1,55.12,-3.13,-5.37%,1132480,0
07/25/2022,57.46,58.63,56.515,58.25,1.2,+2.10%,573760,0
07/18/2022,56.93,57.95,56.12,57.05,0.6,+1.06%,611080,0
07/11/2022,57.54,58.39,55.43,56.45,-1.48,-2.55%,788440,0
07/04/2022,59.28,59.56,57.53,57.93,-2.22,-3.69%,827400,0
06/27/2022,59.96,60.8,58.2,60.15,0.38,+0.64%,730342,0
06/20/2022,58.71,59.9,57.49,59.77,2.23,+3.88%,1192475,0
06/13/2022,59.26,59.87,56.68,57.54,-2.8,-4.64%,1412120,0
06/06/2022,65.21,65.52,60.25,60.34,-4.4,-6.80%,912147,0
05/30/2022,65.51,66.34,63.645,64.74,-1.19,-1.80%,951900,0
05/23/2022,63.89,65.95,62.58,65.93,3.14,+5.00%,1056042,0
05/16/2022,63.15,64.89,61.62,62.79,-0.36,-0.57%,1661520,0
05/09/2022,64.05,64.53,60.96,63.15,-1.29,-2.00%,892611,0
05/02/2022,62.93,64.89,60.45,64.44,1.6,+2.55%,886780,0
04/25/2022,64.21,64.9,62.6,62.84,-1.87,-2.89%,838400,0
04/18/2022,64.78,68.2,64.68,64.71,-0.44,-0.68%,937567,0
04/11/2022,64.44,65.42,64.01,65.15,0.72,+1.12%,562150,0
04/04/2022,65,65.165,62.77,64.43,-0.83,-1.27%,894260,0
03/28/2022,65.23,66,64.62,65.26,-0.24,-0.37%,652760,0
03/21/2022,63.66,65.5314,63.22,65.5,2.24,+3.54%,812340,0
03/14/2022,61.9,63.8,61.2,63.26,2.38,+3.91%,1386660,0
03/07/2022,60.29,62.34,59.67,60.88,0,0.00%,928302,0
02/28/2022,60.02,61.91,59.48,60.88,-0.95,-1.54%,741200,0
02/21/2022,61.65,61.93,57.56,61.83,0.23,+0.37%,863500,0
02/14/2022,61.89,62.14,60.47,61.6,-0.04,-0.06%,731780,0
02/07/2022,61.76,63.19,60.5,61.64,0.37,+0.60%,859200,0
01/31/2022,58.3,61.95,57.99,61.27,2.38,+4.04%,778481,0
01/24/2022,57.53,60.01,56.91,58.89,0.74,+1.27%,729340,0
01/17/2022,61.5,61.66,57.95,58.15,-3.48,-5.65%,429550,0
01/10/2022,60.9,61.93,60.05,61.63,0.85,+1.40%,582640,0
01/03/2022,58.1,60.89,57.98,60.78,3.02,+5.23%,624060,0
12/27/2021,56.98,58.49,56.81,57.76,0.74,+1.30%,408900,0
12/20/2021,56.05,57.51,55.12,57.02,0.24,+0.42%,623275,0
12/13/2021,56.85,58.3,56,56.78,-0.32,-0.56%,1020200,0
12/06/2021,55.94,57.25,55.88,57.1,2.23,+4.06%,758320,0
11/29/2021,55.58,55.68,53.25,54.87,-0.2,-0.36%,1419560,0
11/22/2021,55.605,57.75,54.25,55.07,-0.56,-1.01%,855247,0
11/15/2021,57.28,57.62,54.82,55.63,-1.41,-2.47%,797460,0
11/08/2021,57.73,59.19,56.53,57.04,-0.18,-0.31%,733400,0
11/01/2021,56.42,58.03,55.97,57.22,1.15,+2.05%,804280,0
10/25/2021,57.67,57.78,55.56,56.07,-1.49,-2.59%,475190,0
10/18/2021,57.23,58.11,56.88,57.56,-0.06,-0.10%,399660,0
10/11/2021,57.65,58.15,55.47,57.62,0.2,+0.35%,513280,0
10/04/2021,55.36,57.45,54.88,57.42,2.15,+3.89%,730280,0
09/27/2021,53.49,55.64,53.3,55.27,2.31,+4.36%,819000,0
09/20/2021,52.07,53.54,51.35,52.96,-0.12,-0.23%,885320,0
09/13/2021,53.95,54.36,53,53.08,-0.41,-0.77%,1882260,0
09/06/2021,54.76,55.53,53.425,53.49,-1.27,-2.32%,959700,0
08/30/2021,56.65,56.66,54.4517,54.76,-1.77,-3.13%,936380,0
08/23/2021,55.46,56.585,55.39,56.53,1.51,+2.74%,580180,0
08/16/2021,55.23,55.77,54.05,55.02,-0.62,-1.11%,616920,0
08/09/2021,54.8,56.49,54.61,55.64,0.71,+1.29%,615840,0
08/02/2021,53.69,55.2,52.78,54.93,1.3,+2.42%,1174380,0
07/26/2021,53.55,54.31,52.75,53.63,0.06,+0.11%,547800,0
07/19/2021,52.81,54.73,51.5,53.57,-0.45,-0.83%,942440,0
07/12/2021,54.24,55.23,53.69,54.02,-0.69,-1.26%,871360,0
07/05/2021,54.63,54.805,52.57,54.71,-0.28,-0.51%,1043575,0
06/28/2021,55.36,55.48,54.13,54.99,-0.63,-1.13%,735160,0
06/21/2021,53.57,55.81,53.35,55.62,2.61,+4.92%,899620,0
06/14/2021,56.04,56.95,52.93,53.01,-3.24,-5.76%,1241260,0
06/07/2021,58.16,58.16,55.84,56.25,-1.81,-3.12%,744840,0
05/31/2021,58.84,59.23,57.67,58.06,-0.32,-0.55%,749475,0
05/24/2021,58.08,58.89,57.24,58.38,0.64,+1.11%,1159160,0
05/17/2021,58.66,58.82,56.95,57.74,-1.19,-2.02%,915280,0
05/10/2021,58.6,59.39,56.26,58.93,0.49,+0.84%,748020,0
05/03/2021,55.59,58.49,55.22,58.44,2.69,+4.83%,920660,0
04/26/2021,55.32,56.45,54.87,55.75,0.54,+0.98%,600380,0
04/19/2021,54.5,55.4,53.53,55.21,0.84,+1.54%,414220,0
04/12/2021,53.65,54.58,53.18,54.37,0.76,+1.42%,575580,0
04/05/2021,52.66,53.65,52.29,53.61,1.36,+2.60%,698580,0
03/29/2021,51.93,52.82,50.8,52.25,-0.41,-0.78%,888375,0
03/22/2021,52.06,52.72,50.4,52.66,0.26,+0.50%,1270960,0
03/15/2021,51.51,53.29,50.355,52.4,0.83,+1.61%,1861220,0
03/08/2021,50.37,51.61,48.618,51.57,1.52,+3.04%,1032500,0
03/01/2021,48.62,50.5,48.16,50.05,2.24,+4.69%,874300,0
02/22/2021,47.99,50.85,47.6059,47.81,-0.25,-0.52%,1371760,0
02/15/2021,49.08,49.295,47.28,48.06,-0.56,-1.15%,912500,0
02/08/2021,48.59,48.85,47.2238,48.62,0.82,+1.72%,594440,0
02/01/2021,45.63,48.46,45.165,47.8,2.51,+5.54%,705520,0
01/25/2021,45.9,47.24,45.11,45.29,-1.2,-2.58%,865900,0
01/18/2021,47.49,47.91,45.79,46.49,-0.7,-1.48%,540025,0
01/11/2021,46.02,47.6381,45.75,47.19,0.61,+1.31%,627680,0
01/04/2021,45.04,47.17,44.16,46.58,1.56,+3.47%,921800,0
12/28/2020,44.3,45.12,43.93,45.02,1.02,+2.32%,610800,0
12/21/2020,43.67,44.39,42.91,44,0.2,+0.46%,867675,0
12/14/2020,44.35,44.74,42.86,43.8,0.14,+0.32%,1683640,0
12/07/2020,42.99,43.91,42.17,43.66,0.31,+0.72%,931520,0
11/30/2020,43.11,43.61,41.74,43.35,-0.06,-0.14%,1470320,0
11/23/2020,43.03,45,42.86,43.41,1,+2.36%,849525,0
11/16/2020,43.82,44.12,41.87,42.41,0.11,+0.26%,694860,0
11/09/2020,41.56,43.46,40.58,42.3,4.61,+12.23%,942960,0
11/02/2020,36.14,38.59,35.39,37.69,3.01,+8.68%,947360,0
10/26/2020,35.72,35.7422,32.75,34.68,-1.55,-4.28%,841740,0
10/19/2020,35.68,36.56,34.89,36.23,0.49,+1.37%,631520,0
10/12/2020,36.86,37.49,34.72,35.74,-1.24,-3.35%,548060,0
10/05/2020,36.09,37.44,35.48,36.98,1.48,+4.17%,546820,0
09/28/2020,34.46,35.7976,33.83,35.5,1.82,+5.40%,756520,0
09/21/2020,35.73,35.9141,32.83,33.68,-3.01,-8.20%,972240,0
09/14/2020,35.56,37.5,35.3325,36.69,1.42,+4.03%,1569120,0
09/07/2020,36.44,36.53,34.67,35.27,-1.6,-4.34%,1028425,0
08/31/2020,36.71,37.9,35.31,36.87,-0.05,-0.14%,1093020,0
08/24/2020,35.45,37.14,35.45,36.92,1.6,+4.53%,807720,0
08/17/2020,37.61,37.73,35.1618,35.32,-2.29,-6.09%,834120,0
