Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/20/2023,65.9,69.54,65.84,67.59,2.09,+3.19%,251033,0
03/13/2023,66.63,69.54,63.75,65.5,-2.39,-3.52%,391940,0
03/06/2023,75,75.275,67.52,67.89,-7.05,-9.41%,326400,0
02/27/2023,78.63,78.9944,71.3001,74.94,-3.08,-3.95%,394040,0
02/20/2023,80.31,81.68,77.515,78.02,-3.44,-4.22%,256150,0
02/13/2023,76.72,82.43,76.26,81.46,4.67,+6.08%,290660,0
02/06/2023,80.4,81.49,76.25,76.79,-3.69,-4.58%,182100,0
01/30/2023,76.4,81.385,74.225,80.48,3.58,+4.66%,270740,0
01/23/2023,77.14,79.76,73.6601,76.9,0.19,+0.25%,243660,0
01/16/2023,75.57,76.73,73.66,76.71,0.66,+0.87%,201325,0
01/09/2023,68.61,76.07,68.15,76.05,7.8,+11.43%,207360,0
01/02/2023,65.27,68.58,64.75,68.25,3.65,+5.65%,234375,0
12/26/2022,65.47,65.52,63.47,64.6,-0.79,-1.21%,208600,0
12/19/2022,67.15,67.15,63.385,65.39,-1.79,-2.66%,257441,0
12/12/2022,69.08,71.04,65.845,67.18,-2.04,-2.95%,279120,0
12/05/2022,72.44,72.64,67.15,69.22,-3.73,-5.11%,180320,0
11/28/2022,73.53,75.37,71.965,72.95,-1.25,-1.68%,222420,0
11/21/2022,73.41,74.47,70.88,74.2,0.43,+0.58%,159000,0
11/14/2022,74.77,75.99,71.235,73.77,-1.24,-1.65%,237560,0
11/07/2022,73.41,75.47,70.24,75.01,2.15,+2.95%,287380,0
10/31/2022,73.08,76.12,68.45,72.86,-0.66,-0.90%,349200,0
10/24/2022,70.46,74.22,66.29,73.52,3.76,+5.39%,247080,0
10/17/2022,68.29,71.5,67.79,69.76,2.78,+4.15%,174260,0
10/10/2022,66.44,69.84,63.49,66.98,1.17,+1.78%,172680,0
10/03/2022,64.04,69.45,61.845,65.81,2.25,+3.54%,225420,0
09/26/2022,62.38,65.3,61.025,63.56,0.64,+1.02%,168480,0
09/19/2022,71.93,74.01,61.41,62.92,-9.33,-12.91%,239640,0
09/12/2022,72.99,75.76,70.5,72.25,0.28,+0.39%,294400,0
09/05/2022,68.76,72.665,64.56,71.97,3.76,+5.51%,238425,0
08/29/2022,69.1,70.25,65.5,68.21,-1.8,-2.57%,185200,0
08/22/2022,72.17,75.109,69.75,70.01,-3.11,-4.25%,166800,0
08/15/2022,74.89,76.51,72.54,73.12,-2.04,-2.71%,201200,0
08/08/2022,70.74,76.95,70.49,75.16,4.61,+6.53%,269800,0
08/01/2022,70.92,75.24,70.275,70.55,-0.76,-1.07%,161140,0
07/25/2022,68,71.4064,64.4,71.31,3.77,+5.58%,162980,0
07/18/2022,68.61,71.1,66.37,67.54,-0.24,-0.35%,200160,0
07/11/2022,67.15,68.99,63.7,67.78,0.11,+0.16%,156540,0
07/04/2022,66.32,70.27,65.47,67.67,0.18,+0.27%,137975,0
06/27/2022,68.29,70.4,63,67.49,-0.22,-0.32%,221100,0
06/20/2022,68.58,69,61.295,67.71,0.58,+0.86%,281351,0
06/13/2022,68.17,70.14,63.585,67.13,-4.55,-6.35%,281200,0
06/06/2022,74.46,75.74,71.4,71.68,-2.43,-3.28%,151100,0
05/30/2022,75.1,75.54,72.105,74.11,-1.97,-2.59%,175425,0
05/23/2022,68.01,77.64,64.82,76.08,8.85,+13.16%,301920,0
