Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/20/2023,0.93,0.93,0.8819,0.8895,-0.041,-4.41%,140200,0
02/13/2023,0.94,0.9994,0.91,0.9305,0.0155,+1.69%,162160,0
02/06/2023,1.03,1.03,0.91,0.915,-0.085,-8.50%,201720,0
01/30/2023,0.98,1.05,0.96,1,0,0.00%,191280,0
01/23/2023,1.05,1.05,0.9502,1,0,0.00%,215340,0
01/16/2023,1.1,1.1,0.9805,1,0,0.00%,203300,0
01/09/2023,0.95,1.05,0.8801,1,0.1055,+11.79%,208560,0
01/02/2023,0.85,0.9054,0.7818,0.8945,0.0845,+10.43%,311975,0
12/26/2022,0.77,0.875,0.72,0.81,0.0301,+3.86%,806725,0
12/19/2022,0.819,0.8332,0.7462,0.7799,-0.0001,-0.01%,186760,0
12/12/2022,0.75,0.86,0.72,0.78,0,0.00%,227140,0
12/05/2022,0.98,1,0.7722,0.78,-0.2001,-20.42%,349640,0
11/28/2022,1.06,1.08,0.97,0.9801,-0.0499,-4.84%,280020,0
11/21/2022,1.13,1.13,0.9938,1.03,-0.08,-7.21%,419650,0
11/14/2022,1.19,1.2301,1.1,1.11,-0.14,-11.20%,558640,0
11/07/2022,1.3,1.32,1.22,1.25,-0.01,-0.79%,328120,0
10/31/2022,1.3,1.32,1.23,1.26,-0.01,-0.79%,491420,0
10/24/2022,1.22,1.34,1.12,1.27,0.05,+4.10%,907340,0
10/17/2022,1.19,1.76,1.124,1.22,0.03,+2.52%,8998740,0
10/10/2022,1.36,1.3943,1.1,1.19,-0.19,-13.77%,131940,0
10/03/2022,1.36,1.46,1.34,1.38,0.04,+2.99%,91320,0
09/26/2022,1.47,1.54,1.31,1.34,-0.13,-8.84%,136140,0
09/19/2022,1.49,1.51,1.41,1.47,-0.01,-0.68%,116100,0
09/12/2022,1.33,1.48,1.3,1.48,0.15,+11.28%,182460,0
09/05/2022,1.41,1.454,1.23,1.33,-0.07,-5.00%,322550,0
08/29/2022,1.56,1.6165,1.38,1.4,-0.2,-12.50%,168500,0
08/22/2022,1.55,1.71,1.51,1.6,0.04,+2.56%,117300,0
08/15/2022,1.69,1.77,1.55,1.56,-0.12,-7.14%,182980,0
08/08/2022,1.65,1.71,1.5,1.68,0.06,+3.70%,256600,0
08/01/2022,1.35,1.6295,1.33,1.62,0.25,+18.25%,281960,0
07/25/2022,1.56,1.5899,1.34,1.37,-0.2,-12.74%,395980,0
07/18/2022,1.63,1.68,1.54,1.57,-0.08,-4.85%,239680,0
07/11/2022,1.87,1.885,1.5599,1.65,-0.22,-11.76%,262180,0
07/04/2022,1.54,1.91,1.53,1.87,0.33,+21.43%,309350,0
06/27/2022,1.77,1.77,1.53,1.54,-0.19,-10.98%,281540,0
06/20/2022,1.65,1.9,1.52,1.73,0.1,+6.13%,1130800,0
06/13/2022,1.7,1.765,1.505,1.63,-0.1,-5.78%,491180,0
06/06/2022,1.77,1.94,1.6208,1.73,0.03,+1.76%,709560,0
05/30/2022,1.74,1.82,1.62,1.7,-0.04,-2.30%,474300,0
05/23/2022,1.56,1.755,1.46,1.74,0.19,+12.26%,505540,0
05/16/2022,1.4,1.6,1.35,1.55,0.18,+13.14%,395300,0
05/09/2022,1.42,1.49,1.28,1.37,-0.09,-6.16%,392040,0
05/02/2022,1.5,1.63,1.45,1.46,-0.04,-2.67%,399420,0
04/25/2022,1.48,1.61,1.42,1.5,-0.01,-0.66%,342960,0
04/18/2022,1.76,1.77,1.4799,1.51,-0.28,-15.64%,407320,0
04/11/2022,1.83,2.2,1.71,1.79,-0.04,-2.19%,2623250,0
04/04/2022,2.28,2.3292,1.81,1.83,-0.48,-20.78%,761660,0
03/28/2022,1.88,2.39,1.72,2.31,0.42,+22.22%,1533480,0
03/21/2022,1.74,2.19,1.56,1.89,0.12,+6.78%,2381620,0
03/14/2022,1.45,1.81,1.36,1.77,0.27,+18.00%,1305960,0
03/07/2022,1.612,1.76,1.44,1.5,-0.19,-11.24%,2172880,0
02/28/2022,2.28,2.7899,1.65,1.69,-0.64,-27.47%,5454640,0
02/21/2022,2.57,3.05,2.11,2.33,-0.15,-6.05%,15579475,0
02/14/2022,1.31,2.61,1.25,2.48,1.2,+93.75%,55641380,0
02/07/2022,1.33,1.4418,1.27,1.28,0.02,+1.59%,349060,0
01/31/2022,1.38,1.59,1.25,1.26,-0.11,-8.03%,367340,0
01/24/2022,1.47,1.6,1.27,1.37,-0.13,-8.67%,343920,0
01/17/2022,2.05,2.1,1.43,1.5,-0.55,-26.83%,702275,0
01/10/2022,2.14,2.23,1.9,2.05,-0.1,-4.65%,363400,0
01/03/2022,2.37,2.46,2.01,2.15,-0.18,-7.73%,319080,0
12/27/2021,2.51,2.565,2.3,2.33,-0.18,-7.17%,184880,0
12/20/2021,2.63,2.65,2.393,2.51,-0.12,-4.56%,284225,0
12/13/2021,2.86,2.9,2.5601,2.63,-0.24,-8.36%,193160,0
12/06/2021,2.95,3.25,2.81,2.87,-0.05,-1.71%,258260,0
11/29/2021,3.36,3.4,2.92,2.92,-0.34,-10.43%,318780,0
11/22/2021,3.55,3.6,3.18,3.26,-0.25,-7.12%,186725,0
11/15/2021,4.15,4.16,3.43,3.51,-0.66,-15.83%,265600,0
11/08/2021,5,5.08,4.13,4.17,-0.79,-15.93%,255100,0
11/01/2021,4.91,5.37,4.87,4.96,0.09,+1.85%,158800,0
10/25/2021,4.99,5.08,4.71,4.87,-0.15,-2.99%,113580,0
10/18/2021,5.42,5.42,4.9,5.02,-0.34,-6.34%,167040,0
10/11/2021,5.36,5.64,5.17,5.36,0.04,+0.75%,133120,0
10/04/2021,5.9,5.9254,5.22,5.32,-0.62,-10.44%,196360,0
09/27/2021,6.2,6.6,5.72,5.94,-0.23,-3.73%,220220,0
09/20/2021,6.64,6.82,6.1,6.17,-0.57,-8.46%,274060,0
09/13/2021,6.43,6.755,6.01,6.74,0.34,+5.31%,297460,0
09/06/2021,6.83,6.98,6.275,6.4,-0.37,-5.47%,250300,0
08/30/2021,7,7.0861,6.62,6.77,-0.25,-3.56%,204240,0
08/23/2021,6.67,7.09,6.46,7.02,0.5,+7.67%,315320,0
08/16/2021,7.135,7.135,6.2801,6.52,-0.38,-5.51%,201220,0
08/09/2021,7.5,7.72,6.86,6.9,-0.63,-8.37%,194780,0
08/02/2021,7.72,7.98,7.38,7.53,-0.2,-2.59%,239760,0
07/26/2021,7.45,8.39,7.35,7.73,0.3,+4.04%,412860,0
07/19/2021,7.94,8.2,7.41,7.43,-0.51,-6.42%,268680,0
07/12/2021,8.75,8.82,7.685,7.94,-0.82,-9.36%,293400,0
07/05/2021,9.45,9.45,8.29,8.76,-0.59,-6.31%,326375,0
06/28/2021,9.35,9.43,9.02,9.35,0.04,+0.43%,335720,0
06/21/2021,9.49,9.68,9.1,9.31,-0.14,-1.48%,524440,0
06/14/2021,9.87,10.03,9.1,9.45,-0.44,-4.45%,660180,0
