Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/20/2023,15.47,15.57,15.1115,15.26,-0.26,-1.68%,1567675,0
02/13/2023,15.49,15.75,15,15.52,0.05,+0.32%,1707180,0
02/06/2023,16.13,16.5,15.23,15.47,-0.63,-3.91%,1690720,0
01/30/2023,15.35,16.22,14.86,16.1,0.58,+3.74%,2360760,0
01/23/2023,18.32,18.41,13.3,15.52,-5.28,-25.38%,6838760,0
01/16/2023,21.53,21.53,19.71,20.8,-0.25,-1.19%,1831600,0
01/09/2023,20.2,22.11,18.915,21.05,1.45,+7.40%,2472320,0
01/02/2023,18.7,20.505,17.9,19.6,1,+5.38%,2147000,0
12/26/2022,19.04,19.28,17.94,18.6,-0.41,-2.16%,1495725,0
12/19/2022,16,19.78,15.51,19.01,3.01,+18.81%,2600700,0
12/12/2022,16.68,18.38,15.58,16,-0.38,-2.32%,2918940,0
12/05/2022,17.36,17.5475,16.18,16.38,-0.89,-5.15%,1684900,0
11/28/2022,17.07,18.39,15.95,17.27,0.3,+1.77%,2930420,0
11/21/2022,15.61,17.76,14.96,16.97,1.38,+8.85%,3250875,0
11/14/2022,14.87,16.4,14.749,15.59,0.94,+6.42%,2389860,0
11/07/2022,14.14,16.66,14.13,14.65,0.59,+4.20%,3366620,0
10/31/2022,14.15,14.3,13.3526,14.06,-0.13,-0.92%,1639020,0
10/24/2022,13.5,14.709,13.11,14.19,0.785,+5.86%,1838960,0
10/17/2022,12.72,13.445,12.49,13.405,0.855,+6.81%,1475180,0
10/10/2022,12.25,13.089,12.08,12.55,0.3,+2.45%,1507940,0
10/03/2022,13.06,13.405,12.16,12.25,-0.58,-4.52%,1905380,0
09/26/2022,11.82,13.21,11.8,12.83,0.96,+8.09%,2828780,0
09/19/2022,13.01,13.2,11.67,11.87,-1.54,-11.48%,3119860,0
09/12/2022,14.8,17.22,12.8,13.41,-1.36,-9.21%,13033140,0
09/05/2022,13.8,15.61,13.43,14.77,1.02,+7.42%,3534550,0
08/29/2022,13.82,14.396,13.18,13.75,-0.27,-1.93%,2079260,0
08/22/2022,13.95,15.07,13.01,14.02,-0.08,-0.57%,3884880,0
08/15/2022,13.97,14.44,13.295,14.1,0.2,+1.44%,2271160,0
08/08/2022,11.31,14.31,10.54,13.9,2.77,+24.89%,3141900,0
08/01/2022,10.2,11.17,10.04,11.13,0.89,+8.69%,1590540,0
07/25/2022,9.57,10.72,9.54,10.24,0.69,+7.23%,2555220,0
07/18/2022,8.62,9.8826,8.62,9.55,0.98,+11.44%,2525040,0
07/11/2022,7.5,8.595,7.36,8.57,1.01,+13.36%,1897100,0
07/04/2022,6.97,7.75,6.93,7.56,0.5,+7.08%,1335450,0
06/27/2022,6.68,7.225,6.63,7.06,0.42,+6.33%,1026200,0
06/20/2022,6.55,6.79,6.38,6.64,0.19,+2.95%,1695175,0
06/13/2022,6.5,6.6801,6.15,6.45,-0.23,-3.44%,1321860,0
06/06/2022,7.41,7.41,6.52,6.68,-0.68,-9.24%,890860,0
05/30/2022,7.31,7.42,6.92,7.36,0.03,+0.41%,929750,0
05/23/2022,7.16,7.375,6.62,7.33,0.27,+3.82%,918160,0
05/16/2022,6.86,7.22,6.685,7.06,0.15,+2.17%,1229760,0
05/09/2022,7.1,7.2565,6.3,6.91,-0.31,-4.29%,2186480,0
05/02/2022,7.62,7.89,7.165,7.22,-0.4,-5.25%,1118560,0
04/25/2022,7.96,8.25,7.38,7.62,-0.43,-5.34%,1030660,0
04/18/2022,8.26,8.55,8.0346,8.05,-0.36,-4.28%,733000,0
04/11/2022,8.01,8.64,7.9,8.41,0.34,+4.21%,883775,0
04/04/2022,8.35,8.645,8.045,8.07,-0.26,-3.12%,828020,0
03/28/2022,7.92,8.64,7.765,8.33,0.34,+4.26%,1379260,0
03/21/2022,7.61,8.5,7.585,7.99,0.37,+4.86%,1223560,0
03/14/2022,7.61,7.9,7.11,7.62,0.04,+0.53%,1396480,0
03/07/2022,7.63,8.075,7.47,7.58,-0.05,-0.66%,950280,0
02/28/2022,7.81,8.3,7.58,7.63,-0.2,-2.55%,1258260,0
02/21/2022,7.49,7.84,7.03,7.83,0.19,+2.49%,960150,0
02/14/2022,7.99,8.01,7.455,7.64,-0.3,-3.78%,1528480,0
02/07/2022,5.62,7.97,5.61,7.94,2.31,+41.03%,2001020,0
01/31/2022,5.51,5.845,5.51,5.63,0.09,+1.62%,748740,0
01/24/2022,5.45,5.775,5.24,5.54,0,0.00%,1048960,0
01/17/2022,6.15,6.19,5.33,5.54,-0.7,-11.22%,1129925,0
01/10/2022,6.51,6.51,5.97,6.24,-0.32,-4.88%,810380,0
01/03/2022,6.79,7.045,6.49,6.56,-0.21,-3.10%,780420,0
