Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/27/2023,51.59,52.015,48.44,48.69,-2.01,-3.96%,144350,0
02/20/2023,52.71,52.84,48.7583,50.7,-2.98,-5.55%,114450,0
02/13/2023,51.88,54.44,51.23,53.68,1.89,+3.65%,113680,0
02/06/2023,52.1,53.1939,50.55,51.79,-0.62,-1.18%,86060,0
01/30/2023,52.01,55,50.19,52.41,-0.28,-0.53%,162780,0
01/23/2023,52.75,53.695,50.43,52.69,-0.1,-0.19%,133620,0
01/16/2023,52,52.885,48.89,52.79,0.35,+0.67%,161400,0
01/09/2023,46.94,52.5,46.93,52.44,5.91,+12.70%,125820,0
01/02/2023,45.07,48.59,44.44,46.53,2.14,+4.82%,160125,0
12/26/2022,43.46,44.59,41.61,44.39,0.91,+2.09%,87075,0
12/19/2022,43.5,44.325,41.195,43.48,0.06,+0.14%,91220,0
12/12/2022,45,49.43,42.24,43.42,0,0.00%,188980,0
12/05/2022,45.83,45.92,42.38,43.42,-3.08,-6.62%,128680,0
11/28/2022,45.58,50.59,41.9016,46.5,0.15,+0.32%,155200,0
11/21/2022,43.89,46.42,43.19,46.35,2.21,+5.01%,73000,0
11/14/2022,47.54,49.78,43.67,44.14,-3.76,-7.85%,125040,0
11/07/2022,42.63,48.73,37.06,47.9,5.41,+12.73%,152940,0
10/31/2022,43.71,45.52,41.47,42.49,-1.22,-2.79%,112900,0
10/24/2022,40.45,44.04,38.35,43.71,3.45,+8.57%,100260,0
10/17/2022,34.88,40.5,34.88,40.26,6.4,+18.90%,139600,0
10/10/2022,36.3,37.32,33.79,33.86,-2.42,-6.67%,111920,0
10/03/2022,34.46,37.64,33.83,36.28,2.63,+7.82%,110820,0
09/26/2022,34.53,37.65,33.59,33.65,-1.06,-3.05%,133280,0
09/19/2022,42.16,43.4446,33.79,34.71,-8.38,-19.45%,179300,0
09/12/2022,43.68,44.595,40.81,43.09,0.03,+0.07%,208640,0
09/05/2022,40.37,43.82,39.99,43.06,3.49,+8.82%,115775,0
08/29/2022,41.26,42.1315,38.635,39.57,-2.07,-4.97%,80480,0
08/22/2022,43,45.44,41.61,41.64,-2.44,-5.54%,108860,0
08/15/2022,45.11,48.68,43.59,44.08,-1.58,-3.46%,98262,0
08/08/2022,42.29,45.665,41.06,45.66,4.02,+9.65%,106661,0
08/01/2022,39.49,42.34,38.905,41.64,1.52,+3.79%,129080,0
07/25/2022,37.67,40.32,36.35,40.12,2.86,+7.68%,87680,0
07/18/2022,34.99,38.81,34.99,37.26,2.94,+8.57%,130220,0
07/11/2022,35.25,35.86,33.35,34.32,-1.49,-4.16%,117131,0
07/04/2022,32.77,35.98,32.65,35.81,2.21,+6.58%,119750,0
06/27/2022,35.06,35.61,32.87,33.6,-1.31,-3.75%,148440,0
06/20/2022,31.15,35.44,30.765,34.91,4.39,+14.38%,236400,0
06/13/2022,33.99,34.31,28.36,30.52,-4.67,-13.27%,330520,0
06/06/2022,42.26,42.3519,32.835,35.19,-6.29,-15.16%,251240,0
05/30/2022,40.79,41.94,39.29,41.48,0.26,+0.63%,97750,0
05/23/2022,38.91,41.875,36.81,41.22,2.88,+7.51%,125540,0
05/16/2022,39.12,42.755,37.4,38.34,-1.12,-2.84%,157602,0
05/09/2022,42.54,43.06,35.23,39.46,-4.15,-9.52%,323269,0
05/02/2022,45.19,48.03,42.8401,43.61,-1.76,-3.88%,134620,0
