Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/06/2023,299.81,310.28,289.58,297.4,-3.62,-1.20%,1581120,0
01/30/2023,321.21,325.19,300.75,301.02,-20.43,-6.36%,1683500,0
01/23/2023,309.59,323.6699,308.53,321.45,11.61,+3.75%,1329720,0
01/16/2023,303.49,312.66,302.52,309.84,8.9,+2.96%,1838375,0
01/09/2023,290.09,301.26,282.21,300.94,10.73,+3.70%,1443620,0
01/02/2023,288.61,293.645,283.5,290.21,1.43,+0.50%,1092100,0
12/26/2022,290,291.73,284.4,288.78,-0.91,-0.31%,859750,0
12/19/2022,301.55,302.59,288.07,289.69,-15.11,-4.96%,1275100,0
12/12/2022,315.22,317.33,302.85,304.8,-7.42,-2.38%,1782160,0
12/05/2022,318.85,324.75,310.04,312.22,-9.15,-2.85%,980780,0
11/28/2022,313.78,322.74,312.47,321.37,8.39,+2.68%,2354200,0
11/21/2022,315,323.61,312.01,312.98,-1.65,-0.52%,1091700,0
11/14/2022,305.11,315.54,300,314.63,11.37,+3.75%,1159740,0
11/07/2022,305.36,316.18,288.83,303.26,-5.56,-1.80%,1706560,0
10/31/2022,310.35,318.38,304.04,308.82,-5.07,-1.62%,1275360,0
10/24/2022,302.74,316.48,287.2,313.89,13.89,+4.63%,2474260,0
10/17/2022,297.08,303.29,287.96,300,6.79,+2.32%,1097740,0
10/10/2022,295.45,300.94,283.58,293.21,-2.02,-0.68%,1035420,0
10/03/2022,293.71,304.26,289.64,295.23,5.69,+1.97%,1437780,0
09/26/2022,282.7,294.6176,276.57,289.54,6.09,+2.15%,1591900,0
09/19/2022,284.32,288.92,277.67,283.45,-6.26,-2.16%,1270500,0
09/12/2022,294,296.14,279.62,289.71,-2.4,-0.82%,1637640,0
09/05/2022,281.7,292.93,277.5,292.11,11.07,+3.94%,1174150,0
08/29/2022,278.75,292,277.2,281.04,-0.64,-0.23%,1120200,0
08/22/2022,299.73,302.215,281.31,281.68,-17.36,-5.81%,1059540,0
08/15/2022,293.71,305.95,291.45,299.04,4.52,+1.53%,1174800,0
08/08/2022,288.65,301.8,288.65,294.52,6.49,+2.25%,1374060,0
08/01/2022,279.79,288.7,271.61,288.03,7.62,+2.72%,1674040,0
07/25/2022,282,290.73,275.65,280.41,0.12,+0.04%,1375140,0
07/18/2022,292.87,295.77,278.7301,280.29,-12.55,-4.29%,1246880,0
07/11/2022,294,296.8409,282.25,292.84,-1.45,-0.49%,1528960,0
07/04/2022,285.92,295.74,284.5,294.29,6.97,+2.43%,1756675,0
06/27/2022,289.81,291.14,275.83,287.32,-5.23,-1.79%,1733120,0
06/20/2022,266.22,293.17,265.98,292.55,29.46,+11.20%,2438050,0
06/13/2022,250.81,264.9,243.17,263.09,8.21,+3.22%,1699040,0
06/06/2022,271.44,279.13,252.87,254.88,-14.56,-5.40%,1394000,0
05/30/2022,274.03,276,260.66,269.44,-4.29,-1.57%,1906200,0
05/23/2022,260.05,274.165,259.19,273.73,15.14,+5.85%,1606520,0
