Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/20/2023,10.67,12.16,10.295,11.97,1.21,+11.25%,1638625,0
02/13/2023,10.51,10.96,10.25,10.76,0.23,+2.18%,842400,0
02/06/2023,11.16,11.21,10.305,10.53,-0.71,-6.32%,847120,0
01/30/2023,11,11.48,10.85,11.24,0.24,+2.18%,1073800,0
01/23/2023,10.67,11.13,10.41,11,0.3,+2.80%,881400,0
01/16/2023,10.27,10.7,9.925,10.7,0.64,+6.36%,2042600,0
01/09/2023,9.78,10.135,9.58,10.06,0.31,+3.18%,1502760,0
01/02/2023,9.72,10,9.56,9.75,0.13,+1.35%,1308950,0
12/26/2022,9.69,9.96,9.55,9.62,-0.06,-0.62%,749575,0
12/19/2022,9.48,9.8029,9.24,9.68,0.19,+2.00%,867800,0
12/12/2022,9.87,10.21,9.47,9.49,-0.41,-4.14%,2138440,0
12/05/2022,10.25,10.43,9.73,9.9,-0.33,-3.23%,1349920,0
11/28/2022,10.22,10.53,10.05,10.23,-0.08,-0.78%,1578180,0
11/21/2022,10.05,10.54,10.04,10.31,0.1,+0.98%,3602475,0
11/14/2022,12.07,12.295,9.935,10.21,-1.85,-15.34%,4485131,0
11/07/2022,12.24,12.72,11.52,12.06,-0.16,-1.31%,1721540,0
10/31/2022,12.76,12.87,10.9501,12.22,-0.56,-4.38%,1222593,0
10/24/2022,10.96,13.07,10.87,12.78,1.84,+16.82%,832406,0
10/17/2022,10.55,11,10.55,10.94,0.54,+5.19%,715900,0
10/10/2022,10.54,10.91,10.38,10.4,-0.2,-1.89%,606640,0
10/03/2022,10.67,11.37,10.32,10.6,0.05,+0.47%,859760,0
09/26/2022,11.29,11.47,9.78,10.55,-0.73,-6.47%,944010,0
09/19/2022,11.43,12.1,11.08,11.28,-0.23,-2.00%,895530,0
09/12/2022,11.25,11.81,11.1,11.51,0.36,+3.23%,1527180,0
09/05/2022,10.91,11.24,10.735,11.15,0.22,+2.01%,1340975,0
08/29/2022,10.77,11.24,10.71,10.93,0.1,+0.92%,532600,0
08/22/2022,11.27,11.39,10.8011,10.83,-0.58,-5.08%,465740,0
08/15/2022,11.34,11.6068,11.25,11.41,0.06,+0.53%,471940,0
08/08/2022,11.19,11.54,10.97,11.35,0.17,+1.52%,1029860,0
08/01/2022,11.72,11.965,10.91,11.18,-0.66,-5.57%,1155540,0
07/25/2022,11.68,12,11.6,11.84,0.21,+1.81%,729260,0
07/18/2022,11.49,11.87,11.26,11.63,0.21,+1.84%,453780,0
07/11/2022,11.4,11.53,10.97,11.42,-0.05,-0.44%,495270,0
07/04/2022,11.56,11.56,11.11,11.47,-0.25,-2.13%,507875,0
06/27/2022,11.27,11.89,11.13,11.72,0.37,+3.26%,767780,0
06/20/2022,11.43,11.525,10.43,11.35,-0.05,-0.44%,1675003,0
06/13/2022,11.78,11.87,11.015,11.4,-0.6,-5.00%,1411240,0
06/06/2022,13.27,13.35,12,12,-1.15,-8.75%,846680,0
05/30/2022,13.33,13.34,12.48,13.15,-0.17,-1.28%,1129600,0
05/23/2022,12.63,13.32,12.235,13.32,0.78,+6.22%,970520,0
05/16/2022,11.56,12.545,11.435,12.54,1.05,+9.14%,1240200,0
05/09/2022,11.51,11.755,11.185,11.49,-0.2,-1.71%,1618200,0
05/02/2022,11.22,12.33,11,11.69,0.36,+3.18%,1291600,0
04/25/2022,11.26,11.85,11.1885,11.33,-0.02,-0.18%,1125440,0
04/18/2022,12,12.2111,11.34,11.35,-0.7,-5.81%,1114483,0
04/11/2022,11.51,12.075,11.49,12.05,0.46,+3.97%,736750,0
