Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/20/2023,3.8,4.11,3.78,4,0.25,+6.67%,647550,0
03/13/2023,4.32,4.56,3.7,3.75,-0.78,-17.22%,1072260,0
03/06/2023,4.79,4.875,4.515,4.53,-0.28,-5.82%,502840,0
02/27/2023,4.25,4.83,4.21,4.81,0.57,+13.44%,829400,0
02/20/2023,4.29,4.38,4.06,4.24,-0.03,-0.70%,608900,0
02/13/2023,4.56,4.82,4.22,4.27,-0.36,-7.78%,744080,0
02/06/2023,4.35,4.64,4.23,4.63,0.28,+6.44%,600300,0
01/30/2023,4.12,4.6,4.08,4.35,0.11,+2.59%,628680,0
01/23/2023,4.8,4.8,4.21,4.24,-0.5,-10.55%,586740,0
01/16/2023,4.83,4.9,4.485,4.74,-0.13,-2.67%,469100,0
01/09/2023,4.66,4.91,4.4111,4.87,0.3,+6.56%,589100,0
01/02/2023,4.14,4.635,4.005,4.57,0.42,+10.12%,619575,0
12/26/2022,4,4.2,3.84,4.15,0.24,+6.14%,598750,0
12/19/2022,3.84,3.98,3.74,3.91,0.1,+2.62%,920440,0
12/12/2022,3.89,4.055,3.79,3.81,-0.01,-0.26%,716180,0
12/05/2022,4.15,4.24,3.81,3.82,-0.27,-6.60%,812520,0
11/28/2022,3.87,4.16,3.85,4.09,0.07,+1.74%,656740,0
11/21/2022,3.86,4.21,3.6181,4.02,0.11,+2.81%,531575,0
11/14/2022,4.04,4.13,3.81,3.91,-0.12,-2.98%,561080,0
11/07/2022,3.69,4.1101,3.69,4.03,0.33,+8.92%,553680,0
10/31/2022,3.47,3.725,3.13,3.7,0.17,+4.82%,460680,0
10/24/2022,3.35,3.67,3.29,3.53,0.18,+5.37%,371140,0
10/17/2022,3,3.37,2.985,3.35,0.37,+12.42%,387340,0
10/10/2022,2.99,3.14,2.78,2.98,-0.03,-1.00%,470780,0
10/03/2022,2.66,3.07,2.64,3.01,0.49,+19.44%,432500,0
09/26/2022,2.53,2.67,2.385,2.52,0.01,+0.40%,578620,0
09/19/2022,2.8,2.95,2.435,2.51,-0.41,-14.04%,592980,0
09/12/2022,3.04,3.06,2.82,2.92,-0.07,-2.34%,565120,0
09/05/2022,2.93,3.005,2.72,2.99,0.08,+2.75%,416050,0
08/29/2022,3.01,3.18,2.73,2.91,-0.13,-4.28%,365620,0
08/22/2022,2.89,3.159,2.81,3.04,0.13,+4.47%,392140,0
08/15/2022,2.69,3.03,2.615,2.91,0.07,+2.46%,458480,0
08/08/2022,2.54,2.85,2.46,2.84,0.29,+11.37%,599120,0
08/01/2022,3.42,3.45,2.525,2.55,-0.97,-27.56%,849860,0
07/25/2022,3.23,3.615,3.19,3.52,0.33,+10.34%,365140,0
07/18/2022,3.2,3.41,3.05,3.19,0.1,+3.24%,415280,0
07/11/2022,3.06,3.17,2.895,3.09,-0.07,-2.22%,502240,0
07/04/2022,3.06,3.31,2.8299,3.16,0.01,+0.32%,586025,0
06/27/2022,3.07,3.4002,2.95,3.15,0.1,+3.28%,539900,0
06/20/2022,3.65,3.78,2.96,3.05,-0.47,-13.35%,971200,0
06/13/2022,4.09,4.18,3.5,3.52,-0.75,-17.56%,819160,0
06/06/2022,4.55,4.8,4.18,4.27,-0.22,-4.90%,464960,0
05/30/2022,4.5,4.63,4.26,4.49,0.04,+0.90%,469925,0
05/23/2022,4.2,4.535,4.1,4.45,0.32,+7.75%,604620,0
05/16/2022,3.74,4.465,3.73,4.13,0.4,+10.72%,710620,0
05/09/2022,3.59,3.81,3.32,3.73,0.03,+0.81%,674580,0
05/02/2022,3.42,3.87,3.345,3.7,0.21,+6.02%,548900,0
04/25/2022,3.42,3.7,3.28,3.49,-0.1,-2.79%,804580,0
04/18/2022,4.01,4.27,3.545,3.59,-0.42,-10.47%,766200,0
04/11/2022,3.69,4.035,3.5,4.01,0.32,+8.67%,599200,0
04/04/2022,3.73,3.9,3.46,3.69,-0.05,-1.34%,479000,0
03/28/2022,3.81,3.89,3.43,3.74,-0.22,-5.56%,492060,0
03/21/2022,4.06,4.1774,3.79,3.96,-0.03,-0.75%,615220,0
03/14/2022,4.62,4.62,3.865,3.99,-0.71,-15.11%,869340,0
03/07/2022,3.97,4.8082,3.91,4.7,0.9,+23.68%,1521940,0
02/28/2022,3.63,3.84,3.38,3.8,0.16,+4.40%,714360,0
02/21/2022,3.6,3.71,3.3699,3.64,0.11,+3.12%,633250,0
02/14/2022,3.79,3.94,3.45,3.53,-0.25,-6.61%,483480,0
02/07/2022,3.6,3.82,3.53,3.78,0.14,+3.85%,489460,0
01/31/2022,3.53,3.88,3.49,3.64,0.07,+1.96%,455220,0
01/24/2022,3.33,3.9144,3.2895,3.57,0.15,+4.39%,593520,0
01/17/2022,3.7,3.74,3.36,3.42,-0.22,-6.04%,547825,0
01/10/2022,3.36,3.67,3.195,3.64,0.3,+8.98%,496640,0
01/03/2022,2.94,3.385,2.92,3.34,0.4,+13.61%,363600,0
12/27/2021,2.99,3.05,2.87,2.94,-0.07,-2.33%,253340,0
12/20/2021,2.73,3.07,2.64,3.01,0.15,+5.24%,387400,0
12/13/2021,2.73,2.945,2.67,2.86,0.03,+1.06%,812600,0
12/06/2021,2.92,3.31,2.76,2.83,-0.02,-0.70%,538040,0
11/29/2021,3,3.07,2.61,2.85,-0.14,-4.68%,1000020,0
11/22/2021,2.73,3.04,2.66,2.99,0.24,+8.73%,1204950,0
11/15/2021,3.3,3.34,2.72,2.75,-0.56,-16.92%,1067520,0
11/08/2021,3.5,3.59,3.3,3.31,-0.19,-5.43%,601920,0
11/01/2021,3.45,3.585,3.31,3.5,0.1,+2.94%,402280,0
10/25/2021,3.64,3.78,3.38,3.4,-0.2,-5.56%,443560,0
10/18/2021,3.58,3.685,3.42,3.6,0.05,+1.41%,512880,0
10/11/2021,3.74,3.77,3.44,3.55,-0.12,-3.27%,505000,0
10/04/2021,3.58,3.83,3.265,3.67,0.12,+3.38%,525540,0
09/27/2021,3.21,3.56,3.17,3.55,0.45,+14.52%,541520,0
09/20/2021,2.75,3.18,2.6,3.1,0.26,+9.15%,562140,0
09/13/2021,2.66,2.92,2.63,2.84,0.26,+10.08%,761840,0
09/06/2021,2.7,2.73,2.495,2.58,-0.15,-5.49%,565900,0
08/30/2021,2.6,2.82,2.4599,2.73,0.23,+9.20%,701900,0
08/23/2021,2.2,2.65,2.125,2.5,0.37,+17.37%,959860,0
08/16/2021,2.34,2.34,1.92,2.13,-0.19,-8.19%,1066560,0
08/09/2021,2.5,2.57,2.28,2.32,-0.2,-7.94%,866520,0
08/02/2021,3.22,3.475,2.48,2.52,-0.71,-21.98%,946900,0
07/26/2021,3.02,3.31,2.96,3.23,0.24,+8.03%,478360,0
07/19/2021,2.78,3.16,2.6,2.99,0.09,+3.10%,528000,0
07/12/2021,3.28,3.5,2.875,2.9,-0.44,-13.17%,450500,0
07/05/2021,3.52,3.535,3.06,3.34,-0.2,-5.65%,393625,0
06/28/2021,3.68,3.7,3.43,3.54,-0.16,-4.32%,455440,0
06/21/2021,3.47,3.94,3.47,3.7,0.23,+6.63%,725800,0
06/14/2021,3.84,3.95,3.42,3.47,-0.3,-7.96%,773260,0
06/07/2021,3.87,4,3.68,3.77,-0.1,-2.58%,466560,0
05/31/2021,3.46,4,3.46,3.87,0.53,+15.87%,665450,0
05/24/2021,3.29,3.49,3.04,3.34,0.09,+2.77%,471580,0
05/17/2021,3.3,3.78,3.18,3.25,-0.04,-1.22%,714720,0
05/10/2021,3.32,3.52,3.1374,3.29,-0.02,-0.60%,940480,0
05/03/2021,2.87,3.43,2.83,3.31,0.47,+16.55%,1087140,0
04/26/2021,2.9,3.075,2.8,2.84,-0.06,-2.07%,627980,0
04/19/2021,3.17,3.27,2.84,2.9,-0.28,-8.81%,495660,0
04/12/2021,3.16,3.56,3.12,3.18,0.03,+0.95%,371140,0
04/05/2021,3.36,3.51,3.01,3.15,-0.2,-5.97%,492920,0
03/29/2021,3.23,3.35,3.02,3.35,0.09,+2.76%,580400,0
03/22/2021,3.27,3.54,2.96,3.26,0,0.00%,900520,0
03/15/2021,3.59,3.69,3.07,3.26,-0.35,-9.70%,1441300,0
03/08/2021,4.03,4.08,3.56,3.61,-0.37,-9.30%,828400,0
03/01/2021,3.54,4.03,3.5,3.98,0.52,+15.03%,1122460,0
02/22/2021,3.53,3.86,3.215,3.46,-0.06,-1.70%,801640,0
02/15/2021,2.97,3.57,2.9301,3.52,0.66,+23.08%,1294150,0
02/08/2021,2.89,3.0903,2.6,2.86,0.03,+1.06%,858480,0
02/01/2021,2.43,2.865,2.26,2.83,0.44,+18.41%,609640,0
01/25/2021,2.56,2.67,2.29,2.39,-0.26,-9.81%,715160,0
01/18/2021,2.92,2.95,2.45,2.65,-0.2,-7.02%,770050,0
01/11/2021,2.38,2.8695,2.32,2.85,0.32,+12.65%,725660,0
01/04/2021,1.95,2.7373,1.93,2.53,0.61,+31.77%,1288400,0
12/28/2020,2.02,2.11,1.82,1.92,-0.03,-1.54%,623300,0
12/21/2020,1.98,2.09,1.86,1.95,-0.16,-7.58%,645975,0
12/14/2020,2.08,2.2,1.89,2.11,0.08,+3.94%,951840,0
12/07/2020,1.77,2.17,1.65,2.03,0.27,+15.34%,1036640,0
11/30/2020,1.72,1.79,1.48,1.76,0.05,+2.92%,1081400,0
11/23/2020,1.62,1.81,1.55,1.71,0.11,+6.88%,1936450,0
11/16/2020,1.26,1.7,1.21,1.6,0.41,+34.45%,2384140,0
11/09/2020,0.91,1.21,0.9098,1.19,0.364,+44.07%,1455180,0
11/02/2020,0.76,0.9099,0.725,0.826,0.1109,+15.51%,967900,0
10/26/2020,0.87,0.8799,0.7,0.7151,-0.1649,-18.74%,1065860,0
10/19/2020,0.8298,0.9699,0.803,0.88,0.0644,+7.90%,1492160,0
10/12/2020,0.91,0.9101,0.81,0.8156,-0.0907,-10.01%,1628600,0
10/05/2020,0.84,1.0199,0.78,0.9063,0.1063,+13.29%,7048120,0
09/28/2020,1.26,1.365,0.8,0.8,-0.47,-37.01%,1897660,0
09/21/2020,1.55,1.55,1.17,1.27,-0.31,-19.62%,893580,0
09/14/2020,1.47,1.695,1.39,1.58,0.11,+7.48%,768280,0
09/07/2020,1.81,1.85,1.46,1.47,-0.43,-22.63%,369600,0
08/31/2020,2.12,2.12,1.81,1.9,-0.21,-9.95%,411400,0
08/24/2020,1.96,2.24,1.91,2.11,0.14,+7.11%,550620,0
08/17/2020,2.08,2.16,1.9,1.97,-0.12,-5.74%,558920,0
08/10/2020,2.02,2.22,2,2.09,0.11,+5.56%,526860,0
08/03/2020,1.87,2.06,1.855,1.98,0.09,+4.76%,781460,0
07/27/2020,2.09,2.09,1.84,1.89,-0.16,-7.80%,524500,0
07/20/2020,1.87,2.145,1.82,2.05,0.18,+9.63%,473540,0
07/13/2020,1.83,2,1.6,1.87,0.06,+3.31%,758220,0
