Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/20/2023,0.62,0.645,0.5801,0.582,-0.0539,-8.48%,520225,0
02/13/2023,0.65,0.6783,0.605,0.6359,-0.0183,-2.80%,616880,0
02/06/2023,0.6824,0.7194,0.6295,0.6542,-0.0392,-5.65%,621620,0
01/30/2023,0.75,0.7737,0.6906,0.6934,-0.0415,-5.65%,715180,0
01/23/2023,0.75,0.7687,0.6501,0.7349,-0.0115,-1.54%,691800,0
01/16/2023,0.8,0.8596,0.72,0.7464,-0.0509,-6.38%,635550,0
01/09/2023,0.752,0.82,0.67,0.7973,0.0756,+10.48%,1748660,0
01/02/2023,0.68,0.75,0.6,0.7217,0.0726,+11.18%,981275,0
12/26/2022,0.58,0.68,0.5,0.6491,0.0614,+10.45%,2541225,0
12/19/2022,0.575,0.6378,0.5316,0.5877,-0.0016,-0.27%,1102700,0
12/12/2022,0.6,0.6854,0.5893,0.5893,-0.0188,-3.09%,2296680,0
12/05/2022,0.6999,0.72,0.6009,0.6081,-0.0719,-10.57%,1192240,0
11/28/2022,0.9255,0.9399,0.611,0.68,-0.2461,-26.57%,4139920,0
11/21/2022,0.98,1,0.9,0.9261,-0.0471,-4.84%,620375,0
11/14/2022,1.07,1.09,0.88,0.9732,-0.1068,-9.89%,1638980,0
11/07/2022,1.14,1.21,0.94,1.08,-0.06,-5.26%,1309580,0
10/31/2022,1.19,1.2,1.04,1.14,-0.05,-4.20%,946840,0
10/24/2022,1.13,1.22,1.04,1.19,0.06,+5.31%,1070240,0
10/17/2022,1.11,1.215,1.05,1.13,0.04,+3.67%,1515560,0
10/10/2022,1.45,1.51,1.08,1.09,-0.37,-25.34%,2482340,0
10/03/2022,1.75,1.85,1.435,1.46,-0.26,-15.12%,2614980,0
09/26/2022,1.71,2.32,1.69,1.72,-0.01,-0.58%,4179660,0
09/19/2022,2.53,2.8,1.61,1.73,-0.77,-30.80%,5629800,0
09/12/2022,3.76,3.76,1.26,2.5,-1.19,-32.25%,15090000,0
09/05/2022,3,4.01,2.86,3.69,0.79,+27.24%,4807875,0
08/29/2022,2.76,3.115,2.23,2.9,0.22,+8.21%,3716100,0
08/22/2022,1.77,2.8895,1.62,2.68,0.88,+48.89%,4948980,0
08/15/2022,1.67,2.04,1.67,1.8,0.15,+9.09%,1822980,0
08/08/2022,1.68,1.9,1.59,1.65,-0.05,-2.94%,1418280,0
08/01/2022,1.16,1.78,1.07,1.7,0.53,+45.30%,2245740,0
07/25/2022,1.2,1.23,1,1.17,-0.02,-1.68%,1222140,0
07/18/2022,1.37,1.42,1.17,1.19,-0.13,-9.85%,1214040,0
07/11/2022,1.32,1.4791,1.15,1.32,-0.02,-1.49%,1435580,0
07/04/2022,1.27,1.44,1.1001,1.34,0.04,+3.08%,1890475,0
06/27/2022,0.93,1.48,0.85,1.3,0.362,+38.59%,2799760,0
06/20/2022,0.8839,1.04,0.77,0.938,0.0725,+8.38%,9043875,0
06/13/2022,0.7849,0.8934,0.7437,0.8655,-0.0384,-4.25%,2583540,0
06/06/2022,0.53,0.99,0.501,0.9039,0.3791,+72.24%,7644620,0
05/30/2022,0.5578,0.636,0.46,0.5248,-0.033,-5.92%,5991175,0
05/23/2022,0.5,0.5685,0.46,0.5578,0.0601,+12.08%,1263180,0
05/16/2022,0.59,0.59,0.45,0.4977,-0.0923,-15.64%,1463700,0
