Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
01/30/2023,48.14,50.94,48.14,50.87,2.67,+5.54%,56400,0
01/23/2023,46.96,49.34,46.96,48.2,1.59,+3.41%,50260,0
01/16/2023,53.63,53.63,45.47,46.61,-7.02,-13.09%,58625,0
01/09/2023,53.78,53.78,51.73,53.63,-0.19,-0.35%,42860,0
01/02/2023,53.09,53.85,51.46,53.82,0.73,+1.38%,41700,0
12/26/2022,54.44,54.44,52.64,53.09,-1.17,-2.16%,37575,0
12/19/2022,53.27,54.66,52.19,54.26,1.29,+2.44%,43500,0
12/12/2022,53.97,55.09,52.59,52.97,-1.11,-2.05%,55880,0
12/05/2022,56.03,57.19,53.27,54.08,-2.27,-4.03%,29860,0
11/28/2022,56.99,57.28,55.22,56.35,-0.71,-1.24%,39680,0
11/21/2022,57.41,57.9948,56.71,57.06,-0.18,-0.31%,29450,0
11/14/2022,56.94,58,56.63,57.24,0.25,+0.44%,46660,0
11/07/2022,57.88,59.42,56.42,56.99,-0.62,-1.08%,43900,0
10/31/2022,58.05,59.31,55.274,57.61,-1.09,-1.86%,53000,0
10/24/2022,56,59.935,55.51,58.7,2.81,+5.03%,73763,0
10/17/2022,50.45,55.94,49.18,55.89,6.13,+12.32%,59320,0
10/10/2022,47.62,51.16,47.45,49.76,2.15,+4.52%,40940,0
10/03/2022,46.43,48.73,46.4,47.61,1.31,+2.83%,49100,0
09/26/2022,47.69,48.41,46.2,46.3,-1.53,-3.20%,43580,0
09/19/2022,47.83,49.72,47.305,47.83,-0.5,-1.03%,35820,0
09/12/2022,48.2,48.56,46.8,48.33,0.16,+0.33%,53700,0
09/05/2022,47.3,48.36,46.5,48.17,1.13,+2.40%,36425,0
08/29/2022,48.31,49.52,46.68,47.04,-1.7,-3.49%,33480,0
08/22/2022,50.85,50.91,48.46,48.74,-2.38,-4.66%,40480,0
08/15/2022,49.45,51.29,49.14,51.12,1.5,+3.02%,41420,0
08/08/2022,47.72,49.69,47.32,49.62,2.13,+4.49%,33200,0
08/01/2022,47.79,48.42,46.77,47.49,-0.73,-1.51%,31220,0
07/25/2022,46.19,48.7315,46.19,48.22,2.04,+4.42%,55520,0
07/18/2022,44.15,46.31,44.15,46.18,2.18,+4.95%,64960,0
07/11/2022,44.81,45.825,42.38,44,-0.97,-2.16%,44980,0
07/04/2022,45.55,46.08,44.65,44.97,-1.08,-2.35%,41900,0
06/27/2022,46.6,46.91,44.61,46.05,-0.56,-1.20%,37080,0
06/20/2022,45.12,46.86,44.28,46.61,1.9,+4.25%,91425,0
06/13/2022,44.8,46.22,42.955,44.71,-0.72,-1.58%,72360,0
06/06/2022,47.74,48.42,45.085,45.43,-1.88,-3.97%,62520,0
05/30/2022,45.74,47.54,45.44,47.31,1.29,+2.80%,85375,0
