Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/20/2023,19.06,19.21,18.596,18.92,-0.45,-2.32%,1251050,0
02/13/2023,18.96,19.45,18.52,19.37,0.4,+2.11%,1133920,0
02/06/2023,19.75,20.18,18.905,18.97,-0.86,-4.34%,1219200,0
01/30/2023,18.55,20.11,18.4201,19.83,1.26,+6.79%,1217280,0
01/23/2023,19.38,19.74,18.385,18.57,-0.78,-4.03%,1337220,0
01/16/2023,18.28,19.38,17.76,19.35,0.95,+5.16%,1319450,0
01/09/2023,17.13,18.77,16.695,18.4,1.1,+6.36%,1267100,0
01/02/2023,16.55,17.57,15.77,17.3,1.38,+8.67%,1119300,0
12/26/2022,15.51,16.2,15.08,15.92,0.45,+2.91%,833525,0
12/19/2022,15.39,15.83,14.8,15.47,0.08,+0.52%,1187660,0
12/12/2022,14.53,16.13,14.475,15.39,0.9,+6.21%,1371300,0
12/05/2022,15.62,15.63,14.45,14.49,-1.27,-8.06%,901960,0
11/28/2022,15,15.91,14.555,15.76,0.65,+4.30%,1017740,0
11/21/2022,15.27,15.54,14.62,15.11,-0.04,-0.26%,648625,0
11/14/2022,16.32,16.51,14.795,15.15,-1.24,-7.57%,919260,0
11/07/2022,14.78,16.59,14.425,16.39,1.72,+11.72%,1387460,0
10/31/2022,16.03,16.78,13.73,14.67,-1.46,-9.05%,2253860,0
10/24/2022,15.94,16.31,15.48,16.13,0.25,+1.57%,1236680,0
10/17/2022,15.88,16.44,15.285,15.88,0.16,+1.02%,1534220,0
10/10/2022,16.28,16.61,15.08,15.72,-0.57,-3.50%,1213420,0
10/03/2022,16.62,18.78,16.03,16.29,-0.07,-0.43%,1795020,0
09/26/2022,16.75,17.45,15.94,16.36,-0.39,-2.33%,1451320,0
09/19/2022,17.77,18.31,16.4,16.75,-1.27,-7.05%,1624720,0
09/12/2022,17.36,18.28,16.66,18.02,0.64,+3.68%,1910900,0
09/05/2022,16.56,17.49,16.06,17.38,0.65,+3.89%,1299500,0
08/29/2022,16.32,17.32,15.66,16.73,0.2,+1.21%,1262060,0
08/22/2022,16.88,17.36,16.5,16.53,-0.38,-2.25%,1257120,0
08/15/2022,16.33,17.67,16.14,16.91,0.51,+3.11%,1495420,0
08/08/2022,16.03,16.97,15.21,16.4,-0.04,-0.24%,1901640,0
08/01/2022,14.56,16.97,13.8,16.44,1.75,+11.91%,2284600,0
07/25/2022,14.43,14.85,13.86,14.69,0.27,+1.87%,1227800,0
07/18/2022,15.38,15.735,14.39,14.42,-0.86,-5.63%,1603800,0
07/11/2022,15.71,16.265,15.06,15.28,-0.46,-2.92%,2170160,0
07/04/2022,14.29,15.96,14.15,15.74,1.37,+9.53%,1968700,0
06/27/2022,14.88,15.25,13.87,14.37,-0.61,-4.07%,2019880,0
06/20/2022,13.19,15.48,12.24,14.98,-4.53,-23.22%,9388900,0
06/13/2022,16.55,20.35,15.53,19.51,2.42,+14.16%,8459750,0
06/06/2022,18.02,18.47,16.7,17.09,-0.81,-4.53%,1591180,0
05/30/2022,16.93,17.94,15.86,17.9,0.82,+4.80%,1872100,0
05/23/2022,17.33,17.43,15.45,17.08,-0.03,-0.18%,1319100,0
05/16/2022,16.8,17.23,15.79,17.11,0.26,+1.54%,1369960,0
05/09/2022,17.45,17.76,15.16,16.85,-1.03,-5.76%,2243100,0
05/02/2022,18.18,20.5,17.65,17.88,-0.56,-3.04%,1779480,0
04/25/2022,20.13,20.47,18.35,18.44,-1.99,-9.74%,1802140,0
