Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/20/2023,1.33,1.39,1.21,1.23,-0.12,-8.89%,620875,0
02/13/2023,1.39,1.54,1.31,1.35,-0.04,-2.88%,722480,0
02/06/2023,1.69,1.7,1.33,1.39,-0.25,-15.24%,656220,0
01/30/2023,1.56,1.79,1.52,1.64,0.07,+4.46%,787660,0
01/23/2023,1.33,1.6,1.3201,1.57,0.22,+16.30%,775780,0
01/16/2023,1.47,1.47,1.29,1.35,-0.12,-8.16%,741950,0
01/09/2023,1.3,1.47,1.28,1.47,0.18,+13.95%,1064320,0
01/02/2023,1.11,1.31,1.1,1.29,0.16,+14.16%,939675,0
12/26/2022,1.07,1.16,0.9902,1.13,0.06,+5.61%,1191000,0
12/19/2022,1.27,1.28,1.03,1.07,-0.21,-16.41%,1089480,0
12/12/2022,1.3,1.33,1.2,1.28,0.01,+0.79%,1889100,0
12/05/2022,1.53,1.55,1.23,1.27,-0.26,-16.99%,811860,0
11/28/2022,1.48,1.54,1.35,1.53,0.03,+2.00%,792020,0
11/21/2022,1.41,1.515,1.4,1.5,0.06,+4.17%,846650,0
11/14/2022,1.27,1.46,1.215,1.44,0.155,+12.06%,1585880,0
11/07/2022,2.32,2.32,0.792,1.285,-1.005,-43.89%,3500041,0
10/31/2022,2.73,2.78,2.26,2.29,-0.45,-16.42%,783480,0
10/24/2022,2.8,3.055,2.66,2.74,-0.08,-2.84%,750360,0
10/17/2022,2.64,2.87,2.64,2.82,0.22,+8.46%,564440,0
10/10/2022,2.9,2.9,2.6,2.6,-0.33,-11.26%,568460,0
10/03/2022,2.83,3.165,2.71,2.93,0.15,+5.40%,734920,0
09/26/2022,2.63,2.94,2.61,2.78,0.09,+3.35%,762220,0
09/19/2022,3.12,3.16,2.66,2.69,-0.45,-14.33%,848160,0
09/12/2022,3.37,3.5,3.045,3.14,-0.26,-7.65%,1078820,0
09/05/2022,3.5,3.505,3.285,3.4,-0.12,-3.41%,790250,0
08/29/2022,3.64,3.8,3.44,3.52,-0.13,-3.56%,1421740,0
08/22/2022,3.415,3.88,3.415,3.65,0.04,+1.11%,1043680,0
08/15/2022,3.65,3.79,3.55,3.61,-0.04,-1.10%,1148860,0
08/08/2022,2.81,3.76,2.76,3.65,0.9,+32.73%,2457640,0
08/01/2022,2.49,2.82,2.45,2.75,0.22,+8.70%,850060,0
07/25/2022,2.29,2.55,2.27,2.53,0.24,+10.48%,910040,0
07/18/2022,2.15,2.41,2.08,2.29,0.2,+9.57%,1040740,0
07/11/2022,2.3,2.3424,2.01,2.09,-0.25,-10.68%,1235100,0
07/04/2022,2.25,2.38,2.2,2.34,0.07,+3.08%,1237825,0
06/27/2022,2.4,2.4,2.2,2.27,-0.11,-4.62%,1293120,0
06/20/2022,2.22,2.44,2.22,2.38,0.19,+8.68%,1856725,0
06/13/2022,2.54,2.56,1.95,2.19,-0.45,-17.05%,2172840,0
06/06/2022,2.85,2.9366,2.62,2.64,-0.21,-7.37%,1352700,0
05/30/2022,3.66,3.7,2.7701,2.85,-0.79,-21.70%,3089800,0
05/23/2022,3.5,3.67,3.28,3.64,0.14,+4.00%,1223560,0
05/16/2022,3.4,3.59,3.275,3.5,0.1,+2.94%,1168626,0
05/09/2022,3.43,3.49,3.06,3.4,-0.09,-2.58%,1608440,0
05/02/2022,3.5,3.96,3.36,3.49,-0.08,-2.24%,2663640,0
04/25/2022,4.75,4.955,3.21,3.57,-1.28,-26.39%,4633407,0
04/18/2022,5.41,5.4808,4.78,4.85,-0.56,-10.35%,1291941,0
