Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/06/2023,367.32,374.785,359.32,363.86,-9.05,-2.43%,1169500,0
01/30/2023,369.63,388.42,365.6,372.91,-0.48,-0.13%,1430200,0
01/23/2023,368.09,375.22,360.37,373.39,5.34,+1.45%,1238780,0
01/16/2023,366.41,374.36,356.535,368.05,1.67,+0.46%,1806525,0
01/09/2023,351.17,368.64,348,366.38,18.54,+5.33%,1371660,0
01/02/2023,342.04,349.3,332.14,347.84,12.9,+3.85%,1383900,0
12/26/2022,332.29,340.22,329.43,334.94,2,+0.60%,918200,0
12/19/2022,338.8,339.38,328.4,332.94,-6.66,-1.96%,1237820,0
12/12/2022,346.61,366.44,337.72,339.6,-7.15,-2.06%,2401180,0
12/05/2022,354.72,357.21,346.41,346.75,-13.05,-3.63%,1623100,0
11/28/2022,354.46,365.8,340.11,359.8,1.89,+0.53%,2959200,0
11/21/2022,343.25,362.05,339.01,357.91,12.04,+3.48%,1534100,0
11/14/2022,348.74,357.82,340.41,345.87,-10.33,-2.90%,1483800,0
11/07/2022,321.37,357.73,312.6442,356.2,39.8,+12.58%,1718820,0
10/31/2022,324.51,326.57,305.05,316.4,-10.53,-3.22%,1749080,0
10/24/2022,298.22,327.63,295.4,326.93,30.99,+10.47%,2190620,0
10/17/2022,292.71,306.13,287.31,295.94,9.32,+3.25%,1763840,0
10/10/2022,307.12,307.175,279.32,286.62,-17.91,-5.88%,1807880,0
10/03/2022,307.07,324.34,302.61,304.53,-0.82,-0.27%,1547820,0
09/26/2022,317.24,320.27,305.08,305.35,-12.51,-3.94%,2526720,0
09/19/2022,342.64,345.035,315.29,317.86,-28.21,-8.15%,1814080,0
09/12/2022,370.48,374.23,340.69,346.07,-23.35,-6.32%,2195180,0
09/05/2022,350.01,371.21,349.82,369.42,21.79,+6.27%,1239975,0
08/29/2022,360.55,365.115,345.55,347.63,-16.43,-4.51%,1544340,0
08/22/2022,375.18,380.18,363.7,364.06,-15.86,-4.17%,1717400,0
08/15/2022,390.82,395.795,378.75,379.92,-12,-3.06%,1626080,0
08/08/2022,380,395.28,374.1,391.92,15.27,+4.05%,1382760,0
08/01/2022,373.41,378.745,363.18,376.65,-0.28,-0.07%,1590300,0
07/25/2022,360.51,378.49,349.85,376.93,14.99,+4.14%,1906460,0
07/18/2022,351.27,364.3,344.65,361.94,12.49,+3.57%,1674320,0
07/11/2022,354.07,356.37,336.53,349.45,-3.03,-0.86%,1783040,0
07/04/2022,338.27,355.869,336.73,352.48,9.15,+2.67%,1756675,0
06/27/2022,342.45,344,331.52,343.33,1.67,+0.49%,1900680,0
06/20/2022,322.84,342.14,316.62,341.66,21.73,+6.79%,3147250,0
06/13/2022,326.16,329.11,312.26,319.93,-12.83,-3.86%,3248840,0
06/06/2022,336.82,345.6,328.52,332.76,-3.17,-0.94%,1921120,0
05/30/2022,356.47,358.16,311.87,335.93,-24.71,-6.85%,5431750,0
05/23/2022,343.56,361.24,342.28,360.64,18.22,+5.32%,2371660,0
05/16/2022,333.34,342.87,324.86,342.42,5.57,+1.65%,2654480,0
05/09/2022,337.4,342.52,322.2,336.85,-8.91,-2.58%,3233060,0
05/02/2022,364,372.01,337.965,345.76,-30.74,-8.16%,3589000,0
04/25/2022,377.25,389.2,373.68,376.5,-3.16,-0.83%,1922000,0
04/18/2022,386.49,403.48,379.32,379.66,-7.93,-2.05%,1627580,0
04/11/2022,411.23,412.43,387,387.59,-25.5,-6.17%,2138950,0
04/04/2022,409.97,417.37,406.25,413.09,5.21,+1.28%,1535360,0
03/28/2022,414.35,423.545,405.64,407.88,-5.59,-1.35%,2057940,0
03/21/2022,405.59,416.53,401.86,413.47,3.53,+0.86%,2157860,0
03/14/2022,383.53,412,373.18,409.94,30.26,+7.97%,2375840,0
03/07/2022,406.83,407.9899,373.84,379.68,-27.87,-6.84%,3193866,0
02/28/2022,379,408.8,372.13,407.55,26.66,+7.00%,5751820,0
02/21/2022,376.37,384.76,363.54,380.89,2.22,+0.59%,3358150,0
02/14/2022,386.5,390,375.45,378.67,-8.99,-2.32%,1775680,0
02/07/2022,414.09,417.65,386.25,387.66,-26.73,-6.45%,2372480,0
01/31/2022,406.65,423.41,405.47,414.39,7.77,+1.91%,1496740,0
01/24/2022,409.48,418.85,390.95,406.62,-10.31,-2.47%,1979420,0
01/17/2022,426.21,434.775,414.35,416.93,-15.43,-3.57%,1484150,0
01/10/2022,439.1,450.59,427.28,432.36,-14.39,-3.22%,1664700,0
01/03/2022,472.83,472.83,446.13,446.75,-25.18,-5.34%,1270480,0
12/27/2021,478.24,481.44,469.02,471.93,-1.81,-0.38%,788148,0
12/20/2021,462.36,477.42,454,473.74,6.1,+1.30%,1137401,0
12/13/2021,475.13,484.21,464.84,467.64,-6.03,-1.27%,1543180,0
12/06/2021,460.19,473.86,451.61,473.67,17.85,+3.92%,1035620,0
11/29/2021,459.7,467.1,445.33,455.82,1.29,+0.28%,1529980,0
11/22/2021,464.24,466.09,451.5,454.53,-6.78,-1.47%,1037375,0
11/15/2021,453.5,472.16,449.89,461.31,7.95,+1.75%,1951040,0
