Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/20/2023,78.55,81.565,77,79.74,1.56,+2.00%,885550,0
03/13/2023,80.89,84.08,77.1104,78.18,-5.07,-6.09%,1238029,0
03/06/2023,92.22,93.19,82.67,83.25,-8.8,-9.56%,1179354,0
02/27/2023,93.07,94.18,90.065,92.05,-0.06,-0.07%,538840,0
02/20/2023,93.62,94.55,89.37,92.11,-3,-3.15%,539850,0
02/13/2023,92.86,97.495,91.435,95.11,2.82,+3.06%,507840,0
02/06/2023,101.63,101.8,91.68,92.29,-10.1,-9.86%,519700,0
01/30/2023,91.76,105.36,91.68,102.39,9.75,+10.52%,630520,0
01/23/2023,88.48,93.22,88.0899,92.64,4.59,+5.21%,437420,0
01/16/2023,91.41,93.39,82.18,88.05,-3.65,-3.98%,1064900,0
01/09/2023,85.55,94.46,85.0101,91.7,8.48,+10.19%,826120,0
01/02/2023,76.32,83.23,74.555,83.22,7.73,+10.24%,511625,0
12/26/2022,76.74,77.45,74,75.49,-1.77,-2.29%,415550,0
12/19/2022,80.77,81.19,75.1,77.26,-3.37,-4.18%,565200,0
12/12/2022,81.38,87.5,80.06,80.63,-1.31,-1.60%,843460,0
12/05/2022,89.29,89.39,77.21,81.94,-8.5,-9.40%,1129040,0
11/28/2022,85.38,90.75,82.6,90.44,3.94,+4.55%,731500,0
11/21/2022,82.6,86.68,81.02,86.5,3.01,+3.61%,379100,0
11/14/2022,89.76,93.14,82.27,83.49,-7.03,-7.77%,725960,0
11/07/2022,78.02,90.91,76.375,90.52,13.4,+17.38%,656880,0
10/31/2022,81.99,83.67,74.65,77.12,-5.49,-6.65%,583440,0
10/24/2022,77.03,82.785,76.61,82.61,6.02,+7.86%,669960,0
10/17/2022,80.25,83.35,71.5834,76.59,-1.68,-2.15%,1261740,0
10/10/2022,72.71,79.9,71.75,78.27,5.87,+8.11%,1175480,0
10/03/2022,69.35,73.45,68.2559,72.4,2.42,+3.46%,785140,0
09/26/2022,68.82,76.11,67.09,69.98,0.45,+0.65%,1586620,0
09/19/2022,74.46,77.16,67.305,69.53,-5.55,-7.39%,907740,0
09/12/2022,82.4,85.1,74.11,75.08,-6.34,-7.79%,877420,0
09/05/2022,77.81,81.81,75.37,81.42,3.54,+4.55%,740350,0
08/29/2022,83.88,84.315,76.99,77.88,-7.09,-8.34%,618260,0
08/22/2022,88.64,90.53,84.64,84.97,-5.35,-5.92%,505540,0
