Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/06/2023,59.88,60.39,58.62,59.95,0.11,+0.18%,1001337,0
02/27/2023,60.65,61.2199,57,59.84,-0.58,-0.96%,1996200,0
02/20/2023,61.46,61.78,59.46,60.42,-1.55,-2.50%,1450250,0
02/13/2023,61.44,62.295,59.95,61.97,0.56,+0.91%,1431281,0
02/06/2023,62.59,63.47,59.99,61.41,-1.34,-2.14%,2469640,0
01/30/2023,62.29,64.67,61.52,62.75,0.26,+0.42%,2829160,0
01/23/2023,61.8,63.06,60.945,62.49,0.48,+0.77%,1508000,0
01/16/2023,63.74,64.11,60.35,62.01,-1.91,-2.99%,1946100,0
01/09/2023,64.33,65.72,63.485,63.92,-0.52,-0.81%,1448740,0
01/02/2023,63.5,65.15,62.44,64.44,1.11,+1.75%,1590375,0
12/26/2022,63.72,64.64,62.83,63.33,-0.29,-0.46%,972325,0
12/19/2022,61.89,63.63,61.09,63.62,1.71,+2.76%,1302300,0
12/12/2022,63.1,65.38,61.23,61.91,-0.31,-0.50%,2569560,0
12/05/2022,60.03,62.57,59.72,62.22,1.7,+2.81%,2057700,0
11/28/2022,60.87,62.48,59.64,60.52,-0.74,-1.21%,2092900,0
11/21/2022,60.25,61.43,59.33,61.26,1.26,+2.10%,1846975,0
11/14/2022,58.58,60.4561,57.64,60,1.58,+2.70%,2432780,0
11/07/2022,57.02,59.37,55.55,58.42,1.39,+2.44%,1908460,0
10/31/2022,57.91,58.54,55.43,57.03,-0.89,-1.54%,2726302,0
10/24/2022,54.85,58.08,53.99,57.92,3.49,+6.41%,2974720,0
10/17/2022,54.86,56.77,53.47,54.43,0.36,+0.67%,2033400,0
10/10/2022,55.38,56.28,52.41,54.07,-1.22,-2.21%,2090443,0
10/03/2022,59.37,60.89,55.035,55.29,-2.95,-5.07%,2334760,0
09/26/2022,65.08,65.18,58.04,58.24,-7.02,-10.76%,2398580,0
09/19/2022,66.64,67.79,64.4,65.26,-1.58,-2.36%,1380260,0
09/12/2022,70,70.46,66.47,66.84,-3.01,-4.31%,1816940,0
09/05/2022,67.27,70.09,67.27,69.85,2.71,+4.04%,1481350,0
08/29/2022,68.5,69.82,66.865,67.14,-1.62,-2.36%,2067366,0
08/22/2022,70.69,70.92,68.56,68.76,-2.18,-3.07%,1724202,0
08/15/2022,69.71,71.19,69.33,70.94,1.27,+1.82%,1632400,0
08/08/2022,67.83,69.67,67.83,69.67,2.06,+3.05%,1928140,0
08/01/2022,68.53,70.02,67.2,67.61,-1.12,-1.63%,1712200,0
07/25/2022,64.94,69.16,64.82,68.73,3.55,+5.45%,1302600,0
07/18/2022,65.97,66.14,63.64,65.18,-1.02,-1.54%,1690400,0
07/11/2022,65.8,66.9,64.775,66.2,0.18,+0.27%,1618540,0
07/04/2022,68.72,69.04,65.18,66.02,-3.01,-4.36%,2245050,0
06/27/2022,64.87,69.215,64.74,69.03,3.84,+5.89%,1815360,0
06/20/2022,61.23,65.49,61.19,65.19,4.03,+6.59%,2082850,0
06/13/2022,67.14,67.41,60.38,61.16,-6.55,-9.67%,2124840,0
06/06/2022,71.4,71.97,66.99,67.71,-3.43,-4.82%,1830780,0
05/30/2022,70.67,71.47,69.72,71.14,-0.33,-0.46%,2106950,0
05/23/2022,69.76,71.81,68.73,71.47,2.64,+3.84%,1675240,0
05/16/2022,69.72,69.76,68.15,68.83,-0.62,-0.89%,1751940,0
05/09/2022,67.45,70.2,67.19,69.45,1.7,+2.51%,2121860,0
05/02/2022,69.16,69.56,66.92,67.75,-0.94,-1.37%,1961224,0
04/25/2022,72.03,72.19,68.549,68.69,-3.07,-4.28%,2018105,0
04/18/2022,71.8,73.76,71.1928,71.76,0.21,+0.29%,1375540,0
04/11/2022,72.67,73.179,71.54,71.55,-0.96,-1.32%,1820380,0
04/04/2022,70.65,73.64,69.66,72.51,1.41,+1.98%,2407540,0
03/28/2022,69,71.21,68.13,71.1,2.18,+3.16%,1803680,0
03/21/2022,66.37,69.05,66.25,68.92,2.72,+4.11%,1984880,0
