Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/20/2023,191.32,193.59,191.11,191.26,1.58,+0.83%,51900,0
03/13/2023,187.59,193.65,185.765,189.68,-0.6,-0.32%,99440,0
03/06/2023,199.11,199.11,188.39,190.28,-9.54,-4.77%,64960,0
02/27/2023,198.91,201.2,193.54,199.82,3.35,+1.71%,56460,0
02/20/2023,199.1,202.38,193.66,196.47,-4.54,-2.26%,73750,0
02/13/2023,197.94,202.865,196.36,201.01,3.23,+1.63%,66900,0
02/06/2023,204.75,204.75,194.45,197.78,-7.1,-3.47%,68340,0
01/30/2023,195.51,205.59,194.91,204.88,8.41,+4.28%,72960,0
01/23/2023,192.48,198.49,189.4,196.47,4.58,+2.39%,54660,0
01/16/2023,197.85,200.9409,186.98,191.89,-6.9,-3.47%,77550,0
01/09/2023,202.42,204.25,195.9,198.79,-2.01,-1.00%,106541,0
01/02/2023,194.83,203.6,184.29,200.8,7.81,+4.05%,128725,0
12/26/2022,191.02,194.115,186.93,192.99,2.86,+1.50%,68750,0
12/19/2022,185.44,194.7,184.14,190.13,4.82,+2.60%,93260,0
12/12/2022,187.96,197.61,180.92,185.31,-3.93,-2.08%,175900,0
12/05/2022,190.97,192.24,185.0501,189.24,-5.41,-2.78%,74480,0
11/28/2022,191.32,195.92,186.99,194.65,2.59,+1.35%,68920,0
11/21/2022,189.96,195.44,189.96,192.06,0.51,+0.27%,52050,0
11/14/2022,192.61,197.98,179.04,191.55,-2.15,-1.11%,80500,0
11/07/2022,179.93,194.77,178.16,193.7,14.14,+7.87%,73420,0
10/31/2022,181.09,187.4,176.23,179.56,-3.58,-1.95%,58680,0
10/24/2022,166.41,183.95,165.66,183.14,16.97,+10.21%,56480,0
10/17/2022,166.96,180,162.74,166.17,0.88,+0.53%,70900,0
10/10/2022,168.54,169.38,161.5,165.29,-1.77,-1.06%,64860,0
10/03/2022,168.71,176.39,165.1,167.06,-1.17,-0.70%,60560,0
09/26/2022,169.44,173.2299,164.75,168.23,-2.78,-1.63%,62840,0
09/19/2022,169.58,178.075,167.6794,171.01,0.32,+0.19%,46940,0
09/12/2022,181.32,183.28,167.53,170.69,-10.22,-5.65%,65560,0
09/05/2022,174.44,181.05,171.84,180.91,5.85,+3.34%,41575,0
08/29/2022,181.34,183.99,173.43,175.06,-8.04,-4.39%,42960,0
08/22/2022,191.34,192.2989,182.54,183.1,-10.26,-5.31%,42640,0
08/15/2022,195.51,199.22,192.6,193.36,-1.95,-1.00%,45860,0
08/08/2022,192.87,195.96,190.94,195.31,2.9,+1.51%,57080,0
08/01/2022,194.2,198.96,190.69,192.41,-3.48,-1.78%,61520,0
07/25/2022,188.55,196.65,186.07,195.89,6.44,+3.40%,70140,0
07/18/2022,177.11,189.78,174.97,189.45,12.78,+7.23%,81160,0
07/11/2022,177.59,181.54,172.4,176.67,-1.85,-1.04%,95040,0
07/04/2022,170.35,182.49,167.75,178.52,6.02,+3.49%,114675,0
06/27/2022,165.31,176.58,158.52,172.5,8.56,+5.22%,104060,0
06/20/2022,157.97,164.88,155.75,163.94,7.95,+5.10%,85600,0
06/13/2022,163.95,166.12,154.7174,155.99,-11.12,-6.65%,81940,0
06/06/2022,171.68,175.11,166.88,167.11,-4.42,-2.58%,51180,0
05/30/2022,163.45,171.58,161.53,171.53,6.52,+3.95%,66275,0
05/23/2022,161.19,165.35,156.68,165.01,4.88,+3.05%,54700,0
05/16/2022,161.1,168.51,156.85,160.13,-1.27,-0.79%,76740,0
05/09/2022,164.66,168.89,156.04,161.4,-4.55,-2.74%,79400,0
05/02/2022,171.52,173.73,164,165.95,-6.35,-3.69%,65940,0
04/25/2022,172.82,176.98,170.46,172.3,-0.4,-0.23%,72520,0
04/18/2022,170.07,179.45,169.1,172.7,1.25,+0.73%,51160,0
04/11/2022,172.95,175.26,168.4,171.45,-1.37,-0.79%,73300,0
04/04/2022,180.52,183.55,171.63,172.82,-7.47,-4.14%,87480,0
03/28/2022,181.67,192.39,172.575,180.29,-2.19,-1.20%,110720,0
03/21/2022,182.71,188.08,178.59,182.48,-0.33,-0.18%,60460,0
03/14/2022,172.24,183.57,172.24,182.81,10.48,+6.08%,87680,0
03/07/2022,178.63,179.42,165.52,172.33,-5.49,-3.09%,66160,0
02/28/2022,178.9,184.7,177.4377,177.82,-2.91,-1.61%,57780,0
02/21/2022,179.72,182.5,172.92,180.73,1.49,+0.83%,56075,0
02/14/2022,179.35,184.02,177.7,179.24,0.45,+0.25%,49080,0
02/07/2022,180.36,184.2148,176.27,178.79,-2.01,-1.11%,80820,0
01/31/2022,186.5,191.4,179.55,180.8,-7.93,-4.20%,52300,0
01/24/2022,187.54,195.88,181.4259,188.73,0.15,+0.08%,54600,0
01/17/2022,193,195.925,185.72,188.58,-6.29,-3.23%,59600,0
01/10/2022,194.35,196.78,190.35,194.87,-0.64,-0.33%,54120,0
01/03/2022,210.35,214.655,193.95,195.51,-14.89,-7.08%,89561,0
12/27/2021,204.06,210.94,203,210.4,7.17,+3.53%,36200,0
12/20/2021,203.03,205.89,198.33,203.23,-1.71,-0.83%,46925,0
12/13/2021,202.37,209.8,201.44,204.94,0.94,+0.46%,147540,0
12/06/2021,197.79,207.82,197.79,204,8.04,+4.10%,59000,0
11/29/2021,194.21,198.46,190.19,195.96,3.96,+2.06%,72780,0
11/22/2021,197.04,200.83,189.84,192,-4.65,-2.36%,51275,0
11/15/2021,200.61,202.76,194.47,196.65,-3.97,-1.98%,69580,0
11/08/2021,208.68,210.255,199.58,200.62,-6.93,-3.34%,38360,0
11/01/2021,198.2,207.91,195.38,207.55,9.59,+4.84%,52300,0
10/25/2021,206.42,207.265,197.48,197.96,-8.53,-4.13%,62200,0
10/18/2021,212.69,217.81,198.25,206.49,-5.5,-2.59%,124020,0
10/11/2021,222.32,224.689,210.1,211.99,-10.96,-4.92%,92060,0
10/04/2021,213.05,227.07,211.59,222.95,9.33,+4.37%,42340,0
09/27/2021,220.46,225.08,209.68,213.62,-6.97,-3.16%,70080,0
09/20/2021,218.86,222.33,212.935,220.59,-2.15,-0.97%,40600,0
09/13/2021,225.44,225.51,217.69,222.74,-1.86,-0.83%,84360,0
09/06/2021,228.36,229.89,223.81,224.6,-4.43,-1.93%,48900,0
08/30/2021,230.06,232.75,226.79,229.03,0.2,+0.09%,34240,0
08/23/2021,228.35,229.34,220.99,228.83,2.32,+1.02%,35680,0
08/16/2021,218.24,227.42,215.06,226.51,6.7,+3.05%,42460,0
08/09/2021,213.95,224.77,212.04,219.81,4.64,+2.16%,35240,0
08/02/2021,218.51,219.35,212.74,215.17,-2.6,-1.19%,36100,0
07/26/2021,218.47,219.64,212.78,217.77,0.77,+0.35%,29240,0
07/19/2021,216.33,220.99,208.66,217,0.82,+0.38%,47660,0
07/12/2021,220.52,222.38,210.625,216.18,-6.04,-2.72%,44960,0
07/05/2021,225.63,225.63,214.82,222.22,-4.3,-1.90%,54225,0
06/28/2021,235.51,242.795,224.21,226.52,-8.99,-3.82%,87040,0
06/21/2021,226.61,237.19,221.29,235.51,11,+4.90%,89460,0
06/14/2021,228.66,235.99,224.2,224.51,-4.53,-1.98%,63720,0
06/07/2021,221.38,230.835,219.71,229.04,7.16,+3.23%,50720,0
05/31/2021,222.27,224.42,215.42,221.88,0.2,+0.09%,50600,0
05/24/2021,216.03,223.97,214.835,221.68,5.7,+2.64%,52640,0
05/17/2021,222.85,224.9,212.89,215.98,-8.94,-3.97%,41680,0
05/10/2021,225.26,225.5,214.06,224.92,-0.55,-0.24%,42900,0
05/03/2021,220.48,229.37,218.42,225.47,1.28,+0.57%,61280,0
04/26/2021,231.66,231.66,219.675,224.19,-6.26,-2.72%,40360,0
04/19/2021,227.17,232.455,222.15,230.45,2.77,+1.22%,48820,0
04/12/2021,224.62,230.81,222.36,227.68,4.04,+1.81%,45320,0
04/05/2021,227.21,227.21,217.93,223.64,-1.35,-0.60%,70100,0
03/29/2021,228.25,233.6,213.37,224.99,-5.13,-2.23%,98200,0
03/22/2021,224.98,230.56,216.5,230.12,4.74,+2.10%,74340,0
03/15/2021,252.68,252.68,225.34,225.38,-29.79,-11.67%,148380,0
03/08/2021,250.1,258.86,248.26,255.17,6.55,+2.63%,89120,0
03/01/2021,242.03,253.4962,240.86,248.62,6.33,+2.61%,73320,0
02/22/2021,237.89,249.79,233.1259,242.29,2.72,+1.14%,65240,0
02/15/2021,239.49,242.61,234.47,239.57,1.92,+0.81%,63825,0
02/08/2021,228.68,239.96,227.22,237.65,10.04,+4.41%,50940,0
02/01/2021,213.75,233.41,213.64,227.61,14.81,+6.96%,50260,0
01/25/2021,221.88,223.5,212.7,212.8,-10.86,-4.86%,79080,0
01/18/2021,220.78,224,217.35,223.66,4.69,+2.14%,67775,0
01/11/2021,211.83,220.69,211.4,218.97,4.37,+2.04%,94120,0
01/04/2021,212.01,227.555,207.165,214.6,2.91,+1.37%,108420,0
12/28/2020,209.14,212.48,207.5,211.69,3.7,+1.78%,118425,0
12/21/2020,205.74,209.99,202.77,207.99,-1.11,-0.53%,58025,0
12/14/2020,198.99,212.97,198.99,209.1,10.88,+5.49%,156600,0
12/07/2020,189.61,198.49,186.38,198.22,8.42,+4.44%,72500,0
11/30/2020,188.37,190.21,181.2,189.8,-2.38,-1.24%,82860,0
11/23/2020,196.12,196.65,189.49,192.18,-2.2,-1.13%,90000,0
11/16/2020,187.94,198.85,185.69,194.38,9.6,+5.20%,87000,0
11/09/2020,186.45,193.98,180.71,184.78,12.8,+7.44%,91480,0
11/02/2020,165.74,178.695,165.74,171.98,8.17,+4.99%,68600,0
10/26/2020,167.99,169.55,160.7,163.81,-6.62,-3.88%,119600,0
10/19/2020,192.01,197.53,169.99,170.43,-21.49,-11.20%,147400,0
10/12/2020,196.88,201.48,190.83,191.92,-4.98,-2.53%,59060,0
10/05/2020,188.54,197.38,187.19,196.9,9.33,+4.97%,53180,0
09/28/2020,188.35,192.77,186.19,187.57,1.4,+0.75%,58840,0
09/21/2020,184.1,186.66,176.545,186.17,-0.81,-0.43%,82360,0
09/14/2020,191.21,192.82,183.85,186.98,-2.09,-1.11%,92940,0
09/07/2020,191.93,194.47,186.75,189.07,-4.55,-2.35%,49000,0
08/31/2020,197,199.15,191.44,193.62,-3.41,-1.73%,50880,0
08/24/2020,192.28,197.508,192.28,197.03,6.77,+3.56%,34940,0
08/17/2020,198.61,199,188.1,190.26,-7.58,-3.83%,49600,0
08/10/2020,197.82,206.1,197.5,197.84,-0.2,-0.10%,48020,0
08/03/2020,187.75,198.13,184.54,198.04,11.56,+6.20%,52220,0
07/27/2020,181.54,188.42,180.435,186.48,4.32,+2.37%,78100,0
07/20/2020,179.06,184.19,175.21,182.16,2.06,+1.14%,61740,0
07/13/2020,173.33,182.48,169.14,180.1,9.16,+5.36%,63200,0
07/06/2020,177.83,177.83,164.75,170.94,-4.43,-2.53%,71100,0
06/29/2020,172.03,181.3,167.0301,175.37,4.83,+2.83%,134450,0
06/22/2020,169.69,177.44,167.3,170.54,-0.16,-0.09%,83100,0
06/15/2020,165.11,178.935,163.9,170.7,1.46,+0.86%,88560,0
06/08/2020,191.08,192.132,164.59,169.24,-20.45,-10.78%,91580,0
06/01/2020,180.69,195.39,178.7,189.69,9.89,+5.50%,75360,0
05/25/2020,178.41,185.5399,177.13,179.8,7.95,+4.63%,88100,0
05/18/2020,164.45,172.44,164.26,171.85,12.62,+7.93%,85140,0
05/11/2020,163.84,168.83,145.955,159.23,-7.86,-4.70%,102060,0
05/04/2020,163.22,169.49,158.84,167.09,1.15,+0.69%,71940,0
04/27/2020,160.21,176.93,159.08,165.94,5.91,+3.69%,131380,0
04/20/2020,158.68,162.71,153.795,160.03,-2.77,-1.70%,71340,0
04/13/2020,165.31,167.11,146.11,162.8,-4.84,-2.89%,88580,0
04/06/2020,141.7,170.27,139.3,167.64,29.74,+21.57%,142600,0
03/30/2020,146.43,151.83,132.605,137.9,-7.05,-4.86%,149840,0
03/23/2020,129.6,150.92,125.56,144.95,15.97,+12.38%,164140,0
03/16/2020,154.43,164.38,121.89,128.98,-40.74,-24.00%,201360,0
03/09/2020,174.19,179.715,145.745,169.72,-15.07,-8.16%,170780,0
03/02/2020,186,191.545,175.85,184.79,-1.02,-0.55%,76000,0
02/24/2020,197.97,202.99,181.745,185.81,-17.16,-8.45%,107260,0
02/17/2020,208.17,210.76,201.94,202.97,-5.79,-2.77%,46475,0
02/10/2020,201.47,210.745,201.47,208.76,7.15,+3.55%,58820,0
02/03/2020,204.25,209.27,200.86,201.61,-2.32,-1.14%,64920,0
01/27/2020,207.75,211.81,203.11,203.93,-6.57,-3.12%,56560,0
01/20/2020,210.89,213.92,208.47,210.5,-1.32,-0.62%,67325,0
01/13/2020,206.16,217.58,205.6712,211.82,4.59,+2.21%,71000,0
01/06/2020,203.17,217.9,200.01,207.23,3.83,+1.88%,119940,0
12/30/2019,202.36,205.5,200.36,203.4,0.68,+0.34%,65775,0
12/23/2019,207,208,200.85,202.72,-4.7,-2.27%,52750,0
12/16/2019,210.2,214.39,206.055,207.42,-1.52,-0.73%,100820,0
12/09/2019,205.5,212.41,204.85,208.94,2.42,+1.17%,69180,0
12/02/2019,206.58,209.3,201.99,206.52,0.27,+0.13%,76920,0
11/25/2019,206.22,211.14,205.7,206.25,-0.24,-0.12%,55475,0
11/18/2019,205.39,211.07,204.59,206.49,0.8,+0.39%,80120,0
11/11/2019,207.37,210.85,204.36,205.69,-2.74,-1.31%,72500,0
11/04/2019,206.74,211.63,202.64,208.43,2.67,+1.30%,80160,0
10/28/2019,204.41,208.15,199.77,205.76,0.95,+0.46%,87680,0
10/21/2019,197.21,208.48,187.91,204.81,8.38,+4.27%,130020,0
10/14/2019,191.8,198.9,190.66,196.43,4.3,+2.24%,91560,0
10/07/2019,192.3,195.98,185.41,192.13,-0.81,-0.42%,78420,0
09/30/2019,195.41,197.27,185.2,192.94,-2.59,-1.32%,78660,0
09/23/2019,194.55,200.37,191.36,195.53,1.01,+0.52%,86340,0
09/16/2019,195.7,198.01,191.925,194.52,-2.15,-1.09%,87980,0
09/09/2019,196.75,197.08,186.77,196.67,0.17,+0.09%,127920,0
09/02/2019,194.78,198.74,192.83,196.5,0.59,+0.30%,119675,0
08/26/2019,196.46,199.69,193.74,195.91,0.8,+0.41%,125600,0
08/19/2019,203.04,205.22,193.9,195.11,-5.21,-2.60%,100740,0
08/12/2019,197.12,201.86,195.69,200.32,3.78,+1.92%,97320,0
08/05/2019,192.69,197.11,191,196.54,1.54,+0.79%,107200,0
07/29/2019,194.61,201.19,193.72,195,0.07,+0.04%,147500,0
07/22/2019,188.8,195.16,187.61,194.93,6.13,+3.25%,86400,0
07/15/2019,186.16,192.39,184.305,188.8,3.1,+1.67%,115480,0
07/08/2019,190.12,190.425,185.015,185.7,-5.08,-2.66%,122140,0
07/01/2019,190.44,191.995,185.93,190.78,2.21,+1.17%,87125,0
06/24/2019,167.79,189.24,166.42,188.57,20.32,+12.08%,261160,0
06/17/2019,168.56,173.53,166.37,168.25,0.5,+0.30%,151680,0
06/10/2019,160.5,169.2,159.85,167.75,7.56,+4.72%,119180,0
06/03/2019,158.67,162.27,158.2,160.19,1.41,+0.89%,70220,0
05/27/2019,159.3,160.04,156.415,158.78,0.17,+0.11%,90950,0
05/20/2019,158.48,162.55,157.6,158.61,-0.73,-0.46%,83820,0
05/13/2019,159.88,162.49,156.18,159.34,-3.11,-1.91%,84400,0
05/06/2019,163.59,167.08,160.48,162.45,-3.43,-2.07%,126880,0
04/29/2019,156.81,166.13,156.58,165.88,8.94,+5.70%,122320,0
04/22/2019,155.28,158.18,152.61,156.94,1.14,+0.73%,83500,0
04/15/2019,155.44,157.03,153.365,155.8,0.99,+0.64%,96925,0
04/08/2019,160.48,161.425,154.15,154.81,-5.96,-3.71%,111620,0
04/01/2019,154.34,161.11,153.3,160.77,7.27,+4.74%,157960,0
03/25/2019,136.47,155.68,136.33,153.5,16.78,+12.27%,206840,0
03/18/2019,138.86,141,136.125,136.72,-1.85,-1.34%,124800,0
03/11/2019,135.36,140.12,135.36,138.57,3.1,+2.29%,131660,0
03/04/2019,143.51,143.54,134.16,135.47,-7.88,-5.50%,165560,0
02/25/2019,148,148,143.21,143.35,-4.09,-2.77%,111420,0
02/18/2019,147.14,149.08,146.635,147.44,-0.28,-0.19%,130975,0
02/11/2019,140.69,148.41,140.6,147.72,6.9,+4.90%,104060,0
02/04/2019,138.46,141.56,137.36,140.82,2.48,+1.79%,108600,0
01/28/2019,136.6,140,134.86,138.34,0.34,+0.25%,115940,0
01/21/2019,139,140.08,135.68,138,-1.85,-1.32%,107650,0
01/14/2019,136.56,140.8,136.53,139.85,2.32,+1.69%,112180,0
01/07/2019,133.83,139.54,133.2,137.53,2.03,+1.50%,107940,0
12/31/2018,142.39,145.01,132.38,135.5,-6.02,-4.25%,101275,0
12/24/2018,133.94,142.9,133.17,141.52,6.64,+4.92%,62925,0
12/17/2018,139.9,142.6,133.18,134.88,-5.05,-3.61%,125400,0
12/10/2018,142.29,144.74,138.13,139.93,-2.7,-1.89%,83640,0
12/03/2018,155.5,156.91,140.57,142.63,-11.78,-7.63%,80425,0
11/26/2018,147.87,154.93,143.81,154.41,7.59,+5.17%,94000,0
11/19/2018,150.29,151.45,145.715,146.82,-3.89,-2.58%,40425,0
11/12/2018,147.79,151.79,145.59,150.71,2.71,+1.83%,73100,0
11/05/2018,149.59,152.31,146.6,148,-1.72,-1.15%,73060,0
10/29/2018,147,152.5,143.71,149.72,4.08,+2.80%,60820,0
10/22/2018,153.37,155.085,143.675,145.64,-7.61,-4.97%,108020,0
10/15/2018,157.69,166.17,149.62,153.25,-4.82,-3.05%,142720,0
