Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/27/2023,28.75,29.11,28.41,28.56,0.06,+0.21%,569200,0
02/20/2023,27.68,28.826,26.97,28.5,0.47,+1.68%,585050,0
02/13/2023,26.49,28.47,26.3,28.03,1.59,+6.01%,606440,0
02/06/2023,27.77,27.855,25.94,26.44,-1.71,-6.07%,698580,0
01/30/2023,28.73,30.25,27.44,28.15,-0.82,-2.83%,1040780,0
01/23/2023,27.65,29.14,27.64,28.97,1.41,+5.12%,433180,0
01/16/2023,27.43,27.59,26.47,27.56,0.13,+0.47%,364075,0
01/09/2023,26.13,27.54,25.74,27.43,1.49,+5.74%,428000,0
01/02/2023,24.6,26,24.37,25.94,1.57,+6.44%,491100,0
12/26/2022,23.88,24.7,23.53,24.37,0.51,+2.14%,619150,0
12/19/2022,23.9,24.57,22.97,23.86,0,0.00%,594880,0
12/12/2022,26.98,28.26,23.55,23.86,-3.27,-12.05%,1205060,0
12/05/2022,28.15,28.31,27.07,27.13,-1.25,-4.40%,443820,0
11/28/2022,27.12,28.61,27.005,28.38,1.05,+3.84%,483680,0
11/21/2022,26.6,27.64,26.22,27.33,0.71,+2.67%,491150,0
11/14/2022,27.12,27.98,25.51,26.62,-0.8,-2.92%,618280,0
11/07/2022,27.07,27.89,23.55,27.42,0.62,+2.31%,952860,0
10/31/2022,29.4,29.77,24.28,26.8,-2.84,-9.58%,1239763,0
10/24/2022,26.18,30.33,25.97,29.64,3.16,+11.93%,767160,0
10/17/2022,26.25,27.03,25.41,26.48,0.69,+2.68%,502521,0
10/10/2022,25.48,26.61,24.66,25.79,0.42,+1.66%,431740,0
10/03/2022,24.43,26.15,23.81,25.37,1.05,+4.32%,611881,0
09/26/2022,24.64,25.01,23.8,24.32,-0.49,-1.98%,513020,0
09/19/2022,27,28.42,24.27,24.81,-2.27,-8.38%,849140,0
09/12/2022,29.39,30.02,27.07,27.08,-1.98,-6.81%,761280,0
09/05/2022,28.52,29.32,27.9,29.06,0.82,+2.90%,575925,0
08/29/2022,29.1,29.4484,27.6823,28.24,-0.95,-3.25%,513640,0
08/22/2022,30.4,31.28,29.03,29.19,-1.68,-5.44%,475583,0
08/15/2022,31,32.6,30.558,30.87,-0.28,-0.90%,515120,0
08/08/2022,29.04,31.33,28.89,31.15,2.24,+7.75%,582960,0
08/01/2022,30.17,30.58,28.65,28.91,-1.19,-3.95%,535420,0
07/25/2022,29.27,30.43,27.06,30.1,0.63,+2.14%,823140,0
07/18/2022,27.25,30.15,27.08,29.47,2.46,+9.11%,566300,0
07/11/2022,26.67,27.62,25.68,27.01,0.1,+0.37%,731060,0
07/04/2022,28,29.775,26.54,26.91,-1.48,-5.21%,1148700,0
06/27/2022,31.05,31.28,27.47,28.39,-2.34,-7.61%,1047760,0
06/20/2022,31.68,32.05,28.805,30.73,-0.77,-2.44%,946154,0
06/13/2022,33.99,34.98,31.31,31.5,-3.62,-10.31%,1186060,0
06/06/2022,37.34,37.56,34.55,35.12,-1.87,-5.06%,775020,0
05/30/2022,38.68,39.21,36.27,36.99,-1.86,-4.79%,905150,0
05/23/2022,38,39.26,34.56,38.85,0.89,+2.34%,1221300,0
05/16/2022,40,41.06,36.81,37.96,-2.03,-5.08%,897000,0
05/09/2022,38.79,40.295,37.26,39.99,0.69,+1.76%,1111020,0
05/02/2022,35.26,41.2,34.99,39.3,4.07,+11.55%,1020280,0
04/25/2022,35.01,36.63,34.2,35.23,-0.19,-0.54%,632640,0
04/18/2022,35.87,37.77,35.09,35.42,-0.8,-2.21%,639000,0
04/11/2022,35.39,37.65,35.16,36.22,0.76,+2.14%,591375,0
04/04/2022,36.55,36.61,33.96,35.46,-1.12,-3.06%,658540,0
03/28/2022,35.72,37.98,35.56,36.58,0.79,+2.21%,517580,0
03/21/2022,38.65,38.7178,35.565,35.79,-2.86,-7.40%,524480,0
03/14/2022,35.93,38.77,35.28,38.65,2.89,+8.08%,704800,0
03/07/2022,35.8,36.9796,33.73,35.76,-0.07,-0.20%,779400,0
02/28/2022,35.38,38.33,35.25,35.83,0.26,+0.73%,689080,0
02/21/2022,34.93,35.81,31.83,35.57,0.13,+0.37%,894325,0
02/14/2022,37.24,38.14,34.5,35.44,-1.85,-4.96%,1044280,0
02/07/2022,38.69,39.4,36.81,37.29,-1.33,-3.44%,1084320,0
01/31/2022,37.7,41.638,37.15,38.62,0.7,+1.85%,1508160,0
01/24/2022,37.39,39.95,35.91,37.92,-0.27,-0.71%,928440,0
01/17/2022,43,43,38.18,38.19,-5.32,-12.23%,1178300,0
01/10/2022,46.23,46.99,43.07,43.51,-3.32,-7.09%,697260,0
01/03/2022,46.23,52.6899,45.1,46.83,0.76,+1.65%,1392420,0
12/27/2021,41.06,46.43,40.94,46.07,4.92,+11.96%,608920,0
12/20/2021,39.65,41.4,38.82,41.15,0.88,+2.19%,360725,0
12/13/2021,39.43,42.1,38.93,40.27,0.58,+1.46%,656840,0
12/06/2021,39.27,41.3,38.8,39.69,1.18,+3.06%,567380,0
11/29/2021,45.59,45.6,37.88,38.51,-6.58,-14.59%,881580,0
11/22/2021,47.52,48.22,44.16,45.09,-2.08,-4.41%,446875,0
11/15/2021,45.2,48.6616,45.2,47.17,2.38,+5.31%,680960,0
11/08/2021,46.3,46.6501,42.86,44.79,-1.21,-2.63%,695460,0
11/01/2021,41.86,48.75,41.85,46,4.16,+9.94%,1042780,0
10/25/2021,43.9,44.48,40.99,41.84,-1.94,-4.43%,462580,0
10/18/2021,41.12,44.48,40.85,43.78,2.48,+6.00%,362400,0
10/11/2021,41.1,43,40.54,41.3,0.12,+0.29%,343680,0
10/04/2021,40.76,42.16,40.15,41.18,0.07,+0.17%,392680,0
09/27/2021,41.71,42.25,39.36,41.11,-0.5,-1.20%,455520,0
09/20/2021,40.44,42.38,39.86,41.61,0.05,+0.12%,390080,0
09/13/2021,41.5,42.99,40.735,41.56,0.12,+0.29%,683380,0
09/06/2021,40.45,42.12,37.95,41.44,0.97,+2.40%,708800,0
08/30/2021,41.8,42,39.02,40.47,-1.21,-2.90%,583620,0
08/23/2021,41.25,41.929,39.83,41.68,1.13,+2.79%,458860,0
