Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/20/2023,77.11,79.32,76.74,76.75,-0.02,-0.03%,740400,0
03/13/2023,74.22,78.98,73.74,76.77,2.09,+2.80%,913300,0
03/06/2023,82.07,82.3229,73.2,74.68,-7.33,-8.94%,741040,0
02/27/2023,82.91,84.51,80.53,82.01,-0.3,-0.36%,729440,0
02/20/2023,83.04,86.15,79.82,82.31,-1.62,-1.93%,1123150,0
02/13/2023,83,84.289,81.82,83.93,0.85,+1.02%,615040,0
02/06/2023,85.18,85.48,82.345,83.08,-2.4,-2.81%,518760,0
01/30/2023,81.05,87.03,80.53,85.48,4.33,+5.34%,631580,0
01/23/2023,80.32,81.85,76.63,81.15,0.83,+1.03%,543780,0
01/16/2023,79.02,81.3,78.08,80.32,1.29,+1.63%,458275,0
01/09/2023,80.95,81.17,77.54,79.03,-2.02,-2.49%,584760,0
01/02/2023,74.94,81.8725,74.12,81.05,6.38,+8.54%,843475,0
12/26/2022,73.75,75.29,72.75,74.67,0.91,+1.23%,439025,0
12/19/2022,72.34,74,70.8,73.76,1.35,+1.86%,732740,0
12/12/2022,74.55,76.63,70.84,72.41,-1.93,-2.60%,934840,0
12/05/2022,73.63,75.88,72.15,74.34,0,0.00%,507880,0
11/28/2022,73.44,75.455,69.55,74.34,0.42,+0.57%,752900,0
11/21/2022,70.33,73.99,70.0101,73.92,3.27,+4.63%,500000,0
11/14/2022,72.24,73.24,67.88,70.65,-1.25,-1.74%,718240,0
11/07/2022,69.82,72,65.28,71.9,1.52,+2.16%,1058460,0
10/31/2022,69.65,74.29,67.51,70.38,-0.16,-0.23%,1814540,0
10/24/2022,90.5,99.9,69.26,70.54,-19.45,-21.61%,1767500,0
10/17/2022,90.44,92.23,85.38,89.99,0.6,+0.67%,550060,0
10/10/2022,87.18,91.77,85.78,89.39,2.22,+2.55%,464780,0
10/03/2022,83.02,89.98,82.9401,87.17,4.4,+5.32%,583260,0
09/26/2022,86.11,86.55,82.5591,82.77,-3.54,-4.10%,477060,0
09/19/2022,92.02,93.26,84.33,86.31,-6.51,-7.01%,686660,0
09/12/2022,93.23,96.37,89.63,92.82,0.2,+0.22%,952460,0
09/05/2022,87.53,93.68,87.53,92.62,4.82,+5.49%,610425,0
08/29/2022,87.86,89.43,83.43,87.8,-0.85,-0.96%,680060,0
08/22/2022,92.76,93.06,88.64,88.65,-4.56,-4.89%,516360,0
08/15/2022,92.32,94.55,88.3,93.21,0.73,+0.79%,630680,0
08/08/2022,86.02,94.06,86.02,92.48,6.8,+7.94%,765640,0
08/01/2022,84.1,88.58,82.995,85.68,1.52,+1.81%,1022400,0
07/25/2022,87.18,88.3,80.86,84.16,-2.94,-3.38%,1037060,0
07/18/2022,85.72,89.89,84.74,87.1,1.63,+1.91%,624060,0
07/11/2022,82.38,85.85,81.44,85.47,2.35,+2.83%,687660,0
07/04/2022,81.86,85.72,79.59,83.12,0.01,+0.01%,899300,0
06/27/2022,77.71,83.4,76.8,83.11,5.61,+7.24%,927380,0
06/20/2022,90.36,91.62,74.9701,77.5,-11.98,-13.39%,3243975,0
06/13/2022,91.29,92.86,87.19,89.48,-3.68,-3.95%,1224620,0
06/06/2022,97,97.77,91.7,93.16,-3.54,-3.66%,880480,0
05/30/2022,96.31,98.33,93.11,96.7,-1.08,-1.10%,1125200,0
05/23/2022,95.64,98.315,91.73,97.78,3.35,+3.55%,583980,0
05/16/2022,99.75,100.73,92.63,94.43,-5.62,-5.62%,791940,0
05/09/2022,101.95,106.71,99.511,100.05,-2.91,-2.83%,751460,0
05/02/2022,108.91,111.04,96.7,102.96,-5.41,-4.99%,917700,0
04/25/2022,111.19,112.7,107.39,108.37,-3.04,-2.73%,591340,0
04/18/2022,120.87,124.81,111.37,111.41,-10.04,-8.27%,459820,0
04/11/2022,121.46,123.19,118.48,121.45,-0.62,-0.51%,512800,0
04/04/2022,114,122.67,112.57,122.07,7.92,+6.94%,756480,0
03/28/2022,114.5,117.43,112.3,114.15,-0.23,-0.20%,549820,0
03/21/2022,114.04,115.12,109.1,114.38,0.79,+0.70%,619220,0
03/14/2022,110.97,113.69,108.235,113.59,3.62,+3.29%,1013320,0
03/07/2022,110.05,115.1,109.09,109.97,-0.09,-0.08%,718180,0
02/28/2022,112.33,114.96,108.99,110.06,-4.54,-3.96%,657740,0
02/21/2022,115,116,108.82,114.6,-0.89,-0.77%,530900,0
02/14/2022,112.12,120.32,111.95,115.49,3.87,+3.47%,730600,0
02/07/2022,109.55,114.08,108.34,111.62,2.28,+2.09%,838520,0
01/31/2022,109.53,112.21,105.48,109.34,-0.87,-0.79%,802620,0
01/24/2022,108.57,111.63,106.01,110.21,0.82,+0.75%,645840,0
01/17/2022,116.41,116.96,108.89,109.39,-6.93,-5.96%,527675,0
01/10/2022,112,116.38,111.41,116.32,4.73,+4.24%,487800,0
01/03/2022,114.07,117.9,110.41,111.59,-2.17,-1.91%,659260,0
12/27/2021,111.42,114.86,110.15,113.76,2.34,+2.10%,528120,0
12/20/2021,104.64,112.1,104.06,111.42,6.55,+6.25%,788675,0
12/13/2021,105.79,107.74,103.76,104.87,-0.94,-0.89%,1075000,0
12/06/2021,100.21,106.76,99.67,105.81,6.97,+7.05%,958440,0
11/29/2021,98.07,99.71,94.38,98.84,1.55,+1.59%,1169300,0
11/22/2021,99.66,104.64,96.98,97.29,-2.26,-2.27%,987375,0
11/15/2021,106.23,106.98,99.02,99.55,-6.26,-5.92%,989640,0
11/08/2021,108.78,109.59,104.76,105.81,-3.55,-3.25%,688000,0
11/01/2021,103.01,112.75,100.92,109.36,6.12,+5.93%,997060,0
10/25/2021,115.5,115.92,102.08,103.24,-12.37,-10.70%,984100,0
10/18/2021,111.94,115.85,110.015,115.61,3.4,+3.03%,558680,0
10/11/2021,113.14,114.52,108.65,112.21,-1.01,-0.89%,706460,0
10/04/2021,117.12,118.43,112.065,113.22,-3.73,-3.19%,697160,0
09/27/2021,120.48,122.63,114.83,116.95,-4.05,-3.35%,728560,0
09/20/2021,120.42,123.08,118.02,121,-0.55,-0.45%,729680,0
09/13/2021,123.66,125.18,120.8,121.55,-1.5,-1.22%,900340,0
09/06/2021,131.17,132.25,123.04,123.05,-9.12,-6.90%,559200,0
08/30/2021,130.71,133.88,128.08,132.17,1.36,+1.04%,455200,0
08/23/2021,133.09,133.29,129.27,130.81,-1.84,-1.39%,441760,0
08/16/2021,130.3,133.59,129.42,132.65,2.37,+1.82%,422340,0
08/09/2021,133.23,134.47,130.13,130.28,-2.89,-2.17%,476960,0
08/02/2021,120.45,136.48,119.55,133.17,12.92,+10.74%,989660,0
07/26/2021,120.59,121.21,118.08,120.25,-0.36,-0.30%,562940,0
07/19/2021,118.6283,121.22,117.025,120.61,1.24,+1.04%,563800,0
07/12/2021,121.65,124.09,116.05,119.37,-2.72,-2.23%,675380,0
07/05/2021,122.08,123.08,119.19,122.09,-0.35,-0.29%,644350,0
06/28/2021,121.67,123.7,119.83,122.44,0.77,+0.63%,598740,0
06/21/2021,121.53,124.88,120.22,121.67,0.04,+0.03%,763720,0
06/14/2021,122.06,124.61,120.4999,121.63,-0.64,-0.52%,670660,0
06/07/2021,120.77,122.82,117.535,122.27,1.99,+1.65%,478100,0
05/31/2021,120.35,121.7805,117.961,120.28,0.21,+0.17%,434925,0
05/24/2021,123.12,123.37,119.56,120.07,-2.47,-2.02%,605700,0
05/17/2021,123.91,124.72,119.78,122.54,-2.87,-2.29%,554480,0
05/10/2021,127.51,129.59,122.505,125.41,-1.39,-1.10%,475540,0
05/03/2021,117.29,126.83,117.14,126.8,10.27,+8.81%,673020,0
04/26/2021,113.79,117.53,112.12,116.53,2.93,+2.58%,759000,0
04/19/2021,113.48,114.37,110.17,113.6,0.49,+0.43%,647640,0
04/12/2021,109,113.5,106.685,113.11,4.11,+3.77%,955640,0
04/05/2021,106,109.08,105.47,109,3.56,+3.38%,709140,0
03/29/2021,108.8,110.64,105.08,105.44,-3.33,-3.06%,756200,0
03/22/2021,109.51,111.41,106.885,108.77,-1.06,-0.97%,626360,0
03/15/2021,107.88,110.69,106.66,109.83,1.39,+1.28%,641300,0
03/08/2021,105.5,110.31,105.395,108.44,2.9,+2.75%,611420,0
03/01/2021,103.22,106.04,101.55,105.54,3.41,+3.34%,753940,0
02/22/2021,100.99,103.8681,98.55,102.13,0.06,+0.06%,737780,0
02/15/2021,105.43,110.69,99.5,102.07,-2.92,-2.78%,1418425,0
02/08/2021,109.47,114.58,104.7801,104.99,-4.19,-3.84%,1093000,0
02/01/2021,118.02,120,108.04,109.18,-8.19,-6.98%,1073540,0
01/25/2021,119.1,122.39,116.01,117.37,-2.22,-1.86%,596980,0
01/18/2021,119.69,120.7,117.59,119.59,0.84,+0.71%,449375,0
01/11/2021,123.28,125.28,117.65,118.75,-5.14,-4.15%,638420,0
01/04/2021,117.56,124.665,114,123.89,6.49,+5.53%,762100,0
12/28/2020,116,117.65,115,117.4,2.27,+1.97%,414225,0
12/21/2020,113.5,116.395,112.6901,115.13,-0.23,-0.20%,510000,0
12/14/2020,109.41,115.74,108.98,115.36,7.04,+6.50%,1053620,0
12/07/2020,109.34,112.37,107.67,108.32,-0.98,-0.90%,601800,0
11/30/2020,109.58,111.06,104.51,109.3,-0.58,-0.53%,909920,0
11/23/2020,109.79,111.47,108.7,109.88,0.03,+0.03%,717075,0
11/16/2020,111.63,114.13,106,109.85,-0.7,-0.63%,965780,0
11/09/2020,101.25,110.98,100.61,110.55,11.93,+12.10%,1009660,0
11/02/2020,87.46,99.86,87.145,98.62,12.37,+14.34%,907920,0
10/26/2020,90.2,90.82,84.14,86.25,-4.8,-5.27%,848180,0
10/19/2020,90.8,91.62,89.03,91.05,0.27,+0.30%,600680,0
10/12/2020,87.89,91.7,87.28,90.78,2.92,+3.32%,680180,0
10/05/2020,84.67,89.74,84.67,87.86,3.57,+4.24%,960120,0
09/28/2020,84.41,86.87,80.85,84.29,0.39,+0.46%,1330320,0
09/21/2020,86.31,86.46,81.03,83.9,-3.42,-3.92%,1464520,0
09/14/2020,88.12,92.67,86.5372,87.32,-0.73,-0.83%,1994860,0
09/07/2020,86.84,89.12,84.89,88.05,0.99,+1.14%,1514225,0
08/31/2020,86.22,90.6,86.01,87.06,0.12,+0.14%,1290660,0
08/24/2020,87.02,88.34,86.42,86.94,0.14,+0.16%,786100,0
08/17/2020,85.92,88.37,85.23,86.8,4.63,+5.63%,983140,0
08/10/2020,82.16,83.975,81.21,82.17,-0.2,-0.24%,753040,0
08/03/2020,87.63,88.75,81.4777,82.37,-5.02,-5.74%,986920,0
07/27/2020,86.89,92.16,85.71,87.39,0.06,+0.07%,985240,0
07/20/2020,84.76,88.23,84.44,87.33,2.22,+2.61%,576060,0
07/13/2020,81.45,86.36,79.22,85.11,3.92,+4.83%,821340,0
07/06/2020,81.87,82.96,78.6505,81.19,0.14,+0.17%,929620,0
06/29/2020,76.33,82.68,75.84,81.05,5.49,+7.27%,776650,0
06/22/2020,79.48,80.09,75.3,75.56,-3.99,-5.02%,1095820,0
06/15/2020,76.65,80.84,76.27,79.55,1.3,+1.66%,1175060,0
06/08/2020,87.9,89.39,76.94,78.25,-10.03,-11.36%,1461620,0
06/01/2020,80.86,88.7,78.87,88.28,7.32,+9.04%,1481560,0
05/25/2020,78.16,81.13,76.13,80.96,4.15,+5.40%,1412125,0
05/18/2020,81.03,82.79,76.52,76.81,-2.44,-3.08%,886460,0
05/11/2020,80.76,82.28,76.32,79.25,-1.51,-1.87%,928620,0
05/04/2020,75.8,85.32,74.7,80.76,4.25,+5.55%,1462240,0
04/27/2020,74.74,82.88,74.46,76.51,2.51,+3.39%,1218860,0
04/20/2020,77.34,78.03,71.7,74,-4.16,-5.32%,994440,0
04/13/2020,74.4,78.59,71.88,78.16,3.34,+4.46%,1217620,0
04/06/2020,67.26,78.65,67.14,74.82,9.3,+14.19%,1585575,0
03/30/2020,74.19,77.76,64.51,65.52,-7.57,-10.36%,1738480,0
03/23/2020,64.71,74.76,62.2,73.09,8.1,+12.46%,1546360,0
03/16/2020,68,80.72,64.16,64.99,-10.96,-14.43%,2723260,0
03/09/2020,76.04,79.69,67.8,75.95,-5.89,-7.20%,2765100,0
03/02/2020,77.76,83.79,77.23,81.84,4.22,+5.44%,1908880,0
02/24/2020,82.71,83.6799,75.18,77.62,-6.47,-7.69%,2147280,0
02/17/2020,85.7,86.42,83.47,84.09,-1.89,-2.20%,884750,0
02/10/2020,81.36,90.15,80.865,85.98,4.64,+5.70%,1804780,0
02/03/2020,80,83.3806,79.16,81.34,1.47,+1.84%,915560,0
01/27/2020,82.1,83.7,79.41,79.87,-3.32,-3.99%,1074700,0
01/20/2020,79.47,85.59,79.03,83.19,3.72,+4.68%,1265600,0
01/13/2020,76.1,79.5,75.9,79.47,3.52,+4.63%,763580,0
01/06/2020,74.84,75.99,74.5,75.95,0.87,+1.16%,1264180,0
12/30/2019,74.74,75.4,73.79,75.08,0.33,+0.44%,1027575,0
12/23/2019,73.7,75.3,73.375,74.75,1.05,+1.42%,679250,0
12/16/2019,73.36,74.26,71.56,73.7,0.99,+1.36%,2315760,0
12/09/2019,72.56,73.91,71.69,72.71,0.01,+0.01%,1099960,0
12/02/2019,71.78,73.44,70.66,72.7,0.93,+1.30%,1478560,0
11/25/2019,72.4,73.5,71.62,71.77,-0.71,-0.98%,1172900,0
11/18/2019,70.85,72.83,70.83,72.48,1.65,+2.33%,1657280,0
11/11/2019,69.27,70.955,68.43,70.83,0.98,+1.40%,1704340,0
