Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/20/2023,3.04,3.08,2.6301,2.74,-0.36,-11.61%,76150,0
02/13/2023,4.5,4.6,3.04,3.1,-1.4,-31.11%,199764,0
02/06/2023,4.6,4.8,4.214,4.5,0.08,+1.81%,90346,0
01/30/2023,3.87,5.6,3.6,4.42,0.55,+14.21%,166749,0
01/23/2023,3.76,3.91,3.408,3.87,0.212,+5.80%,53267,0
01/16/2023,3.6,3.862,3.44,3.658,-0.062,-1.67%,75169,0
01/09/2023,3.53,3.918,3.432,3.72,0.126,+3.51%,73063,0
01/02/2023,2.94,3.8,2.84,3.594,0.644,+21.83%,151011,0
12/26/2022,3,3.2,2.8,2.95,-0.148,-4.78%,116218,0
12/19/2022,2.68,6,2.5,3.098,0.73,+30.83%,1681320,0
12/12/2022,3.39,3.652,2.368,2.368,-1.032,-30.35%,75280,0
12/05/2022,4,4.1,3.272,3.4,-0.58,-14.57%,76903,0
11/28/2022,3.798,4.2,3.436,3.98,0.372,+10.31%,39791,0
11/21/2022,3.93,4,3.32,3.608,-0.272,-7.01%,55027,0
11/14/2022,4.274,4.4,3.648,3.88,-0.394,-9.22%,49330,0
11/07/2022,3.98,4.4,3.8,4.274,0.37,+9.48%,50168,0
10/31/2022,3.8,4.222,3.728,3.904,0.044,+1.14%,52271,0
10/24/2022,3.602,4.002,3.4,3.86,0.22,+6.04%,60453,0
10/17/2022,3.978,4.708,3.236,3.64,-0.26,-6.67%,74019,0
10/10/2022,4.79,4.8,3.82,3.9,-0.918,-19.05%,56823,0
10/03/2022,5.58,5.876,4.6,4.818,-0.57,-10.58%,42929,0
09/26/2022,4.8,5.788,4.65,5.388,0.568,+11.78%,47059,0
09/19/2022,8,8.2,4.5,4.82,-3.352,-41.02%,109153,0
09/12/2022,9.04,9.4,8.172,8.172,-1.098,-11.84%,43239,0
09/05/2022,9.2,9.4,8.634,9.27,-0.11,-1.17%,34372,0
08/29/2022,9.2,9.598,8.718,9.38,-0.092,-0.97%,49675,0
08/22/2022,8.57,9.98,8.224,9.472,0.34,+3.72%,78188,0
08/15/2022,10.974,11,9.002,9.132,-1.268,-12.19%,127867,0
08/08/2022,18.8,23.8,10.302,10.4,-8.7,-45.55%,414822,0
08/01/2022,10.6,19.918,9.9,19.1,8.96,+88.36%,215971,0
07/25/2022,13.2,14.6,9.8,10.14,-2.696,-21.00%,21039,0
07/18/2022,11.8,14,11.6,12.836,0.966,+8.14%,14467,0
07/11/2022,11.164,12.398,9.522,11.87,0.718,+6.44%,30119,0
07/04/2022,8.458,11.31,8.458,11.152,2.492,+28.78%,49420,0
06/27/2022,10.4,10.588,8.102,8.66,-1.34,-13.40%,82382,0
06/20/2022,9.8,11.586,9.63,10,0.238,+2.44%,233092,0
06/13/2022,9.8,10.21,8.8,9.762,-0.24,-2.40%,34977,0
06/06/2022,9.71,12.542,9.71,10.002,0.13,+1.32%,57186,0
05/30/2022,9.8,10,8.42,9.872,-0.014,-0.14%,45090,0
05/23/2022,10,10.4,9.002,9.886,0.218,+2.25%,36243,0
05/16/2022,9.014,11,8.8,9.668,0.196,+2.07%,44541,0
05/09/2022,9.438,10.7,8.658,9.472,-0.224,-2.31%,32421,0
05/02/2022,9.2,12.8,9.17,9.696,0.096,+1.00%,54101,0
04/25/2022,12.4,12.568,9.6,9.6,-2.672,-21.77%,33408,0
04/18/2022,15.4,15.658,12.06,12.272,-3.164,-20.50%,44567,0
04/11/2022,15,16.8,13.198,15.436,0.396,+2.63%,44555,0
04/04/2022,17,18.38,15,15.04,-1.928,-11.36%,27863,0
03/28/2022,18.06,19.668,16.26,16.968,-1.108,-6.13%,34842,0
03/21/2022,17.6,24,17.4,18.076,-0.924,-4.86%,57202,0
03/14/2022,18.324,20.2,16.6,19,1.14,+6.38%,42096,0
03/07/2022,16.314,20.4,15.6,17.86,1.41,+8.57%,32152,0
02/28/2022,16.4,22.4,16.092,16.45,-0.848,-4.90%,79781,0
02/21/2022,16,17.598,14.552,17.298,1.418,+8.93%,34512,0
02/14/2022,17.426,17.8,15.56,15.88,-1.282,-7.47%,31701,0
02/07/2022,18.378,19.878,17,17.162,-1.448,-7.78%,36895,0
01/31/2022,19.2,21.8,18.002,18.61,-0.59,-3.07%,26177,0
01/24/2022,20,22.4,18,19.2,-0.8,-4.00%,47035,0
01/17/2022,22.4,23,20,20,-2.6,-11.50%,37795,0
01/10/2022,25,26.2,20.6,22.6,-2.8,-11.02%,60817,0
01/03/2022,27.8,33.2,25,25.4,-1.8,-6.62%,45883,0
12/27/2021,30.2,30.8,27.2,27.2,-3.4,-11.11%,48790,0
12/20/2021,30.4,31.8,29.4,30.6,-0.8,-2.55%,35111,0
12/13/2021,31,32.2,26.8,31.4,0.8,+2.61%,56509,0
12/06/2021,31.4,34.8,30.4,30.6,-1.2,-3.77%,52739,0
11/29/2021,36.6,37,31.6,31.8,-4.4,-12.15%,61638,0
11/22/2021,39,39,34,36.2,-2,-5.24%,56656,0
11/15/2021,42.2,43,37,38.2,-3,-7.28%,75632,0
11/08/2021,48.2,48.6,40.4,41.2,-7.4,-15.23%,80245,0
11/01/2021,51,57.8,48,48.6,-2.2,-4.33%,69153,0
10/25/2021,50,52.4,49.7,50.8,0.4,+0.79%,36519,0
10/18/2021,54,56,50,50.4,-5,-9.03%,35025,0
