Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/20/2023,10.38,10.45,9.6,9.72,-0.86,-8.13%,877425,0
02/13/2023,10.55,10.72,10.25,10.58,0.04,+0.38%,828680,0
02/06/2023,11.24,11.925,10.18,10.54,-0.72,-6.39%,1346140,0
01/30/2023,10.74,11.71,9.84,11.26,0.7,+6.63%,1400860,0
01/23/2023,10.33,10.99,10.13,10.56,0.26,+2.52%,842500,0
01/16/2023,10.5,10.75,9.65,10.3,-0.28,-2.65%,1231650,0
01/09/2023,10.14,11.335,9.57,10.58,0.58,+5.80%,1560840,0
01/02/2023,9.89,10.2,9.32,10,0.74,+7.99%,1451575,0
12/26/2022,8.45,9.28,8.01,9.26,0.81,+9.59%,1292400,0
12/19/2022,8.65,8.9084,8.175,8.45,-0.19,-2.20%,1191080,0
12/12/2022,7.75,9.049,7.73,8.64,0.99,+12.94%,2237600,0
12/05/2022,12.03,12.11,7.63,7.65,-4.4,-36.51%,4415120,0
11/28/2022,12.46,13.23,8.29,12.05,0.16,+1.35%,11672900,0
11/21/2022,12.68,12.731,10.9702,11.89,-0.79,-6.23%,1011150,0
11/14/2022,14.6,15.24,12.41,12.68,-1.75,-12.13%,1186860,0
11/07/2022,11.86,14.7281,11.42,14.43,2.7,+23.02%,1102640,0
10/31/2022,12.22,12.74,11.13,11.73,-0.53,-4.32%,683920,0
10/24/2022,12.12,12.51,11.5,12.26,0.31,+2.59%,764700,0
10/17/2022,11.07,13.34,11.025,11.95,1.35,+12.74%,1282000,0
10/10/2022,10.41,11.26,10.06,10.6,0.09,+0.86%,703160,0
10/03/2022,10.59,11.15,10.24,10.51,0.19,+1.84%,737520,0
09/26/2022,9.09,10.66,8.87,10.32,1.14,+12.42%,1055200,0
09/19/2022,9.13,9.68,8.9,9.18,-0.07,-0.76%,774980,0
09/12/2022,10.32,10.33,8.97,9.25,-1.05,-10.19%,835320,0
09/05/2022,9.43,10.39,8.93,10.3,1.08,+11.71%,726250,0
08/29/2022,9.52,10.08,9.19,9.22,-0.47,-4.85%,581160,0
08/22/2022,9.98,10.615,9.59,9.69,-0.39,-3.87%,683940,0
08/15/2022,11.64,11.97,9.96,10.08,-1.57,-13.48%,744720,0
08/08/2022,11.6,11.96,10.55,11.65,-0.01,-0.09%,791480,0
08/01/2022,10.76,11.66,9.65,11.66,1.4,+13.65%,821040,0
07/25/2022,11.21,11.455,9.96,10.26,-0.91,-8.15%,663560,0
07/18/2022,12.97,13.389,10.49,11.17,-1.53,-12.05%,1053140,0
07/11/2022,12.81,13.2,11.57,12.7,-0.08,-0.63%,838440,0
07/04/2022,10.33,13.1,10.1,12.78,2.48,+24.08%,1092825,0
06/27/2022,10.2,10.33,9.56,10.3,0.13,+1.28%,630380,0
06/20/2022,8.75,10.66,8.71,10.17,1.7,+20.07%,1170200,0
06/13/2022,7.88,8.75,7.36,8.47,0.37,+4.57%,1537140,0
06/06/2022,8.74,9.32,7.97,8.1,-0.48,-5.59%,687640,0
05/30/2022,9.36,9.795,8.11,8.58,-1.13,-11.64%,963150,0
05/23/2022,9.32,9.79,8.66,9.71,0.09,+0.94%,686400,0
05/16/2022,8.52,9.66,8.44,9.62,1.03,+11.99%,851840,0
05/09/2022,8.05,8.68,7.13,8.59,0.24,+2.87%,1268220,0
05/02/2022,8.56,9.835,8.26,8.35,-0.24,-2.79%,835300,0
04/25/2022,9.54,9.78,8.5,8.59,-1.04,-10.80%,761000,0
04/18/2022,11.12,11.12,9.61,9.63,-1.47,-13.24%,766640,0
04/11/2022,11.58,11.9,11.08,11.1,-0.7,-5.93%,622325,0
04/04/2022,12.7,13,11.702,11.8,-0.84,-6.65%,763680,0
03/28/2022,12.52,13.1,12.21,12.64,0.16,+1.28%,761540,0
03/21/2022,12.89,13.14,12.2,12.48,-0.62,-4.73%,874840,0
03/14/2022,10.97,13.39,9.99,13.1,2.13,+19.42%,1523940,0
