Time,Open,High,Low,Last,Change,%Chg,Volume
02/27/2023,71.61,72.6,69.93,70.42,-0.45,-0.63%,2001200
02/20/2023,70.36,72.23,69.06,70.87,-0.57,-0.80%,2242850
02/13/2023,70.49,73.13,70.121,71.44,0.78,+1.10%,2651180
02/06/2023,71.9,74.63,67.73,70.66,-2.74,-3.73%,3205280
01/30/2023,70.49,74.33,68.65,73.4,2.58,+3.64%,2405100
01/23/2023,67.07,71.34,65.68,70.82,3.75,+5.59%,2486160
01/16/2023,69.34,69.96,65.079,67.07,-2.64,-3.79%,1960600
01/09/2023,64.5,69.88,64.425,69.71,5.38,+8.36%,2056800
01/02/2023,63.22,64.69,62.17,64.33,0.54,+0.85%,1778000
12/26/2022,64.33,64.71,62.31,63.79,-0.46,-0.72%,1213275
12/19/2022,62.52,64.72,61.85,64.25,1.74,+2.78%,1431100
12/12/2022,62.96,67.31,61.905,62.51,-0.37,-0.59%,2702740
12/05/2022,67.5,68.3,61.25,62.88,-5.37,-7.87%,2552500
11/28/2022,65.7,69.9,64.9,68.25,1.79,+2.69%,3054120
11/21/2022,61.54,66.718,61.4,66.46,4.52,+7.30%,1669150
11/14/2022,64.27,65.73,60.7,61.94,-3.28,-5.03%,2150320
11/07/2022,63,66.27,60.94,65.22,2.64,+4.22%,3652680
10/31/2022,55.08,63.3425,54.5573,62.58,6.95,+12.49%,3627180
10/24/2022,51.51,55.65,50.38,55.63,4.43,+8.65%,2252580
10/17/2022,48.76,51.38,48.45,51.2,3.84,+8.11%,1898780
10/10/2022,49.3,49.78,45.62,47.36,-1.41,-2.89%,2855200
10/03/2022,47.42,52.25,46.6,48.77,2.27,+4.88%,2380640
09/26/2022,49.17,50.42,46.43,46.5,-3.1,-6.25%,2346380
09/19/2022,54.08,56.15,48.83,49.6,-5.21,-9.51%,2878400
09/12/2022,58.5,59.29,54.43,54.81,-3.3,-5.68%,3836860
09/05/2022,55.26,58.35,54.19,58.11,3.11,+5.65%,2395900
08/29/2022,55.89,56.71,53.48,55,-1.37,-2.43%,2178340
08/22/2022,56.97,60.37,56.36,56.37,-1.76,-3.03%,2044180
08/15/2022,60.5,61.73,57.6,58.13,-2.87,-4.70%,1942500
08/08/2022,57.87,61.79,56.55,61,3.47,+6.03%,2574300
08/01/2022,56.34,59.125,54.7,57.53,0.43,+0.75%,2217280
07/25/2022,53.51,57.49,52.92,57.1,3.16,+5.86%,1560900
07/18/2022,51.69,55.36,51.11,53.94,3.09,+6.08%,1656760
07/11/2022,51.01,51.69,47.75,50.85,-0.71,-1.38%,2253040
07/04/2022,48,52.49,47.575,51.56,2.3,+4.67%,2246550
06/27/2022,52.95,53.425,47.2,49.26,-2.74,-5.27%,2439620
06/20/2022,49.8,52.52,48.7,52,3.75,+7.77%,5025000
06/13/2022,52,52,45.9701,48.25,-6.2,-11.39%,6016860
06/06/2022,58.18,60.33,53.54,54.45,-3.33,-5.76%,2724340
05/30/2022,60.21,60.25,56.551,57.78,-2.54,-4.21%,3269150
05/23/2022,55.08,60.5,52.35,60.32,5.84,+10.72%,3416000
05/16/2022,54.06,55.425,53.035,54.48,0.28,+0.52%,2995860
05/09/2022,52.08,54.96,49.18,54.2,1.3,+2.46%,4187220
05/02/2022,49.8,56.46,49.64,52.9,3.14,+6.31%,4566980
04/25/2022,53.41,54.816,49.68,49.76,-4.17,-7.73%,3090680
04/18/2022,57.24,61.13,53.78,53.93,-3.56,-6.19%,2117040
04/11/2022,57,58.48,55.3,57.49,-0.07,-0.12%,2625150
04/04/2022,62.57,63.71,56.5845,57.56,-4.77,-7.65%,2454980
03/28/2022,62.45,65.95,61.82,62.33,-0.17,-0.27%,2326920
03/21/2022,62.88,65.23,61.965,62.5,-0.08,-0.13%,3013740
03/14/2022,62.61,63.14,57.94,62.58,-0.47,-0.75%,5462980
03/07/2022,62.19,64.37,57.88,63.05,-0.43,-0.68%,4989920
02/28/2022,64.6,66.76,62.115,63.48,-2.19,-3.33%,3803260
02/21/2022,63.93,65.88,59.1,65.67,1.5,+2.34%,3611625
02/14/2022,65.43,68.53,63.42,64.17,-1.5,-2.28%,3230660
02/07/2022,70.4,71.61,65.39,65.67,-4.66,-6.63%,4081100
01/31/2022,68.25,71.72,68.05,70.33,2.17,+3.18%,2995800
01/24/2022,64.4,68.28,62.29,68.16,2.26,+3.43%,5534080
01/17/2022,68.12,68.67,65.22,65.9,-2.93,-4.26%,4770900
01/10/2022,68.02,71.92,66.26,68.83,-0.13,-0.19%,5160360
01/03/2022,72.95,74.44,67.73,68.96,-3.47,-4.79%,5467680
12/27/2021,74.56,75.39,71.58,72.43,-1.84,-2.48%,2287400
12/20/2021,68.97,74.69,67.67,74.27,3.93,+5.59%,3185875
12/13/2021,69.5,71.65,67.69,70.34,0.69,+0.99%,4814860
12/06/2021,70.88,72.65,69.65,69.65,-0.46,-0.66%,4944640
11/29/2021,73.31,74.61,68.64,70.11,-1.63,-2.27%,3618400
11/22/2021,75.61,77.89,70.85,71.74,-3.21,-4.28%,2446550
11/15/2021,75.1,76.42,73.93,74.95,-0.04,-0.05%,1625640
11/08/2021,76.99,78.11,73.91,74.99,-1.95,-2.53%,1808260
11/01/2021,77.62,78.77,74.24,76.94,-0.01,-0.01%,3038640
10/25/2021,79.72,81.07,76.29,76.95,-2.77,-3.47%,3527740
10/18/2021,67.7,80.11,67.09,79.72,12.3,+18.24%,5094480
10/11/2021,65.68,68.8,65,67.42,2.06,+3.15%,1791540
10/04/2021,61.46,65.755,58.64,65.36,3.49,+5.64%,2382340
09/27/2021,62.5,63.6,60.8,61.87,-0.54,-0.87%,2988740
09/20/2021,60.9,62.49,57.65,62.41,-0.39,-0.62%,2613960
09/13/2021,61.04,63.69,60.39,62.8,2.08,+3.43%,1962280
09/06/2021,61.85,62.3,60.69,60.72,-1.09,-1.76%,1398700
08/30/2021,59,62.24,58.72,61.81,3.16,+5.39%,1945940
08/23/2021,56.46,58.76,56.39,58.65,2.38,+4.23%,1479120
08/16/2021,59.14,59.82,55.5,56.27,-3.1,-5.22%,1897940
08/09/2021,61.65,61.87,58.38,59.37,-2.27,-3.68%,1780980
08/02/2021,59.3,62.01,58.4,61.64,2.78,+4.72%,2390500
07/26/2021,59.17,60.58,58.13,58.86,-0.58,-0.98%,1906140
07/19/2021,55.7,59.74,54.89,59.44,2.7,+4.76%,2396040
07/12/2021,61.19,61.86,56.53,56.74,-4.43,-7.24%,3244120
07/05/2021,64.32,64.45,60.16,61.17,-3.06,-4.76%,2835825
06/28/2021,61.72,64.23,60.5,64.23,2.65,+4.30%,3327660
06/21/2021,57.42,61.69,57.27,61.58,4.21,+7.34%,2816240
06/14/2021,57.99,59,57.04,57.37,-0.42,-0.73%,2157300
06/07/2021,57.56,57.919,56.77,57.79,0.38,+0.66%,1549480
05/31/2021,57.63,58.02,55.675,57.41,0.07,+0.12%,2237225
05/24/2021,57.8,58.33,56.46,57.34,-0.09,-0.16%,1956240
05/17/2021,57.22,57.96,55.05,57.43,0.01,+0.02%,1948000
05/10/2021,58.27,58.49,55.55,57.42,-0.8,-1.37%,2714200
05/03/2021,55.6,58.25,54.325,58.22,2.85,+5.15%,2468580
04/26/2021,53.65,56.29,53.45,55.37,2.18,+4.10%,2001600
04/19/2021,51.49,53.48,50.17,53.19,1.62,+3.14%,1982820
04/12/2021,46.69,51.64,46.69,51.57,4.54,+9.65%,2715760
04/05/2021,48.39,48.49,46.33,47.03,-0.98,-2.04%,2139060
03/29/2021,45.91,48.1,45.45,48.01,1.32,+2.83%,2285800
