Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/06/2023,27.93,28.035,27.24,27.46,-0.51,-1.82%,1124294,0
02/27/2023,28.43,28.66,27.35,27.97,-0.36,-1.27%,1659300,0
02/20/2023,28.3,28.725,28.09,28.33,0.02,+0.07%,1995925,0
02/13/2023,27.52,28.45,27.2,28.31,0.79,+2.87%,2009100,0
02/06/2023,27.51,27.97,27.04,27.52,-0.01,-0.04%,2330940,0
01/30/2023,26.87,28.22,26.845,27.53,0.84,+3.15%,5820760,0
01/23/2023,26.8,27.01,26.305,26.69,-0.03,-0.11%,2669480,0
01/16/2023,28.13,28.28,26.37,26.72,-1.27,-4.54%,1674075,0
01/09/2023,29.02,29.14,27.75,27.99,-1.17,-4.01%,1513200,0
01/02/2023,28.66,29.23,28.33,29.16,0.42,+1.46%,1404675,0
12/26/2022,29.27,29.46,28.63,28.74,-0.47,-1.61%,1339850,0
12/19/2022,28.73,29.24,28.25,29.21,0.52,+1.81%,1337100,0
12/12/2022,28.99,29.38,28.315,28.69,-0.22,-0.76%,1900100,0
12/05/2022,29.67,30.14,28.725,28.91,-1.07,-3.57%,1253700,0
11/28/2022,29.73,30.16,29.28,29.98,0.22,+0.74%,1492400,0
11/21/2022,28.85,29.84,28.79,29.76,1.01,+3.51%,1173656,0
11/14/2022,27.08,28.935,27.08,28.75,1.85,+6.88%,1572560,0
11/07/2022,28.49,29.45,26.65,26.9,-1.62,-5.68%,1920480,0
10/31/2022,28.5,28.9,27.94,28.52,-0.02,-0.07%,1196960,0
10/24/2022,27.19,28.745,26.97,28.54,1.53,+5.66%,1099500,0
10/17/2022,26.34,27.22,26.33,27.01,0.75,+2.86%,1434460,0
10/10/2022,24.65,26.66,24.6,26.26,1.71,+6.97%,1399100,0
10/03/2022,24.84,25.48,24.35,24.55,-0.14,-0.57%,1119940,0
09/26/2022,25.34,25.69,24.64,24.69,-0.75,-2.95%,1182640,0
09/19/2022,26.04,26.355,25.16,25.44,-0.6,-2.30%,1116640,0
09/12/2022,26.9,27.1,25.78,26.04,-0.66,-2.47%,1718020,0
09/05/2022,26.99,26.99,26.3,26.7,-0.29,-1.07%,1247425,0
08/29/2022,27.33,27.605,26.875,26.99,-0.45,-1.64%,1150140,0
08/22/2022,28.33,28.39,27.335,27.44,-0.91,-3.21%,1210280,0
08/15/2022,27.76,28.495,27.595,28.35,0.82,+2.98%,1218920,0
08/08/2022,27.86,28.33,27.3443,27.53,-0.15,-0.54%,1369620,0
08/01/2022,28.19,28.67,27.17,27.68,-0.73,-2.57%,1056700,0
07/25/2022,27.11,28.46,27.07,28.41,1.19,+4.37%,994660,0
07/18/2022,27.12,27.23,26.61,27.22,0.16,+0.59%,706980,0
07/11/2022,26.85,27.63,26.7248,27.06,0.21,+0.78%,797060,0
07/04/2022,26.55,27.42,26.2,26.85,0.17,+0.64%,1548325,0
06/27/2022,26.33,26.71,26.05,26.68,0.45,+1.72%,986840,0
06/20/2022,24.88,26.29,24.56,26.23,1.56,+6.32%,1532975,0
06/13/2022,24.85,25.12,24.15,24.67,-0.4,-1.60%,1772840,0
06/06/2022,26.16,26.39,24.66,25.07,-1.02,-3.91%,1662880,0
05/30/2022,27.22,27.74,25.87,26.09,-1.24,-4.54%,1589875,0
05/23/2022,26.41,27.9,26,27.33,0.83,+3.13%,1600420,0
05/16/2022,27.36,27.475,24.62,26.5,-0.84,-3.07%,2288760,0
05/09/2022,26.41,27.49,26.33,27.34,0.8,+3.01%,1404582,0
05/02/2022,26.72,26.825,25.765,26.54,0.02,+0.08%,1431500,0
04/25/2022,27.43,27.755,26.47,26.52,-0.86,-3.14%,2201820,0
04/18/2022,26.77,27.75,26.535,27.38,0.6,+2.24%,1275980,0
04/11/2022,26.7,26.935,26.535,26.78,0.24,+0.90%,1093975,0
04/04/2022,26.12,26.71,25.746,26.54,0.29,+1.10%,1155860,0
03/28/2022,25.34,26.25,25.16,26.25,0.99,+3.92%,1226460,0
03/21/2022,25.55,25.67,24.825,25.26,-0.07,-0.28%,1231020,0
03/14/2022,24.5,25.405,24.32,25.33,1,+4.11%,2108300,0
03/07/2022,26.68,26.95,24.295,24.33,-2.62,-9.72%,2815860,0
02/28/2022,27.54,27.93,26.8,26.95,-0.86,-3.09%,2154300,0
02/21/2022,28.7,28.78,26.66,27.81,-0.86,-3.00%,2270375,0
02/14/2022,28.06,28.735,27.62,28.67,0.74,+2.65%,1289060,0
02/07/2022,28.26,28.61,26.96,27.93,-0.21,-0.75%,1648900,0
