Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/06/2023,56.16,56.7999,54.01,54.95,-1.72,-3.04%,6919833,0
02/27/2023,55.12,57.13,53.56,56.67,1.67,+3.04%,9896740,0
02/20/2023,53.68,55.2662,52.56,55,1.67,+3.13%,11618125,0
02/13/2023,62.96,64.4042,52.45,53.33,-10.21,-16.07%,22405440,0
02/06/2023,60.61,63.69,59.305,63.54,2.69,+4.42%,7565400,0
01/30/2023,64.6,64.94,60,60.85,-4.42,-6.77%,8092700,0
01/23/2023,65.33,66.955,62.41,65.27,0.52,+0.80%,6536240,0
01/16/2023,63.77,65.41,62.04,64.75,1.16,+1.82%,7035000,0
01/09/2023,62.69,64.78,61.47,63.59,2.36,+3.85%,6748040,0
01/02/2023,60.73,62.26,56.41,61.23,-0.28,-0.46%,9112150,0
12/26/2022,63.02,63.625,60.14,61.51,-1,-1.60%,6585775,0
12/19/2022,60.45,62.52,58.56,62.51,2.43,+4.04%,7356440,0
12/12/2022,59.99,63.09,59.06,60.08,0.46,+0.77%,10594420,0
12/05/2022,69.75,70.42,59.54,59.62,-8.84,-12.91%,11711560,0
11/28/2022,66.04,70.13,65.18,68.46,0.11,+0.16%,9897620,0
11/21/2022,67.6,70.43,65.02,68.35,-1.27,-1.82%,10678350,0
11/14/2022,71.35,73.98,67.6,69.62,-2.18,-3.04%,8507340,0
11/07/2022,71.74,72.99,66.72,71.8,0.32,+0.45%,8970120,0
10/31/2022,75.04,78.77,66.55,71.48,-4.53,-5.96%,17603240,0
10/24/2022,74.55,78.82,73.86,76.01,1.72,+2.32%,7631800,0
10/17/2022,69.41,74.38,68.42,74.29,6.27,+9.22%,8761800,0
10/10/2022,71.89,73.46,67.137,68.02,-4.02,-5.58%,9753640,0
10/03/2022,63.3,73.87,62.92,72.04,11.91,+19.81%,13310100,0
09/26/2022,57.35,61.65,55.16,60.13,2.44,+4.23%,11553420,0
09/19/2022,64.32,66.94,56.8,57.69,-9.13,-13.66%,10873840,0
09/12/2022,69.66,73.29,65.42,66.82,-1.69,-2.47%,15388140,0
09/05/2022,71.21,71.58,66.19,68.51,-1.83,-2.60%,10912275,0
08/29/2022,72.41,75.27,66.52,70.34,-2.43,-3.34%,11706520,0
08/22/2022,67.38,74.87,65.51,72.77,4.26,+6.22%,12650020,0
08/15/2022,62.99,69.9,61.4,68.51,2.96,+4.52%,11024680,0
08/08/2022,56.54,65.8,56.2373,65.55,8.9,+15.71%,10083140,0
08/01/2022,61.78,62.82,53.13,56.65,-6.2,-9.86%,15642980,0
07/25/2022,56.02,63.13,55.27,62.85,7.66,+13.88%,9247440,0
07/18/2022,54.25,57.92,53.9,55.19,2.48,+4.70%,8822800,0
07/11/2022,54.22,55.02,49.51,52.71,-1.77,-3.25%,9143040,0
07/04/2022,53.42,54.95,48.86,54.48,-0.63,-1.14%,13675000,0
06/27/2022,54.45,60.99,53.36,55.11,1.34,+2.49%,14099460,0
06/20/2022,59.65,61.21,53.48,53.77,-4.25,-7.33%,20409400,0
06/13/2022,70.27,72.44,56.55,58.02,-16.04,-21.66%,17493980,0
06/06/2022,77.9,79.4,72.48,74.06,-2.96,-3.84%,11330000,0
05/30/2022,78.48,79.19,74.47,77.02,1.22,+1.61%,11643325,0
05/23/2022,70.85,75.83,69.05,75.8,5.88,+8.41%,9721380,0
05/16/2022,68.9,73.18,67.5041,69.92,1.22,+1.78%,12129880,0
05/09/2022,67.34,69.331,61.52,68.7,-0.99,-1.42%,13626140,0
05/02/2022,57.45,69.75,56.44,69.69,11.52,+19.80%,15217700,0
04/25/2022,55.99,60.79,53.12,58.17,0.1,+0.17%,9437420,0
04/18/2022,63.24,65.45,57.69,58.07,-4.49,-7.18%,9026620,0
04/11/2022,61.55,64.29,59.85,62.56,0.19,+0.30%,9250600,0
04/04/2022,61.33,62.5401,57.41,62.37,2.02,+3.35%,8852800,0
03/28/2022,60.81,61.72,57.66,60.35,-2.15,-3.44%,8921060,0
03/21/2022,59.97,63.26,59.51,62.5,4.23,+7.26%,10818400,0
03/14/2022,56.51,58.6264,50.2,58.27,-0.37,-0.63%,17332240,0
03/07/2022,60.5,63.1,56.01,58.64,-0.93,-1.56%,18545439,0
02/28/2022,55.25,60.7396,54.85,59.57,4.37,+7.92%,17847040,0
02/21/2022,58.03,58.03,51.21,55.2,0.42,+0.77%,17347325,0
