Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/20/2023,95.71,97.1,94.17,95.11,-0.28,-0.29%,559400,0
03/13/2023,97.94,101,93.08,95.39,-3.85,-3.88%,1663880,0
03/06/2023,103.8,106.3,97.6,99.24,-1.87,-1.85%,600080,0
02/27/2023,85.22,104.46,83.4,101.11,16.02,+18.83%,826180,0
02/20/2023,82.12,85.8576,80.48,85.09,2.15,+2.59%,468900,0
02/13/2023,82.54,84.222,77.33,82.94,0.65,+0.79%,479980,0
02/06/2023,90.13,91.01,80.31,82.29,-8.64,-9.50%,716600,0
01/30/2023,92.43,96.26,90.55,90.93,-1.8,-1.94%,362940,0
01/23/2023,98.89,99.6747,90.51,92.73,-5.58,-5.68%,393060,0
01/16/2023,99.66,101.23,95.61,98.31,-1.64,-1.64%,288550,0
01/09/2023,96.31,101.28,94.38,99.95,4.23,+4.42%,305740,0
01/02/2023,94.08,96.8475,91.685,95.72,2.12,+2.26%,394912,0
12/26/2022,93.06,95.42,92.19,93.6,-0.15,-0.16%,203100,0
12/19/2022,88.6,94.13,88.12,93.75,5.38,+6.09%,329141,0
12/12/2022,87.46,93.75,85.5901,88.37,0.44,+0.50%,409860,0
12/05/2022,89.74,92.17,87.23,87.93,-3.16,-3.47%,368040,0
11/28/2022,90.01,93.04,86.77,91.09,-0.33,-0.36%,663920,0
11/21/2022,108.73,110.17,86.76,91.42,-18.62,-16.92%,1209550,0
11/14/2022,108,111.435,100.76,110.04,1.18,+1.08%,404781,0
11/07/2022,116.61,116.95,104.7,108.86,-6.83,-5.90%,372860,0
10/31/2022,120.42,122.125,112.29,115.69,-4.74,-3.94%,340260,0
10/24/2022,113.26,121.45,111.6301,120.43,7.81,+6.93%,239000,0
10/17/2022,102.85,115.92,102.85,112.62,11.28,+11.13%,336920,0
10/10/2022,99.51,104.6,96.2573,101.34,2.12,+2.14%,201180,0
10/03/2022,97.05,105.06,95.85,99.22,3.69,+3.86%,254360,0
09/26/2022,98.06,102.66,95.37,95.53,-3.1,-3.14%,195440,0
09/19/2022,105.06,109.63,96.71,98.63,-8.04,-7.54%,215282,0
09/12/2022,115,115.56,104.65,106.67,-6.83,-6.02%,256523,0
09/05/2022,110.34,113.92,107.2467,113.5,3.52,+3.20%,339975,0
08/29/2022,111.68,115.005,107.76,109.98,-2.67,-2.37%,332440,0
08/22/2022,112,120.45,109.8,112.65,-0.83,-0.73%,432182,0
08/15/2022,111.07,115.98,109.21,113.48,1.68,+1.50%,215840,0
08/08/2022,105.41,112.145,103.27,111.8,7.15,+6.83%,273300,0
08/01/2022,103,109.27,101.5768,104.65,1.49,+1.44%,203880,0
07/25/2022,95.33,105.44,89.11,103.16,6.5,+6.72%,307582,0
