Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/06/2023,74.5,74.8399,73.04,73.23,-1.37,-1.84%,1333450,0
02/27/2023,74.07,75.09,72.06,74.6,1.04,+1.41%,1637840,0
02/20/2023,74.66,74.72,72.54,73.56,-1.25,-1.67%,1243725,0
02/13/2023,74.17,75.215,73.63,74.81,1.03,+1.40%,1242904,0
02/06/2023,73.94,75.15,73.035,73.78,-0.66,-0.89%,1145000,0
01/30/2023,72.16,76.11,70.52,74.44,2.16,+2.99%,1838220,0
01/23/2023,68.29,72.775,68,72.28,4.43,+6.53%,1710260,0
01/16/2023,70.25,70.52,66.37,67.85,-2.4,-3.42%,1859081,0
01/09/2023,72.15,72.34,69.86,70.25,-1.6,-2.23%,1091800,0
01/02/2023,70.91,72.05,69.85,71.85,1.05,+1.48%,968007,0
12/26/2022,70.55,71.49,69.86,70.8,0.39,+0.55%,913450,0
12/19/2022,70.06,71.33,68.99,70.41,0.41,+0.59%,1196526,0
12/12/2022,71.51,73.83,68.69,70,-1.71,-2.38%,1906540,0
12/05/2022,70.63,75.97,69.62,71.71,0.41,+0.58%,2209100,0
11/28/2022,70.59,72.5,69.06,71.3,-0.18,-0.25%,1334980,0
11/21/2022,69.8,71.5,69.52,71.48,1.41,+2.01%,675575,0
11/14/2022,70.43,71.14,68.25,70.07,-0.81,-1.14%,1139360,0
11/07/2022,68.86,72.05,68.12,70.88,2.36,+3.44%,1130160,0
10/31/2022,67.57,69.42,66.07,68.52,0.02,+0.03%,1234760,0
10/24/2022,63.51,68.74,62.81,68.5,5.56,+8.83%,1622120,0
10/17/2022,61.21,63.75,60.54,62.94,3.1,+5.18%,1464660,0
10/10/2022,61.99,62.63,58.8,59.84,-1.46,-2.38%,1149760,0
10/03/2022,59.19,64,59.09,61.3,3.04,+5.22%,1393540,0
09/26/2022,59.15,60.895,58.03,58.26,-1.17,-1.97%,1587580,0
09/19/2022,62.35,64.495,58.49,59.43,-3.4,-5.41%,1386080,0
09/12/2022,66.35,67.19,61.89,62.83,-3.06,-4.64%,1613300,0
09/05/2022,62.1,65.93,61.42,65.89,4.04,+6.53%,1042225,0
08/29/2022,63.99,65.02,60.79,61.85,-2.77,-4.29%,1070280,0
08/22/2022,65,67.37,64.43,64.62,-1.43,-2.17%,725563,0
08/15/2022,67.5,68.7125,65.89,66.05,-2.03,-2.98%,967320,0
08/08/2022,65.08,68.53,64.03,68.08,3.68,+5.71%,822940,0
08/01/2022,65.25,66.07,63.65,64.4,-1.24,-1.89%,880880,0
07/25/2022,63.99,66.73,63.47,65.64,1.81,+2.84%,1111460,0
07/18/2022,61.11,64.94,59.815,63.83,3.68,+6.12%,907700,0
07/11/2022,60.5,62.05,57.96,60.15,-0.91,-1.49%,842300,0
07/04/2022,59.6,61.89,58.1,61.06,-0.05,-0.08%,949650,0
06/27/2022,60.91,62.26,58.53,61.11,0.49,+0.81%,1249340,0
06/20/2022,60,60.68,57.245,60.62,1.82,+3.10%,1171425,0
06/13/2022,61.2,62.15,57.11,58.8,-4.14,-6.58%,1670160,0
06/06/2022,66.99,68.79,62.91,62.94,-3.64,-5.47%,1103120,0
05/30/2022,65.03,66.86,64.11,66.58,0.54,+0.82%,1122775,0
05/23/2022,63.56,66.06,61.71,66.04,3.55,+5.68%,1277500,0
05/16/2022,63.12,65.74,60.71,62.49,-0.87,-1.37%,1286440,0
05/09/2022,67.31,67.63,60.36,63.36,-5.18,-7.56%,1636880,0
05/02/2022,69.32,72.3,67.65,68.54,-0.71,-1.03%,1221777,0
04/25/2022,67.34,72.52,65.37,69.25,1.36,+2.00%,1664120,0
04/18/2022,68.62,72.63,67.76,67.89,-0.76,-1.11%,1045440,0
04/11/2022,68.3,69.98,67.435,68.65,0.36,+0.53%,1101317,0
04/04/2022,73,73.14,68.04,68.29,-4.74,-6.49%,1191204,0
03/28/2022,75.09,76.11,72.13,73.03,-2.18,-2.90%,1308760,0
03/21/2022,74.94,75.95,73.24,75.21,0.06,+0.08%,946520,0
03/14/2022,70.35,75.64,69.35,75.15,5.96,+8.61%,1378300,0
03/07/2022,71.33,71.93,67.4,69.19,-2.04,-2.86%,1249100,0
02/28/2022,71.28,73.97,69.66,71.23,-0.25,-0.35%,1351520,0
02/21/2022,69.79,71.82,65.98,71.48,1.96,+2.82%,1592450,0
02/14/2022,69.65,72.36,67.81,69.52,-0.19,-0.27%,1270160,0
02/07/2022,67.48,72.77,66.89,69.71,2.47,+3.67%,1398160,0
01/31/2022,66.04,70.02,65.6,67.24,0.57,+0.85%,1124342,0
01/24/2022,70.24,73.52,64.52,66.67,-4.94,-6.90%,2029340,0
01/17/2022,76.08,76.17,71.46,71.61,-5.05,-6.59%,1193125,0
01/10/2022,78,78.24,75.34,76.66,-1.59,-2.03%,862660,0
01/03/2022,77.52,79.45,75.83,78.25,1.05,+1.36%,1395000,0
12/27/2021,75.92,78.19,75.45,77.2,1.29,+1.70%,703320,0
12/20/2021,72.85,76.25,70.94,75.91,1.83,+2.47%,953175,0
12/13/2021,74.83,76.08,72.65,74.08,-1.33,-1.76%,1653440,0
12/06/2021,73.28,76.27,72.93,75.41,3.16,+4.37%,904960,0
11/29/2021,73.61,73.67,69.11,72.25,-0.48,-0.66%,1443580,0
11/22/2021,75.68,77.67,70.415,72.73,-2.61,-3.46%,944625,0
11/15/2021,77.46,77.6,73.74,75.34,-1.69,-2.19%,776320,0
11/08/2021,77.93,78.13,75.17,77.03,-0.41,-0.53%,1079940,0
11/01/2021,74,78,73.565,77.44,3.59,+4.86%,1461860,0
10/25/2021,74.64,74.9,70.72,73.85,-0.77,-1.03%,1282420,0
10/18/2021,73.45,75.59,72.5,74.62,0.67,+0.91%,846920,0
10/11/2021,72.23,74.62,69.72,73.95,1.94,+2.69%,867880,0
10/04/2021,70.71,73.695,68.92,72.01,0.98,+1.38%,1154020,0
09/27/2021,71.39,73.4,69.61,71.03,-0.05,-0.07%,1329400,0
09/20/2021,66.67,71.9269,66.402,71.08,2.62,+3.83%,1192180,0
09/13/2021,71.34,71.87,68.055,68.46,-2.09,-2.96%,1374120,0
09/06/2021,72,72.75,70.4991,70.55,-2,-2.76%,1261375,0
08/30/2021,73.07,73.78,71.4499,72.55,-0.34,-0.47%,1152040,0
08/23/2021,71.74,73.81,71.31,72.89,1.93,+2.72%,943080,0
08/16/2021,73.39,74.44,69.5,70.96,-2.87,-3.89%,930340,0
08/09/2021,71.95,74.799,71.51,73.83,1.22,+1.68%,955280,0
08/02/2021,69.61,72.79,68.21,72.61,3.6,+5.22%,1525800,0
07/26/2021,68.05,69.91,67.14,69.01,0.98,+1.44%,1205760,0
07/19/2021,64.24,69.05,63.275,68.03,1.75,+2.64%,1076740,0
07/12/2021,66.9,68.85,65.74,66.28,-1.42,-2.10%,1083900,0
07/05/2021,68.72,69.21,65.78,67.7,-1.34,-1.94%,1191275,0
