Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/06/2023,33.79,34.56,31.13,31.48,-2.88,-8.38%,2232680,0
01/30/2023,33.61,36.255,33.26,34.36,0.17,+0.50%,3564620,0
01/23/2023,33.11,34.84,33,34.19,1.34,+4.08%,1447360,0
01/16/2023,32.58,33.405,31.35,32.85,0.08,+0.24%,1968600,0
01/09/2023,29.78,32.96,29.17,32.77,2.45,+8.08%,2361940,0
01/02/2023,30.2,31.18,29.04,30.32,0.62,+2.09%,2259025,0
12/26/2022,30.41,30.47,28.25,29.7,-0.82,-2.69%,2362575,0
12/19/2022,32.09,32.12,29.49,30.52,-1.67,-5.19%,2501060,0
12/12/2022,32.8,36.66,31.68,32.19,-0.82,-2.48%,2551580,0
12/05/2022,34.78,35.25,32.66,33.01,-2.02,-5.77%,2037220,0
11/28/2022,33.74,35.795,33.51,35.03,0.05,+0.14%,1874800,0
11/21/2022,35.65,36.29,34.63,34.98,-1.2,-3.32%,1937150,0
11/14/2022,35.3,39.35,35.21,36.18,0.2,+0.56%,3358660,0
11/07/2022,32.93,36.66,32.21,35.98,3.29,+10.06%,2690620,0
10/31/2022,32.85,34.68,30.59,32.69,-0.03,-0.09%,3144560,0
10/24/2022,30.22,32.84,29.65,32.72,2.29,+7.53%,2510940,0
10/17/2022,28.92,30.67,27.49,30.43,2.36,+8.41%,3770580,0
10/10/2022,30.76,30.81,27.36,28.07,-2.61,-8.51%,3523820,0
10/03/2022,27.82,32.56,26.88,30.68,3.17,+11.52%,4224580,0
09/26/2022,27,28.16,25.95,27.51,0.89,+3.34%,3839060,0
09/19/2022,30.01,31.93,25.49,26.62,-3.94,-12.89%,5239440,0
09/12/2022,32.99,33.46,29.28,30.56,-1.91,-5.88%,9664920,0
09/05/2022,31.66,33.07,30.46,32.47,1.17,+3.74%,3072500,0
08/29/2022,31.75,32.9727,29.68,31.3,-0.88,-2.73%,2509220,0
08/22/2022,33.49,34.75,32.18,32.18,-2.16,-6.29%,2000640,0
08/15/2022,37.23,38.0992,33.92,34.34,-3.36,-8.91%,2471600,0
08/08/2022,34.76,38.14,33.635,37.7,3.55,+10.40%,3270480,0
08/01/2022,33.94,38.85,33.32,34.15,-0.4,-1.16%,4028600,0
07/25/2022,33.75,34.91,32.62,34.55,0.76,+2.25%,2048900,0
07/18/2022,31.95,34.75,31.7,33.79,2.39,+7.61%,2590380,0
07/11/2022,29.94,31.54,28.34,31.4,0.81,+2.65%,3316640,0
07/04/2022,30.54,32.92,30.19,30.59,-0.87,-2.77%,3131600,0
06/27/2022,32.02,33.9,29.47,31.46,-0.66,-2.05%,3471060,0
06/20/2022,27.98,32.14,27.12,32.12,4.72,+17.23%,4816000,0
06/13/2022,30.81,31.16,26.46,27.4,-4.78,-14.85%,5608120,0
06/06/2022,33.4,35.24,31.84,32.18,-0.73,-2.22%,3356160,0
05/30/2022,32.11,33.775,30.89,32.91,0.63,+1.95%,3115375,0
05/23/2022,32,32.54,27.78,32.28,0.49,+1.54%,4428500,0
05/16/2022,31.07,31.83,29.57,31.79,0.48,+1.53%,4808100,0
05/09/2022,33.57,34.07,28.295,31.31,-3.02,-8.80%,6513560,0
05/02/2022,36.91,39.24,33.92,34.33,-2.24,-6.13%,5173480,0
04/25/2022,37.03,38.9024,35.5995,36.57,0.02,+0.05%,4259600,0
04/18/2022,36.97,39.89,35.7,36.55,-0.72,-1.93%,3443980,0
04/11/2022,35.92,39.08,35.9,37.27,0.31,+0.84%,3091850,0
04/04/2022,42.26,44.9701,36.19,36.96,-5.05,-12.02%,4152640,0
03/28/2022,41.61,45.05,40.67,42.01,0.49,+1.18%,3259360,0
03/21/2022,44.58,44.605,41.27,41.52,-3.34,-7.45%,2941320,0
03/14/2022,42.5,45.41,39.785,44.86,2.19,+5.13%,4479980,0
03/07/2022,46.36,46.45,39.23,42.67,-3.68,-7.94%,5066560,0
02/28/2022,49.69,51.72,45.751,46.35,-3.89,-7.74%,3757500,0
02/21/2022,46.36,50.4,44.5,50.24,2.97,+6.28%,3903875,0
02/14/2022,48.72,50.54,46.92,47.27,-1.44,-2.96%,4361840,0
02/07/2022,45.31,51.71,45.14,48.71,3.72,+8.27%,5090020,0
01/31/2022,43.98,51.21,43.625,44.99,0.79,+1.79%,6656100,0
01/24/2022,39.1,46.56,37.759,44.2,3.28,+8.02%,5481020,0
01/17/2022,43.81,45.225,40.4895,40.92,-3.53,-7.94%,5445325,0
01/10/2022,46.97,49.17,43.6205,44.45,-2.83,-5.99%,3650520,0
01/03/2022,52.24,53.36,45.19,47.28,-4.57,-8.81%,3872480,0
12/27/2021,51.47,52.45,48.27,51.85,0.45,+0.88%,3246200,0
12/20/2021,46.94,52.1996,46.22,51.4,3.18,+6.59%,4020075,0
12/13/2021,48.32,49.0426,43.36,48.22,-0.74,-1.51%,6483020,0
12/06/2021,48.42,53.37,47.37,48.96,0.98,+2.04%,3381320,0
11/29/2021,53.22,53.31,47.01,47.98,-4.79,-9.08%,4627100,0
11/22/2021,52.17,54.1,49.54,52.77,0.35,+0.67%,3649150,0
11/15/2021,58.25,58.7851,51.575,52.42,-5.83,-10.01%,5357540,0
11/08/2021,62.08,62.58,55.65,58.25,-3.51,-5.68%,7079180,0
11/01/2021,72.15,75.19,56.35,61.76,-9.84,-13.74%,16401760,0
10/25/2021,74.73,76.7499,70.35,71.6,-3.03,-4.06%,3448320,0
10/18/2021,77.4,81.66,73.86,74.63,-3.07,-3.95%,4980880,0
10/11/2021,72.89,79.81,72.105,77.7,4.61,+6.31%,3879960,0
10/04/2021,78.2,78.41,71.09,73.09,-5.54,-7.05%,5338540,0
09/27/2021,75.88,78.94,71.15,78.63,2.91,+3.84%,4227240,0
09/20/2021,72.3,76.68,70.08,75.72,1.13,+1.51%,3871420,0
09/13/2021,80.7,80.8,73.51,74.59,-5.22,-6.54%,5404600,0
09/06/2021,82.48,86.4,79.59,79.81,-1.84,-2.25%,5724525,0
08/30/2021,84.23,84.79,80.06,81.65,-1.91,-2.29%,3345040,0
08/23/2021,68.45,83.94,67.91,83.56,15.91,+23.52%,5806060,0
08/16/2021,70.07,70.31,64.11,67.65,-3.19,-4.50%,3670660,0
08/09/2021,72.05,74.1,68.11,70.84,-1,-1.39%,4631440,0
08/02/2021,69.01,74.87,61.02,71.84,3.46,+5.06%,7349220,0
07/26/2021,70.75,73.97,67.85,68.38,-1.95,-2.77%,3616860,0
07/19/2021,63.53,73.43,63.15,70.33,4.12,+6.22%,3205080,0
07/12/2021,73.36,74.08,65.7,66.21,-7.11,-9.70%,3606340,0
07/05/2021,74.72,75.12,68.82,73.32,-1.39,-1.86%,4426100,0
06/28/2021,75.72,79.1999,74.298,74.71,-1.38,-1.81%,3771580,0
06/21/2021,74.13,79.72,72.9,76.09,2.31,+3.13%,7796080,0
06/14/2021,83.97,84.21,73.2,73.78,-10.06,-12.00%,4346420,0
06/07/2021,80.47,85.69,79.95,83.84,3.3,+4.10%,3159540,0
05/31/2021,82.8,83.54,77.395,80.54,-1.43,-1.74%,3341575,0
05/24/2021,77.76,85.37,77.15,81.97,4.4,+5.67%,3381340,0
05/17/2021,79.96,83.33,76.34,77.57,-3.23,-4.00%,3665760,0
05/10/2021,85.5,85.94,73.43,80.8,-5.82,-6.72%,5918560,0
05/03/2021,90.77,93.02,80.2501,86.62,-2.5,-2.81%,6170620,0
04/26/2021,90.53,96.2425,88.59,89.12,-0.62,-0.69%,3510940,0
04/19/2021,99.49,99.71,85.94,89.74,-10.2,-10.21%,5286080,0
04/12/2021,103.77,104.91,97.81,99.94,-4.18,-4.01%,3126080,0
04/05/2021,110.1664,110.1664,100.02,104.12,-3.4,-3.16%,5481120,0
03/29/2021,105.25,108.9716,96.77,107.52,0.94,+0.88%,4362275,0
03/22/2021,118.67,118.67,98.5,106.58,-10.79,-9.19%,5311360,0
03/15/2021,138.81,142,111.59,117.37,-13.1,-10.04%,12683780,0
03/08/2021,109.95,132.76,108.7801,130.47,22.24,+20.55%,3448380,0
03/01/2021,119.2,128.99,95.38,108.23,-7.55,-6.52%,5012500,0
02/22/2021,119.7,124.07,106.96,115.78,-4.57,-3.80%,4494760,0
02/15/2021,119.16,122.2999,110.64,120.35,1.53,+1.29%,3333875,0
02/08/2021,125.99,127.99,110.0104,118.82,-10.09,-7.83%,5156840,0
02/01/2021,104.45,129,102.56,128.91,25.19,+24.29%,4353120,0
01/25/2021,110.02,111.02,93.13,103.72,-5.69,-5.20%,4983000,0
01/18/2021,101.11,110.89,95.42,109.41,10.3,+10.39%,3624125,0
01/11/2021,90.59,107.34,90,99.11,5.36,+5.72%,4805860,0
01/04/2021,85.26,94.75,80.15,93.75,7.38,+8.54%,5052220,0
12/28/2020,96.34,96.4899,85.2901,86.37,-8.29,-8.76%,2549800,0
12/21/2020,89.31,99.2415,88.59,94.66,2.72,+2.96%,3270150,0
12/14/2020,76,95.58,75.54,91.94,17.52,+23.54%,7480580,0
12/07/2020,71.24,80.87,70.72,74.42,3.65,+5.16%,4465120,0
11/30/2020,73.28,73.93,67.18,70.77,-2.52,-3.44%,3329340,0
11/23/2020,70.38,76.59,69.15,73.29,3.41,+4.88%,2718600,0
11/16/2020,66.17,72.3099,63.12,69.88,4.88,+7.51%,3779400,0
11/09/2020,72.1,75.75,58.62,65,1.14,+1.79%,5814880,0
11/02/2020,54.66,65.53,52.09,63.86,9.88,+18.30%,5128300,0
10/26/2020,61.44,62.87,52.27,53.98,-8.82,-14.04%,5838220,0
10/19/2020,70.95,71.057,61.37,62.8,-8.11,-11.44%,5331480,0
10/12/2020,66.21,72.26,63.68,70.91,6.21,+9.60%,5043140,0
10/05/2020,73.18,73.9299,63.65,64.7,-8.05,-11.07%,6912360,0
09/28/2020,70.83,75.2425,67.77,72.75,2.9,+4.15%,10849460,0
09/21/2020,68.88,75.46,62.25,69.85,-0.75,-1.06%,14696860,0
09/14/2020,60.22,76.62,59.41,70.6,11.41,+19.28%,15746300,0
09/07/2020,53.09,65.79,52.9,59.19,5.04,+9.31%,10108950,0
08/31/2020,53.92,59.1,50.93,54.15,0.43,+0.80%,6225620,0
08/24/2020,56.31,57.43,52.6969,53.72,-1.88,-3.38%,4468040,0
08/17/2020,52.8085,57.93,50.8701,55.6,3.12,+5.95%,7106420,0
08/10/2020,48.24,54.7159,45.01,52.48,3.48,+7.10%,11663860,0
08/03/2020,34.27,49.08,33.27,49,15.15,+44.76%,10993020,0
07/27/2020,34.58,38.25,31.86,33.85,-0.925,-2.66%,9606440,0
07/20/2020,34,36.77,32.52,34.775,1.075,+3.19%,7073680,0
07/13/2020,29.8,35.64,27.8301,33.7,4.27,+14.51%,10223760,0
07/06/2020,31.55,31.93,26.96,29.43,-1.5,-4.85%,9334640,0
