Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/20/2023,38.41,39.16,38.1,38.2,0.15,+0.39%,112500,0
03/13/2023,39.31,40.11,37.63,38.05,-2.23,-5.54%,176240,0
03/06/2023,42.23,42.3,40.12,40.28,-2.04,-4.82%,122740,0
02/27/2023,40.95,42.44,40,42.32,1.77,+4.36%,101340,0
02/20/2023,41.02,41.02,39.44,40.55,-0.87,-2.10%,117525,0
02/13/2023,39.82,41.57,39.25,41.42,1.8,+4.54%,92940,0
02/06/2023,42.84,43.22,38.97,39.62,-3.72,-8.58%,91320,0
01/30/2023,41.49,43.49,41.3611,43.34,1.58,+3.78%,134600,0
01/23/2023,40.55,42.29,40.105,41.76,1.26,+3.11%,91040,0
01/16/2023,44.06,44.06,40.06,40.5,-3.35,-7.64%,113850,0
01/09/2023,42.39,46.45,41.8001,43.85,1.76,+4.18%,201860,0
01/02/2023,40.59,42.36,39.75,42.09,1.89,+4.70%,102900,0
12/26/2022,39.1,40.31,38.5,40.2,1.31,+3.37%,88475,0
12/19/2022,39.11,40.08,37.76,38.89,0.19,+0.49%,120600,0
12/12/2022,41.23,42.95,38.02,38.7,-2.2,-5.38%,171480,0
12/05/2022,41.58,42.98,40.59,40.9,-1.11,-2.64%,115220,0
11/28/2022,41.09,42.135,39.2,42.01,0.6,+1.45%,127340,0
11/21/2022,40.73,41.86,40.495,41.41,0.81,+2.00%,76200,0
11/14/2022,41.33,41.35,39.22,40.6,-0.81,-1.96%,153480,0
11/07/2022,39.9,41.87,38.91,41.41,1.51,+3.78%,122260,0
10/31/2022,39.52,41.03,38.83,39.9,-0.08,-0.20%,151960,0
10/24/2022,36.56,40.2793,35.99,39.98,3.57,+9.80%,156720,0
10/17/2022,33.99,37.74,33.965,36.41,2.36,+6.93%,227580,0
10/10/2022,38.75,39.3426,30.21,34.05,-4.35,-11.33%,592800,0
10/03/2022,37.19,40.02,36.9979,38.4,1.89,+5.18%,192980,0
09/26/2022,37.2,38.0199,35.58,36.51,-0.69,-1.85%,138093,0
09/19/2022,39.33,40.57,36.6,37.2,-2.65,-6.65%,113680,0
09/12/2022,42.68,43.05,39.16,39.85,-2.57,-6.06%,113780,0
09/05/2022,41.8,42.47,40.645,42.42,0.44,+1.05%,92925,0
08/29/2022,43.42,43.5965,41.58,41.98,-1.89,-4.31%,87280,0
08/22/2022,45.66,45.97,43.8,43.87,-2.32,-5.02%,89280,0
08/15/2022,46.13,47.57,45.73,46.19,-0.45,-0.96%,152040,0
08/08/2022,42.25,46.85,41.73,46.64,4.54,+10.78%,145200,0
08/01/2022,42.32,43.41,41.81,42.1,-0.44,-1.03%,85560,0
07/25/2022,40.8,42.8899,40.275,42.54,2.14,+5.30%,167760,0
07/18/2022,39.7,41.57,39.06,40.4,0.75,+1.89%,220540,0
