Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/13/2023,9.35,9.3909,8.07,8.1,-1.54,-15.98%,2129160,0
03/06/2023,11.17,11.3,9.24,9.64,-1.58,-14.08%,2177280,0
02/27/2023,10.27,11.41,10.2206,11.22,1.15,+11.42%,1229160,0
02/20/2023,10.32,10.39,9.8623,10.07,-0.44,-4.19%,1017875,0
02/13/2023,10.46,11.27,10.34,10.51,0.04,+0.38%,1090100,0
02/06/2023,10.95,11.81,10.44,10.47,-0.61,-5.51%,1675820,0
01/30/2023,11.82,12.33,10.45,11.08,-0.84,-7.05%,2410040,0
01/23/2023,12.28,12.38,11.64,11.92,-0.36,-2.93%,834160,0
01/16/2023,13.22,13.28,11.83,12.28,-0.99,-7.46%,963600,0
01/09/2023,11.95,13.42,11.8,13.27,1.47,+12.46%,971680,0
01/02/2023,10.43,11.82,9.83,11.8,1.54,+15.01%,1095600,0
12/26/2022,10,10.315,9.64,10.26,0.15,+1.48%,976400,0
12/19/2022,11.66,11.66,9.88,10.11,-1.56,-13.37%,939120,0
12/12/2022,12.58,13.49,11.63,11.67,-0.91,-7.23%,1066100,0
12/05/2022,13.7,13.81,12.35,12.58,-1.19,-8.64%,1136400,0
11/28/2022,13.9,14.3,13.465,13.77,-0.27,-1.92%,733340,0
11/21/2022,14.06,14.23,13.64,14.04,-0.14,-0.99%,492225,0
11/14/2022,14.82,15.74,13.8,14.18,-0.75,-5.02%,602960,0
11/07/2022,13.95,15.12,13.48,14.93,1.17,+8.50%,568640,0
10/31/2022,14.24,14.73,13.26,13.76,-0.54,-3.78%,703580,0
10/24/2022,15.16,15.55,13.72,14.3,-1.03,-6.72%,1408140,0
10/17/2022,14.18,16.15,13.83,15.33,1.62,+11.82%,1332100,0
10/10/2022,13.4,14.6,12.92,13.71,0.35,+2.62%,637540,0
10/03/2022,13.22,14.33,12.86,13.36,0.21,+1.60%,759880,0
09/26/2022,13.26,14.17,13.13,13.15,-0.21,-1.57%,739060,0
09/19/2022,14.9,15.37,13.08,13.36,-1.75,-11.58%,868520,0
09/12/2022,15.93,16.32,14.81,15.11,-0.56,-3.57%,748180,0
09/05/2022,15.03,16.15,14.72,15.67,0.81,+5.45%,699225,0
08/29/2022,15.18,15.48,14.33,14.86,-0.55,-3.57%,449000,0
08/22/2022,15.27,16.239,14.54,15.41,-0.3,-1.91%,624540,0
08/15/2022,16.87,17.39,15.615,15.71,-1.18,-6.99%,490620,0
08/08/2022,16.19,16.91,15.8,16.89,0.78,+4.84%,584960,0
08/01/2022,14.93,16.36,14.755,16.11,1.15,+7.69%,650320,0
07/25/2022,15.08,15.32,13.305,14.96,-0.15,-0.99%,1359740,0
07/18/2022,15.5,16.34,14.98,15.11,-0.09,-0.59%,844440,0
07/11/2022,14.43,15.43,14.05,15.2,0.6,+4.11%,757900,0
07/04/2022,14.25,15.43,14.08,14.6,-0.05,-0.34%,912675,0
06/27/2022,15.5,15.9,13.72,14.65,-0.78,-5.06%,884300,0
06/20/2022,14.02,15.52,13.53,15.43,1.74,+12.71%,1023575,0
06/13/2022,14.79,14.9,12.76,13.69,-1.45,-9.58%,1316740,0
06/06/2022,16.77,17.42,15.06,15.14,-1.29,-7.85%,855220,0
05/30/2022,17.56,18.25,16.36,16.43,-1.6,-8.87%,955325,0
05/23/2022,16.23,18.175,15.22,18.03,2.01,+12.55%,961520,0
05/16/2022,15.28,17.0925,15.05,16.02,0.75,+4.91%,1037020,0
05/09/2022,15.97,16.22,14.44,15.27,-1.08,-6.61%,1133740,0
05/02/2022,17.02,17.78,16.08,16.35,-0.61,-3.60%,946800,0
04/25/2022,19.3,19.67,16.3701,16.96,-2.63,-13.43%,1612560,0
04/18/2022,18.87,21.71,18.77,19.59,0.51,+2.67%,1127560,0
04/11/2022,17.48,19.86,17.31,19.08,1.52,+8.66%,903300,0
04/04/2022,19.6,19.84,17.2801,17.56,-2.1,-10.68%,953500,0
03/28/2022,18.75,19.96,18.18,19.66,1.1,+5.93%,881900,0
03/21/2022,18.49,19.13,17.82,18.56,-0.06,-0.32%,832520,0
03/14/2022,16.66,18.96,16.06,18.62,2.12,+12.85%,1034580,0
03/07/2022,16.51,17.8,14.62,16.5,-0.31,-1.84%,1832920,0
02/28/2022,19.31,19.86,16.46,16.81,-2.94,-14.89%,1534080,0
02/21/2022,19.41,19.95,17.06,19.75,-0.01,-0.05%,957925,0
02/14/2022,18.94,21.27,18.7401,19.76,0.91,+4.83%,918820,0
02/07/2022,17.97,20.58,17.97,18.85,1.31,+7.47%,1132680,0
01/31/2022,15.75,18.28,15.61,17.54,1.53,+9.56%,1082700,0
01/24/2022,17.8,18.86,14.97,16.01,-2.45,-13.27%,1846240,0
01/17/2022,19.8,20.3,18.45,18.46,-1.72,-8.52%,842475,0
01/10/2022,19.64,20.77,19.09,20.18,0.43,+2.18%,773440,0
01/03/2022,18.6,20.17,18.45,19.75,1.38,+7.51%,676800,0
12/27/2021,18.85,19.46,18.19,18.37,-0.87,-4.52%,609340,0
12/20/2021,17.38,19.6,17.01,19.24,1.24,+6.89%,754700,0
12/13/2021,18.88,19.14,17.35,18,-1.2,-6.25%,1086560,0
12/06/2021,18.81,21.1492,18.81,19.2,0.84,+4.58%,1068500,0
11/29/2021,18.74,19.04,17.13,18.36,0.1,+0.55%,1341280,0
11/22/2021,20.15,20.82,17.2,18.26,-1.65,-8.29%,1151875,0
11/15/2021,22.53,22.64,19.56,19.91,-2.3,-10.36%,882640,0
11/08/2021,23.73,24.27,22.09,22.21,-1.02,-4.39%,737400,0
11/01/2021,19.35,23.49,19,23.23,3.88,+20.05%,1003300,0
10/25/2021,20.02,20.57,18.5001,19.35,-0.75,-3.73%,1269360,0
10/18/2021,20.96,21.36,19.97,20.1,-1.09,-5.14%,1218920,0
10/11/2021,21.02,22.29,20.65,21.19,-0.04,-0.19%,2227160,0
10/04/2021,23.5196,23.57,20.82,21.23,-1.78,-7.74%,1094100,0
09/27/2021,22.16,23.25,21.55,23.01,0.98,+4.45%,805060,0
09/20/2021,20.27,22.24,19.81,22.03,1.48,+7.20%,708360,0
09/13/2021,19.56,21.07,19.2,20.55,1.15,+5.93%,891340,0
