Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/20/2023,187.8,189.14,185.92,187.17,-1.47,-0.78%,1508625,0
02/13/2023,184.88,189.43,184.12,188.64,4.54,+2.47%,1447020,0
02/06/2023,175.56,189.63,173.42,184.1,7.55,+4.28%,2239560,0
01/30/2023,175.96,179.5,174.16,176.55,0.87,+0.50%,2305560,0
01/23/2023,176.24,177.135,171.93,175.68,0.62,+0.35%,1976240,0
01/16/2023,176.7,178.215,173.63,175.06,-0.56,-0.32%,1963537,0
01/09/2023,175.33,178.67,173.06,175.62,0.53,+0.30%,1595980,0
01/02/2023,168.27,175.64,166.545,175.09,6.93,+4.12%,2043300,0
12/26/2022,170.31,170.74,166.6107,168.16,-5.17,-2.98%,1389600,0
12/19/2022,171.39,173.85,169.07,173.33,2.21,+1.29%,1644280,0
12/12/2022,178.52,183.46,170.03,171.12,-7.71,-4.31%,2278340,0
12/05/2022,176.98,181.99,174.75,178.83,2.2,+1.25%,2421500,0
11/28/2022,174.8,179.42,172.0501,176.63,1.63,+0.93%,2944940,0
11/21/2022,172.97,177.725,172.7,175,2.5,+1.45%,1813050,0
11/14/2022,174.08,178.64,171.16,172.5,-1.75,-1.00%,2241300,0
11/07/2022,171.14,175.9,169.25,174.25,3.58,+2.10%,2374920,0
10/31/2022,173.37,175.74,169.22,170.67,-4.08,-2.33%,1755400,0
10/24/2022,170.42,178.22,170.02,174.75,4.76,+2.80%,2257900,0
10/17/2022,174.25,177.07,166.58,169.99,-1.83,-1.07%,1808160,0
10/10/2022,170.67,175.8328,168.485,171.82,1.9,+1.12%,1971280,0
10/03/2022,177.58,184.545,169.33,169.92,-7.21,-4.07%,1867240,0
09/26/2022,180.4,181.96,175.08,177.13,-3.95,-2.18%,1610600,0
09/19/2022,190.77,190.79,178.75,181.08,-10.48,-5.47%,1139400,0
09/12/2022,201.18,202.185,189.75,191.56,-9.76,-4.85%,1572460,0
09/05/2022,195.47,202.48,194.62,201.32,6.63,+3.41%,1381100,0
08/29/2022,195.69,201.26,193.88,194.69,-1.66,-0.85%,1551020,0
08/22/2022,201.96,203.9954,196.18,196.35,-5.72,-2.83%,991843,0
08/15/2022,199.97,209.24,199.97,202.07,-0.53,-0.26%,1349840,0
08/08/2022,204.06,204.35,196.92,202.6,0.45,+0.22%,1439040,0
08/01/2022,197.52,202.56,193.88,202.15,2.67,+1.34%,1159680,0
07/25/2022,204.5,205.75,191.71,199.48,-5,-2.45%,1605460,0
07/18/2022,202.58,206.55,199.99,204.48,2.54,+1.26%,1138400,0
07/11/2022,209.55,210.17,198.01,201.94,-6.96,-3.33%,1167540,0
07/04/2022,203.58,211.19,199.53,208.9,4.62,+2.26%,1185025,0
06/27/2022,211.08,212.09,200.41,204.28,-5.72,-2.72%,1219740,0
06/20/2022,202.47,211.29,201.78,210,9.47,+4.72%,1572675,0
06/13/2022,195.96,206.11,195.175,200.53,0.63,+0.32%,2491440,0
06/06/2022,202.97,203.47,195.32,199.9,-0.1,-0.05%,1451860,0
05/30/2022,199.84,204.74,197.45,200,0.07,+0.04%,1568450,0
05/23/2022,194.27,199.94,187.9,199.93,7.82,+4.07%,1431300,0
05/16/2022,200.49,200.66,186.19,192.11,-7.99,-3.99%,1954920,0
05/09/2022,208.83,209.244,191.94,200.1,-10.27,-4.88%,1871062,0
05/02/2022,219.39,220.99,208.15,210.37,-8.97,-4.09%,1387020,0
04/25/2022,221.4,228.45,213.14,219.34,-3.58,-1.61%,1837400,0
04/18/2022,237.28,238.82,222.4,222.92,-14.74,-6.20%,1385060,0
04/11/2022,242.22,242.66,235,237.66,-4.84,-2.00%,1172225,0
04/04/2022,240.07,247.015,233.17,242.5,2.68,+1.12%,1363060,0
03/28/2022,248.11,248.75,236.405,239.82,-7.9,-3.19%,2005220,0
03/21/2022,248.5,251.99,243.77,247.72,-1.88,-0.75%,1537540,0
03/14/2022,227.69,251.24,225.96,249.6,23.64,+10.46%,1793240,0
03/07/2022,243.77,244.37,222.18,225.96,-17.81,-7.31%,1826720,0
02/28/2022,235.75,244.64,232.41,243.77,4.36,+1.82%,1730740,0
02/21/2022,236.7,240.98,229.165,239.41,2.79,+1.18%,1713625,0
02/14/2022,241.63,243.15,235.84,236.62,-4.41,-1.83%,1831440,0
02/07/2022,246.17,256.94,237.13,241.03,-5.14,-2.09%,2155020,0
01/31/2022,225.28,248.2,223.64,246.17,20.42,+9.05%,2075420,0
01/24/2022,219.695,228.45,217.96,225.75,-0.16,-0.07%,2128060,0
01/17/2022,222.31,234.04,220.32,225.91,2.72,+1.22%,2384300,0
01/10/2022,224.93,229,219.285,223.19,-1.85,-0.82%,1478100,0
01/03/2022,229.13,229.5,222.21,225.04,-3.42,-1.50%,1074260,0
12/27/2021,226,231.33,225.58,228.46,-0.5,-0.22%,592500,0
12/20/2021,222.23,230.38,218.6367,228.96,4.18,+1.86%,861150,0
12/13/2021,228.16,230,223.45,224.78,-3.62,-1.58%,1579720,0
12/06/2021,226.85,232.64,223.855,228.4,3.14,+1.39%,1182920,0
11/29/2021,223.46,228.285,218.89,225.26,3.1,+1.40%,1640260,0
11/22/2021,223.4,230.9,221.11,222.16,-1.15,-0.51%,1151325,0
11/15/2021,224.43,228.02,221.99,223.31,-1.54,-0.68%,1246840,0
11/08/2021,222.85,225.15,219.08,224.85,3.14,+1.42%,1023180,0
11/01/2021,221.65,230.89,216.5,221.71,1.16,+0.53%,1152720,0
10/25/2021,218,221.43,215.53,220.55,2.6,+1.19%,1384900,0
10/18/2021,211.05,218.67,210.6833,217.95,6.05,+2.86%,1331600,0
10/11/2021,202.67,212.605,199.5,211.9,10.37,+5.15%,1321540,0
10/04/2021,196.07,202.34,192.37,201.53,4.94,+2.51%,1191340,0
09/27/2021,198.45,201.76,191.61,196.59,-1.42,-0.72%,1447120,0
09/20/2021,187.69,198.54,185.79,198.01,9.36,+4.96%,1569940,0
09/13/2021,191.01,191.66,187,188.65,-0.56,-0.30%,1485620,0
09/06/2021,194.79,195.2271,189.1,189.21,-6.09,-3.12%,1265525,0
08/30/2021,199.51,201.94,195.13,195.3,-4.56,-2.28%,1257200,0
08/23/2021,198.31,202.635,198.01,199.86,1.5,+0.76%,931800,0
08/16/2021,206.19,207.49,195.9,198.36,-8.67,-4.19%,2029860,0
08/09/2021,210.36,210.86,205.69,207.03,-2.81,-1.34%,842340,0
08/02/2021,212.14,213.84,206.67,209.84,-2.29,-1.08%,1517160,0
07/26/2021,211.41,215.95,209.04,212.13,0.23,+0.11%,969620,0
07/19/2021,206.8,213.33,204.64,211.9,2.57,+1.23%,1124180,0
07/12/2021,209.27,212.0699,208.52,209.33,-0.29,-0.14%,1049500,0
07/05/2021,212.44,214.2,205.16,209.62,-3.9,-1.83%,1348700,0
06/28/2021,218.78,218.8,211.22,213.52,-4.6,-2.11%,1117640,0
06/21/2021,213.25,218.54,211.3,218.12,7.41,+3.52%,1035460,0
06/14/2021,214.17,220.27,210.02,210.71,-3.75,-1.75%,1432840,0
06/07/2021,219.33,219.4199,212.21,214.46,-3.91,-1.79%,948220,0
