Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/20/2023,9.84,9.95,9,9.06,-1.09,-10.74%,1880650,0
02/13/2023,9.75,10.37,9.52,10.15,0.39,+4.00%,1195540,0
02/06/2023,11.15,11.4802,9.615,9.76,-1.5,-13.32%,1640620,0
01/30/2023,9.43,11.9275,9.02,11.26,1.69,+17.66%,2588740,0
01/23/2023,8.1,9.77,7.86,9.57,1.52,+18.88%,1998680,0
01/16/2023,8.53,8.73,7.7713,8.05,-0.38,-4.51%,1601475,0
01/09/2023,8.74,8.93,7.705,8.43,-0.57,-6.33%,2212080,0
01/02/2023,9.09,9.25,8.415,9,0.13,+1.47%,1976775,0
12/26/2022,8.79,9.09,8.2068,8.87,0.03,+0.34%,1832175,0
12/19/2022,10.2,10.21,8.69,8.84,-1.43,-13.92%,1662920,0
12/12/2022,9.5,10.57,9.292,10.27,0.82,+8.68%,2643980,0
12/05/2022,10.23,10.47,9.23,9.45,-0.8,-7.80%,2460820,0
11/28/2022,9.96,10.68,9.64,10.25,0.22,+2.19%,1785180,0
11/21/2022,10.78,10.78,9.97,10.03,-0.92,-8.40%,1096800,0
11/14/2022,13.14,13.94,9.61,10.95,-2.26,-17.11%,2592340,0
11/07/2022,11.5,13.49,10.72,13.21,1.71,+14.87%,1464600,0
10/31/2022,12.62,14.23,11.17,11.5,-1.24,-9.73%,1610280,0
10/24/2022,11.75,12.79,11.02,12.74,1,+8.52%,1227020,0
10/17/2022,11.81,13.2,11.22,11.74,0.36,+3.16%,1577360,0
10/10/2022,12,12.5,11.35,11.38,-0.62,-5.17%,1049240,0
10/03/2022,12.49,12.95,11.72,12,-0.24,-1.96%,1524220,0
09/26/2022,12.67,13.54,12.05,12.24,-0.48,-3.77%,1535180,0
09/19/2022,14.3,14.93,12.26,12.72,-1.715,-11.88%,1491800,0
09/12/2022,15.87,16.16,14.19,14.435,-1.395,-8.81%,2420340,0
09/05/2022,15.01,16.39,14.14,15.83,1,+6.74%,1322675,0
08/29/2022,14.58,15.84,14.1,14.83,0,0.00%,1289980,0
08/22/2022,14.355,16.61,14.28,14.83,0.11,+0.75%,1545180,0
08/15/2022,18.59,18.88,14.66,14.72,-4.05,-21.58%,1706860,0
08/08/2022,19.53,19.97,17.15,18.77,-0.65,-3.35%,1670420,0
08/01/2022,15.77,19.43,15.67,19.42,3.51,+22.06%,1887720,0
07/25/2022,16.04,17.19,15.3018,15.91,-0.04,-0.25%,1429960,0
07/18/2022,15.43,18.21,14.86,15.95,0.96,+6.40%,1926220,0
07/11/2022,14.76,16.26,13.11,14.99,-0.01,-0.07%,1720800,0
07/04/2022,12.47,15.43,12.26,15,2.41,+19.14%,1869800,0
06/27/2022,13.3,13.42,11.58,12.59,-0.88,-6.53%,1447200,0
06/20/2022,11.53,13.9427,10.93,13.47,2.18,+19.31%,2850750,0
06/13/2022,10.51,11.67,9.59,11.29,0.16,+1.44%,2377780,0
06/06/2022,12.27,13.38,11,11.13,-0.78,-6.55%,1288200,0
05/30/2022,11.6,11.92,10.73,11.91,0.23,+1.97%,1212125,0
05/23/2022,11.08,11.75,9.73,11.68,0.66,+5.99%,1385200,0
05/16/2022,11.8,12.04,10.12,11.02,-0.85,-7.16%,1338080,0
05/09/2022,13.12,13.36,9.71,11.87,-1.79,-13.10%,2497780,0
05/02/2022,13.25,15.94,13.03,13.66,0.42,+3.17%,1602620,0
04/25/2022,14.54,15.46,12.9,13.24,-1.35,-9.25%,1729180,0
04/18/2022,16.55,16.61,14.26,14.59,-2.08,-12.48%,1646780,0
04/11/2022,18.1,18.97,16.64,16.67,-1.68,-9.16%,1280225,0
04/04/2022,20.39,21.595,17.93,18.35,-1.87,-9.25%,1283120,0
03/28/2022,18.84,20.68,18.25,20.22,1.46,+7.78%,1438280,0
03/21/2022,18.42,19.27,17.26,18.76,0.4,+2.18%,1380960,0
03/14/2022,15.01,18.55,13.87,18.36,3.3,+21.91%,2563380,0
03/07/2022,15.98,16.87,15.01,15.06,-1,-6.23%,1442390,0
02/28/2022,16.79,19.3,15.9003,16.06,-0.84,-4.97%,2158720,0
02/21/2022,15,16.9,13.25,16.9,1.7,+11.18%,1836400,0
02/14/2022,16.28,16.8288,15.03,15.2,-0.93,-5.77%,1592520,0
02/07/2022,18.71,19.93,15.97,16.13,-2.6,-13.88%,2037460,0
01/31/2022,17.51,20.16,17.33,18.73,1.3,+7.46%,2034820,0
01/24/2022,17.57,19.8356,16.37,17.43,-0.72,-3.97%,2673340,0
01/17/2022,21.69,21.69,18.11,18.15,-3.95,-17.87%,2372900,0
01/10/2022,24.74,26.49,20.9,22.1,-3.04,-12.09%,2085780,0
01/03/2022,26.73,27.99,23.3301,25.14,-1.41,-5.31%,1541840,0
12/27/2021,29.85,29.85,26.51,26.55,-3.39,-11.32%,1291680,0
12/20/2021,28.98,30.88,27.9,29.94,0.06,+0.20%,1162825,0
12/13/2021,30.13,30.9399,26.82,29.88,0.87,+3.00%,2414680,0
12/06/2021,28.35,32.37,26.95,29.01,1.29,+4.65%,1398800,0
11/29/2021,33.7,33.86,27.22,27.72,-4.65,-14.37%,1541300,0
11/22/2021,35.4,35.54,31.92,32.37,-2.98,-8.43%,1143950,0
11/15/2021,38.07,38.07,35.06,35.35,-2.55,-6.73%,873440,0
11/08/2021,37.75,42.11,37.05,37.9,0.4,+1.07%,1269720,0
