Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/20/2023,64.95,66.375,62.17,62.36,-2.55,-3.93%,1111433,0
03/13/2023,63.17,66.83,62.71,64.91,1.39,+2.19%,974480,0
03/06/2023,68.43,68.58,62.87,63.52,-4.55,-6.68%,954980,0
02/27/2023,69.99,70.16,65.77,68.07,-1.24,-1.79%,887480,0
02/20/2023,71.65,71.94,68.01,69.31,-2.57,-3.58%,736350,0
02/13/2023,71.66,72.275,70.54,71.88,0.25,+0.35%,455142,0
02/06/2023,71.94,73.11,70.9,71.63,-1,-1.38%,625800,0
01/30/2023,68.68,74.4,67.41,72.63,3.63,+5.26%,1328240,0
01/23/2023,68.13,69.15,67.37,69,0.98,+1.44%,689520,0
01/16/2023,67.7,68.7,66.57,68.02,0.61,+0.90%,732925,0
01/09/2023,65.58,68.96,65.005,67.41,1.82,+2.77%,746260,0
01/02/2023,65.06,66.32,63.36,65.59,0.99,+1.53%,660000,0
12/26/2022,65,65.84,63.85,64.6,-0.4,-0.62%,578425,0
12/19/2022,65.11,65.13,62.67,65,-0.27,-0.41%,648720,0
12/12/2022,64.82,67.02,63.36,65.27,0.46,+0.71%,1441680,0
12/05/2022,65.34,65.59,63.49,64.81,-1.27,-1.92%,624361,0
11/28/2022,64.92,67.93,63.59,66.08,1.16,+1.79%,718320,0
11/21/2022,64.96,65.59,64.03,64.92,-0.31,-0.48%,557525,0
11/14/2022,65.54,65.67,62.58,65.23,-0.88,-1.33%,609540,0
11/07/2022,61.79,66.88,60.68,66.11,4.61,+7.50%,767800,0
10/31/2022,62.75,65.14,60.42,61.5,-1.55,-2.46%,1102840,0
10/24/2022,59.07,63.439,57.76,63.05,4.68,+8.02%,1122900,0
10/17/2022,60.96,63.56,56.91,58.37,-1.71,-2.85%,1830380,0
10/10/2022,60.78,62.69,58.73,60.08,-0.72,-1.18%,1106520,0
10/03/2022,63.81,65.91,60.32,60.8,-2.04,-3.25%,1172700,0
09/26/2022,67.76,67.76,61.63,62.84,-5.35,-7.85%,1424380,0
09/19/2022,69.5,70.15,66.28,68.19,-2.21,-3.14%,812160,0
09/12/2022,72.82,73.495,69.45,70.4,-2.24,-3.08%,1005620,0
09/05/2022,70.44,73.45,70.22,72.64,2.69,+3.85%,658875,0
08/29/2022,72.06,73.19,68.97,69.95,-2.58,-3.56%,734380,0
08/22/2022,75.47,75.47,72.09,72.53,-3.4,-4.48%,768120,0
08/15/2022,77.08,77.36,75.23,75.93,-0.91,-1.18%,581740,0
