Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/20/2023,0.822,0.87,0.6201,0.8253,-0.0527,-6.00%,4287150,0
02/13/2023,0.8547,0.9121,0.7507,0.878,0.0755,+9.41%,1297520,0
02/06/2023,0.99,1.2,0.5701,0.8025,-0.1835,-18.61%,5096440,0
01/30/2023,0.6676,0.994,0.6002,0.986,0.316,+47.16%,3197340,0
01/23/2023,0.7369,0.75,0.56,0.67,-0.0669,-9.08%,1429700,0
01/16/2023,0.72,0.77,0.6721,0.7369,0.0419,+6.03%,1301425,0
01/09/2023,0.64,0.728,0.63,0.695,0.0528,+8.22%,976020,0
01/02/2023,0.5848,0.71,0.55,0.6422,0.0652,+11.30%,2995550,0
12/26/2022,0.42,0.5784,0.4088,0.577,0.1503,+35.22%,2742100,0
12/19/2022,0.4598,0.4598,0.365,0.4267,-0.0152,-3.44%,1624460,0
12/12/2022,0.3075,0.48,0.3075,0.4419,0.1319,+42.55%,3402540,0
12/05/2022,0.2811,0.3178,0.2805,0.31,0.0199,+6.86%,1988060,0
11/28/2022,0.26,0.3,0.2426,0.2901,0.0341,+13.32%,1478420,0
11/21/2022,0.2575,0.27,0.25,0.256,-0.0039,-1.50%,972100,0
11/14/2022,0.28,0.28,0.2425,0.2599,-0.0198,-7.08%,1645420,0
11/07/2022,0.27,0.288,0.25,0.2797,0.0086,+3.17%,970860,0
10/31/2022,0.2681,0.32,0.25,0.2711,0.0111,+4.27%,1557800,0
10/24/2022,0.26,0.2866,0.241,0.26,0,0.00%,1046000,0
10/17/2022,0.2931,0.31,0.256,0.26,-0.0294,-10.16%,1093660,0
10/10/2022,0.3102,0.3145,0.28,0.2894,-0.0107,-3.57%,1212780,0
10/03/2022,0.315,0.3599,0.3001,0.3001,-0.0161,-5.09%,1131680,0
09/26/2022,0.32,0.345,0.3001,0.3162,-0.0038,-1.19%,1197960,0
09/19/2022,0.3856,0.3856,0.3005,0.32,-0.0659,-17.08%,1625740,0
09/12/2022,0.4399,0.4399,0.352,0.3859,-0.0492,-11.31%,1675860,0
09/05/2022,0.3701,0.45,0.365,0.4351,0.0551,+14.50%,2809975,0
08/29/2022,0.36,0.3876,0.3516,0.38,0.0042,+1.12%,1426680,0
08/22/2022,0.3848,0.4098,0.3515,0.3758,-0.0062,-1.62%,2307040,0
08/15/2022,0.4093,0.43,0.3751,0.382,-0.0314,-7.60%,2793360,0
08/08/2022,0.4,0.42,0.3801,0.4134,0.0184,+4.66%,3881340,0
08/01/2022,0.391,0.42,0.365,0.395,0.004,+1.02%,7258960,0
07/25/2022,0.42,0.4294,0.385,0.391,-0.034,-8.00%,2537760,0
07/18/2022,0.42,0.4585,0.3935,0.425,0.0031,+0.73%,3338500,0
07/11/2022,0.46,0.4665,0.4023,0.4219,-0.0384,-8.34%,4717780,0
07/04/2022,0.39,0.4675,0.3775,0.4603,0.0713,+18.33%,10642075,0
06/27/2022,0.3672,0.5139,0.3402,0.389,0.0238,+6.52%,39090100,0
06/20/2022,0.3454,0.4111,0.323,0.3652,0.0233,+6.81%,12033375,0
06/13/2022,0.39,0.4038,0.3,0.3419,-0.0657,-16.12%,14820000,0
06/06/2022,0.41,0.46,0.3632,0.4076,-0.0024,-0.59%,7684000,0
05/30/2022,0.37,0.41,0.3315,0.41,0.0372,+9.98%,7422600,0
05/23/2022,0.33,0.3728,0.3001,0.3728,0.0426,+12.90%,7742960,0
05/16/2022,0.355,0.3929,0.31,0.3302,-0.119,-26.49%,10047980,0
05/09/2022,0.37,0.4547,0.3454,0.4492,0.0643,+16.71%,10962540,0
05/02/2022,0.41,0.4472,0.3849,0.3849,-0.0303,-7.30%,8124120,0
04/25/2022,0.4713,0.4809,0.3954,0.4152,-0.0565,-11.98%,8373220,0
04/18/2022,0.5261,0.529,0.4611,0.4717,-0.0665,-12.36%,13143120,0
04/11/2022,0.5195,0.548,0.47,0.5382,-0.0058,-1.07%,19098225,0
04/04/2022,0.6679,0.6983,0.485,0.544,-0.1238,-18.54%,15912420,0
03/28/2022,2.5,2.6,0.651,0.6678,-1.7522,-72.40%,32900200,0
03/21/2022,2.53,2.6,2.39,2.42,-0.08,-3.20%,4918060,0
