Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/13/2023,1.83,1.87,1.66,1.66,-0.07,-4.05%,21400,0
03/06/2023,1.73,1.94,1.7,1.73,0.01,+0.58%,21740,0
02/27/2023,1.62,1.7399,1.55,1.72,0.18,+11.69%,28960,0
02/20/2023,1.7,1.735,1.54,1.54,-0.23,-12.99%,46700,0
02/13/2023,1.69,1.77,1.6501,1.77,0.06,+3.51%,13660,0
02/06/2023,1.7,1.9,1.6726,1.71,-0.01,-0.58%,49380,0
01/30/2023,1.78,1.8999,1.66,1.72,-0.06,-3.37%,20100,0
01/23/2023,1.75,1.8256,1.67,1.78,0.06,+3.49%,20640,0
01/16/2023,1.74,1.8157,1.66,1.72,0.02,+1.18%,12675,0
01/09/2023,1.8,1.84,1.7,1.7,-0.05,-2.86%,26980,0
01/02/2023,1.7,1.76,1.63,1.75,0.04,+2.34%,20275,0
12/26/2022,1.78,1.86,1.71,1.71,-0.04,-2.29%,13250,0
12/19/2022,1.82,1.9,1.75,1.75,-0.05,-2.78%,21940,0
12/12/2022,1.7583,1.83,1.62,1.8,0,0.00%,20040,0
12/05/2022,1.92,1.93,1.76,1.8,-0.15,-7.69%,25440,0
11/28/2022,1.79,2.01,1.78,1.95,0.1,+5.41%,37660,0
11/21/2022,1.79,2,1.79,1.85,0.02,+1.09%,38725,0
11/14/2022,1.77,1.8831,1.6401,1.83,0.04,+2.23%,69800,0
11/07/2022,1.58,1.81,1.57,1.79,0.27,+17.76%,111460,0
10/31/2022,1.6098,1.67,1.32,1.52,-0.1,-6.17%,93020,0
10/24/2022,2,2,1.6,1.62,-0.33,-16.92%,168380,0
10/17/2022,1.75,2,1.67,1.95,0.26,+15.38%,99320,0
10/10/2022,1.76,1.81,1.63,1.69,-0.08,-4.52%,18260,0
10/03/2022,1.82,1.915,1.67,1.77,-0.01,-0.56%,11220,0
09/26/2022,1.88,1.91,1.78,1.78,-0.1,-5.32%,18980,0
09/19/2022,2.06,2.1,1.88,1.88,-0.23,-10.90%,12800,0
09/12/2022,2.03,2.11,1.97,2.11,0.08,+3.94%,16300,0
09/05/2022,2.0599,2.08,2,2.03,-0.03,-1.46%,22500,0
08/29/2022,2.08,2.17,2,2.06,-0.07,-3.29%,10860,0
08/22/2022,2.06,2.195,2.06,2.13,-0.07,-3.18%,17800,0
08/15/2022,2.26,2.5,2.08,2.2,-0.1,-4.35%,18620,0
08/08/2022,2.01,2.33,2,2.3,0.27,+13.30%,33440,0
08/01/2022,1.96,2.19,1.95,2.03,-0.02,-0.98%,17920,0
07/25/2022,2.4,2.4,2.04,2.05,-0.27,-11.64%,12180,0
07/18/2022,2.3,2.4,2.24,2.32,-0.02,-0.85%,7960,0
07/11/2022,2.31,2.35,2.21,2.34,0.05,+2.18%,3840,0
07/04/2022,2.2699,2.345,2.26,2.29,-0.03,-1.29%,8875,0
06/27/2022,2.34,2.4,2.25,2.32,-0.03,-1.28%,10220,0
06/20/2022,2.18,2.3921,2.18,2.35,0.19,+8.80%,35025,0
06/13/2022,2.51,2.57,2.16,2.16,-0.42,-16.28%,29800,0
06/06/2022,2.86,2.86,2.58,2.58,-0.13,-4.80%,11180,0
05/30/2022,2.8,2.82,2.71,2.71,-0.0897,-3.20%,7125,0
05/23/2022,2.7,2.805,2.6274,2.7997,0.1597,+6.05%,5260,0
05/16/2022,2.67,2.78,2.5201,2.64,-0.03,-1.12%,12400,0
05/09/2022,2.67,2.739,2.54,2.67,0,0.00%,5560,0
05/02/2022,2.76,2.93,2.63,2.67,-0.13,-4.64%,15220,0
04/25/2022,2.78,2.89,2.72,2.8,0.03,+1.08%,11320,0
04/18/2022,2.78,3.0099,2.73,2.77,0.06,+2.21%,8320,0
04/11/2022,2.63,3.1,2.63,2.71,-0.05,-1.81%,29350,0
04/04/2022,2.94,3.09,2.7009,2.76,-0.21,-7.07%,13860,0
03/28/2022,3.045,3.19,2.9267,2.97,-0.17,-5.41%,9060,0
03/21/2022,3.2,3.22,3.01,3.14,-0.04,-1.26%,7420,0
03/14/2022,3.04,3.18,2.87,3.18,0.17,+5.65%,10840,0
03/07/2022,3.12,3.15,2.9,3.01,-0.14,-4.44%,22380,0
02/28/2022,3.4,3.57,3.1,3.15,-0.2,-5.97%,14200,0
02/21/2022,3.49,3.5499,3.07,3.35,-0.14,-4.01%,16400,0
02/14/2022,3.31,3.8,3.0897,3.49,0.22,+6.73%,86400,0
02/07/2022,2.85,3.5,2.7,3.27,0.41,+14.34%,45360,0
01/31/2022,2.76,3,2.76,2.86,0.12,+4.38%,19640,0
01/24/2022,2.81,2.91,2.65,2.74,-0.16,-5.52%,19280,0
01/17/2022,3.05,3.16,2.89,2.9,-0.14,-4.61%,19575,0
01/10/2022,3.07,3.18,3,3.04,-0.03,-0.98%,7860,0
01/03/2022,3.15,3.2699,2.9903,3.07,-0.08,-2.54%,10440,0
12/27/2021,3.15,3.3499,3.15,3.15,-0.03,-0.94%,32380,0
12/20/2021,3.3,3.3465,3.11,3.18,-0.17,-5.07%,23200,0
12/13/2021,3.39,3.55,3.2055,3.35,-0.09,-2.62%,38900,0
12/06/2021,2.9,3.55,2.85,3.44,0.55,+19.03%,98120,0
11/29/2021,3,3.03,2.87,2.89,-0.12,-3.99%,36060,0
11/22/2021,3.05,3.19,2.98,3.01,-0.03,-0.99%,38400,0
11/15/2021,3.23,3.2301,3.03,3.04,-0.21,-6.46%,38420,0
11/08/2021,3.4,3.45,3.23,3.25,-0.19,-5.52%,31520,0
11/01/2021,3.55,3.63,3.4,3.44,-0.08,-2.27%,125280,0
10/25/2021,3.85,3.95,3.505,3.52,-0.3312,-8.60%,42700,0
10/18/2021,3.9,4.1011,3.84,3.8512,-0.1288,-3.24%,23840,0
10/11/2021,3.99,4.07,3.93,3.98,-0.01,-0.25%,22300,0
10/04/2021,4.08,4.0916,3.9594,3.99,-0.11,-2.68%,28000,0
09/27/2021,3.95,4.18,3.95,4.1,0.1637,+4.16%,10000,0
09/20/2021,4.09,4.1,3.88,3.9363,-0.2637,-6.28%,34600,0
09/13/2021,4.05,4.25,3.93,4.2,0.19,+4.74%,38560,0
