Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/20/2023,33.3,34.7899,32.54,34.12,0.34,+1.01%,1138050,0
02/13/2023,32.65,34.08,31.28,33.78,1.54,+4.78%,998080,0
02/06/2023,35.07,35.58,31.63,32.24,-2.68,-7.67%,872800,0
01/30/2023,32.92,35.99,32.6601,34.92,1.79,+5.40%,1657380,0
01/23/2023,31.69,34.55,31.13,33.13,1.43,+4.51%,1594720,0
01/16/2023,27.85,31.92,27.11,31.7,3.78,+13.54%,1645650,0
01/09/2023,22.69,30.6,22.53,27.92,8.21,+41.65%,4478180,0
01/02/2023,18.83,19.83,18.11,19.71,1.25,+6.77%,1250175,0
12/26/2022,19.57,19.72,17.965,18.46,-1.15,-5.86%,1197025,0
12/19/2022,20.77,20.932,18.83,19.61,-1.11,-5.36%,1174840,0
12/12/2022,21.72,23.16,20.31,20.72,-0.83,-3.85%,1180040,0
12/05/2022,22.1,22.23,20.4933,21.55,-0.6,-2.71%,953760,0
11/28/2022,23.03,23.8,21.07,22.15,-0.86,-3.74%,1098960,0
11/21/2022,22.4,23.16,21.51,23.01,0.39,+1.72%,664225,0
11/14/2022,22.8,24.5,21.9,22.62,0.13,+0.58%,1306920,0
11/07/2022,21.22,23.31,18.96,22.49,1.31,+6.19%,1861140,0
10/31/2022,22.93,23.4,20.8,21.18,-1.26,-5.61%,1111960,0
10/24/2022,23.39,25.02,21.77,22.44,-0.93,-3.98%,1479640,0
10/17/2022,25.5,25.9,22.7,23.37,-1.73,-6.89%,1144580,0
10/10/2022,29.29,29.29,25.0001,25.1,-4.27,-14.54%,1320040,0
10/03/2022,27.55,30.95,26.785,29.37,2.37,+8.78%,1554600,0
09/26/2022,25.05,27.32,23.585,27,1.98,+7.91%,1667580,0
09/19/2022,25.73,27.1,24.185,25.02,-0.92,-3.55%,1542227,0
09/12/2022,28.85,28.99,24.96,25.94,-2.53,-8.89%,3423940,0
09/05/2022,21.75,29.51,20.02,28.47,6.74,+31.02%,4129550,0
08/29/2022,19.15,22.16,19.15,21.73,2.29,+11.78%,793660,0
08/22/2022,21.44,21.9242,19.42,19.44,-2.3,-10.58%,844700,0
08/15/2022,22.27,22.78,21.178,21.74,-0.75,-3.33%,676920,0
08/08/2022,19.73,23.09,16.4701,22.49,2.84,+14.45%,1224800,0
08/01/2022,15.59,19.69,15.31,19.65,4.13,+26.61%,675100,0
07/25/2022,15.82,16.06,14.51,15.52,-0.13,-0.83%,498500,0
07/18/2022,15.2,17.02,14.72,15.65,0.58,+3.85%,459040,0
07/11/2022,15.46,15.46,14.14,15.07,-0.28,-1.82%,355920,0
07/04/2022,14.26,15.39,13.85,15.35,1.02,+7.12%,422250,0
