Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
01/30/2023,30.26,31.91,29.9,31.66,1.32,+4.35%,76660,0
01/23/2023,27.91,31.475,27.91,30.34,0.53,+1.78%,28880,0
01/16/2023,29.94,30.47,28.44,29.81,-0.27,-0.90%,59225,0
01/09/2023,28.91,30.14,27.51,30.08,1.39,+4.84%,52760,0
01/02/2023,27.48,28.81,26.95,28.69,1.33,+4.86%,46000,0
12/26/2022,28.42,28.85,27.085,27.36,-1.05,-3.70%,51175,0
12/19/2022,26.38,28.52,26.19,28.41,2.33,+8.93%,74980,0
12/12/2022,28.21,28.655,25.3,26.08,-2.25,-7.94%,149160,0
12/05/2022,28.96,29.52,28.23,28.33,-0.83,-2.85%,48580,0
11/28/2022,29.66,30.72,28.6201,29.16,-0.59,-1.98%,61900,0
11/21/2022,29.81,30.49,29.43,29.75,-0.08,-0.27%,49925,0
11/14/2022,28.56,31.58,28.21,29.83,1.26,+4.41%,77460,0
11/07/2022,27.21,32.1636,26.06,28.57,1.57,+5.81%,78060,0
10/31/2022,26.35,27.89,25.13,27,0.88,+3.37%,96320,0
10/24/2022,32.88,33.97,25.66,26.12,-6.62,-20.22%,102280,0
10/17/2022,31.82,32.98,30,32.74,1.06,+3.35%,66180,0
10/10/2022,29.23,32.41,28.85,31.68,2.57,+8.83%,60440,0
10/03/2022,29.46,30.23,28.61,29.11,0.38,+1.32%,49480,0
09/26/2022,28.82,29.8,27.63,28.73,-0.45,-1.54%,79540,0
09/19/2022,30.33,30.761,28.65,29.18,-1.35,-4.42%,50160,0
09/12/2022,30.24,30.92,29.42,30.53,0.58,+1.94%,81140,0
09/05/2022,29.21,30.18,28.2,29.95,0.76,+2.60%,63550,0
08/29/2022,29.79,30.13,28.41,29.19,-0.85,-2.83%,70360,0
08/22/2022,29.87,30.55,28.82,30.04,-0.42,-1.38%,57460,0
08/15/2022,29.74,31.02,29.09,30.46,0.5,+1.67%,56680,0
08/08/2022,27.81,30.09,27.44,29.96,2.15,+7.73%,93760,0
08/01/2022,32.83,33.18,24.85,27.81,-5.02,-15.29%,138900,0
07/25/2022,33.17,33.7,32.26,32.83,0.16,+0.49%,50280,0
07/18/2022,33.13,34.31,32.17,32.67,-0.46,-1.39%,64040,0
07/11/2022,33.94,34.8919,31.75,33.13,-0.95,-2.79%,63660,0
07/04/2022,33.87,35.3626,32.695,34.08,-0.22,-0.64%,98725,0
06/27/2022,36.02,36.25,32.08,34.3,-2.82,-7.60%,113420,0
06/20/2022,33,37.26,32.41,37.12,4.55,+13.97%,174250,0
06/13/2022,30.91,32.925,30.35,32.57,1.2,+3.83%,148920,0
06/06/2022,32.62,33.49,31.16,31.37,-1.01,-3.12%,70460,0
05/30/2022,31.68,32.81,30.965,32.38,0.7,+2.21%,74600,0
05/23/2022,29.9,31.83,29.18,31.68,2.25,+7.65%,88300,0
05/16/2022,29.7,31.71,29.05,29.43,-0.47,-1.57%,100540,0
05/09/2022,29.89,31.02,29.29,29.9,-0.4,-1.32%,81000,0
05/02/2022,29.58,32.93,29.02,30.3,1.01,+3.45%,74080,0
04/25/2022,30.13,30.61,29.13,29.29,-0.84,-2.79%,73260,0
04/18/2022,29.3,31.51,28.9994,30.13,0.54,+1.82%,45460,0
04/11/2022,29.82,30.5428,29.101,29.59,-0.15,-0.50%,50450,0
04/04/2022,31.66,32.11,29.57,29.74,-2.23,-6.98%,73080,0
03/28/2022,31.09,32.08,30.47,31.97,1,+3.23%,70820,0
03/21/2022,29.4,31.3149,29.29,30.97,2.56,+9.01%,86980,0
03/14/2022,27.96,29.16,27.612,28.41,0.56,+2.01%,95880,0
03/07/2022,27.61,28.07,26.311,27.85,0.2,+0.72%,79340,0
02/28/2022,27.52,28.11,26.66,27.65,-0.25,-0.90%,84320,0
02/21/2022,28.86,29.325,26.5,27.9,-1.61,-5.46%,110175,0
02/14/2022,23.74,29.98,23.22,29.51,5.91,+25.04%,144100,0
02/07/2022,23.98,24.5777,23.05,23.6,-0.08,-0.34%,51480,0
01/31/2022,24.15,25.14,22.96,23.68,-0.7,-2.87%,58920,0
01/24/2022,23.57,25.5,23.46,24.38,0.44,+1.84%,54920,0
01/17/2022,25.11,25.41,23.58,23.94,-1.45,-5.71%,57350,0
01/10/2022,24.96,25.56,23.89,25.39,0.54,+2.17%,77960,0
01/03/2022,23.34,25,23.34,24.85,1.66,+7.16%,75900,0
12/27/2021,23.35,24.1099,23.08,23.19,-0.14,-0.60%,66020,0
12/20/2021,23.24,23.82,21.6424,23.33,-0.26,-1.10%,108800,0
12/13/2021,22.67,25.57,22.54,23.59,0.88,+3.87%,253000,0
12/06/2021,22.6,23.6,22.38,22.71,0.45,+2.02%,78500,0
11/29/2021,21.78,22.83,20.63,22.26,0.82,+3.82%,116000,0
11/22/2021,22.1,22.97,20.7801,21.44,-0.53,-2.41%,91925,0
11/15/2021,21.89,22.38,21.3,21.97,0.27,+1.24%,109820,0
11/08/2021,22.5,22.83,21.3573,21.7,-0.61,-2.73%,80780,0
11/01/2021,20.64,23.565,20.57,22.31,1.88,+9.20%,113460,0
10/25/2021,22.1,22.1062,19.85,20.43,-1.32,-6.07%,60660,0
10/18/2021,22.01,22.87,21.241,21.75,-0.26,-1.18%,62400,0
10/11/2021,23.05,23.2802,21.6567,22.01,-0.89,-3.89%,35980,0
10/04/2021,23.35,23.82,22.5,22.9,-0.5,-2.14%,45340,0
09/27/2021,23.42,24.235,22.53,23.4,0.19,+0.82%,51760,0
09/20/2021,22.53,24.78,22.34,23.21,0.2,+0.87%,50620,0
09/13/2021,22.9,24.5506,22.22,23.01,0.39,+1.72%,107320,0
09/06/2021,24.94,24.94,22.36,22.62,-2.56,-10.17%,80550,0
08/30/2021,27.59,27.885,24.78,25.18,-2.29,-8.34%,45740,0
08/23/2021,27.16,28.7253,25.821,27.47,0.42,+1.55%,63480,0
08/16/2021,26.55,28.04,25.9865,27.05,0.29,+1.08%,59260,0
08/09/2021,26.53,27.3,25.93,26.76,0.17,+0.64%,52680,0
08/02/2021,25,26.71,23.3,26.59,1.67,+6.70%,80600,0
07/26/2021,23.97,25.05,23.6346,24.92,1.01,+4.22%,45940,0
07/19/2021,24.68,25.57,23.49,23.91,-1.32,-5.23%,67040,0
07/12/2021,25,25.7652,24.13,25.23,0.56,+2.27%,73860,0
07/05/2021,27.36,27.36,24.08,24.67,-2.74,-10.00%,56700,0
06/28/2021,27.97,28.725,27.37,27.41,-0.07,-0.25%,57280,0
06/21/2021,27.45,28.21,26.84,27.48,0.25,+0.92%,86980,0
06/14/2021,29.59,29.59,26.8029,27.23,-2.01,-6.87%,68120,0
06/07/2021,30.95,30.95,28.805,29.24,-1.27,-4.16%,42800,0
05/31/2021,30.91,31.39,30.17,30.51,-0.14,-0.46%,52475,0
05/24/2021,32.48,32.48,30.03,30.65,-1.75,-5.40%,57500,0
05/17/2021,32.78,33.31,31.66,32.4,-0.6,-1.82%,43200,0
05/10/2021,32.65,33.2149,31,33,0.5,+1.54%,63700,0
05/03/2021,30.16,32.79,30,32.5,2.24,+7.40%,114980,0
04/26/2021,32.34,33.43,30.09,30.26,-1.99,-6.17%,52440,0
