Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/27/2023,150.47,151.77,147.6,148.48,-0.35,-0.24%,171900,0
02/20/2023,148.58,150.99,145.47,148.83,-3.41,-2.24%,367075,0
02/13/2023,147.67,159.61,145.56,152.24,5.37,+3.66%,563600,0
02/06/2023,157.43,158,145.79,146.87,-12.99,-8.13%,274420,0
01/30/2023,145.44,165.32,144.445,159.86,12.6,+8.56%,388560,0
01/23/2023,135.72,150.72,133.715,147.26,11.37,+8.37%,265120,0
01/16/2023,132.09,136.44,127.14,135.89,3.85,+2.92%,260800,0
01/09/2023,125.85,132.095,125,132.04,8.05,+6.49%,228000,0
01/02/2023,120.01,124.27,116.12,123.99,6.67,+5.69%,184425,0
12/26/2022,117.83,120.2219,114.305,117.32,-0.18,-0.15%,168150,0
12/19/2022,117.39,120.06,113.255,117.5,0.61,+0.52%,219820,0
12/12/2022,120.03,128.99,115.7302,116.89,-2.47,-2.07%,247540,0
12/05/2022,123.45,124.68,117.315,119.36,-6.74,-5.34%,241340,0
11/28/2022,121.32,129,118.27,126.1,2.67,+2.16%,203360,0
11/21/2022,118.79,125.14,118.3501,123.43,3.21,+2.67%,183875,0
11/14/2022,134.16,135.24,118.05,120.22,-16.12,-11.82%,294960,0
11/07/2022,109.93,140.97,107.43,136.34,27.32,+25.06%,376610,0
10/31/2022,120.43,121.645,103.46,109.02,-13.01,-10.66%,485041,0
10/24/2022,105,122.19,104.51,122.03,17.82,+17.10%,387260,0
10/17/2022,104.02,111.56,97.36,104.21,3.08,+3.05%,302160,0
10/10/2022,107.8,110.36,100.01,101.13,-5.84,-5.46%,310720,0
10/03/2022,105.58,114.82,104.3969,106.97,2.83,+2.72%,298000,0
09/26/2022,105.83,108.39,100.36,104.14,-2.27,-2.13%,607728,0
09/19/2022,112.49,115.85,103.0799,106.41,-7.26,-6.39%,385060,0
09/12/2022,128.11,128.89,110.77,113.67,-14.19,-11.10%,359820,0
09/05/2022,122.9,129.5857,119.27,127.86,5.96,+4.89%,156176,0
08/29/2022,128.24,128.85,120.98,121.9,-7.74,-5.97%,170660,0
08/22/2022,135.03,137.52,129.25,129.64,-8.57,-6.20%,174680,0
08/15/2022,138.69,143.97,137.77,138.21,-2.02,-1.44%,235160,0
08/08/2022,135.9,142.17,131.34,140.23,5.39,+4.00%,211740,0
08/01/2022,138.97,144.91,126.98,134.84,-4.49,-3.22%,511720,0
07/25/2022,126.19,139.905,122.5535,139.33,12.67,+10.00%,244580,0
07/18/2022,124.07,128.94,120.44,126.66,3.78,+3.08%,234960,0
07/11/2022,123.64,125.95,115.87,122.88,-1.34,-1.08%,203380,0
07/04/2022,117.52,125.5,116.28,124.22,4.03,+3.35%,217350,0
06/27/2022,126.2,127.4199,114.5,120.19,-5.95,-4.72%,295320,0
06/20/2022,113.26,126.63,109.53,126.14,13.8,+12.28%,386075,0
06/13/2022,120.09,122.165,108.77,112.34,-11.89,-9.57%,281860,0
06/06/2022,135.73,136.55,123.9,124.23,-9.13,-6.85%,192180,0
05/30/2022,136.33,136.49,128.58,133.36,-4.09,-2.98%,277600,0
05/23/2022,126.25,137.54,117.66,137.45,11.82,+9.41%,343100,0
05/16/2022,131.62,135.63,121.02,125.63,-7.33,-5.51%,284580,0
05/09/2022,129.61,134.81,117.82,132.96,0.29,+0.22%,575800,0
05/02/2022,140.65,146.005,125.11,132.67,-8.36,-5.93%,621240,0
04/25/2022,143.4,148.77,139.54,141.03,-3.21,-2.23%,292000,0
04/18/2022,147.05,155.61,142.88,144.24,-2.76,-1.88%,328780,0
04/11/2022,148.62,155.02,146.145,147,-3.67,-2.44%,370600,0
04/04/2022,164,165.76,148.53,150.67,-13.35,-8.14%,424200,0
03/28/2022,161.89,175.78,158.44,164.02,1.65,+1.02%,513200,0
03/21/2022,183.66,184.19,160.16,162.37,-21.29,-11.59%,318780,0
03/14/2022,174.85,183.825,169.29,183.66,10,+5.76%,257208,0
03/07/2022,166.92,176.5399,155.47,173.66,6.66,+3.99%,327520,0
02/28/2022,169.97,176.31,165.51,167,-4.59,-2.67%,243300,0
02/21/2022,163.21,172.29,150,171.59,5.78,+3.49%,338525,0
02/14/2022,173.69,191.65,162.73,165.81,-7.48,-4.32%,493400,0
02/07/2022,180.68,189.27,170.91,173.29,-7.86,-4.34%,295860,0
01/31/2022,175.37,187.81,173.265,181.15,6.75,+3.87%,327460,0
