Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/13/2023,749.17,769.98,725.66,747.65,0.65,+0.09%,691460,0
03/06/2023,777.99,785.275,738.77,747,-32.3,-4.14%,600567,0
02/27/2023,761.17,779.84,753.63,779.3,22.31,+2.95%,559160,0
02/20/2023,748.09,765.29,744.15,756.99,8.25,+1.10%,476600,0
02/13/2023,755.87,767.74,733.33,748.74,-8.87,-1.17%,473960,0
02/06/2023,784.78,800.48,740.84,757.61,-25.52,-3.26%,739900,0
01/30/2023,749,789.95,732.495,783.13,40.3,+5.43%,900320,0
01/23/2023,721.53,748.28,718.34,742.83,20.83,+2.89%,448900,0
01/16/2023,722.13,731.35,713.471,722,-0.13,-0.02%,662975,0
01/09/2023,693.13,724.99,668,722.13,-15.02,-2.04%,815700,0
01/02/2023,721.86,747.7,718.75,737.15,15.66,+2.17%,531975,0
12/26/2022,726.44,728.09,707.87,721.49,-5.25,-0.72%,426075,0
12/19/2022,720.99,754.86,712.9953,726.74,3.57,+0.49%,490100,0
12/12/2022,730.17,757,720.575,723.17,-26.89,-3.59%,900540,0
12/05/2022,762,779,744.81,750.06,-16.33,-2.13%,539200,0
11/28/2022,740,769,727,766.39,30.16,+4.10%,804320,0
11/21/2022,734.96,751.695,724.2401,736.23,-0.5,-0.07%,372200,0
11/14/2022,737.88,755,717.67,736.73,2.28,+0.31%,587320,0
11/07/2022,735.99,769.63,706.75,734.45,-5.76,-0.78%,870762,0
10/31/2022,745.2,764.5901,702.07,740.21,-10.55,-1.41%,708222,0
10/24/2022,717.95,755.38,717.95,750.76,36.85,+5.16%,673463,0
10/17/2022,734,742,697.48,713.91,-22.15,-3.01%,726185,0
10/10/2022,720.14,761.045,709.07,736.06,13.69,+1.90%,693364,0
10/03/2022,705.39,749,694.6403,722.37,33.5,+4.86%,852163,0
09/26/2022,696.22,715.33,683.06,688.87,-8.46,-1.21%,734117,0
09/19/2022,703.93,718.05,678.015,697.33,-12.97,-1.83%,769469,0
09/12/2022,720.35,723.44,686.835,710.3,-14.02,-1.94%,1003386,0
09/05/2022,584.57,754.67,572.22,724.32,143.7,+24.75%,1820101,0
08/29/2022,592.36,602.66,577.42,580.62,-15.56,-2.61%,499320,0
08/22/2022,616.35,620.45,595.49,596.18,-22.18,-3.59%,430880,0
08/15/2022,628.7,652.52,616.16,618.36,-10.35,-1.65%,497940,0
08/08/2022,619.78,645.95,617.1,628.71,15.1,+2.46%,537600,0
08/01/2022,581.53,623.48,569.65,613.61,31.92,+5.49%,713080,0
07/25/2022,580,594.68,563.82,581.69,-4.42,-0.75%,554100,0
07/18/2022,605,608.41,580.79,586.11,-21.43,-3.53%,520020,0
07/11/2022,615.55,620.64,583.11,607.54,-14.03,-2.26%,468060,0
