Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/20/2023,162.96,165.79,162.755,164.75,2.68,+1.65%,1236700,0
03/13/2023,161.21,164.99,159.875,162.07,-0.92,-0.56%,2558660,0
03/06/2023,171.8,174.165,162.57,162.99,-8.81,-5.13%,978520,0
02/27/2023,180.65,181.3704,166.85,171.8,-7.02,-3.93%,1729740,0
02/20/2023,178.09,180.75,173.57,178.82,-1.32,-0.73%,1180400,0
02/13/2023,173.02,180.73,172.69,180.14,7.1,+4.10%,935440,0
02/06/2023,168.08,173.36,166.38,173.04,4.75,+2.82%,973120,0
01/30/2023,165.88,170.92,165.7309,168.29,2.35,+1.42%,896900,0
01/23/2023,162.69,168.19,161.3,165.94,4.2,+2.60%,758720,0
01/16/2023,170.17,170.66,159.975,161.74,-7.82,-4.61%,1001150,0
01/09/2023,171.27,173.035,167.54,169.56,-1.28,-0.75%,1011140,0
01/02/2023,173.18,173.18,167.4,170.84,-2.67,-1.54%,1273950,0
12/26/2022,177.3,178.36,172.0829,173.51,-3.06,-1.73%,527275,0
12/19/2022,177.14,178.58,173.45,176.57,-0.24,-0.14%,562400,0
12/12/2022,178.43,184.8,174.645,176.81,-5.45,-2.99%,1184720,0
12/05/2022,185.65,186.5,180.88,182.26,-5.02,-2.68%,922960,0
11/28/2022,185.05,187.725,178.64,187.28,1.18,+0.63%,1085240,0
11/21/2022,180.83,186.11,180.2001,186.1,5.42,+3.00%,580750,0
11/14/2022,177.77,182.85,176.545,180.68,2.72,+1.53%,882660,0
11/07/2022,178.36,183.48,177.23,177.96,-0.24,-0.13%,921400,0
10/31/2022,177.94,179.97,173.28,178.2,-0.66,-0.37%,1033560,0
10/24/2022,163.58,179.635,163.58,178.86,16.51,+10.17%,1135180,0
10/17/2022,156.04,162.36,154.6901,162.35,7.86,+5.09%,985144,0
10/10/2022,154.74,157.97,151.64,154.49,0.62,+0.40%,811300,0
10/03/2022,150.73,158.54,150.0296,153.87,4.55,+3.05%,728740,0
09/26/2022,151,153.79,147.7,149.32,-1.72,-1.14%,862260,0
09/19/2022,154.16,160.255,149.71,151.04,-3.64,-2.35%,832900,0
09/12/2022,163.51,164.99,152.6829,154.68,-8.12,-4.99%,1197460,0
09/05/2022,157.3,163.5,155.105,162.8,5.55,+3.53%,1245325,0
08/29/2022,155.37,159.715,154.3028,157.25,0.83,+0.53%,968680,0
08/22/2022,158.39,160.42,155.53,156.42,-3.43,-2.15%,728060,0
08/15/2022,157.4,161.45,157.02,159.85,1.75,+1.11%,841800,0
08/08/2022,152,158.1,151.2,158.1,7.12,+4.72%,784440,0
08/01/2022,151.94,154.13,148.54,150.98,-1.89,-1.24%,813000,0
07/25/2022,145,153.65,141.8971,152.87,8.38,+5.80%,1189660,0
07/18/2022,138.78,145.26,137.73,144.49,5.95,+4.29%,764940,0
07/11/2022,136.75,139.31,134.59,138.54,1.4,+1.02%,681080,0
07/04/2022,131.89,138.52,131.45,137.14,3.79,+2.84%,716975,0
06/27/2022,137.22,138.78,131.275,133.35,-3.4,-2.49%,751380,0
06/20/2022,128.55,136.88,127.09,136.75,9.53,+7.49%,845525,0
06/13/2022,133.16,133.84,126.95,127.22,-8.71,-6.41%,1026280,0
06/06/2022,136.77,141.995,135.7387,135.93,-0.02,-0.01%,697320,0
05/30/2022,137.52,138.2389,134.19,135.95,-3.23,-2.32%,751325,0
05/23/2022,129.44,139.21,127.93,139.18,10.64,+8.28%,838780,0
05/16/2022,134.43,138.52,125.55,128.54,-6.24,-4.63%,840780,0
05/09/2022,129.2,135.4,128.92,134.78,3.99,+3.05%,729240,0
05/02/2022,130.87,135.37,127.77,130.79,0.74,+0.57%,759160,0
04/25/2022,133.58,136.07,129.79,130.05,-3.59,-2.69%,848400,0
04/18/2022,130.31,141.1105,130.31,133.64,2.7,+2.06%,740840,0
04/11/2022,132,133.45,130.445,130.94,-1.08,-0.82%,510225,0
04/04/2022,125.88,132.28,124.85,132.02,6.09,+4.84%,919140,0
03/28/2022,128.3,130.45,125.45,125.93,-2.61,-2.03%,653760,0
03/21/2022,129,130,126.58,128.54,-0.46,-0.36%,658460,0
03/14/2022,123.06,129.55,121.605,129,7.31,+6.01%,1095240,0
03/07/2022,122.63,124,118.17,121.69,-0.9,-0.73%,878560,0
02/28/2022,121.64,125.42,119.64,122.59,-0.87,-0.70%,828940,0
02/21/2022,126.18,126.5899,115.63,123.46,-3.4,-2.68%,918825,0
02/14/2022,126.44,133.975,125.98,126.86,0.17,+0.13%,789380,0
02/07/2022,130,133.35,126.1,126.69,-3.13,-2.41%,541600,0
01/31/2022,129.33,135.71,128.52,129.82,-0.51,-0.39%,664260,0
01/24/2022,128.64,135.44,126.775,130.33,-0.25,-0.19%,765980,0
01/17/2022,136.82,137.95,130.19,130.58,-7.53,-5.45%,576000,0
01/10/2022,138.65,140.87,135.53,138.11,-0.83,-0.60%,550340,0
01/03/2022,140.76,142.97,136.59,138.94,-1.26,-0.90%,524180,0
12/27/2021,136.28,141.29,136.07,140.2,4.83,+3.57%,376640,0
12/20/2021,131.94,137.0028,129.08,135.37,2.12,+1.59%,515075,0
12/13/2021,134.82,137.12,131.24,133.25,-1.58,-1.17%,864680,0
12/06/2021,130.79,135.34,130.25,134.83,5.65,+4.37%,679900,0
11/29/2021,133.35,134.25,126.37,129.18,-3.2,-2.42%,960380,0
11/22/2021,135.51,139.11,132,132.38,-2.86,-2.11%,495175,0
11/15/2021,136.6,138.23,134.34,135.24,-0.68,-0.50%,599440,0
11/08/2021,137.03,137.03,133.94,135.92,-0.44,-0.32%,385360,0
11/01/2021,131.93,136.73,130.57,136.36,5.25,+4.00%,506380,0
10/25/2021,133.48,135.36,130.07,131.11,-1.92,-1.44%,663240,0
10/18/2021,126.45,137.15,126,133.03,5.84,+4.59%,683620,0
10/11/2021,126.1,128.75,123.4,127.19,1.15,+0.91%,399600,0
10/04/2021,122.08,126.71,120.87,126.04,4.22,+3.46%,512760,0
09/27/2021,123.73,125.42,118.62,121.82,-1.2,-0.98%,487340,0
09/20/2021,120.16,124.39,119.06,123.02,1.02,+0.84%,493300,0
09/13/2021,119.37,125.11,117.72,122,3.62,+3.06%,822500,0
09/06/2021,121.89,121.97,118.18,118.38,-3.8,-3.11%,619650,0
08/30/2021,124.08,124.48,121.04,122.18,-1.48,-1.20%,520960,0
08/23/2021,124.57,125.57,122.39,123.66,-0.16,-0.13%,441500,0
08/16/2021,124.2,126.065,121.8,123.82,-0.82,-0.66%,466680,0
08/09/2021,123.74,126.03,123.32,124.64,0.36,+0.29%,397100,0
08/02/2021,127.87,128.94,123.29,124.28,-2.64,-2.08%,552800,0
07/26/2021,128.65,129.93,126,126.92,-2.17,-1.68%,883280,0
07/19/2021,126.001,132.15,124.62,129.09,1.48,+1.16%,734620,0
07/12/2021,128.76,130,127.35,127.61,-1.91,-1.47%,469920,0
07/05/2021,128.92,129.745,126.385,129.52,0.46,+0.36%,608000,0
06/28/2021,127.24,129.39,125.15,129.06,1.41,+1.10%,450840,0
06/21/2021,122.43,127.92,122.07,127.65,6.53,+5.39%,614360,0
